time,4-9 keV,10-30 keV
2024-11-01 12:58:24.051000+00:00,2215.4587605790807,80.49393479028079
2024-11-01 12:58:27.051000+00:00,2130.215515136386,78.8324914773182
2024-11-01 12:58:30.051000+00:00,2130.215515136386,72.46731138228238
2024-11-01 12:58:33.051000+00:00,2108.8834025061806,72.47579685845831
2024-11-01 12:58:36.051000+00:00,2066.3775431311874,75.14015245436447
2024-11-01 12:58:39.051000+00:00,1981.1343790750352,73.82365055901408
2024-11-01 12:58:42.051000+00:00,1922.3793741797508,70.13180716808958
2024-11-01 12:58:45.051000+00:00,2007.6225382548034,66.78410991053228
2024-11-01 12:58:48.051000+00:00,1932.9993082617464,68.47157255785548
2024-11-01 12:58:51.051000+00:00,1869.1613769588093,62.78756411889415
2024-11-01 12:58:54.051000+00:00,1922.3793741797508,65.78523850418917
2024-11-01 12:58:57.051000+00:00,1869.1613769588093,71.14557747067789
2024-11-01 12:59:00.051000+00:00,1815.7228698669574,65.1161902743381
2024-11-01 12:59:03.051000+00:00,1826.3558756565958,66.11995764593523
2024-11-01 12:59:06.051000+00:00,1794.5959981279748,48.76549545923106
2024-11-01 12:59:09.051000+00:00,1751.7904968258981,69.79663689930143
2024-11-01 12:59:12.051000+00:00,1730.484741210667,61.4417233467006
2024-11-01 12:59:15.051000+00:00,1661.290466308334,63.45489982762934
2024-11-01 12:59:18.051000+00:00,1639.7907307940145,61.107134024292606
2024-11-01 12:59:21.051000+00:00,1639.9979451494833,57.762659072866946
2024-11-01 12:59:24.051000+00:00,1607.8519694007903,63.782479802757464
2024-11-01 12:59:27.051000+00:00,1575.9329833981913,55.111431519181856
2024-11-01 12:59:30.051000+00:00,1608.0358886716235,59.42653528848355
2024-11-01 12:59:33.051000+00:00,1565.230387369547,61.77439069746959
2024-11-01 12:59:36.051000+00:00,1575.8699239142977,55.771059195370206
2024-11-01 12:59:39.051000+00:00,1512.0123697865956,55.417885462257175
2024-11-01 12:59:42.051000+00:00,1512.0453999883223,55.097182631660175
2024-11-01 12:59:45.051000+00:00,1458.76428222167,54.428922653015704
2024-11-01 12:59:48.051000+00:00,1480.0567830448656,45.07384030037918
2024-11-01 12:59:51.051000+00:00,1448.022318517279,54.42472537340349
2024-11-01 12:59:54.051000+00:00,1416.0271504763116,55.42786184963552
2024-11-01 12:59:57.051000+00:00,1405.3676350864325,59.77204036692601
2024-11-01 13:00:00.051000+00:00,1416.0337015830823,57.11403147396927
2024-11-01 13:00:03.051000+00:00,1405.4006957960678,52.42356014234127
2024-11-01 13:00:06.051000+00:00,1320.08384196365,58.77176237124196
2024-11-01 13:00:09.051000+00:00,1298.8243815102137,51.749901175490876
2024-11-01 13:00:12.051000+00:00,1320.187550862424,46.40771913527717
2024-11-01 13:00:15.051000+00:00,1298.7913411456302,51.08588894207474
2024-11-01 13:00:18.051000+00:00,1288.1583455401633,51.0824178059816
2024-11-01 13:00:21.051000+00:00,1234.9102986651715,53.080541928600915
2024-11-01 13:00:24.051000+00:00,1202.87454223614,53.41203498839497
2024-11-01 13:00:27.051000+00:00,1170.955576578593,58.76348185538327
2024-11-01 13:00:30.051000+00:00,1213.5075480141331,50.4040582974673
2024-11-01 13:00:33.051000+00:00,1162.9808298744927,54.76110982894041
2024-11-01 13:00:36.051000+00:00,1170.955576578593,46.741682370496434
2024-11-01 13:00:39.051000+00:00,1149.5934651727669,46.745838324371086
2024-11-01 13:00:42.051000+00:00,1138.967000321701,48.41060805304504
2024-11-01 13:00:45.051000+00:00,1128.3339945509574,43.407911618682625
2024-11-01 13:00:48.051000+00:00,1130.9857126833815,45.07119055573924
2024-11-01 13:00:51.051000+00:00,1109.582941694455,44.74126442287064
2024-11-01 13:00:54.051000+00:00,1096.2651672326515,40.400830586615804
2024-11-01 13:00:57.051000+00:00,1088.3300120068905,50.073261141929315
2024-11-01 13:01:00.051000+00:00,1064.3096415166128,45.397790749715504
2024-11-01 13:01:03.051000+00:00,992.3471221954006,52.41171220954304
2024-11-01 13:01:06.051000+00:00,1053.609486894253,43.73687982544536
2024-11-01 13:01:09.051000+00:00,997.6966603627346,53.40952809667935
2024-11-01 13:01:12.051000+00:00,1003.0066274005594,41.72492480277363
2024-11-01 13:01:15.051000+00:00,981.7206573484793,39.39199145634353
2024-11-01 13:01:18.051000+00:00,976.4041595457458,43.72134208678516
2024-11-01 13:01:21.051000+00:00,997.6966603595446,48.40784025191504
2024-11-01 13:01:24.051000+00:00,933.7785288491378,42.73566309610335
2024-11-01 13:01:27.051000+00:00,939.1214548745277,40.38583882649108
2024-11-01 13:01:30.051000+00:00,875.1484578449152,35.375351826344364
2024-11-01 13:01:33.051000+00:00,917.835561116393,47.72791115442167
2024-11-01 13:01:36.051000+00:00,880.4766082762295,45.394552628192166
2024-11-01 13:01:39.051000+00:00,907.0857035317592,39.05838187534993
2024-11-01 13:01:42.051000+00:00,869.8120676702885,38.04665899288304
2024-11-01 13:01:45.051000+00:00,875.1484578421171,38.379334290693635
2024-11-01 13:01:48.051000+00:00,800.5027567569917,38.39339129141722
2024-11-01 13:01:51.051000+00:00,821.9120381645614,39.3932818173041
2024-11-01 13:01:54.051000+00:00,837.7763163274176,44.72862879448824
2024-11-01 13:01:57.051000+00:00,811.1357523573057,40.711443424088316
2024-11-01 13:02:00.051000+00:00,832.5385030135996,38.043764432387015
2024-11-01 13:02:03.051000+00:00,789.8630269342,42.050904671210084
2024-11-01 13:02:06.051000+00:00,795.19278971596,39.04583613089674
2024-11-01 13:02:09.051000+00:00,789.8564961750068,37.04891494909343
2024-11-01 13:02:12.051000+00:00,768.5457051593851,43.39586480457899
2024-11-01 13:02:15.051000+00:00,779.321990966675,39.72543430327748
2024-11-01 13:02:18.051000+00:00,768.5457051593851,38.03938722609879
2024-11-01 13:02:21.051000+00:00,720.5024108885592,31.04134949047875
2024-11-01 13:02:24.051000+00:00,709.8891957599802,38.051950693124546
2024-11-01 13:02:27.051000+00:00,752.4975280760542,45.058441956830926
2024-11-01 13:02:30.051000+00:00,757.8994547524857,41.721569736792084
2024-11-01 13:02:33.051000+00:00,731.2721608478674,40.05681840578089
2024-11-01 13:02:36.051000+00:00,704.5396525064003,39.05127175648397
2024-11-01 13:02:39.051000+00:00,699.2231496174037,42.72842558224328
2024-11-01 13:02:42.051000+00:00,709.8694101968291,36.71027636527441
2024-11-01 13:02:45.051000+00:00,693.9131876648707,39.70538616192495
2024-11-01 13:02:48.051000+00:00,709.9074757870071,36.049027045446934
2024-11-01 13:02:51.051000+00:00,677.9123586039497,39.04478987069878
2024-11-01 13:02:54.051000+00:00,669.9655812558912,45.73300758982261
2024-11-01 13:02:57.051000+00:00,677.9504343689238,37.38587649674659
2024-11-01 13:03:00.051000+00:00,656.5503336566522,39.71531871941281
2024-11-01 13:03:03.051000+00:00,637.892369590156,45.044328053929306
2024-11-01 13:03:06.051000+00:00,648.5937449115618,32.714884837358746
2024-11-01 13:03:09.051000+00:00,659.2648162861846,39.72640120995205
2024-11-01 13:03:12.051000+00:00,616.6196492512057,41.04701391855234
2024-11-01 13:03:15.051000+00:00,621.991271972559,31.033484975492076
2024-11-01 13:03:18.051000+00:00,619.2399444579111,35.37817351022803
2024-11-01 13:03:21.051000+00:00,640.5324554442358,41.38227721054702
2024-11-01 13:03:24.051000+00:00,635.2159576415023,37.38071338335089
2024-11-01 13:03:27.051000+00:00,627.3045043944331,34.724110205962795
2024-11-01 13:03:30.051000+00:00,632.6754862466458,41.39382584889083
2024-11-01 13:03:33.051000+00:00,627.3210245767249,47.045540014895394
2024-11-01 13:03:36.051000+00:00,645.9040832518522,45.40236536661074
2024-11-01 13:03:39.051000+00:00,589.959284464426,47.068206787102014
2024-11-01 13:03:42.051000+00:00,605.9733988462439,43.709764321778025
2024-11-01 13:03:45.051000+00:00,605.9385681132022,46.72387337668961
2024-11-01 13:03:48.051000+00:00,568.7030944841514,38.70924011878024
2024-11-01 13:03:51.051000+00:00,584.6277770976486,40.382232347988754
2024-11-01 13:03:54.051000+00:00,640.5875803649038,36.04791188251014
2024-11-01 13:03:57.051000+00:00,595.2890472392145,40.71309216803566
2024-11-01 13:04:00.051000+00:00,595.2890472430213,43.04482130222696
2024-11-01 13:04:03.051000+00:00,595.2371927877173,40.71522299434994
2024-11-01 13:04:06.051000+00:00,611.3069203713252,52.0720144909217
2024-11-01 13:04:09.051000+00:00,608.5753936747168,58.39990949611151
2024-11-01 13:04:12.051000+00:00,621.9531707782586,62.42814079939436
2024-11-01 13:04:15.051000+00:00,573.9612121581134,45.05472119648547
2024-11-01 13:04:18.051000+00:00,605.9385681151397,51.73507690428879
2024-11-01 13:04:21.051000+00:00,605.9385681151396,44.72277466455396
2024-11-01 13:04:24.051000+00:00,600.6088205972368,46.737798333160725
2024-11-01 13:04:27.051000+00:00,584.6625874836326,46.401733080538804
2024-11-01 13:04:30.051000+00:00,579.2744445799875,42.38845761616362
2024-11-01 13:04:33.051000+00:00,584.5909423827211,42.046459992720074
2024-11-01 13:04:36.051000+00:00,579.2744445799875,43.056874593092225
2024-11-01 13:04:39.051000+00:00,563.2598368325943,37.0471477508487
2024-11-01 13:04:42.051000+00:00,579.3328247069406,46.39731629688809
2024-11-01 13:04:45.051000+00:00,579.332824708793,50.39306934689906
2024-11-01 13:04:48.051000+00:00,589.9758199036203,41.72191969539637
2024-11-01 13:04:51.051000+00:00,589.9790852882526,45.382318417369255
2024-11-01 13:04:54.051000+00:00,579.2777099589947,47.7361954051642
2024-11-01 13:04:57.051000+00:00,579.2744445818398,42.38051339003418
2024-11-01 13:05:00.051000+00:00,616.6063995340648,48.735670963759695
2024-11-01 13:05:03.051000+00:00,573.9612121599486,49.736205458792305
2024-11-01 13:05:06.051000+00:00,589.9790852844797,43.725238164119304
2024-11-01 13:05:09.051000+00:00,568.6314493832397,43.726212183767416
2024-11-01 13:05:12.051000+00:00,584.5942128479743,47.72253338479885
2024-11-01 13:05:15.051000+00:00,573.889567059037,52.07849359528167
2024-11-01 13:05:18.051000+00:00,573.9446818032957,41.38403177260706
2024-11-01 13:05:21.051000+00:00,568.5730692544685,48.73223447798921
2024-11-01 13:05:24.051000+00:00,600.6120859780962,44.391717592868225
2024-11-01 13:05:27.051000+00:00,579.3112792967844,48.74033800760143
2024-11-01 13:05:30.051000+00:00,557.8952789305769,51.73157461483465
2024-11-01 13:05:33.051000+00:00,568.7030944823329,48.40218257903296
2024-11-01 13:05:36.051000+00:00,573.8862965900796,48.06864674885316
2024-11-01 13:05:39.051000+00:00,595.2554931639695,40.38157478967671
2024-11-01 13:05:42.051000+00:00,584.5358174641013,43.05942010878844
2024-11-01 13:05:45.051000+00:00,573.9612121581134,40.71649090448379
2024-11-01 13:05:48.051000+00:00,579.2225850440792,44.39202658348868
2024-11-01 13:05:51.051000+00:00,589.9041697164461,47.06144984547409
2024-11-01 13:05:54.051000+00:00,568.5763346371458,46.74207337711562
2024-11-01 13:05:57.051000+00:00,569.9738362611092,41.38625860200354
2024-11-01 13:06:00.051000+00:00,589.8871459978876,42.39550995839614
2024-11-01 13:06:03.051000+00:00,589.8523203512119,37.71958311386174
2024-11-01 13:06:06.051000+00:00,552.6135762549358,39.38962793362198
2024-11-01 13:06:09.051000+00:00,568.647979734421,41.720130602378795
2024-11-01 13:06:12.051000+00:00,563.2079772966347,43.38909848544282
2024-11-01 13:06:15.051000+00:00,568.6682942707445,47.402838587753514
2024-11-01 13:06:18.051000+00:00,579.2777099608469,58.407313664745104
2024-11-01 13:06:21.051000+00:00,579.2027943928131,38.38916254042979
2024-11-01 13:06:24.051000+00:00,595.3088378905319,52.74736404418121
2024-11-01 13:06:27.051000+00:00,595.2587636310918,41.05229552586232
2024-11-01 13:06:30.051000+00:00,568.5763346353278,48.063408851616025
2024-11-01 13:06:33.051000+00:00,579.2777099608469,53.05965185164576
2024-11-01 13:06:36.051000+00:00,611.2583363849956,58.423927783956934
2024-11-01 13:06:39.051000+00:00,659.1413218179308,69.11109415689023
2024-11-01 13:06:42.051000+00:00,675.1559295653242,60.750261783590354
2024-11-01 13:06:45.051000+00:00,728.4440765403012,75.45516697588661
2024-11-01 13:06:48.051000+00:00,786.9787190728815,90.47355095515108
2024-11-01 13:06:51.051000+00:00,795.0692901635507,65.76437409738831
2024-11-01 13:06:54.051000+00:00,795.0560353570341,95.8123772935833
2024-11-01 13:06:57.051000+00:00,904.1935323106925,95.83016443281707
2024-11-01 13:07:00.051000+00:00,893.5340270966127,79.4654647506592
2024-11-01 13:07:03.051000+00:00,832.3494923934818,67.11297210077987
2024-11-01 13:07:06.051000+00:00,781.7119394911934,55.423851370625584
2024-11-01 13:07:09.051000+00:00,797.6249694848475,60.45512040474521
2024-11-01 13:07:12.051000+00:00,731.0974222794491,53.08475589734394
2024-11-01 13:07:15.051000+00:00,691.1319427511253,47.73864698424552
2024-11-01 13:07:18.051000+00:00,707.1332855223504,46.06859238941744
2024-11-01 13:07:21.051000+00:00,664.454554239805,58.74990940093076
2024-11-01 13:07:24.051000+00:00,611.2215220132508,46.395458062482575
2024-11-01 13:07:27.051000+00:00,611.2380421955424,50.08256117502066
2024-11-01 13:07:30.051000+00:00,589.9239603677463,34.04589525858029
2024-11-01 13:07:33.051000+00:00,568.6512502033617,43.713819821668785
2024-11-01 13:07:36.051000+00:00,541.9871164956835,35.372336546574466
2024-11-01 13:07:39.051000+00:00,541.9871164956835,39.38456809520106
2024-11-01 13:07:42.051000+00:00,541.9122009276497,38.72426319121709
2024-11-01 13:07:45.051000+00:00,552.5617268879345,39.06096704800313
2024-11-01 13:07:48.101000+00:00,498.6659782168632,41.01584096112888
2024-11-01 13:07:51.151000+00:00,520.601409912028,36.710476875299435
2024-11-01 13:07:54.151000+00:00,516.6889495848802,51.402258872977804
2024-11-01 13:07:57.201000+00:00,524.3974845645458,45.54460587044706
2024-11-01 13:08:00.251000+00:00,557.9669189452253,53.42210229237039
2024-11-01 13:08:03.251000+00:00,563.2631022134536,55.40695858000843
2024-11-01 13:08:06.251000+00:00,563.2598368325943,55.426068663588445
2024-11-01 13:08:09.251000+00:00,541.9122009276497,45.05456519126188
2024-11-01 13:08:12.301000+00:00,514.1639857143588,35.5402738048546
2024-11-01 13:08:15.401000+00:00,514.1106488617097,40.68555078190384
2024-11-01 13:08:18.551000+00:00,509.35590743994345,40.039458572845504
2024-11-01 13:08:21.851000+00:00,482.88136201573553,28.85915857893772
2024-11-01 13:08:25.151000+00:00,498.09942245609034,39.120171889761416
2024-11-01 13:08:28.451000+00:00,492.29124181373606,32.09708133162146
2024-11-01 13:08:31.851000+00:00,468.84521484471804,40.0510988516793
2024-11-01 13:08:35.201000+00:00,483.05561412354865,37.02256191852145
2024-11-01 13:08:38.501000+00:00,473.27400901131017,35.189501589017226
2024-11-01 13:08:41.851000+00:00,473.4847214639111,29.748238886081403
2024-11-01 13:08:45.301000+00:00,446.2770298550448,36.89318932806851
2024-11-01 13:08:48.751000+00:00,473.5021882908444,40.926424755854114
2024-11-01 13:08:52.151000+00:00,464.04521268921695,37.700608898583106
2024-11-01 13:08:55.601000+00:00,459.95938546330785,42.90741416387485
2024-11-01 13:08:59.051000+00:00,465.2783023619441,31.21305129113752
2024-11-01 13:09:02.551000+00:00,456.05189853182065,33.362265990794505
2024-11-01 13:09:06.101000+00:00,446.3210013254689,39.76288386754822
2024-11-01 13:09:09.551000+00:00,459.3541852162196,44.16377656596714
2024-11-01 13:09:12.951000+00:00,465.344404332426,35.63178889888985
2024-11-01 13:09:16.401000+00:00,450.84818812792565,40.33621134078012
2024-11-01 13:09:19.901000+00:00,455.4051862445565,41.194676807960896
2024-11-01 13:09:23.451000+00:00,430.51169501466495,39.20289794609075
2024-11-01 13:09:27.051000+00:00,438.2622019443884,39.4916153615836
2024-11-01 13:09:30.351000+00:00,441.98358662774945,37.71622526633011
2024-11-01 13:09:33.551000+00:00,478.19033454544973,40.35356633811756
2024-11-01 13:09:36.951000+00:00,449.97789719618413,42.989452867035716
2024-11-01 13:09:40.301000+00:00,468.44379771733185,43.079116850090514
2024-11-01 13:09:43.651000+00:00,459.35418521621955,40.641743716040885
2024-11-01 13:09:47.101000+00:00,450.78677804143007,37.47514602117302
2024-11-01 13:09:50.651000+00:00,434.95588514596415,35.88217894240906
2024-11-01 13:09:54.201000+00:00,447.4304373606255,38.911774771565824
2024-11-01 13:09:57.651000+00:00,451.1477661116671,42.403177513644025
2024-11-01 13:10:01.051000+00:00,473.4876026836523,43.28928666965223
2024-11-01 13:10:04.501000+00:00,455.29373604924393,40.049026353030655
2024-11-01 13:10:08.051000+00:00,447.1965111632327,37.548369169284
2024-11-01 13:10:11.601000+00:00,446.22977992479923,34.907642977588786
2024-11-01 13:10:15.151000+00:00,435.0018140998833,36.98907971377089
2024-11-01 13:10:18.801000+00:00,430.7413544525972,36.53273634008459
2024-11-01 13:10:22.401000+00:00,442.8120291574991,40.04561901093732
2024-11-01 13:10:26.051000+00:00,414.2030214002026,35.57192313038108
2024-11-01 13:10:29.801000+00:00,426.4333281645903,36.53674318983748
2024-11-01 13:10:33.451000+00:00,433.8969379006828,30.026749504976067
2024-11-01 13:10:37.151000+00:00,411.0602569573621,35.82996242919113
2024-11-01 13:10:40.551000+00:00,434.0448760999528,38.715220371999855
2024-11-01 13:10:43.851000+00:00,429.3471103238494,38.65037653176009
2024-11-01 13:10:47.501000+00:00,435.11011896906666,34.09149002384495
2024-11-01 13:10:51.351000+00:00,398.4770889284789,33.7852866649845
2024-11-01 13:10:55.301000+00:00,405.6272379556198,33.11352118466781
2024-11-01 13:10:59.201000+00:00,416.8838813976239,34.911388372754196
2024-11-01 13:11:03.151000+00:00,398.4770889284789,31.531819045563946
2024-11-01 13:11:07.201000+00:00,392.6458665798005,34.91475503616231
2024-11-01 13:11:11.251000+00:00,394.44088363672824,40.53901553156599
2024-11-01 13:11:15.251000+00:00,406.43415069606215,30.78266561033321
2024-11-01 13:11:19.301000+00:00,377.0401298714731,42.234756190666204
2024-11-01 13:11:23.401000+00:00,380.95092029163897,35.65037343565583
2024-11-01 13:11:27.551000+00:00,375.70915948779003,34.56526131857196
2024-11-01 13:11:31.701000+00:00,384.8559272585847,37.84030367694154
2024-11-01 13:11:35.751000+00:00,395.4865570061418,35.290103673873
2024-11-01 13:11:39.901000+00:00,366.9194704992775,40.049196953057205
2024-11-01 13:11:44.051000+00:00,394.45082855344566,31.796544462539096
2024-11-01 13:11:48.151000+00:00,379.541364397342,38.847668284463715
2024-11-01 13:11:52.351000+00:00,375.70682343984555,37.89596767652807
2024-11-01 13:11:56.601000+00:00,374.38326813426386,34.6916939491195
2024-11-01 13:12:00.851000+00:00,382.3060753232164,35.289454516912286
2024-11-01 13:12:05.101000+00:00,366.91719232658494,37.95232989072938
2024-11-01 13:12:09.451000+00:00,361.34344967932657,33.21265220642444
2024-11-01 13:12:13.951000+00:00,346.5223693846243,33.29642451326422
2024-11-01 13:12:18.551000+00:00,332.6000047772224,35.03393442740305
2024-11-01 13:12:23.051000+00:00,361.39452500780664,34.35838948596973
2024-11-01 13:12:27.501000+00:00,348.00145128069846,31.14254140856714
2024-11-01 13:12:32.201000+00:00,325.3231686963215,36.154775424894105
2024-11-01 13:12:37.051000+00:00,338.7078221637844,32.33170310655129
2024-11-01 13:12:41.701000+00:00,353.3613569474785,32.037740283571345
2024-11-01 13:12:46.301000+00:00,332.3339584027167,35.570089081513665
2024-11-01 13:12:51.051000+00:00,328.73110453276576,33.36638728776432
2024-11-01 13:12:55.901000+00:00,331.76167390797906,36.364181090389145
2024-11-01 13:13:00.651000+00:00,346.5018164591828,32.20489885494744
2024-11-01 13:13:05.101000+00:00,359.53918102149316,42.60094043817278
2024-11-01 13:13:09.251000+00:00,386.45374298120555,42.789910793331956
2024-11-01 13:13:13.101000+00:00,417.77133838550463,51.9449419588656
2024-11-01 13:13:16.651000+00:00,449.9570689491137,57.41381659239114
2024-11-01 13:13:20.001000+00:00,449.02134750857215,64.31317213813949
2024-11-01 13:13:23.401000+00:00,441.68118722111484,53.20351968494379
2024-11-01 13:13:27.051000+00:00,415.1548365557202,35.31088628279267
2024-11-01 13:13:30.951000+00:00,402.36939620901063,34.03320294612634
2024-11-01 13:13:35.051000+00:00,367.1647862025868,34.086242062706745
2024-11-01 13:13:38.651000+00:00,367.38458251947384,39.04076131184286
2024-11-01 13:13:42.301000+00:00,363.2102859849261,38.186413798193314
2024-11-01 13:13:46.601000+00:00,359.52536649455817,35.15017287673145
2024-11-01 13:13:51.051000+00:00,339.5226586381938,35.032637741240436
2024-11-01 13:13:55.501000+00:00,369.7605966972742,33.9856864131283
2024-11-01 13:13:59.901000+00:00,361.2858005095411,32.260059091740494
2024-11-01 13:14:04.351000+00:00,365.8369792591831,31.39527635141187
2024-11-01 13:14:08.751000+00:00,362.16547185649335,35.03859433253565
2024-11-01 13:14:13.251000+00:00,349.1109267530908,34.59833450945148
2024-11-01 13:14:17.851000+00:00,342.9899398138887,29.162785592274595
2024-11-01 13:14:22.551000+00:00,327.91072527556383,33.99889364837443
2024-11-01 13:14:27.401000+00:00,325.28741953337504,31.665216757339564
2024-11-01 13:14:32.301000+00:00,326.0991684272689,35.548900292858626
2024-11-01 13:14:37.151000+00:00,325.3758811956078,42.54522730913858
2024-11-01 13:14:42.051000+00:00,321.1592803952522,33.43587770459375
2024-11-01 13:14:46.951000+00:00,325.34143447864903,34.8245352506519
2024-11-01 13:14:50.851000+00:00,300.8156534839877,26.699502388717466
2024-11-01 13:14:54.951000+00:00,318.8272446854468,31.563634689057455
2024-11-01 13:15:00.051000+00:00,318.7386840817776,27.823699569680006
2024-11-01 13:15:05.051000+00:00,309.1882934567852,31.43139829633119
2024-11-01 13:15:10.101000+00:00,307.0160390822044,29.8382949829642
2024-11-01 13:15:15.101000+00:00,322.00067636931124,32.47509061075089
2024-11-01 13:15:20.051000+00:00,318.7737213138344,33.63619232181511
2024-11-01 13:15:24.951000+00:00,322.0403607685264,34.82703487077163
2024-11-01 13:15:29.851000+00:00,315.51571655308857,32.833562660254145
2024-11-01 13:15:34.751000+00:00,332.0318349201344,34.62320615846726
2024-11-01 13:15:39.451000+00:00,335.99539051871494,35.468943844656366
2024-11-01 13:15:44.051000+00:00,332.5661833395525,42.874113165885866
2024-11-01 13:15:48.601000+00:00,354.16947428417626,42.27482149339918
2024-11-01 13:15:53.151000+00:00,332.566183338859,40.48560215077615
2024-11-01 13:15:57.751000+00:00,333.4416530441915,38.957499939446535
2024-11-01 13:16:02.401000+00:00,328.86161641883905,40.68769931794726
2024-11-01 13:16:07.151000+00:00,328.6986923216654,39.415779908484716
2024-11-01 13:16:11.851000+00:00,336.05963997205225,39.82135917827809
2024-11-01 13:16:16.601000+00:00,318.71498886432744,35.3364923049136
2024-11-01 13:16:21.601000+00:00,312.48474121091573,32.58607209897282
2024-11-01 13:16:26.751000+00:00,297.2403071478731,35.23227599953152
2024-11-01 13:16:31.901000+00:00,303.12923057404447,34.545830464828185
2024-11-01 13:16:36.951000+00:00,312.37975463842326,31.43675141332032
2024-11-01 13:16:41.951000+00:00,309.1587463382377,32.83492860797754
2024-11-01 13:16:47.201000+00:00,281.0394065162096,36.218931804987584
2024-11-01 13:16:52.601000+00:00,294.6685330372873,32.8597206439605
2024-11-01 13:16:58.001000+00:00,289.7513510962838,27.67015786603211
2024-11-01 13:17:03.551000+00:00,278.86721747267944,36.10508501530446
2024-11-01 13:17:09.101000+00:00,278.14448131153546,33.49818767193477
2024-11-01 13:17:14.801000+00:00,264.7022415422013,33.25352119190012
2024-11-01 13:17:20.651000+00:00,276.1349408385153,31.239019303545508
2024-11-01 13:17:26.551000+00:00,260.3118947346598,30.364924192423842
2024-11-01 13:17:31.051000+00:00,262.8254903148738,32.029087901008
2024-11-01 13:17:35.551000+00:00,254.96120707190025,31.527878483131566
2024-11-01 13:17:41.651000+00:00,254.47482693605784,34.38205926652531
2024-11-01 13:17:47.901000+00:00,250.4740009611779,28.281408718667233
2024-11-01 13:17:54.201000+00:00,252.99345955027877,29.075819121480247
2024-11-01 13:18:00.451000+00:00,246.74107213161076,33.73757670000812
2024-11-01 13:18:06.701000+00:00,247.92044018953735,35.2723443319091
2024-11-01 13:18:12.951000+00:00,257.0705733763326,31.157741239025693
2024-11-01 13:18:19.201000+00:00,245.3562127977331,34.95146554615495
2024-11-01 13:18:25.451000+00:00,246.70198255956564,37.45521960717956
2024-11-01 13:18:31.601000+00:00,253.4006787914937,31.676584619054303
2024-11-01 13:18:37.601000+00:00,264.6742119221338,35.28769485018314
2024-11-01 13:18:43.501000+00:00,256.5826002215972,37.33187420890637
2024-11-01 13:18:49.501000+00:00,256.0234795243187,31.668402796899954
2024-11-01 13:18:55.601000+00:00,258.6620418362115,26.910393042654416
2024-11-01 13:19:01.701000+00:00,250.78600774017457,32.32815179664829
2024-11-01 13:19:07.751000+00:00,262.9829762780486,35.53023306533852
2024-11-01 13:19:13.801000+00:00,253.4314214988949,33.4749329676541
2024-11-01 13:19:20.151000+00:00,235.39805787963155,35.183710473927775
2024-11-01 13:19:26.751000+00:00,234.21289154992436,33.36392792790546
2024-11-01 13:19:33.401000+00:00,233.1077256842612,31.668495633700566
2024-11-01 13:19:40.051000+00:00,234.1771189373237,30.633914470692133
2024-11-01 13:19:44.851000+00:00,233.5146153760072,28.02769184103149
2024-11-01 13:19:49.451000+00:00,246.72865098547663,35.51531514817437
2024-11-01 13:19:55.401000+00:00,262.74791516733615,34.42541415228369
2024-11-01 13:20:01.101000+00:00,265.5750796671639,36.53290374240264
2024-11-01 13:20:06.301000+00:00,305.0775665939874,55.174136669210895
2024-11-01 13:20:11.101000+00:00,308.9326975298209,38.41387583286522
2024-11-01 13:20:16.151000+00:00,294.18789203314583,39.65894754111529
2024-11-01 13:20:21.101000+00:00,305.0733915283306,47.27977671513884
2024-11-01 13:20:25.951000+00:00,305.95736999487366,38.842602729766455
2024-11-01 13:20:30.651000+00:00,340.38243727254155,51.195290197031106
2024-11-01 13:20:35.001000+00:00,348.3023993910961,55.404144996779834
2024-11-01 13:20:39.301000+00:00,352.001133408399,46.349933757304406
2024-11-01 13:20:43.601000+00:00,344.5914051142094,44.705919332249685
2024-11-01 13:20:47.851000+00:00,364.2021215529866,45.06149666650198
2024-11-01 13:20:51.901000+00:00,392.21766936462774,49.805442369887786
2024-11-01 13:20:55.651000+00:00,411.6166729391622,58.68385275196961
2024-11-01 13:20:58.951000+00:00,415.3225708020443,47.73231927568329
2024-11-01 13:21:02.201000+00:00,418.70013427746954,55.21769632613615
2024-11-01 13:21:05.451000+00:00,499.2597757958516,62.429502645918966
2024-11-01 13:21:08.451000+00:00,536.5188496923868,85.48098929749099
2024-11-01 13:21:11.451000+00:00,573.8159840900796,104.17302544910073
2024-11-01 13:21:14.451000+00:00,645.6299285887662,104.85495185850412
2024-11-01 13:21:17.451000+00:00,656.3142598469026,121.85927963254932
2024-11-01 13:21:20.451000+00:00,709.6227264403187,113.50472768146012
2024-11-01 13:21:23.451000+00:00,698.8761393228074,129.56616560616058
2024-11-01 13:21:26.451000+00:00,746.9029083250786,105.1788218815957
2024-11-01 13:21:29.451000+00:00,736.2015329995594,114.20134290057622
2024-11-01 13:21:32.451000+00:00,725.5685272215662,98.84499947228475
2024-11-01 13:21:35.451000+00:00,752.2845102944788,90.79202938078414
2024-11-01 13:21:38.451000+00:00,720.3005116779473,79.47212044396747
2024-11-01 13:21:41.451000+00:00,704.3094991069596,69.77856795014303
2024-11-01 13:21:44.451000+00:00,680.3649342832,63.769190470163736
2024-11-01 13:21:47.451000+00:00,659.0376230895694,64.7678217889848
2024-11-01 13:21:50.451000+00:00,680.4035288470019,64.44998908021293
2024-11-01 13:21:53.451000+00:00,632.4135996519883,59.75911903399521
