time,4-9 keV,10-30 keV
2024-11-13 00:43:22.362000+00:00,208.5422287978481,32.10320181661371
2024-11-13 00:43:29.812000+00:00,229.1016578674239,29.6039895216614
2024-11-13 00:43:37.212000+00:00,214.95355304925727,32.788132993809086
2024-11-13 00:43:44.962000+00:00,198.21219335620242,31.300979203802722
2024-11-13 00:43:52.762000+00:00,209.06197882308328,28.595398865723865
2024-11-13 00:43:58.112000+00:00,202.87656021114992,33.0388069947509
2024-11-13 00:44:03.512000+00:00,202.26578345660107,28.740511674139633
2024-11-13 00:44:11.612000+00:00,190.68102337066227,28.95028437887076
2024-11-13 00:44:19.912000+00:00,192.39915987324477,31.247289994841957
2024-11-13 00:44:28.262000+00:00,187.04004265294998,31.788799285913598
2024-11-13 00:44:34.012000+00:00,200.1808090209648,25.683196703588923
2024-11-13 00:44:40.062000+00:00,173.38582971584708,28.92190796986829
2024-11-13 00:44:49.112000+00:00,173.55658976252764,29.028546068429858
2024-11-13 00:44:58.062000+00:00,177.27767087085422,30.8103113495638
2024-11-13 00:45:06.912000+00:00,181.99802918869568,27.180868116294977
2024-11-13 00:45:12.812000+00:00,189.50573603309212,34.351911862685874
2024-11-13 00:45:18.712000+00:00,182.00695558029727,31.504987803375826
2024-11-13 00:45:27.562000+00:00,176.37997916579144,31.59882749065286
2024-11-13 00:45:36.462000+00:00,178.6178743169945,29.798086037803145
2024-11-13 00:45:45.612000+00:00,166.99806538040204,29.916962004733563
2024-11-13 00:45:55.062000+00:00,160.17484162983334,32.1322750794264
2024-11-13 00:46:04.312000+00:00,176.17399597165215,29.138766818571835
2024-11-13 00:46:13.662000+00:00,165.1046878774991,29.09502560329751
2024-11-13 00:46:23.112000+00:00,173.23484172002765,29.158235581043353
2024-11-13 00:46:32.512000+00:00,162.25566069279554,33.88570954401135
2024-11-13 00:46:41.912000+00:00,165.85662344220904,30.13597690539583
2024-11-13 00:46:51.412000+00:00,161.79244528017966,30.736016789273652
2024-11-13 00:47:01.012000+00:00,168.6743115363143,30.346205995418266
2024-11-13 00:47:10.312000+00:00,167.1388791954354,31.877359514638094
2024-11-13 00:47:19.112000+00:00,180.20839872815333,34.79516778673632
2024-11-13 00:47:27.512000+00:00,180.1860736665369,33.4830843834668
2024-11-13 00:47:35.812000+00:00,178.72065660436266,35.281967070056595
2024-11-13 00:47:43.912000+00:00,185.23731994640818,37.660949707055465
2024-11-13 00:47:51.912000+00:00,195.20950508106822,36.279738068560455
2024-11-13 00:47:59.962000+00:00,182.9288171839229,39.42456657504715
2024-11-13 00:48:08.012000+00:00,193.21459197987303,32.89919900892336
2024-11-13 00:48:16.262000+00:00,181.84787346328756,29.56275883841899
2024-11-13 00:48:24.762000+00:00,179.9726167568047,32.74080388688803
2024-11-13 00:48:33.462000+00:00,171.8783860796335,30.814908166956503
2024-11-13 00:48:42.362000+00:00,175.01734187097898,28.113498741327586
2024-11-13 00:48:51.262000+00:00,176.36448035064348,29.687696628330837
2024-11-13 00:49:00.262000+00:00,174.6957179477317,30.2474492722656
2024-11-13 00:49:09.362000+00:00,168.97255866073266,32.33886383390296
2024-11-13 00:49:18.862000+00:00,160.15817815599837,30.227202694811485
2024-11-13 00:49:28.812000+00:00,153.7815628052009,29.723736667637915
2024-11-13 00:49:38.862000+00:00,152.23672243625538,29.723843489537906
2024-11-13 00:49:49.112000+00:00,149.38459396357914,29.160081331537924
2024-11-13 00:49:59.262000+00:00,156.92927042651178,33.15946492283507
2024-11-13 00:50:05.712000+00:00,152.20133463539287,30.696815649663577
2024-11-13 00:50:12.362000+00:00,150.83492982742808,34.10392177916931
2024-11-13 00:50:23.062000+00:00,141.39907012116302,32.10019498258398
2024-11-13 00:50:33.912000+00:00,143.55292410220434,28.802383170936977
2024-11-13 00:50:44.612000+00:00,139.41150806564966,28.35516179048781
2024-11-13 00:50:51.512000+00:00,130.2050425211385,26.344988346095736
2024-11-13 00:50:58.462000+00:00,138.13866991513612,34.245213543598354
2024-11-13 00:51:09.462000+00:00,135.6621091000827,29.843384940348486
2024-11-13 00:51:20.762000+00:00,136.4808415951533,29.06540903836926
2024-11-13 00:51:32.562000+00:00,127.07136043836876,29.2772967756392
2024-11-13 00:51:44.312000+00:00,137.67804196006355,32.21860475707468
2024-11-13 00:51:55.812000+00:00,133.9377843922907,31.32020563915618
2024-11-13 00:52:07.562000+00:00,129.19707226153815,30.442654665782516
2024-11-13 00:52:19.512000+00:00,128.13192240395134,26.353978276248625
2024-11-13 00:52:31.512000+00:00,129.45941289263928,29.692668914790282
2024-11-13 00:52:43.862000+00:00,123.57288510778008,29.944323817569643
2024-11-13 00:52:56.312000+00:00,126.02979191019574,30.271835014481663
2024-11-13 00:53:08.512000+00:00,128.65577072399364,32.07324583023733
2024-11-13 00:53:20.912000+00:00,123.60957917709317,29.62830710031751
2024-11-13 00:53:33.612000+00:00,118.88375878328397,31.274552568778436
2024-11-13 00:53:46.512000+00:00,120.72120314379087,28.3297177094705
2024-11-13 00:53:59.512000+00:00,117.0441671518284,30.17752155891102
2024-11-13 00:54:12.862000+00:00,113.38876877388228,27.76090677637323
2024-11-13 00:54:26.112000+00:00,120.12367725375609,29.864194095142924
2024-11-13 00:54:39.312000+00:00,115.39526771096031,28.474725695215902
2024-11-13 00:54:53.012000+00:00,110.25701218754648,29.14814292520074
2024-11-13 00:55:06.462000+00:00,116.1486082586427,29.79252957205232
2024-11-13 00:55:20.012000+00:00,108.68386949807481,30.310338360911018
2024-11-13 00:55:28.512000+00:00,122.86430740354524,27.355772892629798
2024-11-13 00:55:36.912000+00:00,111.3964865864716,30.243377754668067
2024-11-13 00:55:50.812000+00:00,105.2348589216276,29.167377744410967
2024-11-13 00:56:04.862000+00:00,104.50023894614972,29.525282433694173
2024-11-13 00:56:19.112000+00:00,102.31769561767234,30.925428403747368
2024-11-13 00:56:33.362000+00:00,105.6294650896283,28.45913947896921
2024-11-13 00:56:47.412000+00:00,106.38591875351969,29.880695070548178
2024-11-13 00:57:01.662000+00:00,103.82966140218137,28.093692187597743
2024-11-13 00:57:16.112000+00:00,103.41324276393968,28.767087724472777
2024-11-13 00:57:31.012000+00:00,98.78456016641252,30.868026807715854
2024-11-13 00:57:46.362000+00:00,99.4310177073858,30.090132258299782
2024-11-13 00:58:02.212000+00:00,90.80187169514748,30.38549870978755
2024-11-13 00:58:18.862000+00:00,86.22393546023416,29.963700954743313
2024-11-13 00:58:28.812000+00:00,80.59557342528036,28.02345820267557
2024-11-13 00:58:38.862000+00:00,89.89731459589916,27.562831242879803
2024-11-13 00:58:56.112000+00:00,86.49843413253836,30.998386404978497
2024-11-13 00:59:14.012000+00:00,80.06379168963278,26.97565721427813
2024-11-13 00:59:32.562000+00:00,81.3444168172485,26.91725894091822
2024-11-13 00:59:51.412000+00:00,78.37490844726656,28.441057104813765
2024-11-13 01:00:10.561999+00:00,77.15214862728062,29.19362443717702
2024-11-13 01:00:29.912000+00:00,74.28905054464303,29.35081511428001
2024-11-13 01:00:49.062000+00:00,76.25226540537847,28.276613629044565
2024-11-13 01:01:08.212000+00:00,75.52171136917067,27.957860907335892
2024-11-13 01:01:27.912000+00:00,72.05839080811724,27.26908617020099
2024-11-13 01:01:47.912000+00:00,66.85737762449058,31.622773170461194
2024-11-13 01:02:07.912000+00:00,70.84872894288267,29.773747158055404
2024-11-13 01:02:27.912000+00:00,68.46684265137837,28.871498107914874
2024-11-13 01:02:47.912000+00:00,70.04789428708723,28.120300340643574
2024-11-13 01:03:07.912000+00:00,69.2613479614371,30.773772287373802
2024-11-13 01:03:27.912000+00:00,67.24705200196412,27.823683452610748
2024-11-13 01:03:47.912000+00:00,70.0522338866966,28.87142858504336
2024-11-13 01:04:07.912000+00:00,66.85866699219842,30.071816921239044
2024-11-13 01:04:27.912000+00:00,65.65476226807714,27.973784351353448
2024-11-13 01:04:47.912000+00:00,66.85401763913902,29.07240910529171
2024-11-13 01:05:07.912000+00:00,67.2487319946399,29.519353389744815
2024-11-13 01:05:27.912000+00:00,65.26301879883879,27.36700911522359
2024-11-13 01:05:47.912000+00:00,63.26163940427687,28.767117881765806
2024-11-13 01:06:07.912000+00:00,66.05951232911235,27.62169971466516
2024-11-13 01:06:27.912000+00:00,62.45438537598677,27.819223213200345
2024-11-13 01:06:47.912000+00:00,65.25836868284071,29.921064949026185
2024-11-13 01:07:07.912000+00:00,63.25354003907284,28.6206567764329
2024-11-13 01:07:27.912000+00:00,60.06639099122076,29.570070457463327
2024-11-13 01:07:47.912000+00:00,59.2594459533504,28.020466566076955
2024-11-13 01:08:07.912000+00:00,58.45339431763651,28.21946554184421
2024-11-13 01:08:27.912000+00:00,60.86386566163104,26.818176078800768
2024-11-13 01:08:47.912000+00:00,58.46286468504011,29.17164554595025
2024-11-13 01:09:07.912000+00:00,60.053472137460986,28.87478160858626
2024-11-13 01:09:27.912000+00:00,57.66499862669075,27.867803859701883
2024-11-13 01:09:47.912000+00:00,60.048344421396536,28.66985416412822
2024-11-13 01:10:07.912000+00:00,59.25896835328117,30.071393203740264
2024-11-13 01:10:27.912000+00:00,59.257986450176574,27.720464134207543
2024-11-13 01:10:47.912000+00:00,60.053472137460986,27.518738365177835
2024-11-13 01:11:07.912000+00:00,56.85597763062452,29.221371650700576
2024-11-13 01:11:27.912000+00:00,55.25934753416222,27.768174076071542
2024-11-13 01:11:47.912000+00:00,56.060271453866584,28.271441268925518
2024-11-13 01:12:07.912000+00:00,60.853918457041196,30.220208168034723
2024-11-13 01:12:27.912000+00:00,56.859426116925384,29.120340538015693
2024-11-13 01:12:47.912000+00:00,55.25253906250903,29.022213268284773
2024-11-13 01:13:07.912000+00:00,55.26545639038989,29.31681847572806
2024-11-13 01:13:27.912000+00:00,54.258724212629325,26.716710567465917
2024-11-13 01:13:47.912000+00:00,52.86838378907114,26.120353031162715
2024-11-13 01:14:07.912000+00:00,54.45988464356359,27.719379472737074
2024-11-13 01:14:27.912000+00:00,54.457223510724965,28.36833143233356
2024-11-13 01:14:47.912000+00:00,52.26685714722534,28.469133520130995
2024-11-13 01:15:07.912000+00:00,57.84752845765105,26.969381904606458
2024-11-13 01:15:27.912000+00:00,55.25469818113487,29.420231389990086
2024-11-13 01:15:47.912000+00:00,53.85569839478419,28.769535923008853
2024-11-13 01:16:07.912000+00:00,52.85498657227425,28.922052097325285
2024-11-13 01:16:27.912000+00:00,52.65962600706343,29.421915054311985
2024-11-13 01:16:47.912000+00:00,55.460905456552034,30.42122745514413
2024-11-13 01:17:07.912000+00:00,52.255620574959714,30.721494150166762
2024-11-13 01:17:27.912000+00:00,52.06361999510072,27.768936347952646
2024-11-13 01:17:47.912000+00:00,49.86218795777182,30.020644950871606
2024-11-13 01:18:07.912000+00:00,50.25742530823575,27.470997715000827
2024-11-13 01:18:27.912000+00:00,48.26241722105408,29.622662162771395
2024-11-13 01:18:47.912000+00:00,55.061328125009,29.07393426895617
2024-11-13 01:19:07.912000+00:00,52.86325531006723,29.622687244420124
2024-11-13 01:19:27.912000+00:00,53.05822372434846,27.71656866072732
2024-11-13 01:19:47.912000+00:00,52.85812683106332,28.020349502568056
2024-11-13 01:20:07.912000+00:00,53.452982330331004,28.87248964310164
2024-11-13 01:20:27.912000+00:00,52.259068679793046,30.618938732137536
2024-11-13 01:20:47.912000+00:00,48.662475204475726,27.46828603744956
2024-11-13 01:21:07.912000+00:00,54.65662117005288,29.773664331441022
2024-11-13 01:21:27.912000+00:00,50.662131118758396,31.121819829930956
2024-11-13 01:21:47.912000+00:00,48.26211013794734,30.221921968465022
2024-11-13 01:22:07.912000+00:00,53.05141487122449,28.173356485371425
2024-11-13 01:22:27.912000+00:00,51.8543628692463,29.12027463912043
2024-11-13 01:22:47.912000+00:00,49.467739105232695,26.717344713215425
2024-11-13 01:23:07.912000+00:00,50.26039314270841,28.668158054356493
2024-11-13 01:23:27.912000+00:00,51.45478553770346,27.32138113974661
2024-11-13 01:23:47.912000+00:00,47.86766052246876,28.82170538902754
2024-11-13 01:24:07.912000+00:00,49.4650783538662,30.0188997745419
2024-11-13 01:24:27.912000+00:00,51.46425399781114,26.57013640404182
2024-11-13 01:24:47.912000+00:00,50.87327041626808,27.318985462193186
2024-11-13 01:25:07.912000+00:00,50.86301422117533,29.468236160269004
2024-11-13 01:25:27.912000+00:00,56.85429687500929,30.918940258031174
2024-11-13 01:25:47.912000+00:00,59.24772949219718,29.12068257332324
2024-11-13 01:26:07.912000+00:00,61.65130462644535,29.8207897186185
2024-11-13 01:26:27.912000+00:00,63.25987091065487,28.76973090172284
2024-11-13 01:26:47.912000+00:00,63.26155090333065,30.920596408849047
2024-11-13 01:27:07.912000+00:00,64.85137252805566,27.421448707571894
2024-11-13 01:27:27.912000+00:00,67.65001220704231,30.125498437886392
2024-11-13 01:27:47.212000+00:00,77.89692294215138,30.184807726139947
2024-11-13 01:27:58.012000+00:00,77.20900662738865,27.35360693931152
2024-11-13 01:28:07.462000+00:00,88.62502667891178,34.81255207422537
2024-11-13 01:28:21.962000+00:00,108.7825990633016,35.913433773820934
2024-11-13 01:28:34.462000+00:00,127.82564307462884,34.56510287373443
2024-11-13 01:28:45.712000+00:00,139.73574368458574,32.57978871183506
2024-11-13 01:28:55.962000+00:00,151.23588176681773,34.777409813604756
2024-11-13 01:29:05.312000+00:00,170.15111923219587,35.15086515383662
2024-11-13 01:29:11.212000+00:00,196.78673044900341,39.03631806385468
2024-11-13 01:29:16.412000+00:00,196.9407612568623,41.80329664333447
2024-11-13 01:29:23.462000+00:00,224.6567615109892,39.60709038064399
2024-11-13 01:29:29.812000+00:00,254.90143330887943,41.723461230589386
2024-11-13 01:29:35.512000+00:00,275.8131154380048,44.87094349334242
2024-11-13 01:29:40.662000+00:00,300.67937734187905,50.07113836251559
2024-11-13 01:29:44.612000+00:00,319.2985610961415,52.746112267168066
2024-11-13 01:29:48.162000+00:00,358.4233204908426,58.8789196711727
2024-11-13 01:29:51.962000+00:00,430.09163120827657,59.22969327655937
2024-11-13 01:29:55.312000+00:00,451.69827938058364,70.73484599586939
2024-11-13 01:29:58.512000+00:00,459.2081880567276,72.92957127090803
2024-11-13 01:30:01.612000+00:00,500.43414306632803,79.4643294016396
2024-11-13 01:30:04.612000+00:00,523.0909016926265,80.13201840717335
2024-11-13 01:30:07.612000+00:00,536.4466908771948,72.78940614063397
2024-11-13 01:30:10.612000+00:00,584.3334604898175,76.47171831129786
2024-11-13 01:30:13.612000+00:00,589.7381286620172,71.79550472894182
2024-11-13 01:30:16.612000+00:00,563.0391693114354,71.46994368234152
2024-11-13 01:30:19.612000+00:00,594.9962412515346,70.7899355888256
2024-11-13 01:30:22.612000+00:00,601.6791178384476,73.79901440937161
2024-11-13 01:30:25.612000+00:00,621.750295003158,81.80866845447532
2024-11-13 01:30:28.612000+00:00,656.3340504963166,70.12229347227908
2024-11-13 01:30:31.612000+00:00,632.3216400145496,80.81655375161498
2024-11-13 01:30:34.612000+00:00,656.2972157795198,73.80787873266974
2024-11-13 01:30:37.612000+00:00,682.9299011229401,74.46824669836788
2024-11-13 01:30:40.612000+00:00,674.9084116616783,74.46762609480648
2024-11-13 01:30:43.612000+00:00,642.9861704507458,65.44933938979078
2024-11-13 01:30:46.612000+00:00,688.2713012694237,54.76287746428587
2024-11-13 01:30:49.612000+00:00,653.6527455646765,69.13570753732236
2024-11-13 01:30:52.612000+00:00,648.3395131428023,58.08467340468452
2024-11-13 01:30:55.612000+00:00,643.0262807209282,65.78048292794789
2024-11-13 01:30:58.612000+00:00,658.9621836364441,65.44524669667119
2024-11-13 01:31:01.612000+00:00,664.3921864826435,58.10467894871121
2024-11-13 01:31:04.612000+00:00,685.6478627521715,65.44388437270095
2024-11-13 01:31:07.612000+00:00,643.0262807209282,60.433451652517405
2024-11-13 01:31:10.612000+00:00,669.650304158424,74.79520400364025
2024-11-13 01:31:13.612000+00:00,632.4098052977527,57.77616167067578
2024-11-13 01:31:16.612000+00:00,664.330540974831,65.78262400626107
2024-11-13 01:31:19.612000+00:00,600.399398803617,53.08589537937606
2024-11-13 01:31:22.612000+00:00,637.7032470702128,54.09167146681894
2024-11-13 01:31:25.612000+00:00,595.1230061848028,58.757543563833586
2024-11-13 01:31:28.612000+00:00,616.410736083888,50.06821250914744
2024-11-13 01:31:31.612000+00:00,611.042378743394,56.748427549989096
2024-11-13 01:31:34.612000+00:00,611.042378743394,59.105647643397944
2024-11-13 01:31:37.612000+00:00,557.8093465168399,48.41543567179877
2024-11-13 01:31:40.612000+00:00,573.7485249836343,50.744492292396245
2024-11-13 01:31:43.612000+00:00,547.1415303547321,50.7553181648175
2024-11-13 01:31:46.612000+00:00,520.4839324950358,50.40060591696905
2024-11-13 01:31:49.612000+00:00,515.1641591389168,49.40563623109681
2024-11-13 01:31:52.612000+00:00,547.1079711913208,48.402352492007
2024-11-13 01:31:55.662000+00:00,519.204962946282,38.76406354292846
2024-11-13 01:31:58.762000+00:00,508.8893078224685,45.22100925450159
2024-11-13 01:32:01.962000+00:00,492.50604802943326,45.830459378011604
2024-11-13 01:32:05.212000+00:00,504.19670581944797,42.87928551446287
2024-11-13 01:32:08.462000+00:00,473.1792658028584,50.37410349560105
2024-11-13 01:32:11.812000+00:00,463.93578922143126,47.72263660160269
2024-11-13 01:32:15.262000+00:00,455.3461390905386,46.925969668811184
2024-11-13 01:32:18.812000+00:00,438.2240083476545,46.17601301928676
2024-11-13 01:32:22.462000+00:00,434.9961646827491,43.84600890649332
2024-11-13 01:32:26.212000+00:00,419.3542400152748,42.15207877905398
2024-11-13 01:32:29.962000+00:00,430.67474365234375,45.18878485705401
2024-11-13 01:32:33.812000+00:00,402.3714523318017,39.55259150269191
2024-11-13 01:32:37.712000+00:00,423.55147512375925,42.15056080571229
2024-11-13 01:32:41.662000+00:00,388.6443198596247,42.00090931679573
2024-11-13 01:32:45.812000+00:00,367.96493530275427,41.006094501134285
2024-11-13 01:32:50.062000+00:00,378.00593176525683,37.022129214060044
2024-11-13 01:32:54.412000+00:00,365.78999952840365,41.18971987204557
2024-11-13 01:32:58.812000+00:00,365.7922293923507,38.460304737095164
2024-11-13 01:33:03.112000+00:00,379.4016084217095,40.5330220858278
2024-11-13 01:33:07.362000+00:00,374.34672865729254,36.087843207399374
2024-11-13 01:33:11.762000+00:00,357.7090962731118,38.71820762425872
2024-11-13 01:33:16.312000+00:00,349.9241704524728,32.636210711092694
2024-11-13 01:33:21.062000+00:00,331.71949114066837,35.55318355554787
2024-11-13 01:33:25.912000+00:00,341.95108095793216,32.95022418100507
2024-11-13 01:33:30.562000+00:00,346.9984741206697,33.153295093072
2024-11-13 01:33:35.262000+00:00,318.64951620309495,38.828975229862955
2024-11-13 01:33:40.162000+00:00,315.4508162513042,36.569069064336595
2024-11-13 01:33:45.162000+00:00,306.17512422447317,36.50795282101844
2024-11-13 01:33:50.212000+00:00,312.29666137730374,38.84231214527676
2024-11-13 01:33:55.262000+00:00,303.0918345731636,38.676575398909925
2024-11-13 01:34:00.562000+00:00,289.7230779473137,34.40391497176973
2024-11-13 01:34:06.112000+00:00,290.24570192615556,34.3173102821694
2024-11-13 01:34:11.762000+00:00,276.7716123349022,36.00839221689673
2024-11-13 01:34:17.562000+00:00,270.10123042716134,38.00669977217498
2024-11-13 01:34:23.462000+00:00,261.9481464970122,36.4733771146665
2024-11-13 01:34:29.562000+00:00,250.41085379437794,33.525705413177384
2024-11-13 01:34:35.812000+00:00,259.6027325044304,33.90563026549482
2024-11-13 01:34:42.162000+00:00,240.25364332934845,34.18504641606564
2024-11-13 01:34:48.562000+00:00,255.49075898642988,32.415702759239174
2024-11-13 01:34:55.162000+00:00,228.61487347141698,32.20242334448063
2024-11-13 01:35:01.912000+00:00,239.01929681931844,35.18592111989243
2024-11-13 01:35:08.612000+00:00,236.68788012318376,29.880752282961513
2024-11-13 01:35:15.412000+00:00,234.35109306799566,34.151291987497565
2024-11-13 01:35:22.462000+00:00,213.8950358353365,33.32238256117528
2024-11-13 01:35:29.662000+00:00,222.16665563466975,35.38208760009181
2024-11-13 01:35:36.962000+00:00,210.33828735361726,30.970161883051258
2024-11-13 01:35:44.412000+00:00,215.34965308936864,31.243055060103135
2024-11-13 01:35:51.962000+00:00,204.8444951045389,29.638894564150494
2024-11-13 01:35:59.662000+00:00,209.05224886811,35.491844647896464
2024-11-13 01:36:07.362000+00:00,204.8601304091757,34.574907476257515
2024-11-13 01:36:15.112000+00:00,202.24074339249853,32.33330054160004
2024-11-13 01:36:22.662000+00:00,218.26886320756506,29.61305167575568
2024-11-13 01:36:30.312000+00:00,201.21156311048094,35.529617548011736
2024-11-13 01:36:38.362000+00:00,190.81219708459565,34.47788273843329
2024-11-13 01:36:46.362000+00:00,201.7256241810861,34.46325591848529
2024-11-13 01:36:54.212000+00:00,198.1248298060045,31.439718038638055
2024-11-13 01:37:01.862000+00:00,203.90248006194747,35.497908973711
2024-11-13 01:37:09.412000+00:00,203.37344119417045,33.19099539203624
2024-11-13 01:37:17.112000+00:00,200.21011352533665,33.883029375311686
2024-11-13 01:37:24.812000+00:00,207.55694941464097,32.52808288523022
2024-11-13 01:37:32.612000+00:00,197.19854736340807,34.03575515749259
2024-11-13 01:37:40.662000+00:00,192.76838891304354,30.766539161594633
2024-11-13 01:37:48.812000+00:00,194.3252507652388,30.395970519006458
2024-11-13 01:37:57.012000+00:00,192.37199550728272,30.638489665065155
2024-11-13 01:38:05.512000+00:00,179.277629852314,33.66491014307554
2024-11-13 01:38:14.812000+00:00,158.51651405792498,31.86533193197176
2024-11-13 01:38:24.762000+00:00,153.02391581013362,31.408355306865428
2024-11-13 01:38:34.862000+00:00,155.39119758225578,31.11502420783685
2024-11-13 01:38:45.112000+00:00,152.4385422927641,28.678868000341982
2024-11-13 01:38:56.012000+00:00,134.17125367281713,31.51885375641936
2024-11-13 01:39:07.562000+00:00,134.13537701983267,28.566133058974117
2024-11-13 01:39:19.362000+00:00,127.85446936334209,27.250595573599114
2024-11-13 01:39:31.712000+00:00,117.61864781382926,30.880386903890493
2024-11-13 01:39:44.512000+00:00,121.35431766513338,28.9298124611457
2024-11-13 01:39:57.312000+00:00,119.49102401727721,32.68365971742507
2024-11-13 01:40:10.412000+00:00,113.53943554328252,27.856235646502455
2024-11-13 01:40:23.962000+00:00,111.04973674690913,29.950558738987684
2024-11-13 01:40:37.712000+00:00,110.25131778438184,30.8913481062669
2024-11-13 01:40:51.412000+00:00,111.8662789288632,29.732051106058734
2024-11-13 01:41:05.012000+00:00,111.87843883738225,32.15654534451937
2024-11-13 01:41:18.362000+00:00,114.92205670769764,31.320351171124237
2024-11-13 01:41:31.362000+00:00,119.16012076439745,31.49764519327987
2024-11-13 01:41:39.312000+00:00,116.22229131061009,32.36401549974571
2024-11-13 01:41:48.012000+00:00,106.74538718329177,29.051834775340907
2024-11-13 01:42:01.962000+00:00,111.51052969475599,29.430885385589804
2024-11-13 01:42:15.562000+00:00,111.05173932375106,32.50852236782628
2024-11-13 01:42:29.762000+00:00,103.48541882568972,28.251122844450556
2024-11-13 01:42:44.112000+00:00,107.51619829446199,28.87955379484973
2024-11-13 01:42:58.412000+00:00,106.39501284248286,27.76248556294299
2024-11-13 01:43:12.912000+00:00,104.54524358120219,32.45457722083131
2024-11-13 01:43:27.462000+00:00,101.3086747150265,31.18524460566194
2024-11-13 01:43:42.312000+00:00,100.34449259438536,28.95172449747269
2024-11-13 01:43:57.362000+00:00,97.56090581024849,29.163695518551645
2024-11-13 01:44:12.362000+00:00,103.17841190620477,28.408087147964302
2024-11-13 01:44:26.962000+00:00,106.37596290427189,29.11695847144184
2024-11-13 01:44:41.362000+00:00,102.694630590019,28.503630144853997
2024-11-13 01:44:55.712000+00:00,104.32491786044778,32.06851757748447
2024-11-13 01:45:04.312000+00:00,121.52566019692111,29.68240737914575
2024-11-13 01:45:12.812000+00:00,110.94298880444181,28.59513112477753
2024-11-13 01:45:26.612000+00:00,110.09952320771495,32.67194839084682
2024-11-13 01:45:39.912000+00:00,112.72210223859183,31.02665864504579
2024-11-13 01:45:52.912000+00:00,115.79335139348994,32.25682830810836
2024-11-13 01:46:05.762000+00:00,121.04035865600896,29.784174265817633
2024-11-13 01:46:18.762000+00:00,115.57989134828735,31.752329518036195
2024-11-13 01:46:31.962000+00:00,116.13208217473286,28.572094458655265
2024-11-13 01:46:45.062000+00:00,117.36012931996466,28.95290520354502
2024-11-13 01:46:58.312000+00:00,113.5256308939621,33.53451316035513
2024-11-13 01:47:11.712000+00:00,114.71940453369766,30.02130230860134
2024-11-13 01:47:25.012000+00:00,115.24270491165521,30.331071506844324
2024-11-13 01:47:38.212000+00:00,116.45401232169297,31.161403078018644
2024-11-13 01:47:51.212000+00:00,120.73707818988296,29.63427588344433
2024-11-13 01:48:03.512000+00:00,124.85058542025787,33.67377741862285
2024-11-13 01:48:15.512000+00:00,126.00653976686215,30.59818142749166
2024-11-13 01:48:27.312000+00:00,136.2440557647168,32.12896263390253
2024-11-13 01:48:38.562000+00:00,137.78349043014344,33.72335627272716
2024-11-13 01:48:49.612000+00:00,137.58249872386884,29.483918450107968
2024-11-13 01:48:56.612000+00:00,133.50148773191273,33.03097645441175
2024-11-13 01:49:03.662000+00:00,134.90007142764452,31.017279925650698
2024-11-13 01:49:14.562000+00:00,142.93427511911494,28.81154474811238
2024-11-13 01:49:25.362000+00:00,140.31869030884084,31.86418060865046
2024-11-13 01:49:36.162000+00:00,142.92707781926467,31.14733072085037
2024-11-13 01:49:46.912000+00:00,141.60367895064903,34.19430988808488
2024-11-13 01:49:57.712000+00:00,143.1075159708318,30.67973291431685
2024-11-13 01:50:08.412000+00:00,147.29112445183208,31.53610841283191
2024-11-13 01:50:18.962000+00:00,145.64949834905505,30.12292108079789
2024-11-13 01:50:29.212000+00:00,154.53462371828698,33.82696008682804
2024-11-13 01:50:39.062000+00:00,160.95731125676681,31.98726540990681
2024-11-13 01:50:48.612000+00:00,159.3011231117027,34.49907881146081
2024-11-13 01:50:58.262000+00:00,156.11228403426864,32.75791803997428
2024-11-13 01:51:08.262000+00:00,151.42542017565836,32.705406623305905
2024-11-13 01:51:18.262000+00:00,152.86568073304176,35.59087387237445
2024-11-13 01:51:28.062000+00:00,156.0224002169221,32.50224054473445
2024-11-13 01:51:37.862000+00:00,159.32448724311652,29.42442354531286
2024-11-13 01:51:47.562000+00:00,165.18378649260066,33.401455377277976
2024-11-13 01:51:57.262000+00:00,154.47396943056307,32.66007028443339
2024-11-13 01:52:03.712000+00:00,148.18140792844363,35.36491258938555
2024-11-13 01:52:10.062000+00:00,156.00434136156733,32.20018829269494
2024-11-13 01:52:19.912000+00:00,157.76157379152968,33.827464818959996
2024-11-13 01:52:29.712000+00:00,159.29595788314484,32.10642357666193
2024-11-13 01:52:39.412000+00:00,154.43439250080837,34.01361168645351
2024-11-13 01:52:48.962000+00:00,164.4523161201502,34.763941457203856
2024-11-13 01:52:58.112000+00:00,171.72351243758166,30.13918262057363
2024-11-13 01:53:07.262000+00:00,166.169212095243,28.41674435524
2024-11-13 01:53:16.312000+00:00,170.17554369841568,35.7165230404285
2024-11-13 01:53:25.162000+00:00,171.82236403565523,32.95854675636594
2024-11-13 01:53:34.012000+00:00,173.79619771785855,32.30156681754716
2024-11-13 01:53:42.812000+00:00,175.58985103262253,32.986616221344725
2024-11-13 01:53:51.612000+00:00,175.61627648095356,33.09857325120759
2024-11-13 01:54:00.112000+00:00,186.49617078834015,31.007546215533168
2024-11-13 01:54:08.612000+00:00,173.7805227800034,34.12334946069213
2024-11-13 01:54:14.512000+00:00,188.1654357909862,27.03381987412348
2024-11-13 01:54:20.262000+00:00,178.05492266500633,31.684040069604922
2024-11-13 01:54:28.512000+00:00,189.1833553313157,33.412751734238164
