Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-11-01 13:45:47.310542,1.5546927e-07,5.241823e-06,0,0,1,1
2024-11-01 13:45:49.310550,1.6516103e-07,5.2302325e-06,0,0,1,1
2024-11-01 13:45:52.310555,1.4898134e-07,5.2218725e-06,0,0,1,1
2024-11-01 13:45:53.310558,1.5437458e-07,5.2328046e-06,0,0,1,1
2024-11-01 13:45:56.310573,1.6516103e-07,5.2379496e-06,0,0,1,1
2024-11-01 13:45:57.310570,1.5545322e-07,5.245023e-06,0,0,1,1
2024-11-01 13:45:58.310577,1.7380626e-07,5.243752e-06,0,0,1,1
2024-11-01 13:45:59.310579,1.5437458e-07,5.2231585e-06,0,0,1,1
2024-11-01 13:46:01.310581,1.640824e-07,5.236663e-06,0,0,1,1
2024-11-01 13:46:02.310582,1.5545322e-07,5.234091e-06,0,0,1,1
2024-11-01 13:46:05.310592,1.5653187e-07,5.2379496e-06,0,0,1,1
2024-11-01 13:46:07.310597,1.5223333e-07,5.2379646e-06,0,0,1,1
2024-11-01 13:46:08.310600,1.619251e-07,5.2308756e-06,0,0,1,1
2024-11-01 13:46:10.310607,1.46808e-07,5.235362e-06,0,0,1,1
2024-11-01 13:46:12.310616,1.4791874e-07,5.2386076e-06,0,0,1,1
2024-11-01 13:46:14.310621,1.5761051e-07,5.2495247e-06,0,0,1,1
2024-11-01 13:46:15.310624,1.6839697e-07,5.2411647e-06,0,0,1,1
2024-11-01 13:46:17.310629,1.4898134e-07,5.245023e-06,0,0,1,1
2024-11-01 13:46:18.310631,1.5976781e-07,5.2488817e-06,0,0,1,1
2024-11-01 13:46:21.310639,1.5868916e-07,5.2540263e-06,0,0,1,1
2024-11-01 13:46:22.310641,1.6514498e-07,5.2488667e-06,0,0,1,1
2024-11-01 13:46:23.310645,1.5868916e-07,5.2411647e-06,0,0,1,1
2024-11-01 13:46:24.310648,1.6409844e-07,5.2482537e-06,0,0,1,1
2024-11-01 13:46:25.310649,1.4899739e-07,5.2463247e-06,0,0,1,1
2024-11-01 13:46:27.310655,1.5005999e-07,5.2553128e-06,0,0,1,1
2024-11-01 13:46:28.310657,1.5868916e-07,5.2540263e-06,0,0,1,1
2024-11-01 13:46:29.310663,1.6084645e-07,5.2398786e-06,0,0,1,1
2024-11-01 13:46:30.310667,1.6194114e-07,5.257257e-06,0,0,1,1
2024-11-01 13:46:32.310672,1.7597961e-07,5.261774e-06,0,0,1,1
2024-11-01 13:46:33.310670,1.6516103e-07,5.2540263e-06,0,0,1,1
2024-11-01 13:46:34.310676,1.6190904e-07,5.26623e-06,0,0,1,1
2024-11-01 13:46:35.310678,1.7055426e-07,5.2688174e-06,0,0,1,1
2024-11-01 13:46:36.310682,1.4466676e-07,5.2713895e-06,0,0,1,1
2024-11-01 13:46:37.310686,1.6623967e-07,5.2688174e-06,0,0,1,1
2024-11-01 13:46:39.310690,1.7810478e-07,5.2238015e-06,0,0,1,1
2024-11-01 13:46:41.310697,1.5976781e-07,5.2405217e-06,0,0,1,1
2024-11-01 13:46:43.310703,1.6839697e-07,5.241808e-06,0,0,1,1
2024-11-01 13:46:44.310706,1.5221728e-07,5.2488817e-06,0,0,1,1
2024-11-01 13:46:45.310711,1.5545322e-07,5.258528e-06,0,0,1,1
2024-11-01 13:46:47.310714,1.6730228e-07,5.2597993e-06,0,0,1,1
2024-11-01 13:46:48.310716,1.5112259e-07,5.2540113e-06,0,0,1,1
2024-11-01 13:46:49.310719,1.619251e-07,5.2508112e-06,0,0,1,1
2024-11-01 13:46:50.310720,1.5651582e-07,5.2469377e-06,0,0,1,1
2024-11-01 13:46:52.310728,1.489653e-07,5.2597993e-06,0,0,1,1
2024-11-01 13:46:53.310732,1.6841302e-07,5.2488967e-06,0,0,1,1
2024-11-01 13:46:55.310734,1.479027e-07,5.2617434e-06,0,0,1,1
2024-11-01 13:46:57.310738,1.5759447e-07,5.255941e-06,0,0,1,1
2024-11-01 13:46:58.310746,1.4358811e-07,5.2617434e-06,0,0,1,1
2024-11-01 13:47:00.310747,1.6516103e-07,5.264959e-06,0,0,1,1
2024-11-01 13:47:01.310751,1.5329593e-07,5.2604573e-06,0,0,1,1
2024-11-01 13:47:02.310755,1.6298769e-07,5.267516e-06,0,0,1,1
2024-11-01 13:47:03.310758,1.5868916e-07,5.2617434e-06,0,0,1,1
2024-11-01 13:47:05.310759,1.4898134e-07,5.2707464e-06,0,0,1,1
2024-11-01 13:47:06.310762,1.6190904e-07,5.275233e-06,0,0,1,1
2024-11-01 13:47:07.310771,1.6406634e-07,5.2720175e-06,0,0,1,1
2024-11-01 13:47:09.310775,1.6514498e-07,5.273947e-06,0,0,1,1
2024-11-01 13:47:11.310779,1.6300375e-07,5.2707464e-06,0,0,1,1
2024-11-01 13:47:12.310786,1.6300375e-07,5.2688174e-06,0,0,1,1
2024-11-01 13:47:13.310785,1.6622363e-07,5.2681594e-06,0,0,1,1
2024-11-01 13:47:15.310793,1.6730228e-07,5.2790915e-06,0,0,1,1
2024-11-01 13:47:16.310794,1.5545322e-07,5.2791065e-06,0,0,1,1
2024-11-01 13:47:17.310798,1.5331197e-07,5.27462e-06,0,0,1,1
2024-11-01 13:47:18.310799,1.640824e-07,5.272676e-06,0,0,1,1
2024-11-01 13:47:20.310804,1.5653187e-07,5.2675314e-06,0,0,1,1
2024-11-01 13:47:21.310808,1.7701008e-07,5.2681594e-06,0,0,1,1
2024-11-01 13:47:23.310816,1.7271155e-07,5.2675314e-06,0,0,1,1
2024-11-01 13:47:24.310817,1.6731832e-07,5.265602e-06,0,0,1,1
2024-11-01 13:47:26.310823,1.5545322e-07,5.2797495e-06,0,0,1,1
2024-11-01 13:47:27.310824,1.608304e-07,5.2893806e-06,0,0,1,1
2024-11-01 13:47:28.310830,1.6838092e-07,5.2694454e-06,0,0,1,1
2024-11-01 13:47:30.310837,1.6516103e-07,5.2848945e-06,0,0,1,1
2024-11-01 13:47:31.310837,1.5221728e-07,5.2861806e-06,0,0,1,1
2024-11-01 13:47:32.310837,1.8459272e-07,5.2784785e-06,0,0,1,1
2024-11-01 13:47:34.310846,1.6947561e-07,5.2688174e-06,0,0,1,1
2024-11-01 13:47:35.310847,1.5973572e-07,5.284864e-06,0,0,1,1
2024-11-01 13:47:37.310855,1.5331197e-07,5.2701184e-06,0,0,1,1
2024-11-01 13:47:39.310859,1.5543718e-07,5.2623714e-06,0,0,1,1
2024-11-01 13:47:40.310860,1.608304e-07,5.266873e-06,0,0,1,1
2024-11-01 13:47:43.310874,1.587052e-07,5.2604723e-06,0,0,1,1
2024-11-01 13:47:44.310872,1.737902e-07,5.2784635e-06,0,0,1,1
2024-11-01 13:47:45.310874,1.5867312e-07,5.267516e-06,0,0,1,1
2024-11-01 13:47:46.310881,1.5868916e-07,5.2778205e-06,0,0,1,1
2024-11-01 13:47:47.310880,1.5115468e-07,5.24954e-06,0,0,1,1
2024-11-01 13:47:49.310886,1.640824e-07,5.2765345e-06,0,0,1,1
2024-11-01 13:47:50.310891,1.7701008e-07,5.2617283e-06,0,0,1,1
2024-11-01 13:47:52.310895,1.5435853e-07,5.2694454e-06,0,0,1,1
2024-11-01 13:47:53.310896,1.619251e-07,5.272676e-06,0,0,1,1
2024-11-01 13:47:54.310903,1.5113864e-07,5.2681744e-06,0,0,1,1
2024-11-01 13:47:56.310907,1.7810478e-07,5.257885e-06,0,0,1,1
2024-11-01 13:47:57.310909,1.5112259e-07,5.2507958e-06,0,0,1,1
2024-11-01 13:47:59.310916,1.619251e-07,5.2701034e-06,0,0,1,1
2024-11-01 13:48:00.310917,1.5543718e-07,5.264301e-06,0,0,1,1
2024-11-01 13:48:02.310921,1.5653187e-07,5.2604573e-06,0,0,1,1
2024-11-01 13:48:03.310924,1.619251e-07,5.2411647e-06,0,0,1,1
2024-11-01 13:48:04.310927,1.6084645e-07,5.2488817e-06,0,0,1,1
2024-11-01 13:48:05.310933,1.7161686e-07,5.246294e-06,0,0,1,1
2024-11-01 13:48:06.310933,1.5975176e-07,5.2597993e-06,0,0,1,1
2024-11-01 13:48:07.310939,1.5545322e-07,5.2688174e-06,0,0,1,1
2024-11-01 13:48:09.310945,1.5867312e-07,5.2700884e-06,0,0,1,1
2024-11-01 13:48:10.310943,1.6519313e-07,5.2592013e-06,0,0,1,1
2024-11-01 13:48:11.310951,1.5435853e-07,5.2482237e-06,0,0,1,1
2024-11-01 13:48:12.310952,1.5005999e-07,5.2591713e-06,0,0,1,1
2024-11-01 13:48:13.310956,1.5545322e-07,5.2540263e-06,0,0,1,1
2024-11-01 13:48:15.310960,1.6084645e-07,5.2617434e-06,0,0,1,1
2024-11-01 13:48:16.310965,1.5653187e-07,5.2546698e-06,0,0,1,1
2024-11-01 13:48:17.310964,1.7702614e-07,5.2598143e-06,0,0,1,1
2024-11-01 13:48:19.310972,1.5545322e-07,5.2495247e-06,0,0,1,1
2024-11-01 13:48:20.310973,1.5976781e-07,5.243094e-06,0,0,1,1
2024-11-01 13:48:22.310981,1.6730228e-07,5.2482237e-06,0,0,1,1
2024-11-01 13:48:23.310981,1.5543718e-07,5.255941e-06,0,0,1,1
2024-11-01 13:48:24.310984,1.5867312e-07,5.2514392e-06,0,0,1,1
2024-11-01 13:48:25.310986,1.5543718e-07,5.2597993e-06,0,0,1,1
2024-11-01 13:48:27.310992,1.5759447e-07,5.2636574e-06,0,0,1,1
2024-11-01 13:48:28.310995,1.5220124e-07,5.2488667e-06,0,0,1,1
2024-11-01 13:48:30.311003,1.5329593e-07,5.2392356e-06,0,0,1,1
2024-11-01 13:48:33.311015,1.6300375e-07,5.2328046e-06,0,0,1,1
2024-11-01 13:48:34.311017,1.5867312e-07,5.236005e-06,0,0,1,1
2024-11-01 13:48:36.311019,1.5761051e-07,5.257885e-06,0,0,1,1
2024-11-01 13:48:37.311021,1.5973572e-07,5.2494947e-06,0,0,1,1
2024-11-01 13:48:39.311025,1.5435853e-07,5.2623714e-06,0,0,1,1
2024-11-01 13:48:40.311027,1.5976781e-07,5.2623864e-06,0,0,1,1
2024-11-01 13:48:41.311035,1.587052e-07,5.2476107e-06,0,0,1,1
2024-11-01 13:48:44.311042,1.479027e-07,5.258528e-06,0,0,1,1
2024-11-01 13:48:45.311047,1.5437458e-07,5.255956e-06,0,0,1,1
2024-11-01 13:48:46.311051,1.5540508e-07,5.245621e-06,0,0,1,1
2024-11-01 13:48:48.311054,1.6301979e-07,5.2546848e-06,0,0,1,1
2024-11-01 13:48:49.311054,1.5759447e-07,5.2501528e-06,0,0,1,1
2024-11-01 13:48:51.311060,1.5545322e-07,5.256599e-06,0,0,1,1
2024-11-01 13:48:54.311069,1.479027e-07,5.266245e-06,0,0,1,1
2024-11-01 13:48:55.311074,1.5543718e-07,5.255941e-06,0,0,1,1
2024-11-01 13:48:56.311073,1.6300375e-07,5.2604573e-06,0,0,1,1
2024-11-01 13:48:59.311080,1.6838092e-07,5.265587e-06,0,0,1,1
2024-11-01 13:49:00.311087,1.5761051e-07,5.263673e-06,0,0,1,1
2024-11-01 13:49:01.311090,1.6298769e-07,5.257227e-06,0,0,1,1
2024-11-01 13:49:03.311094,1.6190904e-07,5.2540113e-06,0,0,1,1
2024-11-01 13:49:04.311097,1.4682405e-07,5.2591713e-06,0,0,1,1
2024-11-01 13:49:05.311103,1.5975176e-07,5.2636574e-06,0,0,1,1
2024-11-01 13:49:06.311108,1.6409844e-07,5.2669034e-06,0,0,1,1
2024-11-01 13:49:08.311110,1.5437458e-07,5.272676e-06,0,0,1,1
2024-11-01 13:49:10.311116,1.5329593e-07,5.2514542e-06,0,0,1,1
2024-11-01 13:49:12.311122,1.716329e-07,5.2617434e-06,0,0,1,1
2024-11-01 13:49:13.311126,1.5759447e-07,5.2540113e-06,0,0,1,1
2024-11-01 13:49:14.311124,1.5975176e-07,5.2688024e-06,0,0,1,1
2024-11-01 13:49:16.311132,1.6300375e-07,5.266888e-06,0,0,1,1
2024-11-01 13:49:18.311135,1.5653187e-07,5.273319e-06,0,0,1,1
2024-11-01 13:49:19.311140,1.6298769e-07,5.2713744e-06,0,0,1,1
2024-11-01 13:49:21.311144,1.7485279e-07,5.2688024e-06,0,0,1,1
2024-11-01 13:49:22.311149,1.5651582e-07,5.284879e-06,0,0,1,1
2024-11-01 13:49:23.311150,1.6405029e-07,5.2803625e-06,0,0,1,1
2024-11-01 13:49:25.311157,1.7052217e-07,5.2707164e-06,0,0,1,1
2024-11-01 13:49:26.311164,1.7702614e-07,5.280393e-06,0,0,1,1
2024-11-01 13:49:28.311166,1.5867312e-07,5.28295e-06,0,0,1,1
2024-11-01 13:49:30.311171,1.5327988e-07,5.2887376e-06,0,0,1,1
2024-11-01 13:49:31.311175,1.6406634e-07,5.2893806e-06,0,0,1,1
2024-11-01 13:49:32.311174,1.6731832e-07,5.2868236e-06,0,0,1,1
2024-11-01 13:49:34.311184,1.6838092e-07,5.281021e-06,0,0,1,1
2024-11-01 13:49:35.311189,1.7161686e-07,5.2887376e-06,0,0,1,1
2024-11-01 13:49:36.311190,1.6084645e-07,5.2861806e-06,0,0,1,1
2024-11-01 13:49:38.311192,1.7053821e-07,5.2977407e-06,0,0,1,1
2024-11-01 13:49:39.311197,1.6620758e-07,5.2957967e-06,0,0,1,1
2024-11-01 13:49:42.311205,1.7485279e-07,5.3086733e-06,0,0,1,1
2024-11-01 13:49:43.311210,1.7594749e-07,5.300328e-06,0,0,1,1
2024-11-01 13:49:44.311213,1.6836488e-07,5.284864e-06,0,0,1,1
2024-11-01 13:49:47.311220,1.7486884e-07,5.2958267e-06,0,0,1,1
2024-11-01 13:49:48.311222,1.6622363e-07,5.3189624e-06,0,0,1,1
2024-11-01 13:49:49.311228,1.7915133e-07,5.314446e-06,0,0,1,1
2024-11-01 13:49:52.311230,1.6730228e-07,5.3176764e-06,0,0,1,1
2024-11-01 13:49:53.311239,1.8563925e-07,5.3054578e-06,0,0,1,1
2024-11-01 13:49:55.311243,1.608304e-07,5.3247504e-06,0,0,1,1
2024-11-01 13:49:56.311246,1.7486884e-07,5.329267e-06,0,0,1,1
2024-11-01 13:49:57.311249,1.8132467e-07,5.3337535e-06,0,0,1,1
2024-11-01 13:49:59.311254,1.7701008e-07,5.3446856e-06,0,0,1,1
2024-11-01 13:50:00.311258,1.8349802e-07,5.355633e-06,0,0,1,1
2024-11-01 13:50:01.311259,1.6298769e-07,5.3517597e-06,0,0,1,1
2024-11-01 13:50:03.311262,1.8348196e-07,5.3524027e-06,0,0,1,1
2024-11-01 13:50:04.311266,1.8240331e-07,5.3517597e-06,0,0,1,1
2024-11-01 13:50:06.311276,1.7808873e-07,5.3639783e-06,0,0,1,1
2024-11-01 13:50:07.311279,2.01835e-07,5.367209e-06,0,0,1,1
2024-11-01 13:50:08.311280,1.8240331e-07,5.367837e-06,0,0,1,1
2024-11-01 13:50:09.311282,1.845606e-07,5.362049e-06,0,0,1,1
2024-11-01 13:50:10.311284,1.9214326e-07,5.3717254e-06,0,0,1,1
2024-11-01 13:50:12.311286,1.964257e-07,5.3755534e-06,0,0,1,1
2024-11-01 13:50:14.311297,1.8132467e-07,5.379412e-06,0,0,1,1
2024-11-01 13:50:16.311303,2.0074029e-07,5.3897015e-06,0,0,1,1
2024-11-01 13:50:19.311309,1.8995382e-07,5.404492e-06,0,0,1,1
2024-11-01 13:50:20.311315,1.9966164e-07,5.3819845e-06,0,0,1,1
2024-11-01 13:50:22.311319,1.9640964e-07,5.428914e-06,0,0,1,1
2024-11-01 13:50:24.311324,1.996777e-07,5.4283014e-06,0,0,1,1
2024-11-01 13:50:26.311327,1.8779654e-07,5.4366465e-06,0,0,1,1
2024-11-01 13:50:27.311335,1.964257e-07,5.433431e-06,0,0,1,1
2024-11-01 13:50:30.311339,2.0181893e-07,5.4559387e-06,0,0,1,1
2024-11-01 13:50:31.311343,1.9101641e-07,5.4494926e-06,0,0,1,1
2024-11-01 13:50:34.311356,2.0291364e-07,5.4662432e-06,0,0,1,1
2024-11-01 13:50:35.311355,2.0399229e-07,5.481034e-06,0,0,1,1
2024-11-01 13:50:38.311362,2.0074029e-07,5.480376e-06,0,0,1,1
2024-11-01 13:50:39.311364,2.2662778e-07,5.4848774e-06,0,0,1,1
2024-11-01 13:50:41.311371,2.137001e-07,5.5003266e-06,0,0,1,1
2024-11-01 13:50:43.311379,2.0181893e-07,5.5163882e-06,0,0,1,1
2024-11-01 13:50:45.311385,2.137001e-07,5.5164037e-06,0,0,1,1
2024-11-01 13:50:46.311388,2.1477875e-07,5.515117e-06,0,0,1,1
2024-11-01 13:50:47.311390,2.082908e-07,5.5318224e-06,0,0,1,1
2024-11-01 13:50:48.311397,2.2664386e-07,5.5318374e-06,0,0,1,1
2024-11-01 13:50:49.311397,2.2772251e-07,5.5389114e-06,0,0,1,1
2024-11-01 13:50:52.311404,2.2337576e-07,5.542739e-06,0,0,1,1
2024-11-01 13:50:53.311407,2.1907725e-07,5.538896e-06,0,0,1,1
2024-11-01 13:50:54.311407,2.3311573e-07,5.5472715e-06,0,0,1,1
2024-11-01 13:50:56.311413,2.2447048e-07,5.5498285e-06,0,0,1,1
2024-11-01 13:50:57.311419,2.1044809e-07,5.5575456e-06,0,0,1,1
2024-11-01 13:50:59.311427,2.1152674e-07,5.5659057e-06,0,0,1,1
2024-11-01 13:51:00.311426,2.417127e-07,5.578109e-06,0,0,1,1
2024-11-01 13:51:03.311437,2.2339184e-07,5.5787673e-06,0,0,1,1
2024-11-01 13:51:04.311442,2.2340792e-07,5.5864994e-06,0,0,1,1
2024-11-01 13:51:05.311441,2.2340792e-07,5.6038625e-06,0,0,1,1
2024-11-01 13:51:06.311446,2.1690389e-07,5.6115487e-06,0,0,1,1
2024-11-01 13:51:08.311449,2.3850896e-07,5.614795e-06,0,0,1,1
2024-11-01 13:51:09.311455,2.4063408e-07,5.613478e-06,0,0,1,1
2024-11-01 13:51:10.311455,2.395715e-07,5.6173517e-06,0,0,1,1
2024-11-01 13:51:12.311462,2.2447048e-07,5.6257118e-06,0,0,1,1
2024-11-01 13:51:15.311470,2.277386e-07,5.6315303e-06,0,0,1,1
2024-11-01 13:51:16.311474,2.3203708e-07,5.616081e-06,0,0,1,1
2024-11-01 13:51:18.311479,2.2876898e-07,5.6404874e-06,0,0,1,1
2024-11-01 13:51:19.311481,2.2662778e-07,5.63986e-06,0,0,1,1
2024-11-01 13:51:20.311487,2.255813e-07,5.642463e-06,0,0,1,1
2024-11-01 13:51:22.311491,2.396037e-07,5.652109e-06,0,0,1,1
2024-11-01 13:51:23.311492,2.4065017e-07,5.6790877e-06,0,0,1,1
2024-11-01 13:51:24.311494,2.4065017e-07,5.6790877e-06,0,0,1,1
2024-11-01 13:51:25.311497,2.3308357e-07,5.6797153e-06,0,0,1,1
2024-11-01 13:51:26.311499,2.4496475e-07,5.6636536e-06,0,0,1,1
2024-11-01 13:51:28.311506,2.4496475e-07,5.666226e-06,0,0,1,1
2024-11-01 13:51:29.311506,2.3524085e-07,5.670069e-06,0,0,1,1
2024-11-01 13:51:30.311512,2.3741423e-07,5.675229e-06,0,0,1,1
2024-11-01 13:51:32.311520,2.341622e-07,5.700937e-06,0,0,1,1
2024-11-01 13:51:33.311523,2.4282355e-07,5.6900353e-06,0,0,1,1
2024-11-01 13:51:35.311530,2.3308357e-07,5.700937e-06,0,0,1,1
2024-11-01 13:51:36.311532,2.5253135e-07,5.7061125e-06,0,0,1,1
2024-11-01 13:51:39.311536,2.4498084e-07,5.710614e-06,0,0,1,1
2024-11-01 13:51:40.311541,2.5251526e-07,5.7118846e-06,0,0,1,1
2024-11-01 13:51:41.311542,2.3849287e-07,5.721531e-06,0,0,1,1
2024-11-01 13:51:42.311548,2.3741423e-07,5.724103e-06,0,0,1,1
2024-11-01 13:51:43.311548,2.3094235e-07,5.7318202e-06,0,0,1,1
2024-11-01 13:51:45.311555,2.5143663e-07,5.7356788e-06,0,0,1,1
2024-11-01 13:51:46.311556,2.3525693e-07,5.738251e-06,0,0,1,1
2024-11-01 13:51:48.311562,2.4710596e-07,5.749811e-06,0,0,1,1
2024-11-01 13:51:49.311567,2.417288e-07,5.7478974e-06,0,0,1,1
2024-11-01 13:51:50.311569,2.3743031e-07,5.7723496e-06,0,0,1,1
2024-11-01 13:51:52.311574,2.4496475e-07,5.7742636e-06,0,0,1,1
2024-11-01 13:51:53.311576,2.5142052e-07,5.767174e-06,0,0,1,1
2024-11-01 13:51:54.311581,2.535778e-07,5.759457e-06,0,0,1,1
2024-11-01 13:51:55.311584,2.4063408e-07,5.766531e-06,0,0,1,1
2024-11-01 13:51:56.311584,2.460273e-07,5.767817e-06,0,0,1,1
2024-11-01 13:51:58.311588,2.557512e-07,5.778122e-06,0,0,1,1
2024-11-01 13:51:59.311595,2.4496475e-07,5.7684756e-06,0,0,1,1
2024-11-01 13:52:00.311596,2.4604338e-07,5.777479e-06,0,0,1,1
2024-11-01 13:52:02.311600,2.5897103e-07,5.7845373e-06,0,0,1,1
2024-11-01 13:52:03.311606,2.4498084e-07,5.7800667e-06,0,0,1,1
2024-11-01 13:52:04.311609,2.4712205e-07,5.7980574e-06,0,0,1,1
2024-11-01 13:52:06.311615,2.4926322e-07,5.8006144e-06,0,0,1,1
2024-11-01 13:52:07.311617,2.4820068e-07,5.7890543e-06,0,0,1,1
2024-11-01 13:52:09.311619,2.5035797e-07,5.791627e-06,0,0,1,1
2024-11-01 13:52:10.311621,2.557351e-07,5.8038295e-06,0,0,1,1
2024-11-01 13:52:11.311628,2.557351e-07,5.807688e-06,0,0,1,1
2024-11-01 13:52:12.311629,2.460273e-07,5.805116e-06,0,0,1,1
2024-11-01 13:52:15.311641,2.557512e-07,5.81735e-06,0,0,1,1
2024-11-01 13:52:17.311647,2.5682985e-07,5.8231376e-06,0,0,1,1
2024-11-01 13:52:18.311645,2.5143663e-07,5.818636e-06,0,0,1,1
2024-11-01 13:52:19.311650,2.5251526e-07,5.8244236e-06,0,0,1,1
2024-11-01 13:52:20.311652,2.5897103e-07,5.823765e-06,0,0,1,1
2024-11-01 13:52:22.311658,2.5253135e-07,5.8282976e-06,0,0,1,1
2024-11-01 13:52:23.311662,2.5143663e-07,5.835999e-06,0,0,1,1
2024-11-01 13:52:24.311666,2.5790848e-07,5.8327837e-06,0,0,1,1
2024-11-01 13:52:25.311664,2.578924e-07,5.861064e-06,0,0,1,1
2024-11-01 13:52:26.311672,2.4282355e-07,5.862381e-06,0,0,1,1
2024-11-01 13:52:27.311673,2.654429e-07,5.861707e-06,0,0,1,1
2024-11-01 13:52:29.311678,2.5251526e-07,5.857864e-06,0,0,1,1
2024-11-01 13:52:30.311682,2.5251526e-07,5.8527194e-06,0,0,1,1
2024-11-01 13:52:31.311685,2.4065017e-07,5.8533624e-06,0,0,1,1
2024-11-01 13:52:33.311691,2.4927934e-07,5.8507903e-06,0,0,1,1
2024-11-01 13:52:35.311699,2.535778e-07,5.864279e-06,0,0,1,1
2024-11-01 13:52:36.311700,2.4279137e-07,5.861064e-06,0,0,1,1
2024-11-01 13:52:37.311700,2.4926322e-07,5.853347e-06,0,0,1,1
2024-11-01 13:52:38.311702,2.5682985e-07,5.857864e-06,0,0,1,1
2024-11-01 13:52:41.311712,2.557512e-07,5.8617225e-06,0,0,1,1
2024-11-01 13:52:42.311718,2.5034188e-07,5.8739256e-06,0,0,1,1
2024-11-01 13:52:43.311721,2.5143663e-07,5.8546484e-06,0,0,1,1
2024-11-01 13:52:44.311721,2.4280746e-07,5.8777996e-06,0,0,1,1
2024-11-01 13:52:47.311729,2.5253135e-07,5.879744e-06,0,0,1,1
2024-11-01 13:52:48.311728,2.6114444e-07,5.874584e-06,0,0,1,1
2024-11-01 13:52:49.311734,2.4710596e-07,5.886787e-06,0,0,1,1
2024-11-01 13:52:50.311739,2.5468864e-07,5.8919627e-06,0,0,1,1
2024-11-01 13:52:51.311742,2.4601118e-07,5.8880573e-06,0,0,1,1
2024-11-01 13:52:52.311741,2.5034188e-07,5.893861e-06,0,0,1,1
2024-11-01 13:52:53.311745,2.6331782e-07,5.8990368e-06,0,0,1,1
2024-11-01 13:52:54.311752,2.5361e-07,5.8900337e-06,0,0,1,1
2024-11-01 13:52:55.311753,2.5253135e-07,5.893892e-06,0,0,1,1
2024-11-01 13:52:56.311752,2.5790848e-07,5.8996643e-06,0,0,1,1
2024-11-01 13:52:57.311760,2.417288e-07,5.8945197e-06,0,0,1,1
2024-11-01 13:52:58.311762,2.417288e-07,5.9086674e-06,0,0,1,1
2024-11-01 13:52:59.311765,2.535778e-07,5.9170115e-06,0,0,1,1
2024-11-01 13:53:01.311771,2.5684594e-07,5.9131844e-06,0,0,1,1
2024-11-01 13:53:02.311770,2.417127e-07,5.9131535e-06,0,0,1,1
2024-11-01 13:53:04.311781,2.6330173e-07,5.8880887e-06,0,0,1,1
2024-11-01 13:53:05.311781,2.5142052e-07,5.91251e-06,0,0,1,1
2024-11-01 13:53:06.311781,2.5467256e-07,5.9189565e-06,0,0,1,1
2024-11-01 13:53:07.311785,2.535778e-07,5.9150825e-06,0,0,1,1
2024-11-01 13:53:08.311787,2.5142052e-07,5.903507e-06,0,0,1,1
2024-11-01 13:53:09.311792,2.4712205e-07,5.9241015e-06,0,0,1,1
2024-11-01 13:53:10.311795,2.4496475e-07,5.9189565e-06,0,0,1,1
2024-11-01 13:53:11.311798,2.535939e-07,5.929889e-06,0,0,1,1
2024-11-01 13:53:12.311796,2.4710596e-07,5.926658e-06,0,0,1,1
2024-11-01 13:53:13.311804,2.4927934e-07,5.928603e-06,0,0,1,1
2024-11-01 13:53:16.311813,2.535939e-07,5.9253875e-06,0,0,1,1
2024-11-01 13:53:17.311815,2.4496475e-07,5.9279596e-06,0,0,1,1
2024-11-01 13:53:19.311816,2.600497e-07,5.927301e-06,0,0,1,1
2024-11-01 13:53:20.311823,2.535939e-07,5.922172e-06,0,0,1,1
2024-11-01 13:53:21.311826,2.4282355e-07,5.9273325e-06,0,0,1,1
2024-11-01 13:53:22.311826,2.5681373e-07,5.9375902e-06,0,0,1,1
2024-11-01 13:53:23.311832,2.3633558e-07,5.9331046e-06,0,0,1,1
2024-11-01 13:53:24.311835,2.5682985e-07,5.932461e-06,0,0,1,1
2024-11-01 13:53:25.311840,2.4926322e-07,5.9150825e-06,0,0,1,1
2024-11-01 13:53:26.311842,2.6438036e-07,5.929246e-06,0,0,1,1
2024-11-01 13:53:27.311844,2.4065017e-07,5.929889e-06,0,0,1,1
2024-11-01 13:53:29.311844,2.5684594e-07,5.942123e-06,0,0,1,1
2024-11-01 13:53:30.311851,2.4927934e-07,5.9485383e-06,0,0,1,1
2024-11-01 13:53:32.311856,2.4820068e-07,5.9356767e-06,0,0,1,1
2024-11-01 13:53:33.311859,2.5682985e-07,5.930532e-06,0,0,1,1
2024-11-01 13:53:35.311867,2.5681373e-07,5.926658e-06,0,0,1,1
2024-11-01 13:53:37.311869,2.4710596e-07,5.9543104e-06,0,0,1,1
2024-11-01 13:53:38.311869,2.4280746e-07,5.9433937e-06,0,0,1,1
2024-11-01 13:53:39.311878,2.4712205e-07,5.9543263e-06,0,0,1,1
2024-11-01 13:53:40.311880,2.6006578e-07,5.9556123e-06,0,0,1,1
2024-11-01 13:53:41.311881,2.4280746e-07,5.936963e-06,0,0,1,1
2024-11-01 13:53:43.311891,2.535778e-07,5.926658e-06,0,0,1,1
2024-11-01 13:53:44.311889,2.5467256e-07,5.9446797e-06,0,0,1,1
2024-11-01 13:53:45.311893,2.4712205e-07,5.9427507e-06,0,0,1,1
2024-11-01 13:53:46.311896,2.4820068e-07,5.9543263e-06,0,0,1,1
2024-11-01 13:53:48.311901,2.2337576e-07,5.948523e-06,0,0,1,1
