time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-13 13:08:43.091000+00:00,3018.4683634435387,368.9117635090569,31.169248421982026,0.0
2024-11-13 13:08:46.091000+00:00,2975.662862141462,358.2010701496836,24.410562912619273,0.0
2024-11-13 13:08:49.091000+00:00,3018.4683634435387,374.2671152750066,23.84234737356131,0.10228370626765877
2024-11-13 13:08:52.091000+00:00,3146.454325357581,368.91350301101005,31.17659997939576,2.1043130556739063
2024-11-13 13:08:55.091000+00:00,3231.770568847151,374.2688547769598,35.820992469782,0.0
2024-11-13 13:08:58.091000+00:00,3167.707234700025,400.94858296705974,34.50598700840729,2.3566860357916646
2024-11-13 13:09:01.091000+00:00,3359.4464925124958,406.2915496825537,38.93686503171312,0.7704242070514746
2024-11-13 13:09:04.091000+00:00,3338.193562824999,422.34519958489494,36.60524636506462,2.1043130556739063
2024-11-13 13:09:07.091000+00:00,3423.3738606765482,438.3159739175747,47.60353656609109,0.10467573006946199
2024-11-13 13:09:10.091000+00:00,3423.3738606765482,406.2932688394547,35.17233101526347,1.588544686635087
2024-11-13 13:09:13.091000+00:00,3466.1793619897076,443.67132059868,37.94209877661482,2.105509122219131
2024-11-13 13:09:16.091000+00:00,3487.432291654971,427.61767069355284,31.36894106854409,0.7716201941146403
2024-11-13 13:09:19.091000+00:00,3466.1793619897076,416.9915720634426,32.61154762913767,1.438564618432923
2024-11-13 13:09:22.091000+00:00,3657.934285469503,395.59755452341284,36.405922412750215,1.5915919939623542
2024-11-13 13:09:25.091000+00:00,3487.4479573673766,422.34951782355006,41.17264501266285,0.9243961175310909
2024-11-13 13:09:28.091000+00:00,3722.1425781125167,443.6739196762464,39.61180416729676,0.43994196255854245
2024-11-13 13:09:31.091000+00:00,3722.1425781363196,486.4072977716615,35.28702418020171,0.7734142144544598
2024-11-13 13:09:34.091000+00:00,3764.3571980668025,491.75026448402787,42.837305625136075,0.0
2024-11-13 13:09:37.091000+00:00,3807.312581391787,486.40729777166143,32.51045304546706,0.0
2024-11-13 13:09:40.091000+00:00,3828.565490709816,491.6780497216584,42.2751512526048,1.364338080083722
2024-11-13 13:09:43.091000+00:00,3999.051818859818,475.6966044122539,35.165676434941744,0.0
2024-11-13 13:09:46.091000+00:00,3977.7989095045864,502.3639729816923,42.83990073203371,2.3650062084194303
2024-11-13 13:09:49.091000+00:00,4020.304748534528,497.10561116528686,40.26017626125978,0.0
2024-11-13 13:09:52.091000+00:00,4105.495503742848,513.0781046548676,49.181093215934695,1.442750771840188
2024-11-13 13:09:55.091000+00:00,4169.853576659504,518.4210713703617,39.61771456399934,0.37012493610376296
2024-11-13 13:09:58.091000+00:00,4105.495503742848,515.7681681314297,43.260878165556186,0.26126317183172587
2024-11-13 13:10:01.091000+00:00,4105.495503742848,515.7681681314298,32.74367292721554,0.0
2024-11-13 13:10:04.091000+00:00,4191.106506347001,502.37980143221307,47.51524130502594,3.0381542046860077
2024-11-13 13:10:07.091000+00:00,4276.276590982405,518.4334564208174,41.95342528819382,0.7758061885832528
2024-11-13 13:10:10.091000+00:00,4105.495503742848,513.0781046548677,46.17160975932353,0.0
2024-11-13 13:10:13.091000+00:00,4105.495503742848,518.4210713703617,42.18573538461661,0.7758061885832528
2024-11-13 13:10:16.091000+00:00,4105.495503755975,518.433456422475,39.85028370233575,0.7758061885857334
2024-11-13 13:10:19.091000+00:00,4084.2219034693753,497.02100626460907,23.84793766331622,2.2587879498723886
2024-11-13 13:10:22.091000+00:00,4084.2219034954937,497.0210062677875,35.17737376700609,0.7734142144544598
2024-11-13 13:10:25.091000+00:00,4191.085835760684,470.3536478662611,35.515479882439074,1.4403586387585972
2024-11-13 13:10:28.091000+00:00,4105.495503755975,486.39835612127087,33.292820453745044,1.704265276596166
2024-11-13 13:10:31.091000+00:00,4169.853576646172,497.02445475093737,33.85443874188831,0.7758061885807721
2024-11-13 13:10:34.091000+00:00,4191.106506360402,497.0244547541156,34.621782501643885,1.0370693604182946
2024-11-13 13:10:37.091000+00:00,4212.359415675977,470.35708618006316,34.07480009385443,0.26126317183089054
2024-11-13 13:10:40.091000+00:00,4084.2425740684102,497.02445475411565,33.51908274501822,0.9284590880104326
2024-11-13 13:10:43.091000+00:00,4191.1065063336,502.37980143060673,33.95750502733922,2.1096951166717983
2024-11-13 13:10:46.091000+00:00,4105.474833183058,464.99830118956515,36.17745991558905,0.4399419625613558
2024-11-13 13:10:49.091000+00:00,4105.474833169931,475.69660441073296,31.177835663154816,0.0
2024-11-13 13:10:52.091000+00:00,4084.2219034824343,438.3185729979784,31.739762783045574,0.9243961175281351
2024-11-13 13:10:55.091000+00:00,4169.832906086588,459.6429545083917,24.95867578188188,2.774247487385634
2024-11-13 13:10:58.091000+00:00,4020.304748534528,464.99830118807836,39.61984570820507,3.0316992600754133
2024-11-13 13:11:01.091000+00:00,4105.915751138681,459.6429545083917,31.848162452374883,0.0
2024-11-13 13:11:04.091000+00:00,4105.474833169931,459.6429545083917,31.184088627492482,0.4399419625599491
2024-11-13 13:11:07.091000+00:00,4020.304748534528,464.99830118807836,27.186322728788575,0.7734142144519869
2024-11-13 13:11:10.091000+00:00,3913.735575357461,427.53563944492015,31.407906432941612,0.9243961175281351
2024-11-13 13:11:13.091000+00:00,3828.565490722058,432.9632212320287,29.95402121543416,3.698895136514721
2024-11-13 13:11:16.091000+00:00,3977.7989095045864,422.26490783684807,28.500773111974713,0.9243961175281351
2024-11-13 13:11:19.091000+00:00,3977.798909517305,416.92195638147626,22.18914496905399,2.3650062084269923
2024-11-13 13:11:22.091000+00:00,4105.915751125553,432.9756062811,32.61907041061906,3.699146588630986
2024-11-13 13:11:25.091000+00:00,3828.5654907342996,443.58928934867976,34.28721353670454,4.699940522526093
2024-11-13 13:11:28.091000+00:00,3828.565490709816,427.62025960143046,21.188143054573207,3.2595818837374404
2024-11-13 13:11:31.091000+00:00,3828.5654907342996,427.620259604165,30.707867225104575,2.7742474873945047
2024-11-13 13:11:34.091000+00:00,3807.3125813674396,422.26490783549787,23.624350468238436,0.7734142144495139
2024-11-13 13:11:37.091000+00:00,3828.5654907342996,416.92195638147626,27.606679121737194,1.4403586387678082
2024-11-13 13:11:40.091000+00:00,3807.3125813674396,416.9095611558283,23.18981931599151,0.7734142144495139
2024-11-13 13:11:43.091000+00:00,3722.1425781363196,406.21125793580563,20.9476592541378,0.7734142144544598
2024-11-13 13:11:46.091000+00:00,3743.395487466863,395.58515930169597,27.513332605357636,0.0
2024-11-13 13:11:49.091000+00:00,3743.395487466863,395.5975545246777,22.502902984615623,2.2587879498796113
2024-11-13 13:11:52.091000+00:00,3722.1270345046264,390.23960367832444,23.5165816942814,1.6927174925801491
2024-11-13 13:11:55.091000+00:00,3743.395487466863,384.8868560790414,33.62338217098982,4.365839481353078
2024-11-13 13:11:58.091000+00:00,3743.395487466863,390.24220275872807,24.749910791711116,0.0
2024-11-13 13:12:01.091000+00:00,3508.685221353618,390.23960367832444,18.608627557751607,0.0
2024-11-13 13:12:04.091000+00:00,3551.6405436192363,379.5289103189511,21.938403765357084,0.0
2024-11-13 13:12:07.091000+00:00,3551.6405436192363,363.5598754882244,29.845911701515618,3.694682558377006
2024-11-13 13:12:10.091000+00:00,3551.6405436192363,379.5289103189511,20.167783578233745,0.0
2024-11-13 13:12:13.091000+00:00,3508.685221353618,358.20452880853776,23.269065539038518,0.9213488101957789
2024-11-13 13:12:16.091000+00:00,3508.685221364837,352.8615722666981,20.951930821005643,0.43814798196290067
2024-11-13 13:12:19.091000+00:00,3402.251993803694,363.5581563301609,24.26543124508667,0.0
2024-11-13 13:12:22.091000+00:00,3380.9990641378863,358.20280965278204,23.601612111004442,0.3556010723124828
2024-11-13 13:12:25.091000+00:00,3380.999064116265,326.1801045724738,18.179601490436617,0.919317324953175
2024-11-13 13:12:28.091000+00:00,3380.9990641378863,315.48179117934484,18.50195185349051,0.0
2024-11-13 13:12:31.091000+00:00,3402.251993803694,336.80619303272465,19.50144553177969,0.0
2024-11-13 13:12:34.091000+00:00,3402.251993825451,342.149157207258,20.07781481748965,4.588894844069131
2024-11-13 13:12:37.091000+00:00,3402.251993803694,310.12644195452634,12.158212522624884,0.7704242070490113
2024-11-13 13:12:40.091000+00:00,3146.5955810642563,331.45084381204316,11.941490153507944,0.0
2024-11-13 13:12:43.091000+00:00,3402.251993803694,310.12644195452634,11.576950073203362,0.0
2024-11-13 13:12:46.091000+00:00,3167.6967773533834,310.1247227996085,15.937068820048161,0.4357559283587674
2024-11-13 13:12:49.091000+00:00,3082.52677408806,303.43053690587703,13.851186275480012,0.7692281405129819
2024-11-13 13:12:52.091000+00:00,3082.52677408806,296.75183359777265,15.749161027369421,0.0
2024-11-13 13:12:55.091000+00:00,3039.7212727859833,311.3820292154461,11.173347949979943,0.25008982419963743
2024-11-13 13:12:58.091000+00:00,3082.52677408806,296.75183359777265,12.912358919777441,1.4361726442970575
2024-11-13 13:13:01.091000+00:00,3018.4683634435387,296.7518335977726,13.67677088578328,0.6858457525570115
2024-11-13 13:13:04.091000+00:00,2933.2982788081354,268.7028121947822,14.94583579897647,0.10228370626765877
2024-11-13 13:13:07.091000+00:00,2954.540995279486,255.37360127762935,14.512517491974151,0.0
2024-11-13 13:13:10.091000+00:00,2805.4233194982594,274.0626322427957,8.90780969460666,0.0
2024-11-13 13:13:13.091000+00:00,2762.6177775060787,252.69592539465452,8.708709210156034,0.7680321534473492
2024-11-13 13:13:16.091000+00:00,2720.169738769106,258.04955546057164,12.278921643891005,0.766836166381716
2024-11-13 13:13:19.091000+00:00,2762.607401538349,252.69420623856143,10.271800716749274,0.0
2024-11-13 13:13:22.091000+00:00,2720.1800740468666,247.389083861475,8.9084509610831,0.0
2024-11-13 13:13:25.091000+00:00,2677.36423747559,250.01653289870956,17.176896572165273,2.3472547531199313
2024-11-13 13:13:28.091000+00:00,2656.11130777104,228.66221618575656,9.270765264797907,1.5804185867256566
2024-11-13 13:13:31.091000+00:00,2613.4969685951874,242.03373464022172,9.082496968436047,0.24805829922433634
2024-11-13 13:13:34.091000+00:00,2528.243428539698,236.68284861167368,6.9412547995414,0.0
2024-11-13 13:13:37.091000+00:00,2528.2434285558656,228.65602366199096,7.938170790696445,0.34591841697798076
2024-11-13 13:13:40.091000+00:00,2464.1747436440796,217.99209848966603,10.510731855992988,0.7656400998407753
2024-11-13 13:13:43.091000+00:00,2421.589742032104,223.3412551886675,9.177950779624876,1.6768312454274628
2024-11-13 13:13:46.091000+00:00,2336.3464965741955,193.9539260857753,12.836568303363189,0.0
2024-11-13 13:13:49.091000+00:00,2421.589742032104,209.9652735398638,7.082362877847435,0.9111911455817913
2024-11-13 13:13:52.091000+00:00,2336.346496581666,196.5892918904315,9.607410589852421,0.09869563579557783
2024-11-13 13:13:55.091000+00:00,2293.7614542639644,196.62540944414243,7.844979571798211,0.0
2024-11-13 13:13:58.091000+00:00,2272.288075764619,193.95392608639546,10.410820007322593,0.0
2024-11-13 13:14:01.091000+00:00,2272.49829101527,183.28380839027082,7.367072423298002,1.006407797336421
2024-11-13 13:14:04.091000+00:00,2165.7024739579947,183.28380839027082,6.481918546059708,0.0
2024-11-13 13:14:07.091000+00:00,2293.7614542639644,191.312360127737,9.574946721393362,1.432584603627299
2024-11-13 13:14:10.091000+00:00,2144.4495442704983,196.62368265784687,7.41212836901231,0.0
2024-11-13 13:14:13.091000+00:00,2144.4495442704983,201.97283426917414,4.512417962153047,0.3394633034864531
2024-11-13 13:14:16.091000+00:00,2101.864501952796,188.59685262041322,9.90872480471774,0.7644441127775905
2024-11-13 13:14:19.091000+00:00,2059.05900065072,160.5891164143629,10.137880961098675,2.243551572163549
2024-11-13 13:14:22.091000+00:00,2101.864501959517,170.57724507701613,4.937076049561415,0.3394633034875385
2024-11-13 13:14:25.091000+00:00,1973.815836581922,166.56537882431118,10.672108729644588,5.008577664676399
2024-11-13 13:14:28.091000+00:00,1958.0966390033507,175.26317342175696,10.841537714037488,2.340799729036456
2024-11-13 13:14:31.091000+00:00,1915.291137688889,161.92330932562882,4.338506718462063,0.43097186088417483
2024-11-13 13:14:34.091000+00:00,1915.2807210344704,161.9215749109742,9.267151792872319,0.0
2024-11-13 13:14:37.091000+00:00,1904.6646728451747,147.24924214631605,10.472582956120018,1.5763556162463408
2024-11-13 13:14:40.091000+00:00,1931.2204183001438,160.59048207649752,7.696047425293485,0.09630358219176018
2024-11-13 13:14:43.091000+00:00,1915.2807210222225,151.25938415476614,6.714770345615676,0.0
2024-11-13 13:14:46.091000+00:00,1830.0375569717112,167.27073160858163,5.934853722669848,1.5743239720710311
2024-11-13 13:14:49.091000+00:00,1888.6354166603326,158.57448196357953,5.8041450579766485,0.4297758340821158
2024-11-13 13:14:52.091000+00:00,1776.8261006727212,138.54817581218893,10.172381281883657,0.0
2024-11-13 13:14:55.091000+00:00,1819.4111022946374,155.23823038734554,8.241303682325983,3.004516442616311
2024-11-13 13:14:58.091000+00:00,1723.394134521215,154.6002858479576,8.937380790709053,0.7632480462390978
2024-11-13 13:15:01.091000+00:00,1787.232055663783,144.57294209795919,5.133795102436535,0.0
2024-11-13 13:15:04.091000+00:00,1734.0205993649633,131.89036432899957,5.83710193633942,0.0
2024-11-13 13:15:07.091000+00:00,1723.394134521215,147.24752044675432,4.406953518588649,0.0
2024-11-13 13:15:10.091000+00:00,1712.759938557675,119.87307866412515,8.836556158958484,2.3351513544714773
2024-11-13 13:15:13.091000+00:00,1638.1432393389366,134.56364568072442,5.047469139098332,0.0
2024-11-13 13:15:16.091000+00:00,1616.6655782061275,126.55487696327776,3.9939865072562015,1.3344832261401316
2024-11-13 13:15:19.091000+00:00,1584.9317321774865,137.21113967893362,6.075437823930426,0.9056044419605112
2024-11-13 13:15:22.091000+00:00,1552.822428385174,122.54369227089556,4.40901803970268,0.9045886198678192
2024-11-13 13:15:25.091000+00:00,1606.184661870119,122.54455947913245,6.838248123746051,0.09540656209021017
2024-11-13 13:15:28.091000+00:00,1595.5581970161334,121.20882034261108,5.533449570319373,1.5728003183947903
2024-11-13 13:15:31.091000+00:00,1520.8638407435574,122.54678980546709,7.596427838030711,1.6663416226755592
2024-11-13 13:15:34.091000+00:00,1510.2373860626433,123.89594523070427,3.505146205413507,0.6656734943367567
2024-11-13 13:15:37.091000+00:00,1595.5529886930033,117.212596893667,2.9995546136142637,2.333789000915631
2024-11-13 13:15:40.091000+00:00,1552.822428380209,119.88407643595862,5.901859124481753,2.3332860469739862
2024-11-13 13:15:43.091000+00:00,1499.51655070443,114.53802108799482,5.742412050582547,0.0
2024-11-13 13:15:46.091000+00:00,1488.8900960236524,107.84693145715784,6.265658438184706,3.6676778793211957
2024-11-13 13:15:49.091000+00:00,1446.1552225792677,115.8526051842716,3.9348940650741713,0.0
2024-11-13 13:15:52.091000+00:00,1435.673441568786,118.52632141111428,5.473728815713662,0.7611549695331655
2024-11-13 13:15:55.091000+00:00,1424.897155761496,107.86722056069277,5.694129054744148,1.66447639465306
2024-11-13 13:15:58.091000+00:00,1414.2758382159248,125.89388275144516,5.238121887047266,0.7617530028024119
2024-11-13 13:16:01.091000+00:00,1350.2462972003098,117.19367853798624,4.999308332800084,1.3312556346255446
2024-11-13 13:16:04.091000+00:00,1382.2755330401485,117.20863850909628,3.534437645847046,0.7611549695331655
2024-11-13 13:16:07.091000+00:00,1382.2755330401485,99.85844675698308,5.599033631383498,0.23637692133581917
2024-11-13 13:16:10.091000+00:00,1382.2755330401485,93.17355346678231,7.834201455115047,0.9975318908689846
2024-11-13 13:16:13.091000+00:00,1339.7051391599468,101.17837015786179,6.83471457163386,1.4275015195208542
2024-11-13 13:16:16.091000+00:00,1382.2755330401485,98.50465393064866,8.359512170154536,2.331672350565228
2024-11-13 13:16:19.091000+00:00,1275.68593343079,91.85277557371612,3.700978835423209,0.0
2024-11-13 13:16:22.091000+00:00,1275.68076579164,91.83385467557224,5.358432531373107,1.4275015195254186
2024-11-13 13:16:25.091000+00:00,1275.6859334267112,98.5046539303337,2.042035937302417,0.0
2024-11-13 13:16:28.091000+00:00,1275.6859334348692,97.18696594267837,3.9937766591829322,2.9991197586150777
2024-11-13 13:16:31.091000+00:00,1275.6859334267112,82.49020703605962,3.8662896553545667,0.4276827573761902
2024-11-13 13:16:34.091000+00:00,1275.68076579164,87.83850034104675,3.931484763832922,2.3303100268116927
2024-11-13 13:16:37.091000+00:00,1254.2831827757414,101.20038223232662,6.895588040328741,2.0950439770946176
2024-11-13 13:16:40.091000+00:00,1297.0098673542047,89.15927886990005,4.805713494633348,0.9961695671111838
2024-11-13 13:16:43.091000+00:00,1222.3931274373067,81.17475636772906,4.263989825408265,0.9961695671048134
2024-11-13 13:16:46.091000+00:00,1179.8476969436922,83.82818349227968,4.140293935947294,0.4270847638461068
2024-11-13 13:16:49.091000+00:00,1179.737447098908,85.16392199169843,7.330848445470384,1.6631140708867562
2024-11-13 13:16:52.091000+00:00,1179.8476969436922,94.51462682116959,2.8374161465800665,0.23536113898030966
2024-11-13 13:16:55.091000+00:00,1158.4397684731262,76.15325546263458,4.321144215761939,1.3280280431109577
2024-11-13 13:16:58.091000+00:00,1179.73744710268,86.50585683185497,8.262846946715017,2.0944458643592103
2024-11-13 13:17:01.091000+00:00,1179.73744710268,81.17165883380892,1.266510649894477,0.9025570551552952
2024-11-13 13:17:04.091000+00:00,1158.4397684731262,82.48847897846204,6.262576977410927,0.0
2024-11-13 13:17:07.091000+00:00,1094.4154357908446,79.83196194965386,3.0241811374818526,0.42648673057549485
2024-11-13 13:17:10.091000+00:00,1094.4154357908446,87.84073130288343,2.7136534402763575,0.2343453566232951
2024-11-13 13:17:13.091000+00:00,1094.4154357908446,81.17079861957552,5.406471738590945,0.9015413125354629
2024-11-13 13:17:16.091000+00:00,1062.4964701332974,82.512732187894,4.1633501052849935,0.9015413125354629
2024-11-13 13:17:19.091000+00:00,1073.1229349770458,78.1584154764689,6.225190321603438,1.4269034067787483
2024-11-13 13:17:22.091000+00:00,1083.749389648268,73.81416257221339,8.231242656706478,1.4269034067787483
2024-11-13 13:17:25.091000+00:00,1073.122934980477,70.80177911144172,2.224118662383962,0.0
2024-11-13 13:17:28.091000+00:00,987.955902096296,75.15299924189476,4.472519874557754,0.0
2024-11-13 13:17:31.091000+00:00,1009.2484232615328,76.15325546287808,5.891901334144708,3.6632138093423983
2024-11-13 13:17:34.091000+00:00,1030.5409240688095,72.47842216467392,5.021179512126295,1.426903406774186
2024-11-13 13:17:37.091000+00:00,998.4669698109792,76.48942629519517,6.022678334594704,5.996408780434089
2024-11-13 13:17:40.091000+00:00,977.1744486458114,75.1521383918785,2.944065570821425,0.23332959413450188
2024-11-13 13:17:43.091000+00:00,1019.869720462086,62.125822067449676,5.5943125114015,0.7593609492007143
2024-11-13 13:17:46.091000+00:00,987.8009134895257,61.48207092264536,6.559183865763601,5.328961213411897
2024-11-13 13:17:49.091000+00:00,998.5823669463962,55.46436055518169,3.2630252788563463,0.7599589824699625
2024-11-13 13:17:52.091000+00:00,934.5528666147043,59.464785893558705,1.894534339501067,0.9005254904398916
2024-11-13 13:17:55.091000+00:00,977.1744486520603,77.82981236799385,2.7407702232483926,2.2349174817471122
2024-11-13 13:17:58.091000+00:00,913.2603658038937,61.47304153441422,2.8039355765402902,0.4258886973062485
2024-11-13 13:18:01.091000+00:00,934.5580342609217,57.79829851785392,3.8887905975176773,1.4269034067787483
2024-11-13 13:18:04.091000+00:00,977.1744486489358,61.471493720998694,1.2641617547097812,2.234917481739966
2024-11-13 13:18:07.091000+00:00,881.23115539537,62.14916706084234,2.7964549949388307,1.3264141877490196
2024-11-13 13:18:10.091000+00:00,881.23115539537,60.48104031879751,2.264098197221402,1.5677215258277986
2024-11-13 13:18:13.091000+00:00,902.6287180581271,69.81862831114631,2.926428712903996,2.3257201214627763
2024-11-13 13:18:16.091000+00:00,923.9212392169779,58.137212117503935,3.4055887262021147,0.0
2024-11-13 13:18:19.091000+00:00,870.5650939940045,54.79407978057005,8.325350602466553,0.6592182914414965
2024-11-13 13:18:22.091000+00:00,902.6287180581271,58.79605579375301,1.4625017320114075,1.4257073402402556
2024-11-13 13:18:25.091000+00:00,881.23115539537,62.79214366276077,4.129416108130763,0.7593609491982862
2024-11-13 13:18:28.091000+00:00,838.6043650334748,58.13721211768982,2.268545309709454,0.0
2024-11-13 13:18:31.091000+00:00,838.604365028112,64.8138538994205,4.592648593072588,2.325468619656711
2024-11-13 13:18:34.091000+00:00,838.6043650334748,52.47450192785327,4.464281082166897,0.0
2024-11-13 13:18:37.091000+00:00,851.9635976127026,60.8027623492427,3.469409275477913,0.9910767277048569
2024-11-13 13:18:40.091000+00:00,838.6043650334748,64.15655899067363,4.470465151917125,1.4257073402448142
2024-11-13 13:18:43.091000+00:00,827.9383239718327,50.11193275434854,3.222804983446121,0.9913282096352709
2024-11-13 13:18:46.091000+00:00,795.9143015567824,54.13523737605983,3.7402685905610027,1.5677215258328112
2024-11-13 13:18:49.091000+00:00,795.9039255751302,52.79622332237339,3.4945621738714,0.0
2024-11-13 13:18:52.091000+00:00,774.6217905703895,54.12466112789084,0.09475851058988778,0.0
2024-11-13 13:18:55.091000+00:00,817.3118642169946,50.79038079578877,4.737796028454357,0.0
2024-11-13 13:18:58.091000+00:00,795.9091135659563,57.16403897602459,4.890236516792805,0.7587629159290399
2024-11-13 13:19:01.091000+00:00,795.9091135659563,51.458250045768324,1.830605864524555,0.0
2024-11-13 13:19:04.091000+00:00,785.3456776935622,50.10883585611196,1.7125893592210915,1.5667057037351066
2024-11-13 13:19:07.091000+00:00,782.6208496092527,46.136863072706014,2.0667078619198747,0.8984939257302469
2024-11-13 13:19:10.091000+00:00,764.0531667072373,56.47734133401624,2.901168969769819,4.660402774810063
2024-11-13 13:19:13.091000+00:00,761.328348795454,51.45583756763926,3.992216229438158,1.9903825521466005
2024-11-13 13:19:16.091000+00:00,724.0541076659024,47.117605686180376,2.260243083970889,0.0918184618155018
2024-11-13 13:19:19.091000+00:00,708.0565287271029,40.788574218743626,2.688302185075558,0.0918184618155018
2024-11-13 13:19:22.091000+00:00,750.6598510741014,45.46676031747743,1.22290606300017,0.0
2024-11-13 13:19:25.091000+00:00,729.3621622720214,50.1216462453128,2.5520039399460934,0.6559906999269096
2024-11-13 13:19:28.091000+00:00,692.0819905597876,46.78667767841879,5.0179012591632315,2.7589982350663003
2024-11-13 13:19:31.091000+00:00,756.0781453473514,48.12396685297024,2.341813484834799,0.8984939257331198
2024-11-13 13:19:34.091000+00:00,721.3396046932188,54.80224577567477,0.8037536342911785,0.0
2024-11-13 13:19:37.091000+00:00,750.6546630882203,48.12396685297024,4.349434785558099,0.9894629120856812
2024-11-13 13:19:40.091000+00:00,708.0513712541358,49.45068009677833,0.6703622341133524,0.0
2024-11-13 13:19:43.091000+00:00,718.7111765565477,52.135147412776554,2.1970544258820275,1.991996407514908
2024-11-13 13:19:46.091000+00:00,734.6622670466897,48.77309576653971,3.901979992773957,0.2323138117782431
2024-11-13 13:19:49.091000+00:00,742.6504160585736,48.79115200057563,3.1306035022036074,0.0
2024-11-13 13:19:52.091000+00:00,742.6452382380693,49.461254755490046,5.233870816709926,4.568071683232564
2024-11-13 13:19:55.091000+00:00,729.3621622743535,50.13222249364204,2.990516098846153,5.325733661667808
2024-11-13 13:19:58.091000+00:00,708.0513712563998,52.13737996418456,1.6467556456722228,0.0912204484144704
2024-11-13 13:20:01.091000+00:00,708.0513712563998,39.769909779224534,3.6237692038212517,0.6559906999269096
2024-11-13 13:20:04.091000+00:00,713.369756062714,48.124830563855596,5.898513833680821,2.9921615918472697
2024-11-13 13:20:07.091000+00:00,686.7405598957259,41.11622452735258,1.5890122925239305,0.0912204484144704
2024-11-13 13:20:10.091000+00:00,697.3952229816618,47.46357663471751,2.165463857662836,0.23129802942272382
2024-11-13 13:20:13.091000+00:00,686.7457377114812,46.78444433211549,4.897332469621529,0.42529070377343203
2024-11-13 13:20:16.091000+00:00,692.0499267577043,47.47505569457266,3.9234963009748682,0.9882526000339233
2024-11-13 13:20:19.091000+00:00,694.5810089110242,46.795707066846525,1.5563014745709847,0.32251847783719423
2024-11-13 13:20:22.091000+00:00,676.0299275715089,45.45841916401471,5.659183661142101,2.0920538902279446
2024-11-13 13:20:25.091000+00:00,670.7166951496347,46.783580780021985,3.567129770914156,0.0
2024-11-13 13:20:28.091000+00:00,713.3100992860234,43.4501638413797,2.769631314099807,0.0
2024-11-13 13:20:31.091000+00:00,665.457946775112,49.45222791019385,3.191289186466958,1.4251093864393123
2024-11-13 13:20:34.091000+00:00,665.4342854837945,42.43752098096402,3.218547503163271,2.322392940528303
2024-11-13 13:20:37.091000+00:00,670.6968994118131,43.10487604126779,1.009040832516147,0.0
2024-11-13 13:20:40.091000+00:00,644.0926564554093,45.458419164160055,2.8967955190155585,0.42469267050554366
2024-11-13 13:20:43.091000+00:00,633.446395871899,42.78229300166723,2.861570485237081,0.6559906999248121
2024-11-13 13:20:46.091000+00:00,633.387405397434,39.446678161741055,0.8944351474471273,0.09077193339693336
2024-11-13 13:20:49.091000+00:00,622.758199053901,33.44771035501071,2.067307929191014,0.8977320988942874
2024-11-13 13:20:52.091000+00:00,580.0866038022199,38.10848728827304,1.1409467856123972,0.0
2024-11-13 13:20:55.091000+00:00,633.4044596332924,41.44435596452165,1.4581738412331315,0.7577164173100808
2024-11-13 13:20:58.091000+00:00,606.7435811379129,34.44164752970679,4.728214599206522,3.656281789155
2024-11-13 13:21:01.091000+00:00,590.7815093993217,33.78314908345012,3.9000502598155404,0.0
2024-11-13 13:21:04.091000+00:00,606.7237955728218,41.453385988864774,4.434623777865671,0.0
2024-11-13 13:21:07.091000+00:00,601.4303538003617,41.453385988864774,2.8245959977304493,1.6551970243451393
2024-11-13 13:21:10.091000+00:00,590.7879791258842,41.45712852477379,4.493786136308604,1.5656898816424147
2024-11-13 13:21:13.091000+00:00,601.4105631509476,34.79409217833929,3.1350768407180967,0.7577164173125035
2024-11-13 13:21:16.091000+00:00,580.0314788817452,44.467962900790575,8.590526024499185,3.2336797714228345
2024-11-13 13:21:19.091000+00:00,606.6725463866239,52.13737996418456,7.830323616662391,0.0
2024-11-13 13:21:22.091000+00:00,638.8141276040668,51.154404958081194,9.256452202795488,2.3236033121741158
2024-11-13 13:21:25.091000+00:00,628.0582478840164,51.146927515657694,6.255919277667021,1.425109386443869
2024-11-13 13:21:28.091000+00:00,601.4828847248409,47.14146296182531,6.162751284737419,0.23002829154328883
2024-11-13 13:21:31.091000+00:00,612.0055745461319,58.80576960263651,9.347637295751388,0.655990699929007
2024-11-13 13:21:34.091000+00:00,601.4303537984387,69.81711832658877,12.585440546231977,2.3223929405134514
2024-11-13 13:21:37.091000+00:00,638.6763305683486,65.83311462422364,15.254047950155236,3.4259427388613304
2024-11-13 13:21:40.091000+00:00,606.7474568664547,71.17478815690647,20.920349121023587,4.991381168348739
2024-11-13 13:21:43.091000+00:00,612.0804901141661,60.82072957375267,20.24992855396071,3.6577437718820547
2024-11-13 13:21:46.091000+00:00,649.4058837868846,60.49143981913306,19.915799299809102,4.99163262047683
2024-11-13 13:21:49.091000+00:00,617.3188069680231,66.49866294881063,23.581818103862,2.758998235075122
2024-11-13 13:21:52.091000+00:00,617.3898417134242,66.49801444985022,14.913851896871776,1.3219762643133968
2024-11-13 13:21:55.091000+00:00,633.3460540790745,59.14357566851482,13.249676585237742,1.3231865962386635
2024-11-13 13:21:58.091000+00:00,649.4439748106474,67.17040379819595,15.154833237279293,0.7581648826573694
2024-11-13 13:22:01.091000+00:00,659.9871215840384,71.82369486512728,18.91615835831355,1.4251093864484257
2024-11-13 13:22:04.091000+00:00,654.7191162108352,60.50046666462271,15.584359010058192,0.7581648826597936
