2024-06-01 07:19:21.345,3.085921889578458e-06
2024-06-01 07:19:22.345,3.0891508231434273e-06
2024-06-01 07:19:23.345,3.0949390747991856e-06
2024-06-01 07:19:24.345,3.0872083698341157e-06
2024-06-01 07:19:25.345,3.068557134611183e-06
2024-06-01 07:19:26.345,3.0704995879204944e-06
2024-06-01 07:19:27.345,3.088494622716098e-06
2024-06-01 07:19:28.345,3.068570094910683e-06
2024-06-01 07:19:29.345,3.076917892030906e-06
2024-06-01 07:19:30.345,3.083349383814493e-06
2024-06-01 07:19:31.345,3.0807898383500287e-06
2024-06-01 07:19:32.345,3.073072093684459e-06
2024-06-01 07:19:33.345,3.0943090223445324e-06
2024-06-01 07:19:34.345,3.078217332586064e-06
2024-06-01 07:19:35.345,3.0801468255958753e-06
2024-06-01 07:19:36.345,3.073059133384959e-06
2024-06-01 07:19:37.345,3.0750015866942704e-06
2024-06-01 07:19:38.345,3.0704995879204944e-06
2024-06-01 07:19:39.345,3.084018771914998e-06
2024-06-01 07:19:40.345,3.0512051125697326e-06
2024-06-01 07:19:41.345,3.052491365451715e-06
2024-06-01 07:19:42.345,3.0627818432549248e-06
2024-06-01 07:19:43.345,3.0505750601150794e-06
2024-06-01 07:19:45.345,3.0512051125697326e-06
2024-06-01 07:19:46.345,3.0492756195599213e-06
2024-06-01 07:19:47.345,3.0679270821565297e-06
2024-06-01 07:19:48.345,3.0351263831107644e-06
2024-06-01 07:19:49.345,3.0499188596877502e-06
2024-06-01 07:19:50.345,3.062794803554425e-06
2024-06-01 07:19:51.345,3.043487367904163e-06
2024-06-01 07:19:52.345,3.053121417906368e-06
2024-06-01 07:19:53.345,3.066640601900872e-06
2024-06-01 07:19:54.345,3.046716074095457e-06
2024-06-01 07:19:55.345,3.0428443551500095e-06
2024-06-01 07:19:56.345,3.04733316625061e-06
2024-06-01 07:19:57.345,3.0563503514713375e-06
2024-06-01 07:19:58.345,3.0325538773467997e-06
2024-06-01 07:19:59.345,3.048632606805768e-06
2024-06-01 07:20:00.000,2.9863210784242256e-06
2024-06-01 07:20:00.345,3.055064098589355e-06
2024-06-01 07:20:01.345,3.0344701826834353e-06
2024-06-01 07:20:02.345,3.0325409170472994e-06
2024-06-01 07:20:03.345,3.0466901534964563e-06
2024-06-01 07:20:04.345,3.0466901534964563e-06
2024-06-01 07:20:05.345,3.048632606805768e-06
2024-06-01 07:20:06.345,3.0299681839096593e-06
2024-06-01 07:20:07.345,3.0428443551500095e-06
2024-06-01 07:20:08.345,3.038985369130387e-06
2024-06-01 07:20:09.345,3.039628609258216e-06
2024-06-01 07:20:10.345,3.0376991162484046e-06
2024-06-01 07:20:11.345,3.039628609258216e-06
2024-06-01 07:20:12.345,3.0261223855632124e-06
2024-06-01 07:20:13.345,3.0319108645926462e-06
2024-06-01 07:20:14.345,3.0119731491140556e-06
2024-06-01 07:20:15.345,3.0274218261183705e-06
2024-06-01 07:20:16.345,3.0409148621401982e-06
2024-06-01 07:20:17.345,3.018404640897643e-06
2024-06-01 07:20:18.345,3.035113422811264e-06
2024-06-01 07:20:19.345,3.034483370356611e-06
2024-06-01 07:20:20.345,3.008757403222262e-06
2024-06-01 07:20:21.345,3.022906639671419e-06
2024-06-01 07:20:22.345,3.015832135133678e-06
2024-06-01 07:20:23.345,3.033827169929282e-06
2024-06-01 07:20:24.345,3.0209641863621073e-06
2024-06-01 07:20:25.345,3.0222636269172654e-06
2024-06-01 07:20:26.345,3.0119601888145553e-06
2024-06-01 07:20:27.345,3.0055416573304683e-06
2024-06-01 07:20:28.345,3.0254661851358833e-06
2024-06-01 07:20:29.345,2.997180899910745e-06
2024-06-01 07:20:30.345,3.0126293495413847e-06
2024-06-01 07:20:31.345,3.008757403222262e-06
2024-06-01 07:20:32.345,3.0010396585566923e-06
2024-06-01 07:20:33.345,3.0126163892418845e-06
2024-06-01 07:20:34.345,2.990106167999329e-06
2024-06-01 07:20:35.345,3.004255404448486e-06
2024-06-01 07:20:36.345,3.008757403222262e-06
2024-06-01 07:20:37.345,3.0035992040211568e-06
2024-06-01 07:20:38.345,3.009400643350091e-06
2024-06-01 07:20:39.345,3.0113560569589026e-06
2024-06-01 07:20:40.345,3.0190478810254717e-06
2024-06-01 07:20:41.345,3.006828137586126e-06
2024-06-01 07:20:42.345,3.0010526188561926e-06
2024-06-01 07:20:43.345,2.9965376597829163e-06
2024-06-01 07:20:44.345,2.986247409353382e-06
2024-06-01 07:20:45.345,2.9913924208813114e-06
2024-06-01 07:20:46.345,3.004898644576315e-06
2024-06-01 07:20:47.345,3.008757403222262e-06
2024-06-01 07:20:48.345,3.0081143904681085e-06
2024-06-01 07:20:49.345,2.9727282253588783e-06
2024-06-01 07:20:50.345,2.99975340567471e-06
2024-06-01 07:20:51.345,2.9939521937194513e-06
2024-06-01 07:20:52.345,2.995881459355587e-06
2024-06-01 07:20:53.345,2.983687636515242e-06
2024-06-01 07:20:54.345,2.994608166773105e-06
2024-06-01 07:20:55.345,2.9920356610091403e-06
2024-06-01 07:20:56.345,2.9881769023631932e-06
2024-06-01 07:20:57.345,2.9823884233337594e-06
2024-06-01 07:20:58.345,2.9913924208813114e-06
2024-06-01 07:20:59.345,2.9997404453752097e-06
2024-06-01 07:21:00.000,2.9370069114520447e-06
2024-06-01 07:21:00.345,2.9733844257862074e-06
2024-06-01 07:21:01.345,2.975956931550172e-06
2024-06-01 07:21:02.345,2.9843179163435707e-06
2024-06-01 07:21:03.345,2.9823884233337594e-06
2024-06-01 07:21:04.345,2.9868904221075354e-06
2024-06-01 07:21:05.345,2.9881898626626935e-06
2024-06-01 07:21:06.345,2.9836617159162415e-06
2024-06-01 07:21:07.345,3.0023259114386747e-06
2024-06-01 07:21:08.345,2.9785296646878123e-06
2024-06-01 07:21:10.345,2.9708119200222427e-06
2024-06-01 07:21:11.345,2.9785296646878123e-06
2024-06-01 07:21:12.345,2.984330876643071e-06
2024-06-01 07:21:13.345,2.9798159175697947e-06
2024-06-01 07:21:14.345,2.9778864245599834e-06
2024-06-01 07:21:15.345,2.9856171295250533e-06
2024-06-01 07:21:16.345,2.9637242278113263e-06
2024-06-01 07:21:17.346,2.9708119200222427e-06
2024-06-01 07:21:18.346,2.986247409353382e-06
2024-06-01 07:21:19.346,2.979185637741466e-06
2024-06-01 07:21:20.346,2.972098172904225e-06
2024-06-01 07:21:21.346,2.9830446237610886e-06
2024-06-01 07:21:22.346,2.959248149636551e-06
2024-06-01 07:21:23.346,2.965023440992809e-06
2024-06-01 07:21:24.346,2.966296733575291e-06
2024-06-01 07:21:25.346,2.9637371881108265e-06
2024-06-01 07:21:26.346,2.971454932776396e-06
2024-06-01 07:21:27.346,2.956032403744757e-06
2024-06-01 07:21:28.346,2.969538400066085e-06
2024-06-01 07:21:29.346,2.9843179163435707e-06
2024-06-01 07:21:30.346,2.9553632430179277e-06
2024-06-01 07:21:31.346,2.9618206554005155e-06
2024-06-01 07:21:32.346,2.965679641420138e-06
2024-06-01 07:21:33.346,2.95216068479931e-06
2024-06-01 07:21:34.346,2.9727411856583785e-06
2024-06-01 07:21:35.346,2.9643933885381557e-06
2024-06-01 07:21:36.346,2.965023440992809e-06
2024-06-01 07:21:37.346,2.94960091196117e-06
2024-06-01 07:21:38.346,2.951517444671481e-06
2024-06-01 07:21:39.346,2.968213266285602e-06
2024-06-01 07:21:40.346,2.960534402518533e-06
2024-06-01 07:21:41.346,2.9573056963272393e-06
2024-06-01 07:21:42.346,2.9592222290375503e-06
2024-06-01 07:21:43.346,2.9688824270124314e-06
2024-06-01 07:21:44.346,2.9418702069961e-06
2024-06-01 07:21:45.346,2.9412399271677714e-06
2024-06-01 07:21:46.346,2.953446937681292e-06
2024-06-01 07:21:47.346,2.9553891636169283e-06
2024-06-01 07:21:48.346,2.950874204543652e-06
2024-06-01 07:21:49.346,2.9386544611043064e-06
2024-06-01 07:21:50.346,2.9431564598780824e-06
2024-06-01 07:21:51.346,2.956662683573086e-06
2024-06-01 07:21:52.346,2.95217364509881e-06
2024-06-01 07:21:53.346,2.951517444671481e-06
2024-06-01 07:21:54.346,2.946372205769876e-06
2024-06-01 07:21:55.346,2.9367379283939954e-06
2024-06-01 07:21:56.346,2.9618076951010153e-06
2024-06-01 07:21:57.346,2.9412271942419466e-06
2024-06-01 07:21:58.346,2.9399407139862888e-06
2024-06-01 07:21:59.346,2.942513447123929e-06
2024-06-01 07:22:00.000,2.8996282708249055e-06
2024-06-01 07:22:00.346,2.922562771345838e-06
2024-06-01 07:22:01.346,2.9483016987796873e-06
2024-06-01 07:22:02.346,2.932222969320719e-06
2024-06-01 07:22:03.346,2.9444427127600648e-06
2024-06-01 07:22:04.346,2.9367379283939954e-06
2024-06-01 07:22:05.346,2.9360689950408414e-06
2024-06-01 07:22:07.346,2.9322359296202194e-06
2024-06-01 07:22:08.346,2.9335221825022018e-06
2024-06-01 07:22:09.346,2.9405839541141177e-06
2024-06-01 07:22:10.346,2.9444686333590653e-06
2024-06-01 07:22:11.346,2.9180737328715622e-06
2024-06-01 07:22:12.346,2.938011448350153e-06
2024-06-01 07:22:13.346,2.9341524623305304e-06
2024-06-01 07:22:14.346,2.9392977012321353e-06
2024-06-01 07:22:15.346,2.938024408649653e-06
2024-06-01 07:22:16.346,2.9270779577927897e-06
2024-06-01 07:22:17.346,2.938024408649653e-06
2024-06-01 07:22:18.346,2.952134536826634e-06
2024-06-01 07:22:19.346,2.9238751722004963e-06
2024-06-01 07:22:20.346,2.9483146590791875e-06
2024-06-01 07:22:21.346,2.9315799565665657e-06
2024-06-01 07:22:22.346,2.9296504635567544e-06
2024-06-01 07:22:23.346,2.9161444672354264e-06
2024-06-01 07:22:24.346,2.9290201837284258e-06
2024-06-01 07:22:25.346,2.9155012271075975e-06
2024-06-01 07:22:26.346,2.9489317512343405e-06
2024-06-01 07:22:27.346,2.9225757316453382e-06
2024-06-01 07:22:28.346,2.9264347176649608e-06
2024-06-01 07:22:29.346,2.9296504635567544e-06
2024-06-01 07:22:30.346,2.9386544611043064e-06
2024-06-01 07:22:31.346,2.9444427127600648e-06
2024-06-01 07:22:32.346,2.9450729925883934e-06
2024-06-01 07:22:33.346,2.9431694201775827e-06
2024-06-01 07:22:34.346,2.9200032258813735e-06
2024-06-01 07:22:35.346,2.9244922643556492e-06
2024-06-01 07:22:36.346,2.9405709938146174e-06
2024-06-01 07:22:37.346,2.9180737328715622e-06
2024-06-01 07:22:38.346,2.925804437836632e-06
2024-06-01 07:22:39.346,2.932222969320719e-06
2024-06-01 07:22:40.346,2.9148579869797686e-06
2024-06-01 07:22:41.346,2.922562771345838e-06
2024-06-01 07:22:42.346,2.9225757316453382e-06
2024-06-01 07:22:43.346,2.909712975451839e-06
2024-06-01 07:22:44.346,2.9226016522443388e-06
2024-06-01 07:22:45.346,2.905223709603888e-06
2024-06-01 07:22:46.346,2.9289942631294252e-06
2024-06-01 07:22:47.346,2.918716972999391e-06
2024-06-01 07:22:48.346,2.928364210674772e-06
2024-06-01 07:22:49.346,2.903281483668252e-06
2024-06-01 07:22:50.346,2.902638243540423e-06
2024-06-01 07:22:51.346,2.9116552013874752e-06
2024-06-01 07:22:52.346,2.9238751722004963e-06
2024-06-01 07:22:53.346,2.9174307201174088e-06
2024-06-01 07:22:54.346,2.9264347176649608e-06
2024-06-01 07:22:55.346,2.9225886919448385e-06
2024-06-01 07:22:56.346,2.912285481215804e-06
2024-06-01 07:22:58.346,2.9078094030410284e-06
2024-06-01 07:22:59.346,2.9110121886333218e-06
2024-06-01 07:23:00.000,2.8644326448556967e-06
2024-06-01 07:23:00.346,2.9039244964224054e-06
2024-06-01 07:23:01.346,2.925804437836632e-06
2024-06-01 07:23:02.346,2.919372946053045e-06
2024-06-01 07:23:03.346,2.9109862680343213e-06
2024-06-01 07:23:04.346,2.918716972999391e-06
2024-06-01 07:23:05.346,2.907783482442028e-06
2024-06-01 07:23:06.346,2.9180737328715622e-06
2024-06-01 07:23:07.346,2.9026252832409227e-06
2024-06-01 07:23:08.346,2.9116292807884747e-06
2024-06-01 07:23:09.346,2.9161572001612512e-06
2024-06-01 07:23:10.346,2.8897752599732485e-06
2024-06-01 07:23:11.346,2.908426722569857e-06
2024-06-01 07:23:12.346,2.908426722569857e-06
2024-06-01 07:23:13.346,2.8961937914573355e-06
2024-06-01 07:23:14.346,2.9167745196900796e-06
2024-06-01 07:23:15.346,2.889132247219095e-06
2024-06-01 07:23:16.346,2.9071532026136992e-06
2024-06-01 07:23:17.346,2.905198016378563e-06
2024-06-01 07:23:18.346,2.9007087505306117e-06
2024-06-01 07:23:19.346,2.888489007091266e-06
2024-06-01 07:23:20.346,2.8994354579481296e-06
2024-06-01 07:23:21.346,2.9019952307862695e-06
2024-06-01 07:23:22.346,2.892991005865042e-06
2024-06-01 07:23:23.346,2.905866949731717e-06
2024-06-01 07:23:24.346,2.8968370315851644e-06
2024-06-01 07:23:25.346,2.88398700831749e-06
2024-06-01 07:23:26.346,2.8949204988748534e-06
2024-06-01 07:23:27.346,2.8897882202727487e-06
2024-06-01 07:23:28.346,2.8833439955633366e-06
2024-06-01 07:23:29.346,2.8878459943371126e-06
2024-06-01 07:23:30.346,2.8975059649383184e-06
2024-06-01 07:23:31.346,2.88398700831749e-06
2024-06-01 07:23:32.346,2.8781987566617317e-06
2024-06-01 07:23:33.346,2.8846172881458187e-06
2024-06-01 07:23:34.346,2.8833439955633366e-06
2024-06-01 07:23:35.346,2.8923350328113884e-06
2024-06-01 07:23:36.346,2.8859165013273014e-06
2024-06-01 07:23:37.346,2.892991005865042e-06
2024-06-01 07:23:38.346,2.9039244964224054e-06
2024-06-01 07:23:39.346,2.8878459943371126e-06
2024-06-01 07:23:40.346,2.8781987566617317e-06
2024-06-01 07:23:41.346,2.8711240247503156e-06
2024-06-01 07:23:42.346,2.893634245992871e-06
2024-06-01 07:23:43.346,2.8897752599732485e-06
2024-06-01 07:23:44.346,2.856318815247505e-06
2024-06-01 07:23:45.346,2.9045806968497345e-06
2024-06-01 07:23:46.346,2.8698377718683332e-06
2024-06-01 07:23:47.346,2.88398700831749e-06
2024-06-01 07:23:48.346,2.8724105050059734e-06
2024-06-01 07:23:49.346,2.891074473154731e-06
2024-06-01 07:23:50.346,2.880128249671543e-06
2024-06-01 07:23:51.346,2.882713715735008e-06
2024-06-01 07:23:52.346,2.8762822239514207e-06
2024-06-01 07:23:53.346,2.8833696887886617e-06
2024-06-01 07:23:54.346,2.8852732611994725e-06
2024-06-01 07:23:55.346,2.865966052922886e-06
2024-06-01 07:23:56.346,2.8814145025535254e-06
2024-06-01 07:23:57.346,2.854402282537194e-06
2024-06-01 07:23:58.346,2.8891452075185953e-06
2024-06-01 07:23:59.346,2.8833439955633366e-06
2024-06-01 07:24:00.000,2.837947022271692e-06
2024-06-01 07:24:00.346,2.8576437216543127e-06
2024-06-01 07:24:01.346,2.877568476833403e-06
2024-06-01 07:24:02.346,2.868551518986351e-06
2024-06-01 07:24:03.346,2.8717672648781445e-06
2024-06-01 07:24:04.346,2.863406280084746e-06
2024-06-01 07:24:05.346,2.850543523891247e-06
2024-06-01 07:24:06.346,2.8717672648781445e-06
2024-06-01 07:24:07.346,2.873053517760127e-06
2024-06-01 07:24:08.346,2.8666220259765396e-06
2024-06-01 07:24:09.346,2.868551518986351e-06
2024-06-01 07:24:10.346,2.849257043635589e-06
2024-06-01 07:24:11.346,2.859547521438799e-06
2024-06-01 07:24:13.346,2.855675575119676e-06
2024-06-01 07:24:14.346,2.853759042409365e-06
2024-06-01 07:24:15.346,2.868551518986351e-06
2024-06-01 07:24:16.346,2.8531160296552116e-06
2024-06-01 07:24:17.346,2.8556885354191763e-06
2024-06-01 07:24:18.346,2.8601905341929523e-06
2024-06-01 07:24:19.346,2.855045522665023e-06
2024-06-01 07:24:21.346,2.8582612685568165e-06
2024-06-01 07:24:22.346,2.8518297767732292e-06
2024-06-01 07:24:23.346,2.8569747883011587e-06
2024-06-01 07:24:24.346,2.854402282537194e-06
2024-06-01 07:24:25.346,2.870468051696662e-06
2024-06-01 07:24:26.346,2.8556885354191763e-06
2024-06-01 07:24:27.346,2.8544152428366942e-06
2024-06-01 07:24:28.346,2.873066478059627e-06
2024-06-01 07:24:29.346,2.864062480512075e-06
2024-06-01 07:24:30.346,2.864062480512075e-06
2024-06-01 07:24:31.346,2.8460285648179706e-06
2024-06-01 07:24:32.346,2.85890428131097e-06
2024-06-01 07:24:33.346,2.8698377718683332e-06
2024-06-01 07:24:34.346,2.864049520212575e-06
2024-06-01 07:24:35.346,2.8524727895273827e-06
2024-06-01 07:24:36.346,2.8550325623655226e-06
2024-06-01 07:24:37.346,2.8653357730945572e-06
2024-06-01 07:24:38.346,2.8601778012671275e-06
2024-06-01 07:24:39.346,2.840253046088037e-06
2024-06-01 07:24:40.346,2.868551518986351e-06
2024-06-01 07:24:41.346,2.8717672648781445e-06
2024-06-01 07:24:42.346,2.867895545932697e-06
2024-06-01 07:24:43.346,2.8833439955633366e-06
2024-06-01 07:24:44.346,2.871136985049816e-06
2024-06-01 07:24:45.346,2.8595602543646237e-06
2024-06-01 07:24:46.346,2.8762822239514207e-06
2024-06-01 07:24:47.346,2.8576180284289876e-06
2024-06-01 07:24:48.346,2.892360953410389e-06
2024-06-01 07:24:49.346,2.8736967578879558e-06
2024-06-01 07:24:50.346,2.8653357730945572e-06
2024-06-01 07:24:51.346,2.8807712624256965e-06
2024-06-01 07:24:52.346,2.879485009543714e-06
2024-06-01 07:24:53.346,2.893634245992871e-06
2024-06-01 07:24:54.346,2.8852862214989727e-06
2024-06-01 07:24:55.346,2.8974932320124935e-06
2024-06-01 07:24:56.346,2.877555516533903e-06
2024-06-01 07:24:57.346,2.8859165013273014e-06
2024-06-01 07:24:58.346,2.8691947591141798e-06
2024-06-01 07:24:59.346,2.8859165013273014e-06
2024-06-01 07:25:00.000,2.8201779969094787e-06
2024-06-01 07:25:00.346,2.8781987566617317e-06
2024-06-01 07:25:01.346,2.8698507321678335e-06
2024-06-01 07:25:02.346,2.8762822239514207e-06
2024-06-01 07:25:03.346,2.8736967578879558e-06
2024-06-01 07:25:04.346,2.8788547297153855e-06
2024-06-01 07:25:05.346,2.878841769415885e-06
2024-06-01 07:25:06.346,2.8646925329667283e-06
2024-06-01 07:25:07.346,2.8859294616268016e-06
2024-06-01 07:25:08.346,2.875638983823592e-06
2024-06-01 07:25:09.346,2.868551518986351e-06
2024-06-01 07:25:10.346,2.85634450847283e-06
2024-06-01 07:25:11.346,2.85890428131097e-06
2024-06-01 07:25:12.346,2.8582740014826413e-06
2024-06-01 07:25:13.346,2.8511865366454003e-06
2024-06-01 07:25:14.346,2.8627632673305925e-06
2024-06-01 07:25:15.346,2.860820814021281e-06
2024-06-01 07:25:16.346,2.859547521438799e-06
2024-06-01 07:25:17.346,2.856987748600659e-06
2024-06-01 07:25:18.346,2.854402282537194e-06
2024-06-01 07:25:19.346,2.849900283763418e-06
2024-06-01 07:25:20.346,2.854402282537194e-06
2024-06-01 07:25:21.346,2.8466974981711246e-06
2024-06-01 07:25:22.346,2.844755044861813e-06
2024-06-01 07:25:23.346,2.8518297767732292e-06
2024-06-01 07:25:24.346,2.8415392989700194e-06
2024-06-01 07:25:25.346,2.8421825390978483e-06
2024-06-01 07:25:26.346,2.8627760002564173e-06
2024-06-01 07:25:27.346,2.849900283763418e-06
2024-06-01 07:25:28.346,2.83639428744209e-06
2024-06-01 07:25:29.346,2.829319555530674e-06
2024-06-01 07:25:30.346,2.847340510925278e-06
2024-06-01 07:25:31.346,2.8408833259163657e-06
2024-06-01 07:25:32.346,2.8344647944322787e-06
2024-06-01 07:25:33.346,2.840896286215866e-06
2024-06-01 07:25:34.346,2.824817556756898e-06
2024-06-01 07:25:35.346,2.8563317755470052e-06
2024-06-01 07:25:36.346,2.842169578798348e-06
2024-06-01 07:25:37.346,2.826747049766709e-06
2024-06-01 07:25:38.346,2.8396227662597084e-06
2024-06-01 07:25:39.346,2.8492700039350893e-06
2024-06-01 07:25:40.346,2.8280333026486915e-06
2024-06-01 07:25:42.346,2.8287022360018454e-06
2024-06-01 07:25:43.346,2.8273900625208626e-06
2024-06-01 07:25:44.346,2.840896286215866e-06
2024-06-01 07:25:45.346,2.837667580024572e-06
2024-06-01 07:25:46.346,2.8325353014224675e-06
2024-06-01 07:25:47.346,2.840253046088037e-06
2024-06-01 07:25:48.346,2.840909019141691e-06
2024-06-01 07:25:49.346,2.8318920612946386e-06
2024-06-01 07:25:50.346,2.8357640076137614e-06
2024-06-01 07:25:51.346,2.829332515830174e-06
2024-06-01 07:25:52.346,2.842195272023673e-06
2024-06-01 07:25:53.346,2.838323553078226e-06
2024-06-01 07:25:54.346,2.8376805403240724e-06
2024-06-01 07:25:55.346,2.8421825390978483e-06
2024-06-01 07:25:56.346,2.842838512151502e-06
2024-06-01 07:25:57.346,2.83126178146631e-06
2024-06-01 07:25:58.346,2.8460412977437954e-06
2024-06-01 07:25:59.346,2.833191274476121e-06
2024-06-01 07:26:00.000,2.7707794743037084e-06
2024-06-01 07:26:00.346,2.836407020367915e-06
2024-06-01 07:26:01.346,2.8357640076137614e-06
2024-06-01 07:26:02.346,2.845398284989642e-06
2024-06-01 07:26:03.346,2.8216147711646045e-06
2024-06-01 07:26:04.346,2.8318920612946386e-06
2024-06-01 07:26:05.346,2.81131156043557e-06
2024-06-01 07:26:06.346,2.81131156043557e-06
2024-06-01 07:26:07.346,2.8280460355745163e-06
2024-06-01 07:26:08.346,2.826747049766709e-06
2024-06-01 07:26:09.346,2.8113242933613947e-06
2024-06-01 07:26:11.346,2.8042368285241537e-06
2024-06-01 07:26:12.346,2.8145400392531883e-06
2024-06-01 07:26:13.346,2.81131156043557e-06
2024-06-01 07:26:14.346,2.8093820674257586e-06
2024-06-01 07:26:15.346,2.823518343575415e-06
2024-06-01 07:26:16.346,2.8016513624606887e-06
2024-06-01 07:26:17.346,2.8190293051011395e-06
2024-06-01 07:26:18.346,2.8074525744159473e-06
2024-06-01 07:26:19.346,2.8113242933613947e-06
2024-06-01 07:26:20.346,2.8003908028040314e-06
2024-06-01 07:26:21.346,2.787527819236857e-06
2024-06-01 07:26:22.346,2.8074525744159473e-06
2024-06-01 07:26:23.346,2.8048800686519826e-06
2024-06-01 07:26:24.346,2.8035938157700002e-06
2024-06-01 07:26:25.346,2.7952328309766017e-06
2024-06-01 07:26:26.346,2.8035938157700002e-06
2024-06-01 07:26:27.346,2.8048928015778074e-06
2024-06-01 07:26:28.346,2.7888013391930144e-06
2024-06-01 07:26:29.346,2.7862288334290497e-06
2024-06-01 07:26:30.346,2.7888140721188392e-06
2024-06-01 07:26:31.346,2.8003780698782066e-06
2024-06-01 07:26:32.346,2.795875843730755e-06
2024-06-01 07:26:33.346,2.787515086311032e-06
2024-06-01 07:26:34.346,2.784955313472892e-06
2024-06-01 07:26:35.346,2.786871846183203e-06
2024-06-01 07:26:36.346,2.785585593301221e-06
2024-06-01 07:26:37.346,2.796544777083909e-06
2024-06-01 07:26:38.346,2.7791541015176335e-06
2024-06-01 07:26:39.346,2.787502126011532e-06
2024-06-01 07:26:40.346,2.799104549922049e-06
2024-06-01 07:26:41.346,2.784942353173392e-06
2024-06-01 07:26:42.346,2.797162323986413e-06
2024-06-01 07:26:43.346,2.7907435651286505e-06
2024-06-01 07:26:44.346,2.7746777959691826e-06
2024-06-01 07:26:45.346,2.7855983262270456e-06
2024-06-01 07:26:46.346,2.7707933440979104e-06
2024-06-01 07:26:47.346,2.7817138743557734e-06
2024-06-01 07:26:48.346,2.7881580990651855e-06
2024-06-01 07:26:49.346,2.79846130979422e-06
2024-06-01 07:26:50.346,2.7997475626762025e-06
2024-06-01 07:26:51.346,2.7682206109602703e-06
2024-06-01 07:26:52.346,2.7952455639024265e-06
2024-06-01 07:26:53.346,2.7740088626160286e-06
2024-06-01 07:26:54.346,2.7907178719033254e-06
2024-06-01 07:26:55.346,2.792029818010633e-06
2024-06-01 07:26:56.346,2.768863851088099e-06
2024-06-01 07:26:57.346,2.7727226097340463e-06
2024-06-01 07:26:58.346,2.781083594527445e-06
2024-06-01 07:26:59.346,2.80102108263236e-06
2024-06-01 07:27:00.000,2.731961330937338e-06
2024-06-01 07:27:00.346,2.7772246085078223e-06
2024-06-01 07:27:01.346,2.7842993404192384e-06
2024-06-01 07:27:02.346,2.7913868052564794e-06
2024-06-01 07:27:03.346,2.795875843730755e-06
2024-06-01 07:27:04.346,2.768863851088099e-06
2024-06-01 07:27:05.346,2.7772246085078223e-06
2024-06-01 07:27:06.346,2.7624450922303367e-06
2024-06-01 07:27:07.346,2.790100552374497e-06
2024-06-01 07:27:08.346,2.784955313472892e-06
2024-06-01 07:27:09.346,2.7791541015176335e-06
2024-06-01 07:27:10.346,2.7605028662947007e-06
2024-06-01 07:27:11.346,2.784968046398717e-06
2024-06-01 07:27:12.346,2.7862415663548745e-06
2024-06-01 07:27:13.346,2.777880581561476e-06
2024-06-01 07:27:14.346,2.7682335712597705e-06
2024-06-01 07:27:15.346,2.766921625152463e-06
2024-06-01 07:27:16.347,2.7727226097340463e-06
2024-06-01 07:27:17.347,2.759872586466372e-06
2024-06-01 07:27:18.347,2.7637186121864943e-06
2024-06-01 07:27:19.347,2.7650048650684766e-06
2024-06-01 07:27:20.347,2.7682078780344455e-06
2024-06-01 07:27:21.347,2.77078038379841e-06
2024-06-01 07:27:22.347,2.7656608381221304e-06
2024-06-01 07:27:23.347,2.764374585240148e-06
2024-06-01 07:27:24.347,2.772079596979893e-06
2024-06-01 07:27:25.347,2.7605028662947007e-06
2024-06-01 07:27:26.347,2.7585990665102145e-06
2024-06-01 07:27:27.347,2.7772246085078223e-06
2024-06-01 07:27:28.347,2.7611461064225296e-06
2024-06-01 07:27:29.347,2.7772375688073225e-06
2024-06-01 07:27:30.347,2.757287120402907e-06
2024-06-01 07:27:31.347,2.7618020794761833e-06
2024-06-01 07:27:32.347,2.7733785827877e-06
2024-06-01 07:27:33.347,2.769519824141753e-06
2024-06-01 07:27:34.347,2.7592166134127183e-06
2024-06-01 07:27:35.347,2.747639882727526e-06
2024-06-01 07:27:36.347,2.7701628368959064e-06
2024-06-01 07:27:37.347,2.75342836175696e-06
2024-06-01 07:27:38.347,2.7521548418008024e-06
2024-06-01 07:27:39.347,2.759872586466372e-06
2024-06-01 07:27:40.347,2.7605155992205255e-06
2024-06-01 07:27:41.347,2.7463536298455438e-06
2024-06-01 07:27:42.347,2.755370587692596e-06
2024-06-01 07:27:43.347,2.7489390959090088e-06
2024-06-01 07:27:44.347,2.7566568405745784e-06
2024-06-01 07:27:45.347,2.7322171263222117e-06
2024-06-01 07:27:46.347,2.738635885179974e-06
2024-06-01 07:27:47.347,2.7476528430270264e-06
2024-06-01 07:27:48.347,2.734777126534027e-06
2024-06-01 07:27:49.347,2.75342836175696e-06
2024-06-01 07:27:50.347,2.7405781111156102e-06
2024-06-01 07:27:51.347,2.7379928724258207e-06
2024-06-01 07:27:52.347,2.74313788395375e-06
2024-06-01 07:27:53.347,2.7457106170913903e-06
2024-06-01 07:27:54.347,2.7360633794160094e-06
2024-06-01 07:27:55.347,2.739291858233628e-06
2024-06-01 07:27:56.347,2.741221351243439e-06
2024-06-01 07:27:57.347,2.7225701160205062e-06
2024-06-01 07:27:58.347,2.722557155721006e-06
2024-06-01 07:27:59.347,2.727702394622611e-06
2024-06-01 07:28:00.000,2.68138160208764e-06
2024-06-01 07:28:00.347,2.738648618105799e-06
2024-06-01 07:28:01.347,2.7450673769635614e-06
2024-06-01 07:28:02.347,2.714196398301283e-06
2024-06-01 07:28:03.347,2.734777126534027e-06
2024-06-01 07:28:04.347,2.7270721147942822e-06
2024-06-01 07:28:05.347,2.72062789008487e-06
