time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-10-09 03:46:34.745000+00:00,659.468770344949,282.3012797037319,832.0866394041668,383.5693969725963
2024-10-09 03:46:37.745000+00:00,622.0690816242517,292.97587076818337,842.7700449624334,404.9116210936867
2024-10-09 03:46:40.745000+00:00,638.1762593586242,295.59266153966735,864.0683390298128,383.5613403319713
2024-10-09 03:46:43.745000+00:00,638.1762593586242,282.26517740881,858.769851684436,426.25384521477713
2024-10-09 03:46:46.745000+00:00,654.0233866372675,284.89435831701275,816.0756276447293,383.5693969725963
2024-10-09 03:46:49.745000+00:00,622.11506144196,284.89435831701275,837.430898030468,383.5613403319713
2024-10-09 03:46:52.745000+00:00,632.7217305500313,306.29097493484795,842.7568969725245,404.9116210936867
2024-10-09 03:46:55.745000+00:00,680.7308451333571,282.26517740881,832.0949300128908,383.5613403319713
2024-10-09 03:46:58.745000+00:00,622.0690816242517,263.56995646154735,826.7570953367848,362.2191162108809
2024-10-09 03:47:01.745000+00:00,622.0690816242517,282.26517740881,810.7591298419957,383.5693969725963
2024-10-09 03:47:04.745000+00:00,648.7646484373986,292.9634806314646,778.7777303058679,362.2191162108809
2024-10-09 03:47:07.745000+00:00,659.4200541177355,268.91291300451525,810.7784627277379,362.2191162108809
2024-10-09 03:47:10.745000+00:00,622.11506144196,282.26517740881,794.7643127440164,362.2191162108809
2024-10-09 03:47:13.745000+00:00,632.7704569497708,282.26517740881,800.082519531125,362.2191162108809
2024-10-09 03:47:16.745000+00:00,659.4291890461209,263.56995646154735,805.4116770425173,383.5693969725963
2024-10-09 03:47:19.745000+00:00,648.8225199380496,258.2146097818607,800.1003061929088,383.5693969725963
2024-10-09 03:47:22.745000+00:00,622.0690816242517,274.2321573892801,784.1151326496171,383.5693969725963
2024-10-09 03:47:25.745000+00:00,622.1150614439492,258.2146097826863,794.7674967472086,362.21911621203907
2024-10-09 03:47:28.745000+00:00,632.7704569497708,274.21976216629827,810.7526601154332,362.2191162108809
2024-10-09 03:47:31.745000+00:00,664.669637044167,292.9634806314646,805.4198557534548,362.2191162108809
2024-10-09 03:47:34.745000+00:00,611.4136861164409,274.2682596842019,826.7621154783864,362.2191162108809
2024-10-09 03:47:37.745000+00:00,648.8225199380496,263.56995646154735,784.1135864256587,362.2191162108809
2024-10-09 03:47:40.745000+00:00,622.0599365233403,282.26517740881,848.0752512612606,362.2191162108809
2024-10-09 03:47:43.745000+00:00,622.11506144196,282.26517740881,816.1048075356797,383.5613403319713
2024-10-09 03:47:46.745000+00:00,611.4596557616231,271.60297648107735,794.793518066282,362.2191162108809
2024-10-09 03:47:49.745000+00:00,632.7704569497708,282.26517740881,794.7659708657612,362.2191162108809
2024-10-09 03:47:52.745000+00:00,638.1671244302388,266.2084248860261,816.1032206216172,362.2191162108809
2024-10-09 03:47:55.745000+00:00,632.7613118488595,282.26517740881,800.1034596759818,362.2191162108809
2024-10-09 03:47:58.745000+00:00,632.7704569497708,271.60297648107735,826.7589263914723,383.5613403319713
2024-10-09 03:48:01.745000+00:00,622.0203552245122,282.3012797037319,781.4468332925211,346.2124532063261
2024-10-09 03:48:04.745000+00:00,632.7704569497708,263.5575612385656,778.7791341144616,362.2191162108809
2024-10-09 03:48:07.745000+00:00,632.7125854491198,282.26517740881,816.1031901040391,362.2191162108809
2024-10-09 03:48:10.745000+00:00,611.4136861164409,263.56995646154735,800.1002248127005,362.2191162108809
2024-10-09 03:48:13.745000+00:00,632.7217305500313,279.575113932248,778.7628224689538,346.2064107258573
2024-10-09 03:48:16.745000+00:00,611.4136861164409,282.26517740881,816.0855204263047,362.2191162108809
2024-10-09 03:48:19.745000+00:00,643.3679911294568,282.26517740881,794.7562459308654,346.2064107258573
2024-10-09 03:48:22.745000+00:00,622.11506144196,260.85307820633943,800.1034596759818,362.2191162108809
2024-10-09 03:48:25.745000+00:00,600.8133951841188,274.24144490643295,762.792282106812,346.2064107269643
2024-10-09 03:48:28.745000+00:00,632.6666158039376,266.2084248860261,800.0889434813203,362.2191162108809
2024-10-09 03:48:31.745000+00:00,622.0754801431319,268.87681070959337,768.1041208901794,362.2191162108809
2024-10-09 03:48:34.745000+00:00,600.7674255370155,282.26517740881,778.7791341144616,346.2064107258573
2024-10-09 03:48:37.745000+00:00,611.4228210448263,274.2414449055561,768.115249633669,362.2191162108809
2024-10-09 03:48:40.745000+00:00,611.4779459634461,274.2321573892801,773.4266103107515,346.2124532063261
2024-10-09 03:48:43.745000+00:00,643.3679911294568,274.2321573892801,778.7695261636153,346.2064107258573
2024-10-09 03:48:46.745000+00:00,611.4688008625346,268.8922932942288,746.7728576658989,346.2124532063261
2024-10-09 03:48:49.745000+00:00,632.7704569497708,268.87681070959337,778.7544962563887,346.2124532063261
2024-10-09 03:48:52.745000+00:00,654.0233866372675,271.60297648107735,810.7526601154332,362.2191162108809
2024-10-09 03:48:55.745000+00:00,638.1762593586242,250.1970723469661,768.1051635740987,346.2124532063261
2024-10-09 03:48:58.745000+00:00,632.7217305500313,260.8530782063395,725.4711354572433,346.2124532063261
2024-10-09 03:49:01.745000+00:00,611.4136861164409,258.2146097818607,800.1033782957734,362.2191162108809
2024-10-09 03:49:04.745000+00:00,621.9743754068038,263.5214589436437,784.1298421222732,383.5613403319713
2024-10-09 03:49:07.745000+00:00,638.1671244302388,279.575113932248,805.4280904132855,362.2191162108809
2024-10-09 03:49:10.745000+00:00,600.758280436104,263.57924397782335,746.792673746628,362.2191162108809
2024-10-09 03:49:13.745000+00:00,600.758280436104,258.166112263957,773.4464263914807,362.2191162108809
2024-10-09 03:49:16.745000+00:00,590.1211751301161,263.5214589436437,784.1037292479243,362.2191162108809
2024-10-09 03:49:19.745000+00:00,611.4136861164409,255.57331339514235,794.7674967446675,362.2191162108809
2024-10-09 03:49:22.745000+00:00,632.7704569497708,244.83552551265703,762.770828246951,330.1997477213026
2024-10-09 03:49:25.745000+00:00,638.1671244322793,255.54622395911048,778.7870992048423,383.56939697382273
2024-10-09 03:49:28.745000+00:00,643.3679911294568,263.56995646154735,789.4267374673245,346.2064107258573
2024-10-09 03:49:31.745000+00:00,600.7674255370155,263.56995646154735,800.0939585366588,362.2191162108809
2024-10-09 03:49:34.745000+00:00,622.11506144196,244.862614949506,746.7825876870578,319.5246175129709
2024-10-09 03:49:37.745000+00:00,621.9652404784184,263.56995646154735,762.8069203693469,362.2191162108809
2024-10-09 03:49:40.745000+00:00,611.4228210448263,263.56995646154735,784.1006164549556,362.2191162108809
2024-10-09 03:49:43.745000+00:00,622.1059061685226,252.859258015911,773.438456217327,362.2191162108809
2024-10-09 03:49:46.745000+00:00,600.7674255370155,260.8592732746988,800.090586344276,362.2191162108809
2024-10-09 03:49:49.745000+00:00,622.11506144196,263.57924397782335,768.1073048908305,362.2191162108809
2024-10-09 03:49:52.745000+00:00,632.7217305500313,252.859258015911,773.4337870278739,362.2191162108809
2024-10-09 03:49:55.745000+00:00,632.675750732323,274.2321573892801,762.7644907632272,346.2124532063261
2024-10-09 03:49:58.745000+00:00,600.7674255370155,274.2321573892801,757.4381306964962,330.1997477213026
2024-10-09 03:50:01.745000+00:00,590.0660502114963,268.87681070959337,778.779251098511,362.2191162108809
2024-10-09 03:50:04.745000+00:00,600.7674255370155,258.2146097818607,768.1122182209086,346.2064107258573
2024-10-09 03:50:07.745000+00:00,600.7674255370155,263.56995646154735,757.4349466958452,330.1997477213026
2024-10-09 03:50:10.745000+00:00,611.4136861164409,266.20842488602614,778.7578023273522,330.1997477213026
2024-10-09 03:50:13.745000+00:00,590.0660502114963,252.859258015911,789.4638570148505,335.53128051752566
2024-10-09 03:50:16.745000+00:00,600.7674255370155,260.8530782063395,762.7763722736438,346.2064107258573
2024-10-09 03:50:19.745000+00:00,611.4688008625346,258.2146097818607,773.4168904621187,346.2124532063261
2024-10-09 03:50:22.745000+00:00,590.1120198566786,274.2321573892801,757.4461975096473,330.1997477213026
2024-10-09 03:50:25.745000+00:00,590.1211751301161,244.83552551265703,768.1170094806743,362.2191162108809
2024-10-09 03:50:28.745000+00:00,600.7674255389364,274.2321573901569,741.4214172385829,319.528635661779
2024-10-09 03:50:31.745000+00:00,622.1333414712569,266.2084248860261,762.7729492186307,346.2064107258573
2024-10-09 03:50:34.745000+00:00,574.1723327635822,250.19087727860673,752.125122070195,346.2124532063261
2024-10-09 03:50:37.745000+00:00,611.4228210448263,260.85307820633943,746.7693227130994,330.1997477213026
2024-10-09 03:50:40.745000+00:00,590.1120198566786,239.49256896968913,778.785588582235,362.2191162108809
2024-10-09 03:50:43.745000+00:00,622.11506144196,274.2414449055561,757.4565531411577,362.2191162108809
2024-10-09 03:50:46.745000+00:00,600.758280436104,258.2146097818607,762.7874908446073,346.2064107258573
2024-10-09 03:50:49.745000+00:00,590.1211751301161,250.19087727860673,741.4320678709779,346.2124532063261
2024-10-09 03:50:52.745000+00:00,590.1120198566786,263.57924397782335,746.7664388019666,346.2124532063261
2024-10-09 03:50:55.745000+00:00,622.0203552245122,258.2146097818607,736.116958618049,330.1997477213026
2024-10-09 03:50:58.745000+00:00,622.1059061685226,252.859258015911,778.7582804360762,346.2064107258573
2024-10-09 03:51:01.745000+00:00,600.8133951821977,260.8530782063395,741.4648793537252,362.2191162108809
2024-10-09 03:51:04.745000+00:00,600.8133951821977,263.56995646154735,757.4447072345821,346.2124532063261
2024-10-09 03:51:07.745000+00:00,600.7214457193071,250.19087727860673,736.1122487384918,346.2124532063261
2024-10-09 03:51:10.745000+00:00,643.3771260578421,258.2146097818607,741.4229583739076,335.5413411457809
2024-10-09 03:51:13.745000+00:00,600.6635742186561,244.84791564937578,773.4465535480562,346.2064107258573
2024-10-09 03:51:16.745000+00:00,622.1241963703454,260.85307820633943,789.4509836831448,362.2191162108809
2024-10-09 03:51:19.745000+00:00,590.0660502114963,268.87681070959337,773.451370239137,346.2064107258573
2024-10-09 03:51:22.745000+00:00,606.1753743488636,268.87681070959337,797.4326578774795,335.53128051752566
2024-10-09 03:51:25.745000+00:00,622.0112101236007,252.859258015911,741.4498901366029,330.1997477213026
2024-10-09 03:51:28.745000+00:00,611.4136861183958,266.20842488687725,757.4646504743088,346.2064107269643
2024-10-09 03:51:31.745000+00:00,622.0690816242517,263.56995646154735,778.7758636473392,362.2191162108809
2024-10-09 03:51:34.745000+00:00,558.0998535155378,263.5214589436437,778.7743377684329,346.2064107258573
2024-10-09 03:51:37.745000+00:00,611.3677062987325,266.20842488602614,741.4502512612773,346.2064107258573
2024-10-09 03:51:40.745000+00:00,622.0690816242517,255.54622395829338,762.7955881753364,362.2191162108809
2024-10-09 03:51:43.745000+00:00,600.7674255370155,255.49772644038978,773.4529774982515,362.2191162108809
2024-10-09 03:51:46.745000+00:00,590.1120198566786,258.2146097818607,778.7807617186282,362.2191162108809
2024-10-09 03:51:49.745000+00:00,600.7674255370155,266.2084248860261,773.4479471841239,346.2064107258573
2024-10-09 03:51:52.745000+00:00,600.7674255370155,274.2321573892801,757.4628906248815,362.2191162108809
2024-10-09 03:51:55.745000+00:00,627.5117187499019,250.1970723469661,773.4464365640067,362.2191162108809
2024-10-09 03:51:58.745000+00:00,590.0660502114963,274.2321573892801,794.7640736896544,362.2191162108809
2024-10-09 03:52:01.745000+00:00,590.1211751301161,284.9304606119346,746.8006540933077,362.2191162108809
2024-10-09 03:52:04.745000+00:00,600.8133951821977,274.2321573892801,768.1024932860128,362.2191162108809
2024-10-09 03:52:07.745000+00:00,622.11506144196,274.2321573892801,784.103647867716,362.2191162108809
2024-10-09 03:52:10.745000+00:00,643.3220113117484,250.21796671545567,794.7511952716857,362.2191162108809
2024-10-09 03:52:13.745000+00:00,600.7674255370155,284.89435831701275,762.7858581541776,362.2191162108809
2024-10-09 03:52:16.745000+00:00,621.9652404784184,274.21976216629827,794.7754618325581,362.2191162108809
2024-10-09 03:52:19.745000+00:00,611.4688008625346,258.2146097818607,778.7888590493574,362.2191162108809
2024-10-09 03:52:22.745000+00:00,611.4136861164409,260.8592732746988,784.1089172362056,362.2191162108809
2024-10-09 03:52:25.745000+00:00,622.11506144196,250.1970723469661,784.1054077147212,362.2191162108809
2024-10-09 03:52:28.745000+00:00,611.4688008625346,263.56995646154735,778.7647349038497,383.5693969725963
2024-10-09 03:52:31.745000+00:00,632.6757507343459,271.60297648194575,762.792282106812,362.21911621203907
2024-10-09 03:52:34.745000+00:00,622.1241963703454,274.2321573892801,794.7758280434956,362.2191162108809
2024-10-09 03:52:37.745000+00:00,622.1241963703454,255.5101165771085,773.4073893227958,346.2124532063261
2024-10-09 03:52:40.745000+00:00,590.1120198566786,260.8530782063395,768.1187947589946,346.2064107258573
2024-10-09 03:52:43.745000+00:00,600.7214457193071,266.2084248860261,773.451370239137,362.2191162108809
2024-10-09 03:52:46.745000+00:00,574.1723327635822,258.166112263957,730.7665608722816,330.1997477213026
2024-10-09 03:52:49.745000+00:00,611.4136861164409,268.87681070959337,778.7822825112715,362.2191162108809
2024-10-09 03:52:52.745000+00:00,600.8133951821977,258.2146097818607,784.1100667316483,346.2064107258573
2024-10-09 03:52:55.745000+00:00,643.3220113117484,260.85307820633943,762.8037668862739,362.2191162108809
2024-10-09 03:52:58.745000+00:00,622.0203552245122,266.20842488602614,784.1087951658931,362.2191162108809
2024-10-09 03:53:01.745000+00:00,600.758280436104,260.85307820633943,789.449574788288,346.2064107258573
2024-10-09 03:53:04.745000+00:00,622.0203552245122,252.859258015911,730.8009236652504,362.2191162108809
2024-10-09 03:53:07.745000+00:00,600.8133951821977,260.8530782063395,757.4532826740352,362.2191162108809
2024-10-09 03:53:10.745000+00:00,611.4596557616231,263.57924397782335,773.444793701051,362.2191162108809
2024-10-09 03:53:13.745000+00:00,611.4688008625346,231.48353576656538,741.4617258706523,346.2064107258573
2024-10-09 03:53:16.745000+00:00,600.8133951821977,239.48637390132976,757.4495035806108,346.2124532063261
2024-10-09 03:53:19.745000+00:00,611.4688008625346,247.50391133622432,789.430007934447,362.2191162108809
2024-10-09 03:53:22.745000+00:00,611.4228210448263,252.859258015911,784.1118265786534,335.53128051752566
2024-10-09 03:53:25.745000+00:00,590.1211751301161,271.60297648107735,730.7753550210447,335.5413411457809
2024-10-09 03:53:28.745000+00:00,600.7674255370155,268.91291300451525,778.7590738931075,346.2124532063261
2024-10-09 03:53:31.745000+00:00,590.1211751320029,252.8592580167195,730.776280723251,346.2124532074331
2024-10-09 03:53:34.745000+00:00,600.758280436104,239.48637390132976,746.7877400714979,346.2064107258573
2024-10-09 03:53:37.745000+00:00,611.4228210448263,236.84508260087443,757.4415232339311,346.2124532063261
2024-10-09 03:53:40.745000+00:00,590.1120198566786,271.60297648107735,757.4594675698686,362.2191162108809
2024-10-09 03:53:43.745000+00:00,600.758280436104,268.87681070959337,736.1203460692209,330.1997477213026
2024-10-09 03:53:46.745000+00:00,584.7726236978252,247.54958089188838,741.4665476479961,362.2191162108809
2024-10-09 03:53:49.745000+00:00,590.0660502114963,250.19087727860673,757.4277140298295,335.5413411457809
2024-10-09 03:53:52.745000+00:00,600.758280436104,266.2084248860261,720.1239217121268,346.2124532063261
2024-10-09 03:53:55.745000+00:00,579.4106445311594,255.49772644038975,746.7732238768364,335.53128051752566
2024-10-09 03:53:58.745000+00:00,600.7674255370155,239.48017883297038,741.4415537515117,330.1997477213026
2024-10-09 03:54:01.745000+00:00,579.4106445311594,258.2146097818607,688.1324106851138,319.5246175129709
2024-10-09 03:54:04.745000+00:00,600.7674255370155,244.83552551265703,709.4552154539905,319.5246175129708
2024-10-09 03:54:07.745000+00:00,563.5260823566828,258.2146097818607,736.1529490151844,346.2064107258573
2024-10-09 03:54:10.745000+00:00,590.0569051105848,255.54622395829338,714.7756245929871,319.5286356607573
2024-10-09 03:54:13.745000+00:00,579.4106445311594,244.84172566727943,693.4765777586806,330.1997477213026
2024-10-09 03:54:16.745000+00:00,590.1120198566786,247.50391133622432,725.461293538298,319.5246175129709
2024-10-09 03:54:19.745000+00:00,558.1089986164492,252.859258015911,709.4485371906443,330.1997477213026
2024-10-09 03:54:22.745000+00:00,552.8996175129344,231.51398213700807,725.4514516193527,319.5246175129708
2024-10-09 03:54:25.745000+00:00,574.1723327635822,228.78187052405275,698.8050893146694,308.8535054524256
2024-10-09 03:54:28.745000+00:00,579.4106445311594,242.19423421220168,693.4544525145401,308.8535054524256
2024-10-09 03:54:31.745000+00:00,579.4197998045969,244.83552551265703,704.1280619302285,319.52863566075735
2024-10-09 03:54:34.745000+00:00,600.7582804380249,255.54622395911048,688.1469268819756,330.1997477223583
2024-10-09 03:54:37.745000+00:00,579.4106445311594,244.862614949506,698.7783966063361,298.18239339188045
2024-10-09 03:54:40.745000+00:00,579.4197998045969,244.83552551265703,688.1155598957258,319.52863566075735
2024-10-09 03:54:43.745000+00:00,558.1089986164492,258.27523295080596,698.7994435627163,308.8494771321131
2024-10-09 03:54:46.745000+00:00,600.7123107909217,239.48017883297038,698.8044993081589,330.1997477213026
2024-10-09 03:54:49.745000+00:00,611.3649495441753,250.19087727860673,709.4528096515818,308.8535054524257
2024-10-09 03:54:52.745000+00:00,584.827738443919,239.4863739013297,709.4382629393423,308.8535054524256
2024-10-09 03:54:55.745000+00:00,552.8247070311636,250.19087727860673,709.494608561087,335.53128051752566
2024-10-09 03:54:58.745000+00:00,558.0630187987409,226.14057413733445,720.1125233966974,346.2124532063261
2024-10-09 03:55:01.745000+00:00,563.4249877928806,263.56995646154735,709.4766693114125,346.2064107258573
2024-10-09 03:55:04.745000+00:00,568.7092692056402,244.83552551265703,714.8111623127138,346.2064107258573
2024-10-09 03:55:07.745000+00:00,563.5260823566828,239.49256896968905,736.1370035806141,362.2191162108809
2024-10-09 03:55:10.745000+00:00,574.1723327635822,239.4863739013297,714.8057454425966,346.2124532063261
2024-10-09 03:55:13.745000+00:00,579.4197998045969,244.83552551265703,757.4436696369258,346.2064107258573
2024-10-09 03:55:16.745000+00:00,568.7092692056402,244.862614949506,736.1319529214344,335.53128051752566
2024-10-09 03:55:19.745000+00:00,542.1233317056445,274.2321573892801,709.4576059976105,319.52863566075735
2024-10-09 03:55:22.745000+00:00,579.4657694497793,263.56995646154735,725.4533131916182,330.1997477213025
2024-10-09 03:55:25.745000+00:00,579.4566243488678,231.48973083492476,752.1022491453903,330.1997477213026
2024-10-09 03:55:28.745000+00:00,574.1723327635822,255.54622395829338,714.8057454425966,346.2124532063261
2024-10-09 03:55:31.745000+00:00,558.0630187987409,250.19087727860673,730.7979990640133,346.2064107258573
2024-10-09 03:55:34.745000+00:00,552.8155619320197,260.8530782071735,730.7716115337979,330.1997477223583
2024-10-09 03:55:37.745000+00:00,600.7674255370155,250.19087727860673,736.1221262612781,346.2124532063261
2024-10-09 03:55:40.745000+00:00,579.4657694497793,250.14857482906245,752.0989837645309,330.1997477213025
2024-10-09 03:55:43.745000+00:00,590.1671447752984,258.2146097818607,714.7976481118674,330.1997477213026
2024-10-09 03:55:46.745000+00:00,584.827738443919,268.87681070959337,698.812316894422,330.1997477213026
2024-10-09 03:55:49.745000+00:00,568.7092692056402,244.79941813147212,714.7838439940289,319.5286356607573
2024-10-09 03:55:52.745000+00:00,590.1120198566786,231.51398213700807,725.4533131916182,330.1997477213025
2024-10-09 03:55:55.745000+00:00,590.1120198566786,244.84172566727943,736.1288045246245,362.2191162108809
2024-10-09 03:55:58.745000+00:00,579.4106445311594,255.58260091141838,730.7731323241045,346.2124532063261
2024-10-09 03:56:01.745000+00:00,600.7674255370155,263.5214589436437,736.1272837319813,346.2064107258573
2024-10-09 03:56:04.745000+00:00,590.1028849282932,250.1970723469661,693.4748280842015,346.2124532063261
2024-10-09 03:56:07.745000+00:00,611.4136861164409,244.83552551265703,757.4398905435014,330.1997477213026
2024-10-09 03:56:10.745000+00:00,622.1241963703454,282.26517740881,757.4400126138139,367.5627339680415
2024-10-09 03:56:13.745000+00:00,600.7674255370155,244.83552551265703,800.1052195229869,362.2191162108809
2024-10-09 03:56:16.745000+00:00,590.0660502114963,274.2321573892801,773.4351908364677,362.2191162108809
2024-10-09 03:56:19.745000+00:00,600.7674255370155,268.87681070959337,773.4497324624442,362.2191162108809
2024-10-09 03:56:22.745000+00:00,611.4688008625346,271.60297648107735,816.1033833820339,383.5613403319713
2024-10-09 03:56:25.745000+00:00,579.4566243488678,268.8922932942288,784.1197967528071,362.2191162108809
2024-10-09 03:56:28.745000+00:00,590.0660502114963,255.54622395829338,768.10400390613,362.2191162108809
2024-10-09 03:56:31.745000+00:00,611.3649495441753,266.2084248860261,784.1036173501378,362.2191162108809
2024-10-09 03:56:34.745000+00:00,590.1120198566786,255.49772644038975,757.4560394285925,330.1997477213026
2024-10-09 03:56:37.745000+00:00,584.8277384457889,266.2084248868773,741.453399660458,362.21911621203907
2024-10-09 03:56:40.745000+00:00,558.1089986164492,252.859258015911,789.4380696613349,346.2064107258573
2024-10-09 03:56:43.745000+00:00,659.4200541177355,250.14857482906245,757.4414876300899,330.1997477213026
2024-10-09 03:56:46.745000+00:00,600.758280436104,258.2146097818607,794.7692565916726,362.2191162108809
2024-10-09 03:56:49.745000+00:00,590.1120198566786,271.60297648107735,762.7890981037219,362.2191162108809
2024-10-09 03:56:52.745000+00:00,600.7674255370155,263.56995646154735,746.7797953286594,362.2191162108809
2024-10-09 03:56:55.745000+00:00,590.1120198566786,282.26517740881,778.7741851805423,362.2191162108809
2024-10-09 03:56:58.745000+00:00,579.4106445311594,258.2146097818607,784.1034952798253,346.2064107258573
2024-10-09 03:57:01.745000+00:00,600.7674255370155,255.54622395829338,800.1001434324921,362.2191162108809
2024-10-09 03:57:04.745000+00:00,600.7674255370155,274.2321573892801,773.4350738524182,346.2064107258573
2024-10-09 03:57:07.745000+00:00,590.1120198566786,250.19087727860673,762.7843170164823,346.2064107258573
2024-10-09 03:57:10.745000+00:00,574.1631978351967,258.2146097818607,752.1238606769657,335.53128051752566
2024-10-09 03:57:13.745000+00:00,590.0569051105848,258.2146097818607,741.4502512612773,346.2064107258573
2024-10-09 03:57:16.745000+00:00,552.8247070311636,250.19087727860673,709.4637908934437,346.2064107258573
2024-10-09 03:57:19.745000+00:00,590.0660502114963,244.83552551265703,720.123921712127,330.1997477213026
2024-10-09 03:57:22.745000+00:00,574.1172180174884,268.87681070959337,773.438456217327,335.53128051752566
2024-10-09 03:57:25.745000+00:00,579.4657694497793,239.48637390132976,720.1485595702,335.53128051752566
2024-10-09 03:57:28.745000+00:00,590.0173238117567,263.5214589436437,736.1322275796375,362.2191162108809
2024-10-09 03:57:31.745000+00:00,590.0569051105848,258.2146097818607,709.4616851805531,330.1997477213026
2024-10-09 03:57:34.745000+00:00,600.7674255370155,244.84172566727943,704.1152903237831,319.52863566075735
2024-10-09 03:57:37.745000+00:00,563.4709574398646,268.8768107104531,709.4526570659597,319.528635661779
2024-10-09 03:57:40.745000+00:00,590.1120198566786,242.19423421220174,741.4601287840637,346.2064107258573
2024-10-09 03:57:43.745000+00:00,590.1120198566786,250.19087727860673,709.464833577363,330.1997477213026
2024-10-09 03:57:46.745000+00:00,568.7643941242601,242.19423421220168,693.4734293618708,330.1997477213025
2024-10-09 03:57:49.745000+00:00,563.5260823566828,239.48637390132976,698.8091684976121,330.1997477213026
2024-10-09 03:57:52.745000+00:00,590.0173238117567,239.48637390132976,714.7901509601747,335.53128051752566
2024-10-09 03:57:55.745000+00:00,568.7643941242601,242.19423421220168,698.7994435627163,330.1997477213025
2024-10-09 03:57:58.745000+00:00,600.7674255370155,247.54958089188835,698.7995503742395,319.5246175129708
2024-10-09 03:58:01.745000+00:00,579.4657694497793,244.84172566727943,768.1056467690856,362.2191162108809
2024-10-09 03:58:04.745000+00:00,611.4688008625346,274.2321573892801,725.458618163949,346.2064107258573
2024-10-09 03:58:07.745000+00:00,590.1120198566786,263.56995646154735,720.1078491209812,346.2124532063261
2024-10-09 03:58:10.745000+00:00,590.1120198566786,252.859258015911,736.1238759357573,330.1997477213025
2024-10-09 03:58:13.745000+00:00,579.4106445311594,244.83552551265703,752.1091868081506,346.2064107258573
2024-10-09 03:58:16.745000+00:00,568.7643941242601,247.50391133622432,720.1115061440931,319.5286356607573
2024-10-09 03:58:19.745000+00:00,600.7674255370155,244.84172566727943,752.1318054198043,362.2191162108809
2024-10-09 03:58:22.745000+00:00,579.4657694497793,244.83552551265703,752.1055552163538,330.1997477213025
2024-10-09 03:58:25.745000+00:00,590.0660502114963,231.48353576656535,757.4466756183712,362.2191162108809
2024-10-09 03:58:28.745000+00:00,590.1211751301161,244.83552551265703,730.7973734536616,346.2124532063261
2024-10-09 03:58:31.745000+00:00,590.0569051105848,258.166112263957,784.1070353188878,362.2191162108809
2024-10-09 03:58:34.745000+00:00,600.8133951821977,244.8417256672794,720.1237691242362,319.5246175129708
2024-10-09 03:58:37.745000+00:00,579.4106445311594,263.57924397782335,778.785827636597,346.2064107258573
2024-10-09 03:58:40.745000+00:00,622.020355226501,263.5214589444863,736.1203460715744,346.2124532074331
2024-10-09 03:58:43.745000+00:00,579.4106445311594,252.859258015911,762.7761027017037,362.2191162108809
2024-10-09 03:58:46.745000+00:00,611.4688008625346,255.54622395829338,741.455301920457,362.2191162108809
2024-10-09 03:58:49.745000+00:00,579.4566243488678,263.56995646154735,704.1249084471556,335.5413411457809
2024-10-09 03:58:52.745000+00:00,590.1120198566786,250.19087727860673,757.4501291909623,362.2191162108809
2024-10-09 03:58:55.745000+00:00,552.8247070311636,271.60297648107735,709.4698537189646,346.2124532063261
2024-10-09 03:58:58.745000+00:00,568.7552490233486,239.48637390132976,746.8006540933077,362.2191162108809
2024-10-09 03:59:01.745000+00:00,600.7123107909217,250.19087727860673,730.7705790200681,319.5286356607573
2024-10-09 03:59:04.745000+00:00,574.1814880370197,244.84172566727943,736.1420237222156,346.2064107258573
2024-10-09 03:59:07.745000+00:00,574.1263631183998,252.859258015911,709.4634348550323,346.2124532063261
2024-10-09 03:59:10.745000+00:00,563.470957438063,250.19707234696605,688.1221364338116,308.8535054524256
2024-10-09 03:59:13.745000+00:00,552.8247070311636,239.49256896968905,725.4516855874516,319.5246175129708
2024-10-09 03:59:16.745000+00:00,600.6635742186561,228.77568054195643,736.1207071938953,346.2064107258573
2024-10-09 03:59:19.745000+00:00,579.4197998045969,239.49256896968913,709.4600423175974,319.5246175129709
2024-10-09 03:59:22.745000+00:00,552.7604471841585,260.85307820633943,704.1387125649941,330.1997477213026
2024-10-09 03:59:25.745000+00:00,579.4106445311594,239.49256896968905,704.0958251952023,319.5286356607573
2024-10-09 03:59:28.745000+00:00,579.4106445311594,255.50392659501213,725.4500427244958,346.2124532063261
2024-10-09 03:59:31.745000+00:00,590.063303629465,244.84172566727943,688.1452840168195,308.8494771321132
2024-10-09 03:59:34.745000+00:00,552.8155619302521,226.1405741373344,730.7994893390785,335.53128051752566
2024-10-09 03:59:37.745000+00:00,547.40762329093,228.78187052405278,704.1094818114134,298.18239339188045
2024-10-09 03:59:40.745000+00:00,590.1120198585654,244.8417256680623,709.4630737326263,319.52461751399255
2024-10-09 03:59:43.745000+00:00,552.8155619302521,250.19087727860673,698.7792002358934,308.8535054524257
2024-10-09 03:59:46.745000+00:00,590.0660502114963,231.48973083492476,698.7967580158413,308.85350545242574
2024-10-09 03:59:49.745000+00:00,590.0569051105848,244.8868662515893,704.124043782442,346.2124532063261
2024-10-09 03:59:52.745000+00:00,542.2442220051236,239.49256896968913,672.1414794920825,319.52863566075735
2024-10-09 03:59:55.745000+00:00,568.7643941242601,242.19423421220174,682.8023173013255,319.52863566075735
2024-10-09 03:59:58.745000+00:00,579.4106445311594,236.86313374833537,709.4576059976105,308.8535054524257
2024-10-09 04:00:01.745000+00:00,590.1120198566786,239.48637390132976,720.1274312336113,346.2064107258573
