Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-01 09:13:01.364193,4.538208e-06,3.4059307e-05,0,0,1,1
2024-06-01 09:13:02.364196,4.5479164e-06,3.404709e-05,0,0,1,1
2024-06-01 09:13:03.364197,4.5360503e-06,3.405288e-05,0,0,1,1
2024-06-01 09:13:04.364200,4.539305e-06,3.401561e-05,0,0,1,1
2024-06-01 09:13:05.364205,4.5457223e-06,3.3983983e-05,0,0,1,1
2024-06-01 09:13:06.364209,4.524166e-06,3.396666e-05,0,0,1,1
2024-06-01 09:13:07.364211,4.5241845e-06,3.3974415e-05,0,0,1,1
2024-06-01 09:13:08.364216,4.518791e-06,3.396734e-05,0,0,1,1
2024-06-01 09:13:09.364219,4.524166e-06,3.397116e-05,0,0,1,1
2024-06-01 09:13:10.364217,4.5176753e-06,3.394604e-05,0,0,1,1
2024-06-01 09:13:11.364223,4.498276e-06,3.391392e-05,0,0,1,1
2024-06-01 09:13:12.364225,4.5349716e-06,3.3939683e-05,0,0,1,1
2024-06-01 09:13:13.364225,4.514457e-06,3.3912635e-05,0,0,1,1
2024-06-01 09:13:14.364229,4.524166e-06,3.3928067e-05,0,0,1,1
2024-06-01 09:13:15.364231,4.5166335e-06,3.3882443e-05,0,0,1,1
2024-06-01 09:13:16.364236,4.529578e-06,3.388823e-05,0,0,1,1
2024-06-01 09:13:17.364239,4.5112397e-06,3.3893375e-05,0,0,1,1
2024-06-01 09:13:18.364239,4.5220268e-06,3.387987e-05,0,0,1,1
2024-06-01 09:13:19.364243,4.5209295e-06,3.388498e-05,0,0,1,1
2024-06-01 09:13:20.364250,4.5155543e-06,3.3858003e-05,0,0,1,1
2024-06-01 09:13:21.364248,4.511221e-06,3.386697e-05,0,0,1,1
2024-06-01 09:13:22.364253,4.5198694e-06,3.38207e-05,0,0,1,1
2024-06-01 09:13:23.364259,4.517712e-06,3.3798835e-05,0,0,1,1
2024-06-01 09:13:24.364258,4.497216e-06,3.3794975e-05,0,0,1,1
2024-06-01 09:13:25.364257,4.526342e-06,3.3784043e-05,0,0,1,1
2024-06-01 09:13:26.364262,4.5166335e-06,3.377504e-05,0,0,1,1
2024-06-01 09:13:27.364270,4.5025913e-06,3.3743487e-05,0,0,1,1
2024-06-01 09:13:28.364270,4.5079846e-06,3.372612e-05,0,0,1,1
2024-06-01 09:13:29.364272,4.481035e-06,3.378983e-05,0,0,1,1
2024-06-01 09:13:30.364274,4.5047673e-06,3.370815e-05,0,0,1,1
2024-06-01 09:13:31.364274,4.491804e-06,3.365666e-05,0,0,1,1
2024-06-01 09:13:32.364279,4.4875073e-06,3.3660555e-05,0,0,1,1
2024-06-01 09:13:33.364283,4.4799376e-06,3.36483e-05,0,0,1,1
2024-06-01 09:13:34.364287,4.483174e-06,3.365473e-05,0,0,1,1
2024-06-01 09:13:35.364286,4.4950402e-06,3.366824e-05,0,0,1,1
2024-06-01 09:13:36.364288,4.477799e-06,3.36284e-05,0,0,1,1
2024-06-01 09:13:37.364295,4.4799376e-06,3.363994e-05,0,0,1,1
2024-06-01 09:13:38.364295,4.4723865e-06,3.3564047e-05,0,0,1,1
2024-06-01 09:13:39.364299,4.4875073e-06,3.3555723e-05,0,0,1,1
2024-06-01 09:13:40.364302,4.4734475e-06,3.3516415e-05,0,0,1,1
2024-06-01 09:13:41.364305,4.4670114e-06,3.3558295e-05,0,0,1,1
2024-06-01 09:13:42.364309,4.459442e-06,3.3528675e-05,0,0,1,1
2024-06-01 09:13:43.364309,4.477799e-06,3.3557655e-05,0,0,1,1
2024-06-01 09:13:44.364312,4.4551457e-06,3.3472115e-05,0,0,1,1
2024-06-01 09:13:45.364319,4.4756416e-06,3.3464396e-05,0,0,1,1
2024-06-01 09:13:46.364319,4.4680905e-06,3.348112e-05,0,0,1,1
2024-06-01 09:13:47.364318,4.4508306e-06,3.344317e-05,0,0,1,1
2024-06-01 09:13:48.364321,4.4486733e-06,3.342002e-05,0,0,1,1
2024-06-01 09:13:49.364325,4.454085e-06,3.3411052e-05,0,0,1,1
2024-06-01 09:13:50.364329,4.449752e-06,3.339751e-05,0,0,1,1
2024-06-01 09:13:51.364329,4.4335525e-06,3.339361e-05,0,0,1,1
2024-06-01 09:13:52.364335,4.4249227e-06,3.3418695e-05,0,0,1,1
2024-06-01 09:13:53.364340,4.4562057e-06,3.3371747e-05,0,0,1,1
2024-06-01 09:13:54.364342,4.414154e-06,3.3353776e-05,0,0,1,1
2024-06-01 09:13:55.364341,4.4206076e-06,3.330743e-05,0,0,1,1
2024-06-01 09:13:56.364348,4.419511e-06,3.3324115e-05,0,0,1,1
2024-06-01 09:13:57.364347,4.415214e-06,3.329071e-05,0,0,1,1
2024-06-01 09:13:58.364355,4.4227836e-06,3.3275956e-05,0,0,1,1
2024-06-01 09:13:59.364356,4.4227468e-06,3.3297103e-05,0,0,1,1
2024-06-01 09:14:00.364357,4.386088e-06,3.3230255e-05,0,0,1,1
2024-06-01 09:14:01.364361,4.393658e-06,3.321807e-05,0,0,1,1
2024-06-01 09:14:02.364366,4.3979726e-06,3.3237367e-05,0,0,1,1
2024-06-01 09:14:03.364365,4.3936393e-06,3.3225107e-05,0,0,1,1
2024-06-01 09:14:04.364369,4.3871855e-06,3.319556e-05,0,0,1,1
2024-06-01 09:14:05.364370,4.3904033e-06,3.318202e-05,0,0,1,1
2024-06-01 09:14:06.364376,4.385028e-06,3.3151184e-05,0,0,1,1
2024-06-01 09:14:07.364374,4.3699074e-06,3.316465e-05,0,0,1,1
2024-06-01 09:14:08.364381,4.3677683e-06,3.311195e-05,0,0,1,1
2024-06-01 09:14:09.364382,4.3623745e-06,3.30933e-05,0,0,1,1
2024-06-01 09:14:10.364384,4.377477e-06,3.3081724e-05,0,0,1,1
2024-06-01 09:14:11.364387,4.3828704e-06,3.3095872e-05,0,0,1,1
2024-06-01 09:14:12.364390,4.3666896e-06,3.304635e-05,0,0,1,1
2024-06-01 09:14:13.364395,4.3397213e-06,3.3056e-05,0,0,1,1
2024-06-01 09:14:14.364399,4.345115e-06,3.3007764e-05,0,0,1,1
2024-06-01 09:14:15.364400,4.3418786e-06,3.3014192e-05,0,0,1,1
2024-06-01 09:14:16.364400,4.35049e-06,3.2979427e-05,0,0,1,1
2024-06-01 09:14:17.364403,4.34943e-06,3.3006476e-05,0,0,1,1
2024-06-01 09:14:18.364412,4.3644955e-06,3.295688e-05,0,0,1,1
2024-06-01 09:14:19.364411,4.3418604e-06,3.2942124e-05,0,0,1,1
2024-06-01 09:14:20.364414,4.327837e-06,3.292347e-05,0,0,1,1
2024-06-01 09:14:21.364419,4.330013e-06,3.290486e-05,0,0,1,1
2024-06-01 09:14:22.364417,4.3235405e-06,3.292158e-05,0,0,1,1
2024-06-01 09:14:23.364422,4.322462e-06,3.2877204e-05,0,0,1,1
2024-06-01 09:14:24.364426,4.330013e-06,3.2940232e-05,0,0,1,1
2024-06-01 09:14:25.364429,4.3149107e-06,3.2856624e-05,0,0,1,1
2024-06-01 09:14:26.364431,4.3149107e-06,3.2882992e-05,0,0,1,1
2024-06-01 09:14:27.364433,4.3235405e-06,3.28354e-05,0,0,1,1
2024-06-01 09:14:28.364440,4.2879237e-06,3.2848868e-05,0,0,1,1
2024-06-01 09:14:29.364434,4.299808e-06,3.2832184e-05,0,0,1,1
2024-06-01 09:14:30.364440,4.307341e-06,3.281478e-05,0,0,1,1
2024-06-01 09:14:31.364444,4.3105956e-06,3.2811604e-05,0,0,1,1
2024-06-01 09:14:32.364445,4.307359e-06,3.2771084e-05,0,0,1,1
2024-06-01 09:14:33.364448,4.289021e-06,3.27788e-05,0,0,1,1
2024-06-01 09:14:34.364455,4.2706824e-06,3.277044e-05,0,0,1,1
2024-06-01 09:14:35.364457,4.3051837e-06,3.2751108e-05,0,0,1,1
2024-06-01 09:14:36.364457,4.2879237e-06,3.2701588e-05,0,0,1,1
2024-06-01 09:14:37.364464,4.2825486e-06,3.2752432e-05,0,0,1,1
2024-06-01 09:14:38.364466,4.2631314e-06,3.2718344e-05,0,0,1,1
2024-06-01 09:14:39.364466,4.2728034e-06,3.2671323e-05,0,0,1,1
2024-06-01 09:14:40.364469,4.284706e-06,3.2686832e-05,0,0,1,1
2024-06-01 09:14:41.364471,4.264192e-06,3.2686796e-05,0,0,1,1
2024-06-01 09:14:42.364475,4.284706e-06,3.2659176e-05,0,0,1,1
2024-06-01 09:14:43.364477,4.2534043e-06,3.2655924e-05,0,0,1,1
2024-06-01 09:14:44.364480,4.260974e-06,3.2652744e-05,0,0,1,1
2024-06-01 09:14:45.364486,4.263095e-06,3.2635307e-05,0,0,1,1
2024-06-01 09:14:46.364483,4.2383385e-06,3.260133e-05,0,0,1,1
2024-06-01 09:14:47.364492,4.241557e-06,3.2629592e-05,0,0,1,1
2024-06-01 09:14:48.364492,4.2404595e-06,3.2590324e-05,0,0,1,1
2024-06-01 09:14:49.364495,4.2340057e-06,3.256978e-05,0,0,1,1
2024-06-01 09:14:50.364500,4.233987e-06,3.2594824e-05,0,0,1,1
2024-06-01 09:14:51.364498,4.257756e-06,3.2555025e-05,0,0,1,1
2024-06-01 09:14:52.364499,4.2501865e-06,3.2511896e-05,0,0,1,1
2024-06-01 09:14:53.364506,4.2393995e-06,3.254727e-05,0,0,1,1
2024-06-01 09:14:54.364508,4.2145884e-06,3.2529904e-05,0,0,1,1
2024-06-01 09:14:55.364508,4.233987e-06,3.2497064e-05,0,0,1,1
2024-06-01 09:14:56.364515,4.219982e-06,3.2448224e-05,0,0,1,1
2024-06-01 09:14:57.364516,4.221061e-06,3.2491316e-05,0,0,1,1
2024-06-01 09:14:58.364521,4.2145884e-06,3.2460444e-05,0,0,1,1
2024-06-01 09:14:59.364520,4.210255e-06,3.2453332e-05,0,0,1,1
2024-06-01 09:15:00.364522,4.200565e-06,3.2429572e-05,0,0,1,1
2024-06-01 09:15:01.364526,4.2059587e-06,3.2452725e-05,0,0,1,1
2024-06-01 09:15:02.364531,4.2275333e-06,3.240385e-05,0,0,1,1
2024-06-01 09:15:03.364534,4.1897956e-06,3.2409673e-05,0,0,1,1
2024-06-01 09:15:04.364533,4.1929775e-06,3.2403772e-05,0,0,1,1
2024-06-01 09:15:05.364537,4.2189035e-06,3.2376192e-05,0,0,1,1
2024-06-01 09:15:06.364545,4.2038014e-06,3.2372332e-05,0,0,1,1
2024-06-01 09:15:07.364548,4.187602e-06,3.2363936e-05,0,0,1,1
2024-06-01 09:15:08.364547,4.208116e-06,3.233503e-05,0,0,1,1
2024-06-01 09:15:09.364549,4.2070374e-06,3.233439e-05,0,0,1,1
2024-06-01 09:15:10.364554,4.1994863e-06,3.2317665e-05,0,0,1,1
2024-06-01 09:15:11.364557,4.1746753e-06,3.2307373e-05,0,0,1,1
2024-06-01 09:15:12.364561,4.1746753e-06,3.2308017e-05,0,0,1,1
2024-06-01 09:15:13.364564,4.1746935e-06,3.2295833e-05,0,0,1,1
2024-06-01 09:15:14.364563,4.144471e-06,3.2255924e-05,0,0,1,1
2024-06-01 09:15:15.364569,4.1757357e-06,3.2255244e-05,0,0,1,1
2024-06-01 09:15:16.364573,4.1822263e-06,3.225721e-05,0,0,1,1
2024-06-01 09:15:17.364573,4.1584944e-06,3.2225053e-05,0,0,1,1
2024-06-01 09:15:18.364576,4.1401377e-06,3.2229516e-05,0,0,1,1
2024-06-01 09:15:19.364578,4.144471e-06,3.2216692e-05,0,0,1,1
2024-06-01 09:15:20.364582,4.1261324e-06,3.2158165e-05,0,0,1,1
2024-06-01 09:15:21.364583,4.156337e-06,3.2176817e-05,0,0,1,1
2024-06-01 09:15:22.364588,4.1174844e-06,3.210925e-05,0,0,1,1
2024-06-01 09:15:23.364588,4.120739e-06,3.215302e-05,0,0,1,1
2024-06-01 09:15:24.364588,4.11966e-06,3.2111857e-05,0,0,1,1
2024-06-01 09:15:25.364599,4.1185995e-06,3.211061e-05,0,0,1,1
2024-06-01 09:15:26.364594,4.121799e-06,3.2127256e-05,0,0,1,1
2024-06-01 09:15:28.364604,4.110994e-06,3.2100852e-05,0,0,1,1
2024-06-01 09:15:29.364608,4.128308e-06,3.2040505e-05,0,0,1,1
2024-06-01 09:15:30.364612,4.1131693e-06,3.205458e-05,0,0,1,1
2024-06-01 09:15:31.364610,4.104558e-06,3.202246e-05,0,0,1,1
2024-06-01 09:15:32.364610,4.0948494e-06,3.2035325e-05,0,0,1,1
2024-06-01 09:15:33.364620,4.1120907e-06,3.203593e-05,0,0,1,1
2024-06-01 09:15:34.364621,4.1002245e-06,3.1996697e-05,0,0,1,1
2024-06-01 09:15:35.364620,4.1099333e-06,3.1995412e-05,0,0,1,1
2024-06-01 09:15:36.364627,4.100243e-06,3.1990945e-05,0,0,1,1
2024-06-01 09:15:37.364627,4.094831e-06,3.2001844e-05,0,0,1,1
2024-06-01 09:15:38.364629,4.09591e-06,3.2003773e-05,0,0,1,1
2024-06-01 09:15:39.364633,4.099164e-06,3.2008953e-05,0,0,1,1
2024-06-01 09:15:40.364635,4.0894556e-06,3.194528e-05,0,0,1,1
2024-06-01 09:15:41.364636,4.092692e-06,3.1990945e-05,0,0,1,1
2024-06-01 09:15:42.364644,4.0905343e-06,3.1943997e-05,0,0,1,1
2024-06-01 09:15:43.364645,4.0764926e-06,3.1965825e-05,0,0,1,1
2024-06-01 09:15:44.364649,4.0948494e-06,3.1904765e-05,0,0,1,1
2024-06-01 09:15:45.364649,4.082983e-06,3.1916985e-05,0,0,1,1
2024-06-01 09:15:46.364653,4.076475e-06,3.191627e-05,0,0,1,1
2024-06-01 09:15:47.364657,4.0668024e-06,3.190541e-05,0,0,1,1
2024-06-01 09:15:48.364658,4.079747e-06,3.1870033e-05,0,0,1,1
2024-06-01 09:15:49.364662,4.092692e-06,3.1872605e-05,0,0,1,1
2024-06-01 09:15:50.364668,4.0700565e-06,3.1843058e-05,0,0,1,1
2024-06-01 09:15:51.364670,4.0851405e-06,3.182244e-05,0,0,1,1
2024-06-01 09:15:52.364670,4.0851405e-06,3.1854597e-05,0,0,1,1
2024-06-01 09:15:53.364672,4.078632e-06,3.183073e-05,0,0,1,1
2024-06-01 09:15:54.364674,4.075432e-06,3.1798e-05,0,0,1,1
2024-06-01 09:15:55.364676,4.067863e-06,3.1822405e-05,0,0,1,1
2024-06-01 09:15:56.364680,4.0668024e-06,3.178192e-05,0,0,1,1
2024-06-01 09:15:57.364684,4.064645e-06,3.1788997e-05,0,0,1,1
2024-06-01 09:15:58.364691,4.0603118e-06,3.1779957e-05,0,0,1,1
2024-06-01 09:15:59.364690,4.044149e-06,3.177742e-05,0,0,1,1
2024-06-01 09:16:00.364691,4.063566e-06,3.172018e-05,0,0,1,1
2024-06-01 09:16:01.364695,4.063566e-06,3.1718893e-05,0,0,1,1
2024-06-01 09:16:02.364696,4.054936e-06,3.1716965e-05,0,0,1,1
2024-06-01 09:16:03.364701,4.0668024e-06,3.1691237e-05,0,0,1,1
2024-06-01 09:16:04.364705,4.035519e-06,3.1695097e-05,0,0,1,1
2024-06-01 09:16:05.364704,4.037658e-06,3.1660973e-05,0,0,1,1
2024-06-01 09:16:06.364709,4.035519e-06,3.1670657e-05,0,0,1,1
2024-06-01 09:16:07.364712,4.030107e-06,3.164554e-05,0,0,1,1
2024-06-01 09:16:08.364712,4.026907e-06,3.1603806e-05,0,0,1,1
2024-06-01 09:16:09.364717,4.0139444e-06,3.1639145e-05,0,0,1,1
2024-06-01 09:16:10.364719,4.0214954e-06,3.1633357e-05,0,0,1,1
2024-06-01 09:16:11.364723,4.0387554e-06,3.1581905e-05,0,0,1,1
2024-06-01 09:16:12.364722,4.0139626e-06,3.161281e-05,0,0,1,1
2024-06-01 09:16:13.364727,4.007472e-06,3.1594125e-05,0,0,1,1
2024-06-01 09:16:14.364733,4.0344403e-06,3.1542673e-05,0,0,1,1
2024-06-01 09:16:15.364735,4.0139444e-06,3.157354e-05,0,0,1,1
2024-06-01 09:16:16.364736,3.9902125e-06,3.156132e-05,0,0,1,1
2024-06-01 09:16:17.364738,4.015005e-06,3.1522697e-05,0,0,1,1
2024-06-01 09:16:18.364744,4.0214954e-06,3.151759e-05,0,0,1,1
2024-06-01 09:16:19.364748,4.0009995e-06,3.154846e-05,0,0,1,1
2024-06-01 09:16:20.364748,4.024732e-06,3.146035e-05,0,0,1,1
2024-06-01 09:16:21.364753,3.99237e-06,3.149315e-05,0,0,1,1
2024-06-01 09:16:22.364752,3.999921e-06,3.1479645e-05,0,0,1,1
2024-06-01 09:16:23.364756,3.982679e-06,3.1441734e-05,0,0,1,1
2024-06-01 09:16:24.364756,3.983758e-06,3.1399286e-05,0,0,1,1
2024-06-01 09:16:25.364765,3.9880188e-06,3.1392105e-05,0,0,1,1
2024-06-01 09:16:26.364769,3.9858974e-06,3.1390246e-05,0,0,1,1
2024-06-01 09:16:27.364769,3.961087e-06,3.1417258e-05,0,0,1,1
2024-06-01 09:16:28.364771,3.9783463e-06,3.1385745e-05,0,0,1,1
2024-06-01 09:16:29.364772,3.976189e-06,3.136452e-05,0,0,1,1
2024-06-01 09:16:30.364777,3.9696984e-06,3.1314317e-05,0,0,1,1
2024-06-01 09:16:31.364782,3.967559e-06,3.130728e-05,0,0,1,1
2024-06-01 09:16:32.364780,3.955693e-06,3.133815e-05,0,0,1,1
2024-06-01 09:16:33.364784,3.958929e-06,3.1322073e-05,0,0,1,1
2024-06-01 09:16:34.364787,3.9697165e-06,3.1277053e-05,0,0,1,1
2024-06-01 09:16:35.364793,3.961087e-06,3.125647e-05,0,0,1,1
2024-06-01 09:16:36.364790,3.948142e-06,3.1230746e-05,0,0,1,1
2024-06-01 09:16:37.364795,3.9395118e-06,3.124618e-05,0,0,1,1
2024-06-01 09:16:38.364797,3.942748e-06,3.121788e-05,0,0,1,1
2024-06-01 09:16:39.364799,3.948124e-06,3.1257077e-05,0,0,1,1
2024-06-01 09:16:40.364803,3.9330216e-06,3.119019e-05,0,0,1,1
2024-06-01 09:16:41.364805,3.9319248e-06,3.1186297e-05,0,0,1,1
2024-06-01 09:16:42.364811,3.9481597e-06,3.1154246e-05,0,0,1,1
2024-06-01 09:16:43.364812,3.923331e-06,3.1148422e-05,0,0,1,1
2024-06-01 09:16:44.364817,3.9168585e-06,3.1147138e-05,0,0,1,1
2024-06-01 09:16:45.364821,3.922234e-06,3.1143885e-05,0,0,1,1
2024-06-01 09:16:46.364818,3.920095e-06,3.1122054e-05,0,0,1,1
2024-06-01 09:16:47.364821,3.927646e-06,3.1106618e-05,0,0,1,1
2024-06-01 09:16:48.364822,3.8942053e-06,3.1077034e-05,0,0,1,1
2024-06-01 09:16:49.364832,3.8963626e-06,3.1075102e-05,0,0,1,1
2024-06-01 09:16:50.364834,3.9222523e-06,3.1033942e-05,0,0,1,1
2024-06-01 09:16:51.364839,3.914701e-06,3.1012718e-05,0,0,1,1
2024-06-01 09:16:52.364834,3.8887933e-06,3.1003678e-05,0,0,1,1
2024-06-01 09:16:53.364844,3.8963626e-06,3.101079e-05,0,0,1,1
2024-06-01 09:16:54.364842,3.90715e-06,3.1007574e-05,0,0,1,1
2024-06-01 09:16:55.364843,3.899599e-06,3.1009502e-05,0,0,1,1
2024-06-01 09:16:56.364852,3.8812423e-06,3.0931646e-05,0,0,1,1
2024-06-01 09:16:57.364855,3.874788e-06,3.0927822e-05,0,0,1,1
2024-06-01 09:16:58.364854,3.8726125e-06,3.0927145e-05,0,0,1,1
2024-06-01 09:16:59.364858,3.85645e-06,3.0927178e-05,0,0,1,1
2024-06-01 09:17:00.364859,3.8726125e-06,3.0941937e-05,0,0,1,1
2024-06-01 09:17:01.364864,3.863983e-06,3.0872478e-05,0,0,1,1
2024-06-01 09:17:02.364864,3.8531775e-06,3.0866653e-05,0,0,1,1
2024-06-01 09:17:03.364865,3.842408e-06,3.085061e-05,0,0,1,1
2024-06-01 09:17:04.364867,3.83056e-06,3.0806266e-05,0,0,1,1
2024-06-01 09:17:05.364871,3.846759e-06,3.0794083e-05,0,0,1,1
2024-06-01 09:17:06.364877,3.83919e-06,3.0793406e-05,0,0,1,1
2024-06-01 09:17:07.364878,3.826245e-06,3.0744526e-05,0,0,1,1
2024-06-01 09:17:08.364879,3.827324e-06,3.0764462e-05,0,0,1,1
2024-06-01 09:17:09.364884,3.8122216e-06,3.0736806e-05,0,0,1,1
2024-06-01 09:17:10.364888,3.852135e-06,3.0714942e-05,0,0,1,1
2024-06-01 09:17:11.364892,3.811143e-06,3.0705294e-05,0,0,1,1
2024-06-01 09:17:12.364896,3.8283847e-06,3.0675674e-05,0,0,1,1
2024-06-01 09:17:13.364895,3.8133005e-06,3.0640334e-05,0,0,1,1
2024-06-01 09:17:14.364899,3.8122037e-06,3.0639658e-05,0,0,1,1
2024-06-01 09:17:15.364901,3.8025132e-06,3.0588242e-05,0,0,1,1
2024-06-01 09:17:16.364906,3.7895684e-06,3.0638406e-05,0,0,1,1
2024-06-01 09:17:17.364907,3.7960226e-06,3.0568266e-05,0,0,1,1
2024-06-01 09:17:18.364910,3.7895861e-06,3.057477e-05,0,0,1,1
2024-06-01 09:17:19.364914,3.7895684e-06,3.0543863e-05,0,0,1,1
2024-06-01 09:17:20.364917,3.790647e-06,3.0550294e-05,0,0,1,1
2024-06-01 09:17:21.364917,3.7572063e-06,3.053036e-05,0,0,1,1
2024-06-01 09:17:22.364922,3.7809205e-06,3.0532894e-05,0,0,1,1
2024-06-01 09:17:23.364923,3.7421041e-06,3.0515565e-05,0,0,1,1
2024-06-01 09:17:24.364928,3.7626e-06,3.0517494e-05,0,0,1,1
2024-06-01 09:17:25.364930,3.7528735e-06,3.0487874e-05,0,0,1,1
2024-06-01 09:17:26.364936,3.7485765e-06,3.0451894e-05,0,0,1,1
2024-06-01 09:17:27.364935,3.734553e-06,3.0466686e-05,0,0,1,1
2024-06-01 09:17:28.364937,3.7647576e-06,3.042874e-05,0,0,1,1
2024-06-01 09:17:29.364938,3.7410255e-06,3.0421666e-05,0,0,1,1
2024-06-01 09:17:30.364941,3.7291593e-06,3.0401729e-05,0,0,1,1
2024-06-01 09:17:31.364944,3.7593816e-06,3.0428775e-05,0,0,1,1
2024-06-01 09:17:32.364952,3.7366924e-06,3.0381112e-05,0,0,1,1
2024-06-01 09:17:33.364950,3.7442617e-06,3.037986e-05,0,0,1,1
2024-06-01 09:17:34.364951,3.7280627e-06,3.0367606e-05,0,0,1,1
2024-06-01 09:17:35.364959,3.7345349e-06,3.0355386e-05,0,0,1,1
2024-06-01 09:17:36.364963,3.7118816e-06,3.0357958e-05,0,0,1,1
2024-06-01 09:17:37.364963,3.7334744e-06,3.032262e-05,0,0,1,1
2024-06-01 09:17:38.364964,3.721626e-06,3.0300145e-05,0,0,1,1
2024-06-01 09:17:39.364969,3.727002e-06,3.0293037e-05,0,0,1,1
2024-06-01 09:17:40.364972,3.7302382e-06,3.030847e-05,0,0,1,1
2024-06-01 09:17:41.364973,3.7010943e-06,3.0312938e-05,0,0,1,1
2024-06-01 09:17:42.364978,3.7011123e-06,3.027374e-05,0,0,1,1
2024-06-01 09:17:43.364982,3.6946399e-06,3.0280817e-05,0,0,1,1
2024-06-01 09:17:44.364986,3.7097423e-06,3.024094e-05,0,0,1,1
2024-06-01 09:17:45.364985,3.6967795e-06,3.0241548e-05,0,0,1,1
2024-06-01 09:17:46.364990,3.7118996e-06,3.0221647e-05,0,0,1,1
2024-06-01 09:17:47.364993,3.7162147e-06,3.018756e-05,0,0,1,1
2024-06-01 09:17:48.364995,3.7054274e-06,3.0217145e-05,0,0,1,1
2024-06-01 09:17:49.364996,3.690325e-06,3.0188203e-05,0,0,1,1
2024-06-01 09:17:50.364996,3.6946399e-06,3.0157333e-05,0,0,1,1
2024-06-01 09:17:51.365004,3.6957188e-06,3.0161835e-05,0,0,1,1
2024-06-01 09:17:52.365004,3.7011123e-06,3.0166337e-05,0,0,1,1
2024-06-01 09:17:53.365007,3.697876e-06,3.012839e-05,0,0,1,1
2024-06-01 09:17:54.365012,3.6978581e-06,3.015408e-05,0,0,1,1
2024-06-01 09:17:55.365014,3.6805984e-06,3.012321e-05,0,0,1,1
2024-06-01 09:17:56.365016,3.6838526e-06,3.0089801e-05,0,0,1,1
2024-06-01 09:17:57.365016,3.6795377e-06,3.0120673e-05,0,0,1,1
2024-06-01 09:17:58.365020,3.6687504e-06,3.007951e-05,0,0,1,1
2024-06-01 09:17:59.365023,3.6666106e-06,3.0076973e-05,0,0,1,1
2024-06-01 09:18:00.365031,3.6525694e-06,3.0086585e-05,0,0,1,1
2024-06-01 09:18:01.365028,3.691404e-06,3.0037063e-05,0,0,1,1
2024-06-01 09:18:02.365033,3.6719866e-06,3.0061503e-05,0,0,1,1
2024-06-01 09:18:03.365037,3.6590418e-06,3.0062789e-05,0,0,1,1
2024-06-01 09:18:04.365040,3.6450003e-06,3.0082048e-05,0,0,1,1
2024-06-01 09:18:05.365040,3.6730653e-06,3.0029989e-05,0,0,1,1
2024-06-01 09:18:06.365040,3.6644174e-06,3.0021592e-05,0,0,1,1
2024-06-01 09:18:07.365046,3.6482545e-06,2.9983039e-05,0,0,1,1
2024-06-01 09:18:08.365052,3.6558056e-06,3.0035133e-05,0,0,1,1
2024-06-01 09:18:09.365053,3.6493332e-06,2.9959885e-05,0,0,1,1
2024-06-01 09:18:10.365057,3.6482545e-06,2.9995259e-05,0,0,1,1
2024-06-01 09:18:11.365057,3.6568663e-06,2.9961137e-05,0,0,1,1
2024-06-01 09:18:12.365057,3.641782e-06,3.0029989e-05,0,0,1,1
2024-06-01 09:18:13.365061,3.6504296e-06,2.9948344e-05,0,0,1,1
2024-06-01 09:18:14.365068,3.6385459e-06,2.9948309e-05,0,0,1,1
2024-06-01 09:18:15.365070,3.6320912e-06,2.9943198e-05,0,0,1,1
2024-06-01 09:18:16.365073,3.6331523e-06,2.9927085e-05,0,0,1,1
2024-06-01 09:18:17.365075,3.618032e-06,2.9901967e-05,0,0,1,1
2024-06-01 09:18:18.365078,3.6471758e-06,2.9927729e-05,0,0,1,1
2024-06-01 09:18:19.365079,3.6309948e-06,2.9917437e-05,0,0,1,1
2024-06-01 09:18:20.365083,3.650412e-06,2.9839617e-05,0,0,1,1
2024-06-01 09:18:21.365085,3.6191109e-06,2.9873669e-05,0,0,1,1
2024-06-01 09:18:22.365090,3.6277406e-06,2.9856305e-05,0,0,1,1
2024-06-01 09:18:23.365093,3.610481e-06,2.9849873e-05,0,0,1,1
2024-06-01 09:18:24.365092,3.6428785e-06,2.9862806e-05,0,0,1,1
2024-06-01 09:18:25.365095,3.626662e-06,2.9799707e-05,0,0,1,1
2024-06-01 09:18:26.365098,3.626662e-06,2.9818359e-05,0,0,1,1
2024-06-01 09:18:27.365101,3.61805e-06,2.9743145e-05,0,0,1,1
2024-06-01 09:18:28.365106,3.598633e-06,2.9816463e-05,0,0,1,1
2024-06-01 09:18:29.365111,3.6353097e-06,2.9791381e-05,0,0,1,1
2024-06-01 09:18:30.365111,3.6051053e-06,2.976437e-05,0,0,1,1
2024-06-01 09:18:31.365111,3.6018691e-06,2.9756651e-05,0,0,1,1
2024-06-01 09:18:32.365113,3.61805e-06,2.9740573e-05,0,0,1,1
2024-06-01 09:18:33.365116,3.6007903e-06,2.9745717e-05,0,0,1,1
2024-06-01 09:18:34.365122,3.582434e-06,2.9724459e-05,0,0,1,1
2024-06-01 09:18:35.365128,3.606184e-06,2.9716133e-05,0,0,1,1
2024-06-01 09:18:36.365129,3.5770227e-06,2.9658824e-05,0,0,1,1
2024-06-01 09:18:37.365132,3.585688e-06,2.9698767e-05,0,0,1,1
2024-06-01 09:18:38.365132,3.589985e-06,2.9674293e-05,0,0,1,1
