Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2022-03-29 21:51:16.279794,2.0764755e-06,1.1244853e-05,0,0,1,1
2022-03-29 21:51:17.279796,2.1174505e-06,1.1361886e-05,0,0,1,1
2022-03-29 21:51:18.279798,2.1811122e-06,1.152012e-05,0,0,1,1
2022-03-29 21:51:19.279801,2.2048275e-06,1.1660306e-05,0,0,1,1
2022-03-29 21:51:20.279807,2.258747e-06,1.1798562e-05,0,0,1,1
2022-03-29 21:51:21.279809,2.3245661e-06,1.196387e-05,0,0,1,1
2022-03-29 21:51:22.279808,2.374171e-06,1.2132997e-05,0,0,1,1
2022-03-29 21:51:23.279814,2.4605029e-06,1.23787195e-05,0,0,1,1
2022-03-29 21:51:24.279816,2.5057925e-06,1.25664965e-05,0,0,1,1
2022-03-29 21:51:25.279819,2.5920738e-06,1.2765851e-05,0,0,1,1
2022-03-29 21:51:26.279820,2.634144e-06,1.2972943e-05,0,0,1,1
2022-03-29 21:51:27.279826,2.6967102e-06,1.3195471e-05,0,0,1,1
2022-03-29 21:51:28.279830,2.7592937e-06,1.3389723e-05,0,0,1,1
2022-03-29 21:51:29.279831,2.7959704e-06,1.3531215e-05,0,0,1,1
2022-03-29 21:51:30.279833,2.8326472e-06,1.3594243e-05,0,0,1,1
2022-03-29 21:51:31.279836,2.8822685e-06,1.3735735e-05,0,0,1,1
2022-03-29 21:51:32.279836,2.887645e-06,1.3821251e-05,0,0,1,1
2022-03-29 21:51:33.279842,2.9135517e-06,1.3949259e-05,0,0,1,1
2022-03-29 21:51:34.279844,2.948071e-06,1.39827025e-05,0,0,1,1
2022-03-29 21:51:35.279845,2.9750393e-06,1.4111974e-05,0,0,1,1
2022-03-29 21:51:36.279847,2.9901241e-06,1.4222574e-05,0,0,1,1
2022-03-29 21:51:37.279851,3.0311503e-06,1.4319089e-05,0,0,1,1
2022-03-29 21:51:38.279859,3.0332906e-06,1.4382095e-05,0,0,1,1
2022-03-29 21:51:39.279857,3.0440606e-06,1.4422591e-05,0,0,1,1
2022-03-29 21:51:40.279863,3.041903e-06,1.4499125e-05,0,0,1,1
2022-03-29 21:51:41.279864,3.0807719e-06,1.4609791e-05,0,0,1,1
2022-03-29 21:51:42.279870,3.1044692e-06,1.4679206e-05,0,0,1,1
2022-03-29 21:51:43.279870,3.121729e-06,1.4723583e-05,0,0,1,1
2022-03-29 21:51:44.279871,3.1249824e-06,1.4778916e-05,0,0,1,1
2022-03-29 21:51:45.279874,3.1228076e-06,1.4774391e-05,0,0,1,1
2022-03-29 21:51:46.279877,3.1206848e-06,1.4800806e-05,0,0,1,1
2022-03-29 21:51:47.279886,3.1465395e-06,1.4807192e-05,0,0,1,1
2022-03-29 21:51:48.279884,3.1476357e-06,1.4851591e-05,0,0,1,1
2022-03-29 21:51:49.279890,3.154108e-06,1.4875388e-05,0,0,1,1
2022-03-29 21:51:50.279894,3.181059e-06,1.491524e-05,0,0,1,1
2022-03-29 21:51:51.279891,3.18647e-06,1.5006589e-05,0,0,1,1
2022-03-29 21:51:52.279893,3.2188318e-06,1.5027813e-05,0,0,1,1
2022-03-29 21:51:54.279902,3.24794e-06,1.5192435e-05,0,0,1,1
2022-03-29 21:51:55.279906,3.2576659e-06,1.5269636e-05,0,0,1,1
2022-03-29 21:51:56.279909,3.321311e-06,1.534424e-05,0,0,1,1
2022-03-29 21:51:57.279907,3.3493577e-06,1.5429136e-05,0,0,1,1
2022-03-29 21:51:58.279915,3.3924894e-06,1.5513364e-05,0,0,1,1
2022-03-29 21:51:59.279916,3.4216325e-06,1.5633655e-05,0,0,1,1
2022-03-29 21:52:00.279920,3.4356385e-06,1.5717242e-05,0,0,1,1
2022-03-29 21:52:01.279921,3.457248e-06,1.5780959e-05,0,0,1,1
2022-03-29 21:52:02.279926,3.4938898e-06,1.5841368e-05,0,0,1,1
2022-03-29 21:52:03.279929,3.5251906e-06,1.5890271e-05,0,0,1,1
2022-03-29 21:52:04.279930,3.5618673e-06,1.601054e-05,0,0,1,1
2022-03-29 21:52:05.279933,3.5748296e-06,1.6053009e-05,0,0,1,1
2022-03-29 21:52:06.279936,3.61041e-06,1.6149457e-05,0,0,1,1
2022-03-29 21:52:07.279943,3.6417107e-06,1.6227945e-05,0,0,1,1
2022-03-29 21:52:08.279945,3.657874e-06,1.6316675e-05,0,0,1,1
2022-03-29 21:52:09.279949,3.668679e-06,1.6373939e-05,0,0,1,1
2022-03-29 21:52:10.279949,3.6794486e-06,1.6412505e-05,0,0,1,1
2022-03-29 21:52:13.279959,3.6848246e-06,1.6586773e-05,0,0,1,1
2022-03-29 21:52:15.279960,3.6967083e-06,1.661831e-05,0,0,1,1
2022-03-29 21:52:16.279965,3.6988656e-06,1.6715425e-05,0,0,1,1
2022-03-29 21:52:17.279967,3.7322884e-06,1.67109e-05,0,0,1,1
2022-03-29 21:52:18.279971,3.7441723e-06,1.6790673e-05,0,0,1,1
2022-03-29 21:52:19.279973,3.7452687e-06,1.6843436e-05,0,0,1,1
2022-03-29 21:52:21.279981,3.7430757e-06,1.6956581e-05,0,0,1,1
2022-03-29 21:52:22.279979,3.7366035e-06,1.6990025e-05,0,0,1,1
2022-03-29 21:52:23.279986,3.763607e-06,1.7024802e-05,0,0,1,1
2022-03-29 21:52:24.279986,3.7635893e-06,1.703957e-05,0,0,1,1
2022-03-29 21:52:25.279991,3.7614318e-06,1.7058865e-05,0,0,1,1
2022-03-29 21:52:26.279993,3.7355424e-06,1.7030567e-05,0,0,1,1
2022-03-29 21:52:27.279999,3.7398752e-06,1.7038952e-05,0,0,1,1
2022-03-29 21:52:28.280000,3.7387608e-06,1.7088425e-05,0,0,1,1
2022-03-29 21:52:29.280002,3.710714e-06,1.7089069e-05,0,0,1,1
2022-03-29 21:52:30.280004,3.702084e-06,1.7082637e-05,0,0,1,1
2022-03-29 21:52:31.280010,3.693472e-06,1.7077517e-05,0,0,1,1
2022-03-29 21:52:32.280009,3.6794308e-06,1.7032471e-05,0,0,1,1
2022-03-29 21:52:33.280012,3.6751337e-06,1.7083305e-05,0,0,1,1
2022-03-29 21:52:34.280019,3.6514016e-06,1.7083948e-05,0,0,1,1
2022-03-29 21:52:35.280021,3.637378e-06,1.7111603e-05,0,0,1,1
2022-03-29 21:52:36.280024,3.6254944e-06,1.7106433e-05,0,0,1,1
2022-03-29 21:52:37.280025,3.6254944e-06,1.7122513e-05,0,0,1,1
2022-03-29 21:52:39.280034,3.6103922e-06,1.7172677e-05,0,0,1,1
2022-03-29 21:52:41.280038,3.61041e-06,1.719907e-05,0,0,1,1
2022-03-29 21:52:42.280042,3.598544e-06,1.7222867e-05,0,0,1,1
2022-03-29 21:52:43.280044,3.5661644e-06,1.7203549e-05,0,0,1,1
2022-03-29 21:52:44.280044,3.5661822e-06,1.7195855e-05,0,0,1,1
2022-03-29 21:52:45.280051,3.5553949e-06,1.7200357e-05,0,0,1,1
2022-03-29 21:52:46.280055,3.5542985e-06,1.7202905e-05,0,0,1,1
2022-03-29 21:52:47.280058,3.5187004e-06,1.7238921e-05,0,0,1,1
2022-03-29 21:52:48.280057,3.5230155e-06,1.7212553e-05,0,0,1,1
2022-03-29 21:52:49.280059,3.5122634e-06,1.7193306e-05,0,0,1,1
2022-03-29 21:52:50.280066,3.5025196e-06,1.7193259e-05,0,0,1,1
2022-03-29 21:52:51.280064,3.4604668e-06,1.7170129e-05,0,0,1,1
2022-03-29 21:52:52.280068,3.463703e-06,1.7173345e-05,0,0,1,1
2022-03-29 21:52:53.280072,3.4345774e-06,1.715212e-05,0,0,1,1
2022-03-29 21:52:55.280074,3.3935858e-06,1.7128325e-05,0,0,1,1
2022-03-29 21:52:56.280078,3.3968042e-06,1.7090355e-05,0,0,1,1
2022-03-29 21:52:57.280080,3.3892532e-06,1.7074277e-05,0,0,1,1
2022-03-29 21:52:58.280089,3.3428855e-06,1.7071729e-05,0,0,1,1
2022-03-29 21:52:59.280090,3.3385531e-06,1.7081993e-05,0,0,1,1
2022-03-29 21:53:00.280091,3.3234858e-06,1.7025446e-05,0,0,1,1
2022-03-29 21:53:01.280095,3.2986577e-06,1.6979115e-05,0,0,1,1
2022-03-29 21:53:02.280101,3.2652345e-06,1.6964346e-05,0,0,1,1
2022-03-29 21:53:03.280103,3.2414675e-06,1.6939859e-05,0,0,1,1
2022-03-29 21:53:04.280104,3.2501323e-06,1.690775e-05,0,0,1,1
2022-03-29 21:53:05.280109,3.2026508e-06,1.6891005e-05,0,0,1,1
2022-03-29 21:53:06.280110,3.2220505e-06,1.6888407e-05,0,0,1,1
2022-03-29 21:53:08.280117,3.1832337e-06,1.68492e-05,0,0,1,1
2022-03-29 21:53:09.280117,3.1713503e-06,1.6836313e-05,0,0,1,1
2022-03-29 21:53:10.280123,3.1616416e-06,1.6796437e-05,0,0,1,1
2022-03-29 21:53:11.280129,3.1422421e-06,1.6776525e-05,0,0,1,1
2022-03-29 21:53:12.280130,3.1228424e-06,1.6759826e-05,0,0,1,1
2022-03-29 21:53:13.280131,3.1077227e-06,1.671221e-05,0,0,1,1
2022-03-29 21:53:14.280131,3.0721246e-06,1.6746297e-05,0,0,1,1
2022-03-29 21:53:15.280134,3.0688886e-06,1.6658829e-05,0,0,1,1
2022-03-29 21:53:16.280142,3.04841e-06,1.6675574e-05,0,0,1,1
2022-03-29 21:53:17.280139,3.0214246e-06,1.665111e-05,0,0,1,1
2022-03-29 21:53:18.280145,3.0095584e-06,1.6601589e-05,0,0,1,1
2022-03-29 21:53:19.280147,2.9987884e-06,1.6572028e-05,0,0,1,1
2022-03-29 21:53:20.280151,2.9880011e-06,1.6544373e-05,0,0,1,1
2022-03-29 21:53:21.280150,2.964252e-06,1.6507689e-05,0,0,1,1
2022-03-29 21:53:22.280152,2.9523687e-06,1.6488371e-05,0,0,1,1
2022-03-29 21:53:23.280160,2.9286712e-06,1.646012e-05,0,0,1,1
2022-03-29 21:53:24.280164,2.9211028e-06,1.6408645e-05,0,0,1,1
2022-03-29 21:53:25.280166,2.9092369e-06,1.6376489e-05,0,0,1,1
2022-03-29 21:53:26.280167,2.873656e-06,1.632313e-05,0,0,1,1
2022-03-29 21:53:27.280173,2.8747174e-06,1.6298667e-05,0,0,1,1
2022-03-29 21:53:28.280171,2.830507e-06,1.6254957e-05,0,0,1,1
2022-03-29 21:53:29.280175,2.818641e-06,1.6222157e-05,0,0,1,1
2022-03-29 21:53:30.280180,2.781947e-06,1.6189975e-05,0,0,1,1
2022-03-29 21:53:31.280182,2.7786934e-06,1.611985e-05,0,0,1,1
2022-03-29 21:53:32.280186,2.7517597e-06,1.6103175e-05,0,0,1,1
2022-03-29 21:53:33.280188,2.74313e-06,1.6036289e-05,0,0,1,1
2022-03-29 21:53:34.280190,2.7031997e-06,1.5999605e-05,0,0,1,1
2022-03-29 21:53:35.280192,2.6967275e-06,1.5936577e-05,0,0,1,1
2022-03-29 21:53:36.280195,2.6578932e-06,1.5875477e-05,0,0,1,1
2022-03-29 21:53:37.280198,2.6438697e-06,1.5816951e-05,0,0,1,1
2022-03-29 21:53:38.280200,2.6169187e-06,1.5761021e-05,0,0,1,1
2022-03-29 21:53:39.280203,2.619076e-06,1.5719217e-05,0,0,1,1
2022-03-29 21:53:40.280209,2.579146e-06,1.5661954e-05,0,0,1,1
2022-03-29 21:53:41.280210,2.5575885e-06,1.5611811e-05,0,0,1,1
2022-03-29 21:53:42.280216,2.540329e-06,1.5556501e-05,0,0,1,1
2022-03-29 21:53:43.280219,2.524148e-06,1.5523701e-05,0,0,1,1
2022-03-29 21:53:44.280221,2.4939266e-06,1.5442642e-05,0,0,1,1
2022-03-29 21:53:45.280225,2.4907074e-06,1.542916e-05,0,0,1,1
2022-03-29 21:53:46.280223,2.4669584e-06,1.5357746e-05,0,0,1,1
2022-03-29 21:53:47.280227,2.451856e-06,1.5319158e-05,0,0,1,1
2022-03-29 21:53:48.280232,2.4281242e-06,1.5253557e-05,0,0,1,1
2022-03-29 21:53:49.280233,2.4270623e-06,1.52040575e-05,0,0,1,1
2022-03-29 21:53:50.280237,2.3828345e-06,1.51416725e-05,0,0,1,1
2022-03-29 21:53:51.280241,2.3860537e-06,1.5099845e-05,0,0,1,1
2022-03-29 21:53:52.280245,2.3526131e-06,1.5019452e-05,0,0,1,1
2022-03-29 21:53:53.280244,2.3429047e-06,1.5034888e-05,0,0,1,1
2022-03-29 21:53:54.280245,2.3008174e-06,1.4946754e-05,0,0,1,1
2022-03-29 21:53:55.280250,2.2846702e-06,1.4913356e-05,0,0,1,1
2022-03-29 21:53:56.280255,2.2911088e-06,1.4832917e-05,0,0,1,1
2022-03-29 21:53:57.280258,2.2566064e-06,1.47757e-05,0,0,1,1
2022-03-29 21:53:58.280260,2.2555278e-06,1.4704311e-05,0,0,1,1
2022-03-29 21:53:59.280262,2.2188678e-06,1.4683753e-05,0,0,1,1
2022-03-29 21:54:00.280266,2.210221e-06,1.4637424e-05,0,0,1,1
2022-03-29 21:54:01.280271,2.1810954e-06,1.457118e-05,0,0,1,1
2022-03-29 21:54:02.280272,2.1800336e-06,1.4514606e-05,0,0,1,1
2022-03-29 21:54:03.280274,2.1379462e-06,1.4492073e-05,0,0,1,1
2022-03-29 21:54:04.280277,2.1368676e-06,1.4439978e-05,0,0,1,1
2022-03-29 21:54:05.280279,2.1303952e-06,1.4372448e-05,0,0,1,1
2022-03-29 21:54:06.280287,2.109916e-06,1.4311372e-05,0,0,1,1
2022-03-29 21:54:07.280286,2.0991288e-06,1.4250273e-05,0,0,1,1
2022-03-29 21:54:08.280288,2.066767e-06,1.4213613e-05,0,0,1,1
2022-03-29 21:54:09.280293,2.0646096e-06,1.4160875e-05,0,0,1,1
2022-03-29 21:54:10.280295,2.0300736e-06,1.41261235e-05,0,0,1,1
2022-03-29 21:54:11.280300,2.0290115e-06,1.4067619e-05,0,0,1,1
2022-03-29 21:54:12.280300,2.0139094e-06,1.3985296e-05,0,0,1,1
2022-03-29 21:54:13.280306,1.9858624e-06,1.3930629e-05,0,0,1,1
2022-03-29 21:54:14.280304,1.9825927e-06,1.3871417e-05,0,0,1,1
2022-03-29 21:54:15.280307,1.9825927e-06,1.3845691e-05,0,0,1,1
2022-03-29 21:54:16.280311,1.949169e-06,1.3779469e-05,0,0,1,1
2022-03-29 21:54:17.280317,1.9362242e-06,1.3709366e-05,0,0,1,1
2022-03-29 21:54:18.280318,1.9135875e-06,1.3688164e-05,0,0,1,1
2022-03-29 21:54:19.280319,1.8952326e-06,1.3608392e-05,0,0,1,1
2022-03-29 21:54:21.280329,1.8855407e-06,1.3519017e-05,0,0,1,1
2022-03-29 21:54:22.280333,1.8757987e-06,1.3459804e-05,0,0,1,1
2022-03-29 21:54:23.280334,1.8650281e-06,1.3427668e-05,0,0,1,1
2022-03-29 21:54:24.280337,1.833745e-06,1.3360781e-05,0,0,1,1
2022-03-29 21:54:25.280339,1.8186595e-06,1.3308708e-05,0,0,1,1
2022-03-29 21:54:26.280344,1.8035406e-06,1.326045e-05,0,0,1,1
2022-03-29 21:54:27.280346,1.8143279e-06,1.3188418e-05,0,0,1,1
2022-03-29 21:54:28.280349,1.7765724e-06,1.3140182e-05,0,0,1,1
2022-03-29 21:54:29.280352,1.7776678e-06,1.3099042e-05,0,0,1,1
2022-03-29 21:54:30.280351,1.7496043e-06,1.3044997e-05,0,0,1,1
2022-03-29 21:54:31.280356,1.7442271e-06,1.2993566e-05,0,0,1,1
2022-03-29 21:54:32.280357,1.7452893e-06,1.2940164e-05,0,0,1,1
2022-03-29 21:54:33.280363,1.7096913e-06,1.2875849e-05,0,0,1,1
2022-03-29 21:54:34.280367,1.7075504e-06,1.2823133e-05,0,0,1,1
2022-03-29 21:54:35.280370,1.691353e-06,1.2796099e-05,0,0,1,1
2022-03-29 21:54:36.280372,1.6708406e-06,1.2729835e-05,0,0,1,1
2022-03-29 21:54:37.280371,1.6665422e-06,1.2684835e-05,0,0,1,1
2022-03-29 21:54:38.280370,1.6460299e-06,1.26031355e-05,0,0,1,1
2022-03-29 21:54:39.280379,1.6482038e-06,1.25658535e-05,0,0,1,1
2022-03-29 21:54:40.280382,1.6374e-06,1.25169545e-05,0,0,1,1
2022-03-29 21:54:41.280384,1.5856376e-06,1.24352955e-05,0,0,1,1
2022-03-29 21:54:42.280386,1.6007563e-06,1.24166645e-05,0,0,1,1
2022-03-29 21:54:43.280391,1.5737716e-06,1.2360048e-05,0,0,1,1
2022-03-29 21:54:44.280393,1.5672993e-06,1.2318243e-05,0,0,1,1
2022-03-29 21:54:45.280395,1.5457247e-06,1.222563e-05,0,0,1,1
2022-03-29 21:54:46.280395,1.542505e-06,1.2178701e-05,0,0,1,1
2022-03-29 21:54:47.280399,1.5274027e-06,1.2130465e-05,0,0,1,1
2022-03-29 21:54:48.280402,1.4928834e-06,1.2087375e-05,0,0,1,1
2022-03-29 21:54:49.280408,1.5025755e-06,1.2035259e-05,0,0,1,1
2022-03-29 21:54:50.280408,1.4799058e-06,1.1984431e-05,0,0,1,1
2022-03-29 21:54:51.280412,1.4810174e-06,1.1921443e-05,0,0,1,1
2022-03-29 21:54:52.280415,1.4615839e-06,1.1887979e-05,0,0,1,1
2022-03-29 21:54:53.280419,1.4615839e-06,1.18063e-05,0,0,1,1
2022-03-29 21:54:54.280422,1.4367895e-06,1.1791527e-05,0,0,1,1
2022-03-29 21:54:55.280423,1.4152149e-06,1.1752295e-05,0,0,1,1
2022-03-29 21:54:56.280428,1.4076475e-06,1.16796e-05,0,0,1,1
2022-03-29 21:54:57.280432,1.3947027e-06,1.1603066e-05,0,0,1,1
2022-03-29 21:54:58.280432,1.3785382e-06,1.1558709e-05,0,0,1,1
2022-03-29 21:54:59.280432,1.3893091e-06,1.1531033e-05,0,0,1,1
2022-03-29 21:55:00.280437,1.3731445e-06,1.1453876e-05,0,0,1,1
2022-03-29 21:55:01.280441,1.3644983e-06,1.1432632e-05,0,0,1,1
2022-03-29 21:55:02.280448,1.3235067e-06,1.1367031e-05,0,0,1,1
2022-03-29 21:55:03.280447,1.3299954e-06,1.1291803e-05,0,0,1,1
2022-03-29 21:55:04.280451,1.3332316e-06,1.1249998e-05,0,0,1,1
2022-03-29 21:55:05.280453,1.3127194e-06,1.1197241e-05,0,0,1,1
2022-03-29 21:55:06.280453,1.3148768e-06,1.1173444e-05,0,0,1,1
2022-03-29 21:55:07.280460,1.28683e-06,1.108662e-05,0,0,1,1
2022-03-29 21:55:08.280463,1.2771377e-06,1.1049337e-05,0,0,1,1
2022-03-29 21:55:09.280468,1.2663342e-06,1.0999795e-05,0,0,1,1
2022-03-29 21:55:10.280465,1.2717278e-06,1.09612065e-05,0,0,1,1
2022-03-29 21:55:11.280469,1.2393659e-06,1.09052535e-05,0,0,1,1
2022-03-29 21:55:12.280470,1.2426021e-06,1.08525155e-05,0,0,1,1
2022-03-29 21:55:13.280479,1.2382872e-06,1.0818429e-05,0,0,1,1
2022-03-29 21:55:14.280479,1.2404283e-06,1.07663145e-05,0,0,1,1
2022-03-29 21:55:15.280482,1.2167288e-06,1.0723906e-05,0,0,1,1
2022-03-29 21:55:16.280484,1.1951543e-06,1.0681458e-05,0,0,1,1
2022-03-29 21:55:17.280485,1.199453e-06,1.0617768e-05,0,0,1,1
2022-03-29 21:55:18.280491,1.1789572e-06,1.0595258e-05,0,0,1,1
2022-03-29 21:55:19.280492,1.168186e-06,1.0547684e-05,0,0,1,1
2022-03-29 21:55:20.280497,1.160635e-06,1.0474365e-05,0,0,1,1
2022-03-29 21:55:21.280503,1.1649337e-06,1.0435114e-05,0,0,1,1
2022-03-29 21:55:22.280505,1.1638549e-06,1.0372086e-05,0,0,1,1
2022-03-29 21:55:23.280502,1.1509264e-06,1.0325799e-05,0,0,1,1
2022-03-29 21:55:24.280508,1.1422804e-06,1.0301983e-05,0,0,1,1
2022-03-29 21:55:25.280510,1.1358405e-06,1.0263432e-05,0,0,1,1
2022-03-29 21:55:26.280514,1.1163909e-06,1.0234453e-05,0,0,1,1
2022-03-29 21:55:27.280513,1.0894228e-06,1.0157919e-05,0,0,1,1
2022-03-29 21:55:28.280518,1.10021e-06,1.010904e-05,0,0,1,1
2022-03-29 21:55:29.280524,1.088344e-06,1.0075596e-05,0,0,1,1
2022-03-29 21:55:30.280527,1.0829665e-06,1.0024163e-05,0,0,1,1
2022-03-29 21:55:31.280530,1.0689268e-06,9.984269e-06,0,0,1,1
2022-03-29 21:55:32.280530,1.0829665e-06,9.929621e-06,0,0,1,1
2022-03-29 21:55:33.280534,1.0484472e-06,9.907111e-06,0,0,1,1
2022-03-29 21:55:34.280537,1.0441323e-06,9.826074e-06,0,0,1,1
2022-03-29 21:55:35.280539,1.0495098e-06,9.811263e-06,0,0,1,1
2022-03-29 21:55:36.280543,1.0398012e-06,9.75531e-06,0,0,1,1
2022-03-29 21:55:37.280545,1.0031406e-06,9.715453e-06,0,0,1,1
2022-03-29 21:55:38.280549,1.0268726e-06,9.678151e-06,0,0,1,1
2022-03-29 21:55:39.280551,1.0107079e-06,9.624789e-06,0,0,1,1
2022-03-29 21:55:40.280557,1.0085181e-06,9.588735e-06,0,0,1,1
2022-03-29 21:55:41.280560,9.934159e-07,9.55915e-06,0,0,1,1
2022-03-29 21:55:42.280562,9.761562e-07,9.498052e-06,0,0,1,1
2022-03-29 21:55:43.280564,9.793924e-07,9.487761e-06,0,0,1,1
2022-03-29 21:55:44.280569,9.707627e-07,9.4131565e-06,0,0,1,1
2022-03-29 21:55:45.280572,9.729201e-07,9.3719955e-06,0,0,1,1
2022-03-29 21:55:46.280571,9.470467e-07,9.354649e-06,0,0,1,1
2022-03-29 21:55:47.280575,9.589128e-07,9.287119e-06,0,0,1,1
2022-03-29 21:55:48.280579,9.2978706e-07,9.261393e-06,0,0,1,1
2022-03-29 21:55:49.280580,9.222199e-07,9.220857e-06,0,0,1,1
2022-03-29 21:55:50.280580,9.1790497e-07,9.1887e-06,0,0,1,1
2022-03-29 21:55:51.280584,8.995827e-07,9.122473e-06,0,0,1,1
2022-03-29 21:55:52.280589,9.1037e-07,9.088387e-06,0,0,1,1
2022-03-29 21:55:53.280592,8.8338567e-07,9.043349e-06,0,0,1,1
2022-03-29 21:55:54.280595,8.780081e-07,9.033076e-06,0,0,1,1
2022-03-29 21:55:55.280596,8.8554316e-07,8.993183e-06,0,0,1,1
2022-03-29 21:55:56.280603,8.8985803e-07,8.908288e-06,0,0,1,1
2022-03-29 21:55:57.280605,8.7907074e-07,8.885135e-06,0,0,1,1
2022-03-29 21:55:58.280607,8.693622e-07,8.873558e-06,0,0,1,1
2022-03-29 21:55:59.280609,8.521026e-07,8.825966e-06,0,0,1,1
2022-03-29 21:56:00.280614,8.4672496e-07,8.780963e-06,0,0,1,1
2022-03-29 21:56:01.280615,8.3914176e-07,8.753916e-06,0,0,1,1
2022-03-29 21:56:02.280617,8.445675e-07,8.735943e-06,0,0,1,1
2022-03-29 21:56:03.280622,8.262291e-07,8.662624e-06,0,0,1,1
2022-03-29 21:56:04.280624,8.3162274e-07,8.642043e-06,0,0,1,1
2022-03-29 21:56:05.280628,8.2407166e-07,8.611815e-06,0,0,1,1
2022-03-29 21:56:06.280631,8.1112694e-07,8.581588e-06,0,0,1,1
2022-03-29 21:56:07.280632,7.927885e-07,8.515987e-06,0,0,1,1
2022-03-29 21:56:08.280632,8.024971e-07,8.490904e-06,0,0,1,1
2022-03-29 21:56:09.280638,8.0463855e-07,8.460016e-06,0,0,1,1
2022-03-29 21:56:10.280638,7.798438e-07,8.434307e-06,0,0,1,1
2022-03-29 21:56:11.280640,7.798438e-07,8.388644e-06,0,0,1,1
2022-03-29 21:56:12.280643,7.798278e-07,8.351324e-06,0,0,1,1
2022-03-29 21:56:13.280650,7.798278e-07,8.310806e-06,0,0,1,1
2022-03-29 21:56:14.280656,7.766076e-07,8.308894e-06,0,0,1,1
2022-03-29 21:56:15.280652,7.572065e-07,8.269037e-06,0,0,1,1
2022-03-29 21:56:16.280658,7.701352e-07,8.2175675e-06,0,0,1,1
2022-03-29 21:56:17.280662,7.4205633e-07,8.195666e-06,0,0,1,1
2022-03-29 21:56:18.280662,7.453405e-07,8.153913e-06,0,0,1,1
2022-03-29 21:56:19.280669,7.3667866e-07,8.145518e-06,0,0,1,1
2022-03-29 21:56:20.280667,7.420723e-07,8.099211e-06,0,0,1,1
2022-03-29 21:56:21.280674,7.1835626e-07,8.056781e-06,0,0,1,1
2022-03-29 21:56:22.280677,7.2481265e-07,8.04583e-06,0,0,1,1
2022-03-29 21:56:23.280678,7.1512005e-07,7.998255e-06,0,0,1,1
2022-03-29 21:56:24.280680,7.31301e-07,7.957737e-06,0,0,1,1
2022-03-29 21:56:25.280685,7.0214344e-07,7.925545e-06,0,0,1,1
2022-03-29 21:56:26.280687,7.086318e-07,7.926848e-06,0,0,1,1
2022-03-29 21:56:27.280691,6.881519e-07,7.879273e-06,0,0,1,1
2022-03-29 21:56:28.280696,6.967817e-07,7.843257e-06,0,0,1,1
2022-03-29 21:56:29.280696,6.8167947e-07,7.822676e-06,0,0,1,1
2022-03-29 21:56:30.280698,6.752071e-07,7.765436e-06,0,0,1,1
2022-03-29 21:56:31.280701,6.773327e-07,7.776336e-06,0,0,1,1
2022-03-29 21:56:32.280702,6.773646e-07,7.738424e-06,0,0,1,1
2022-03-29 21:56:33.280709,6.7842734e-07,7.70625e-06,0,0,1,1
2022-03-29 21:56:34.280710,6.6981346e-07,7.638093e-06,0,0,1,1
2022-03-29 21:56:35.280713,6.482549e-07,7.6233177e-06,0,0,1,1
2022-03-29 21:56:36.280714,6.633411e-07,7.6162264e-06,0,0,1,1
2022-03-29 21:56:37.280716,6.493017e-07,7.5821226e-06,0,0,1,1
2022-03-29 21:56:38.280720,6.43924e-07,7.5474095e-06,0,0,1,1
2022-03-29 21:56:39.280725,6.3529416e-07,7.525543e-06,0,0,1,1
2022-03-29 21:56:40.280724,6.299005e-07,7.490813e-06,0,0,1,1
2022-03-29 21:56:41.280730,6.43924e-07,7.434216e-06,0,0,1,1
2022-03-29 21:56:42.280735,6.374516e-07,7.4367886e-06,0,0,1,1
2022-03-29 21:56:43.280734,6.3527824e-07,7.405901e-06,0,0,1,1
2022-03-29 21:56:44.280739,6.1481427e-07,7.3859965e-06,0,0,1,1
2022-03-29 21:56:45.280742,6.1478244e-07,7.356379e-06,0,0,1,1
2022-03-29 21:56:46.280744,6.2019194e-07,7.323595e-06,0,0,1,1
2022-03-29 21:56:47.280748,6.212548e-07,7.2965663e-06,0,0,1,1
2022-03-29 21:56:48.280750,6.0507386e-07,7.2772723e-06,0,0,1,1
2022-03-29 21:56:49.280755,5.996802e-07,7.261837e-06,0,0,1,1
2022-03-29 21:56:50.280757,6.061526e-07,7.2380403e-06,0,0,1,1
2022-03-29 21:56:51.280758,5.964599e-07,7.1988247e-06,0,0,1,1
2022-03-29 21:56:52.280764,5.910663e-07,7.1923932e-06,0,0,1,1
2022-03-29 21:56:53.280763,5.867355e-07,7.174369e-06,0,0,1,1
2022-03-29 21:56:54.280766,5.9644407e-07,7.126776e-06,0,0,1,1
2022-03-29 21:56:55.280771,6.029005e-07,7.101034e-06,0,0,1,1
2022-03-29 21:56:56.280775,5.8026313e-07,7.094619e-06,0,0,1,1
2022-03-29 21:56:57.280774,5.932397e-07,7.052847e-06,0,0,1,1
2022-03-29 21:56:58.280777,5.6409806e-07,7.0425403e-06,0,0,1,1
2022-03-29 21:56:59.280784,5.6192476e-07,7.010367e-06,0,0,1,1
2022-03-29 21:57:00.280784,5.6625555e-07,6.982085e-06,0,0,1,1
2022-03-29 21:57:01.280788,5.651609e-07,6.9595585e-06,0,0,1,1
