Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2022-03-06 02:27:53.341397,6.194195e-08,8.518684e-07,0,0,1,1
2022-03-06 02:27:54.341399,5.870583e-08,8.383627e-07,0,0,1,1
2022-03-06 02:27:55.341402,6.409935e-08,8.6473096e-07,0,0,1,1
2022-03-06 02:27:56.341402,6.194195e-08,8.4608024e-07,0,0,1,1
2022-03-06 02:27:57.341406,5.1170577e-08,8.525229e-07,0,0,1,1
2022-03-06 02:27:58.341408,5.7642815e-08,8.6281295e-07,0,0,1,1
2022-03-06 02:27:59.341409,7.596512e-08,8.7887975e-07,0,0,1,1
2022-03-06 02:28:00.341413,7.1665994e-08,8.7760486e-07,0,0,1,1
2022-03-06 02:28:01.341415,5.978453e-08,8.660172e-07,0,0,1,1
2022-03-06 02:28:02.341419,6.625677e-08,8.782366e-07,0,0,1,1
2022-03-06 02:28:03.341423,5.870583e-08,8.988167e-07,0,0,1,1
2022-03-06 02:28:04.341427,7.057159e-08,8.956011e-07,0,0,1,1
2022-03-06 02:28:05.341425,7.490211e-08,8.936831e-07,0,0,1,1
2022-03-06 02:28:06.341429,6.306773e-08,8.975646e-07,0,0,1,1
2022-03-06 02:28:07.341435,6.5178064e-08,8.9688734e-07,0,0,1,1
2022-03-06 02:28:08.341436,5.980023e-08,9.1362006e-07,0,0,1,1
2022-03-06 02:28:09.341443,6.625677e-08,9.10393e-07,0,0,1,1
2022-03-06 02:28:10.341444,8.135864e-08,9.00103e-07,0,0,1,1
2022-03-06 02:28:11.341448,6.194195e-08,9.129655e-07,0,0,1,1
2022-03-06 02:28:12.341451,7.7028126e-08,9.3289106e-07,0,0,1,1
2022-03-06 02:28:13.341448,7.2729e-08,9.425494e-07,0,0,1,1
2022-03-06 02:28:14.341457,7.165029e-08,9.412631e-07,0,0,1,1
2022-03-06 02:28:15.341457,7.7028126e-08,9.463967e-07,0,0,1,1
2022-03-06 02:28:16.341461,7.7028126e-08,9.573299e-07,0,0,1,1
2022-03-06 02:28:17.341462,7.05559e-08,9.4961234e-07,0,0,1,1
2022-03-06 02:28:18.341467,7.490211e-08,9.624978e-07,0,0,1,1
2022-03-06 02:28:19.341470,7.704382e-08,9.657019e-07,0,0,1,1
2022-03-06 02:28:20.341471,7.165029e-08,9.785645e-07,0,0,1,1
2022-03-06 02:28:21.341472,7.3807705e-08,9.727763e-07,0,0,1,1
2022-03-06 02:28:22.341480,7.7059525e-08,9.702153e-07,0,0,1,1
2022-03-06 02:28:23.341483,7.594942e-08,1.0113525e-06,0,0,1,1
2022-03-06 02:28:24.341484,8.6752166e-08,9.920702e-07,0,0,1,1
2022-03-06 02:28:25.341487,8.2437346e-08,1.0036465e-06,0,0,1,1
2022-03-06 02:28:26.341488,9.5366104e-08,1.0229288e-06,0,0,1,1
2022-03-06 02:28:27.341494,7.2729e-08,1.0100778e-06,0,0,1,1
2022-03-06 02:28:28.341494,9.753922e-08,1.0248697e-06,0,0,1,1
2022-03-06 02:28:29.341499,8.1374345e-08,1.0268105e-06,0,0,1,1
2022-03-06 02:28:30.341503,9.4303104e-08,1.0300147e-06,0,0,1,1
2022-03-06 02:28:31.341502,8.459476e-08,1.0499516e-06,0,0,1,1
2022-03-06 02:28:32.341506,8.353176e-08,1.0486768e-06,0,0,1,1
2022-03-06 02:28:33.341511,1.08326276e-07,1.0679591e-06,0,0,1,1
2022-03-06 02:28:34.341511,8.783088e-08,1.087253e-06,0,0,1,1
2022-03-06 02:28:35.341515,9.10827e-08,1.0551082e-06,0,0,1,1
2022-03-06 02:28:36.341518,8.457906e-08,1.0679477e-06,0,0,1,1
2022-03-06 02:28:37.341524,9.753922e-08,1.0795355e-06,0,0,1,1
2022-03-06 02:28:38.341522,1.05105876e-07,1.0769745e-06,0,0,1,1
2022-03-06 02:28:39.341526,9.646052e-08,1.102045e-06,0,0,1,1
2022-03-06 02:28:40.341533,9.8617924e-08,1.1007587e-06,0,0,1,1
2022-03-06 02:28:41.341533,1.0293275e-07,1.112335e-06,0,0,1,1
2022-03-06 02:28:42.341533,9.42874e-08,1.1142528e-06,0,0,1,1
2022-03-06 02:28:43.341540,9.32244e-08,1.12777e-06,0,0,1,1
2022-03-06 02:28:44.341545,9.755494e-08,1.1483617e-06,0,0,1,1
2022-03-06 02:28:45.341541,9.106699e-08,1.1393463e-06,0,0,1,1
2022-03-06 02:28:46.341550,9.4303104e-08,1.1663577e-06,0,0,1,1
2022-03-06 02:28:47.341549,1.1911333e-07,1.1541383e-06,0,0,1,1
2022-03-06 02:28:48.341554,1.0509016e-07,1.1740752e-06,0,0,1,1
2022-03-06 02:28:49.341556,9.9696635e-08,1.1702165e-06,0,0,1,1
2022-03-06 02:28:50.341563,1.2344388e-07,1.1843769e-06,0,0,1,1
2022-03-06 02:28:51.341561,9.755494e-08,1.1882356e-06,0,0,1,1
2022-03-06 02:28:52.341565,1.0726329e-07,1.2107452e-06,0,0,1,1
2022-03-06 02:28:53.341566,1.0724757e-07,1.2113766e-06,0,0,1,1
2022-03-06 02:28:54.341573,1.1265682e-07,1.2075295e-06,0,0,1,1
2022-03-06 02:28:55.341571,1.0940498e-07,1.2145922e-06,0,0,1,1
2022-03-06 02:28:56.341575,1.13735524e-07,1.230039e-06,0,0,1,1
2022-03-06 02:28:57.341583,1.2019204e-07,1.2557524e-06,0,0,1,1
2022-03-06 02:28:58.341584,1.1911333e-07,1.2583249e-06,0,0,1,1
2022-03-06 02:28:59.341586,1.00791056e-07,1.2429015e-06,0,0,1,1
2022-03-06 02:29:00.341586,1.1695592e-07,1.2493211e-06,0,0,1,1
2022-03-06 02:29:01.341589,1.0724757e-07,1.264113e-06,0,0,1,1
2022-03-06 02:29:02.341595,1.14814235e-07,1.2731285e-06,0,0,1,1
2022-03-06 02:29:03.341597,1.14814235e-07,1.295638e-06,0,0,1,1
2022-03-06 02:29:04.341602,1.2344388e-07,1.2847048e-06,0,0,1,1
2022-03-06 02:29:05.341602,1.2342815e-07,1.2885519e-06,0,0,1,1
2022-03-06 02:29:06.341605,1.1695592e-07,1.3020575e-06,0,0,1,1
2022-03-06 02:29:07.341609,1.2019204e-07,1.314277e-06,0,0,1,1
2022-03-06 02:29:08.341613,1.1589294e-07,1.3162181e-06,0,0,1,1
2022-03-06 02:29:09.341613,1.169402e-07,1.3142653e-06,0,0,1,1
2022-03-06 02:29:10.341615,1.126411e-07,1.3470765e-06,0,0,1,1
2022-03-06 02:29:11.341620,1.2667999e-07,1.3470882e-06,0,0,1,1
2022-03-06 02:29:12.341622,1.1803463e-07,1.3676565e-06,0,0,1,1
2022-03-06 02:29:13.341628,1.15877214e-07,1.3682996e-06,0,0,1,1
2022-03-06 02:29:14.341626,1.3097909e-07,1.3406452e-06,0,0,1,1
2022-03-06 02:29:15.341633,1.2882168e-07,1.3695859e-06,0,0,1,1
2022-03-06 02:29:16.341629,1.2020776e-07,1.3786015e-06,0,0,1,1
2022-03-06 02:29:17.341634,1.1911333e-07,1.3991698e-06,0,0,1,1
2022-03-06 02:29:18.341635,1.1909761e-07,1.3798642e-06,0,0,1,1
2022-03-06 02:29:19.341643,1.3529392e-07,1.3920954e-06,0,0,1,1
2022-03-06 02:29:20.341649,1.1803463e-07,1.4113892e-06,0,0,1,1
2022-03-06 02:29:21.341649,1.2775871e-07,1.3972522e-06,0,0,1,1
2022-03-06 02:29:22.341651,1.2880595e-07,1.4068755e-06,0,0,1,1
2022-03-06 02:29:23.341655,1.3529392e-07,1.410103e-06,0,0,1,1
2022-03-06 02:29:24.341658,1.3423094e-07,1.4409849e-06,0,0,1,1
2022-03-06 02:29:25.341663,1.3637262e-07,1.4178205e-06,0,0,1,1
2022-03-06 02:29:26.341660,1.2772725e-07,1.449965e-06,0,0,1,1
2022-03-06 02:29:27.341668,1.4392356e-07,1.4429024e-06,0,0,1,1
2022-03-06 02:29:28.341673,1.3315223e-07,1.451275e-06,0,0,1,1
2022-03-06 02:29:29.341669,1.2234945e-07,1.4576943e-06,0,0,1,1
2022-03-06 02:29:30.341676,1.3637262e-07,1.4660551e-06,0,0,1,1
2022-03-06 02:29:31.341678,1.4933282e-07,1.4660669e-06,0,0,1,1
2022-03-06 02:29:32.341683,1.4392356e-07,1.4647688e-06,0,0,1,1
2022-03-06 02:29:33.341680,1.3853003e-07,1.485992e-06,0,0,1,1
2022-03-06 02:29:34.341689,1.4823837e-07,1.491137e-06,0,0,1,1
2022-03-06 02:29:35.341690,1.3960873e-07,1.5020702e-06,0,0,1,1
2022-03-06 02:29:36.341693,1.4608096e-07,1.4949958e-06,0,0,1,1
2022-03-06 02:29:37.341692,1.2883741e-07,1.5136584e-06,0,0,1,1
2022-03-06 02:29:38.341696,1.4392356e-07,1.531654e-06,0,0,1,1
2022-03-06 02:29:40.341703,1.5686801e-07,1.5142896e-06,0,0,1,1
2022-03-06 02:29:41.341710,1.525532e-07,1.5348696e-06,0,0,1,1
2022-03-06 02:29:42.341707,1.4933282e-07,1.5593205e-06,0,0,1,1
2022-03-06 02:29:43.341708,1.4284485e-07,1.5535204e-06,0,0,1,1
2022-03-06 02:29:44.341715,1.6334025e-07,1.5676692e-06,0,0,1,1
2022-03-06 02:29:46.341720,1.4825412e-07,1.5760418e-06,0,0,1,1
2022-03-06 02:29:47.341725,1.4392356e-07,1.5747436e-06,0,0,1,1
2022-03-06 02:29:48.341722,1.6334025e-07,1.5760298e-06,0,0,1,1
2022-03-06 02:29:49.341731,1.4933282e-07,1.5908337e-06,0,0,1,1
2022-03-06 02:29:50.341731,1.5685228e-07,1.5888804e-06,0,0,1,1
2022-03-06 02:29:51.341735,1.5686801e-07,1.6081862e-06,0,0,1,1
2022-03-06 02:29:52.341741,1.8707176e-07,1.6030411e-06,0,0,1,1
2022-03-06 02:29:53.341739,1.3854576e-07,1.6133432e-06,0,0,1,1
2022-03-06 02:29:54.341748,1.525532e-07,1.6274801e-06,0,0,1,1
2022-03-06 02:29:55.341744,1.6873378e-07,1.6101155e-06,0,0,1,1
2022-03-06 02:29:56.341749,1.6008839e-07,1.6101036e-06,0,0,1,1
2022-03-06 02:29:57.341753,1.6551341e-07,1.6358526e-06,0,0,1,1
2022-03-06 02:29:58.341756,1.536319e-07,1.6178332e-06,0,0,1,1
2022-03-06 02:29:59.341755,1.5904118e-07,1.6397114e-06,0,0,1,1
2022-03-06 02:30:00.341760,1.7196989e-07,1.652562e-06,0,0,1,1
2022-03-06 02:30:01.341767,1.4823837e-07,1.6480601e-06,0,0,1,1
2022-03-06 02:30:02.341766,1.7196989e-07,1.6467739e-06,0,0,1,1
2022-03-06 02:30:03.341771,1.4823837e-07,1.6287663e-06,0,0,1,1
2022-03-06 02:30:04.341774,1.6981248e-07,1.6596364e-06,0,0,1,1
2022-03-06 02:30:05.341777,1.6227729e-07,1.6782991e-06,0,0,1,1
2022-03-06 02:30:06.341779,1.5902543e-07,1.6499895e-06,0,0,1,1
2022-03-06 02:30:07.341781,1.6979673e-07,1.6712007e-06,0,0,1,1
2022-03-06 02:30:08.341786,1.6118284e-07,1.6705695e-06,0,0,1,1
2022-03-06 02:30:09.341789,1.7089118e-07,1.6969378e-06,0,0,1,1
2022-03-06 02:30:10.341787,1.6765507e-07,1.693079e-06,0,0,1,1
2022-03-06 02:30:11.341792,1.6548192e-07,1.693067e-06,0,0,1,1
2022-03-06 02:30:12.341797,1.5902543e-07,1.7175179e-06,0,0,1,1
2022-03-06 02:30:13.341800,1.6548192e-07,1.7065727e-06,0,0,1,1
2022-03-06 02:30:14.341802,1.8167825e-07,1.7104435e-06,0,0,1,1
2022-03-06 02:30:15.341804,1.7196989e-07,1.7085141e-06,0,0,1,1
2022-03-06 02:30:16.341806,1.7736342e-07,1.7104435e-06,0,0,1,1
2022-03-06 02:30:17.341807,1.6981248e-07,1.7245923e-06,0,0,1,1
2022-03-06 02:30:18.341814,1.730486e-07,1.7310235e-06,0,0,1,1
2022-03-06 02:30:19.341814,1.7844212e-07,1.7355254e-06,0,0,1,1
2022-03-06 02:30:20.341820,1.6008839e-07,1.7458034e-06,0,0,1,1
2022-03-06 02:30:21.341819,1.7952082e-07,1.7323098e-06,0,0,1,1
2022-03-06 02:30:22.341823,1.7737918e-07,1.7619058e-06,0,0,1,1
2022-03-06 02:30:23.341826,1.6873378e-07,1.7471017e-06,0,0,1,1
2022-03-06 02:30:24.341828,1.8385141e-07,1.7484e-06,0,0,1,1
2022-03-06 02:30:25.341833,1.7198565e-07,1.7471137e-06,0,0,1,1
2022-03-06 02:30:26.341837,1.7089118e-07,1.7657524e-06,0,0,1,1
2022-03-06 02:30:27.341838,1.8600883e-07,1.7464706e-06,0,0,1,1
2022-03-06 02:30:28.341839,1.6982824e-07,1.7766977e-06,0,0,1,1
2022-03-06 02:30:29.341842,1.7522177e-07,1.7619058e-06,0,0,1,1
2022-03-06 02:30:30.341847,1.7414307e-07,1.7805564e-06,0,0,1,1
2022-03-06 02:30:31.341847,1.6441895e-07,1.7985519e-06,0,0,1,1
2022-03-06 02:30:32.341855,1.8059953e-07,1.7799013e-06,0,0,1,1
2022-03-06 02:30:33.341859,1.7090694e-07,1.8004934e-06,0,0,1,1
2022-03-06 02:30:34.341857,1.7737918e-07,1.7818427e-06,0,0,1,1
2022-03-06 02:30:35.341859,1.7952082e-07,1.8036969e-06,0,0,1,1
2022-03-06 02:30:36.341866,1.8167825e-07,1.8030538e-06,0,0,1,1
2022-03-06 02:30:37.341867,1.8493012e-07,1.7908465e-06,0,0,1,1
2022-03-06 02:30:38.341869,1.7628471e-07,1.8094851e-06,0,0,1,1
2022-03-06 02:30:39.341870,1.7196989e-07,1.8114144e-06,0,0,1,1
2022-03-06 02:30:40.341880,1.849459e-07,1.8197993e-06,0,0,1,1
2022-03-06 02:30:41.341880,2.0001623e-07,1.8255632e-06,0,0,1,1
2022-03-06 02:30:42.341883,1.7953658e-07,1.8197873e-06,0,0,1,1
2022-03-06 02:30:43.341886,1.8491436e-07,1.8326376e-06,0,0,1,1
2022-03-06 02:30:44.341891,1.8924494e-07,1.8197873e-06,0,0,1,1
2022-03-06 02:30:45.341889,1.9138659e-07,1.8127007e-06,0,0,1,1
2022-03-06 02:30:46.341894,1.8708754e-07,1.8332929e-06,0,0,1,1
2022-03-06 02:30:47.341896,1.8599306e-07,1.8519315e-06,0,0,1,1
2022-03-06 02:30:48.341901,1.9460694e-07,1.8351981e-06,0,0,1,1
2022-03-06 02:30:49.341904,1.7734767e-07,1.875715e-06,0,0,1,1
2022-03-06 02:30:50.341907,2.0540976e-07,1.8442139e-06,0,0,1,1
2022-03-06 02:30:51.341909,1.8815047e-07,1.8873035e-06,0,0,1,1
2022-03-06 02:30:52.341911,2.0866165e-07,1.8590181e-06,0,0,1,1
2022-03-06 02:30:53.341915,1.8922918e-07,1.8828016e-06,0,0,1,1
2022-03-06 02:30:54.341918,1.9678012e-07,1.884731e-06,0,0,1,1
2022-03-06 02:30:55.341921,1.9679588e-07,1.8963194e-06,0,0,1,1
2022-03-06 02:30:56.341920,1.9785882e-07,1.8924485e-06,0,0,1,1
2022-03-06 02:30:57.341925,1.8708754e-07,1.9072527e-06,0,0,1,1
2022-03-06 02:30:58.341930,2.0325234e-07,1.9059542e-06,0,0,1,1
2022-03-06 02:30:59.341933,2.140394e-07,1.9078836e-06,0,0,1,1
2022-03-06 02:31:00.341932,1.93544e-07,1.920103e-06,0,0,1,1
2022-03-06 02:31:01.341938,2.0648847e-07,1.9220324e-06,0,0,1,1
2022-03-06 02:31:02.341939,1.9678012e-07,1.924605e-06,0,0,1,1
2022-03-06 02:31:03.341945,1.989533e-07,1.9252602e-06,0,0,1,1
2022-03-06 02:31:04.341949,2.0864587e-07,1.9220324e-06,0,0,1,1
2022-03-06 02:31:05.341945,1.9893753e-07,1.935538e-06,0,0,1,1
2022-03-06 02:31:06.341951,2.0000047e-07,1.956749e-06,0,0,1,1
2022-03-06 02:31:07.341956,2.0648847e-07,1.9516162e-06,0,0,1,1
2022-03-06 02:31:08.341956,2.0756717e-07,1.9593338e-06,0,0,1,1
2022-03-06 02:31:09.341961,1.9785882e-07,1.9593338e-06,0,0,1,1
2022-03-06 02:31:10.341966,2.1081907e-07,1.9606323e-06,0,0,1,1
2022-03-06 02:31:11.341964,2.0647269e-07,1.9580352e-06,0,0,1,1
2022-03-06 02:31:12.341967,2.1619681e-07,1.9696238e-06,0,0,1,1
2022-03-06 02:31:13.341974,1.9460694e-07,1.9747565e-06,0,0,1,1
2022-03-06 02:31:14.341976,2.129607e-07,1.9799138e-06,0,0,1,1
2022-03-06 02:31:15.341982,2.1080328e-07,2.0107839e-06,0,0,1,1
2022-03-06 02:31:16.341981,2.0325234e-07,1.9921333e-06,0,0,1,1
2022-03-06 02:31:17.341984,2.1080328e-07,2.00178e-06,0,0,1,1
2022-03-06 02:31:18.341986,2.1186622e-07,1.9959798e-06,0,0,1,1
2022-03-06 02:31:19.341991,2.162126e-07,2.0210862e-06,0,0,1,1
2022-03-06 02:31:20.341990,2.0218941e-07,2.0133687e-06,0,0,1,1
2022-03-06 02:31:21.341998,2.1941715e-07,2.0172029e-06,0,0,1,1
2022-03-06 02:31:22.341996,2.1837e-07,2.0320194e-06,0,0,1,1
2022-03-06 02:31:23.342004,2.129607e-07,2.041011e-06,0,0,1,1
2022-03-06 02:31:25.342011,2.129607e-07,2.055803e-06,0,0,1,1
2022-03-06 02:31:26.342010,2.1941715e-07,2.0442142e-06,0,0,1,1
2022-03-06 02:31:27.342013,2.1081907e-07,2.0519565e-06,0,0,1,1
2022-03-06 02:31:28.342018,2.1943293e-07,2.046156e-06,0,0,1,1
2022-03-06 02:31:29.342016,2.1080328e-07,2.0493717e-06,0,0,1,1
2022-03-06 02:31:30.342024,2.1510233e-07,2.0821587e-06,0,0,1,1
2022-03-06 02:31:31.342028,2.2051164e-07,2.0847435e-06,0,0,1,1
2022-03-06 02:31:32.342028,2.0866165e-07,2.1027636e-06,0,0,1,1
2022-03-06 02:31:33.342031,2.1835422e-07,2.0776693e-06,0,0,1,1
2022-03-06 02:31:34.342033,2.2482645e-07,2.086673e-06,0,0,1,1
2022-03-06 02:31:35.342036,2.2376354e-07,2.0937598e-06,0,0,1,1
2022-03-06 02:31:36.342040,2.162126e-07,2.0969753e-06,0,0,1,1
2022-03-06 02:31:37.342044,2.3237739e-07,2.1111118e-06,0,0,1,1
2022-03-06 02:31:38.342047,2.1619681e-07,2.107253e-06,0,0,1,1
2022-03-06 02:31:39.342047,2.1616525e-07,2.1117303e-06,0,0,1,1
2022-03-06 02:31:40.342050,2.2590515e-07,2.1246174e-06,0,0,1,1
2022-03-06 02:31:41.342052,2.162126e-07,2.1362061e-06,0,0,1,1
2022-03-06 02:31:42.342058,2.2590515e-07,2.1085393e-06,0,0,1,1
2022-03-06 02:31:43.342059,2.2266904e-07,2.146484e-06,0,0,1,1
2022-03-06 02:31:44.342059,2.3345609e-07,2.132335e-06,0,0,1,1
2022-03-06 02:31:45.342064,2.1837e-07,2.144567e-06,0,0,1,1
2022-03-06 02:31:46.342069,2.1835422e-07,2.1426251e-06,0,0,1,1
2022-03-06 02:31:47.342070,2.3023577e-07,2.1362061e-06,0,0,1,1
2022-03-06 02:31:48.342074,2.1835422e-07,2.1381231e-06,0,0,1,1
2022-03-06 02:31:49.342079,2.2806258e-07,2.1445544e-06,0,0,1,1
2022-03-06 02:31:50.342082,2.2590515e-07,2.167064e-06,0,0,1,1
2022-03-06 02:31:51.342079,2.1619681e-07,2.1561307e-06,0,0,1,1
2022-03-06 02:31:52.342086,2.1405518e-07,2.1645037e-06,0,0,1,1
2022-03-06 02:31:53.342087,2.2807836e-07,2.1625744e-06,0,0,1,1
2022-03-06 02:31:54.342092,2.3131447e-07,2.1831545e-06,0,0,1,1
2022-03-06 02:31:55.342095,2.3778672e-07,2.1947308e-06,0,0,1,1
2022-03-06 02:31:56.342098,2.3669222e-07,2.1902165e-06,0,0,1,1
2022-03-06 02:31:57.342104,2.151181e-07,2.1889302e-06,0,0,1,1
2022-03-06 02:31:58.342101,2.2374775e-07,2.1953615e-06,0,0,1,1
2022-03-06 02:31:59.342105,2.3345609e-07,2.2011495e-06,0,0,1,1
2022-03-06 02:32:00.342107,2.3237739e-07,2.2017928e-06,0,0,1,1
2022-03-06 02:32:01.342112,2.2592094e-07,2.221099e-06,0,0,1,1
2022-03-06 02:32:02.342117,2.3884962e-07,2.213369e-06,0,0,1,1
2022-03-06 02:32:03.342114,2.3239319e-07,2.2230283e-06,0,0,1,1
2022-03-06 02:32:04.342118,2.3883385e-07,2.2197878e-06,0,0,1,1
2022-03-06 02:32:05.342122,2.2698387e-07,2.2223728e-06,0,0,1,1
2022-03-06 02:32:06.342127,2.4532184e-07,2.228804e-06,0,0,1,1
2022-03-06 02:32:07.342130,2.2159034e-07,2.2307336e-06,0,0,1,1
2022-03-06 02:32:08.342132,2.2698387e-07,2.2480979e-06,0,0,1,1
2022-03-06 02:32:09.342132,2.3344032e-07,2.2603049e-06,0,0,1,1
2022-03-06 02:32:10.342140,2.3239319e-07,2.2481104e-06,0,0,1,1
2022-03-06 02:32:11.342138,2.2482645e-07,2.2474549e-06,0,0,1,1
2022-03-06 02:32:12.342142,2.2698387e-07,2.2564586e-06,0,0,1,1
2022-03-06 02:32:13.342147,2.4208575e-07,2.2571016e-06,0,0,1,1
2022-03-06 02:32:14.342146,2.2481068e-07,2.2551599e-06,0,0,1,1
2022-03-06 02:32:15.342149,2.5287278e-07,2.2808974e-06,0,0,1,1
2022-03-06 02:32:16.342154,2.2590515e-07,2.2590311e-06,0,0,1,1
2022-03-06 02:32:17.342157,2.3884962e-07,2.2899012e-06,0,0,1,1
2022-03-06 02:32:18.342160,2.4208575e-07,2.2699642e-06,0,0,1,1
2022-03-06 02:32:19.342164,2.2912549e-07,2.2892457e-06,0,0,1,1
2022-03-06 02:32:20.342167,2.2807836e-07,2.2866982e-06,0,0,1,1
2022-03-06 02:32:21.342167,2.4208575e-07,2.2667487e-06,0,0,1,1
2022-03-06 02:32:22.342170,2.4316444e-07,2.298262e-06,0,0,1,1
2022-03-06 02:32:23.342177,2.2807836e-07,2.305992e-06,0,0,1,1
2022-03-06 02:32:24.342176,2.4318024e-07,2.31178e-06,0,0,1,1
2022-03-06 02:32:25.342180,2.3453481e-07,2.319485e-06,0,0,1,1
2022-03-06 02:32:26.342183,2.334719e-07,2.3079212e-06,0,0,1,1
2022-03-06 02:32:27.342187,2.4749508e-07,2.3304308e-06,0,0,1,1
2022-03-06 02:32:28.342187,2.356293e-07,2.3291445e-06,0,0,1,1
2022-03-06 02:32:29.342190,2.3559772e-07,2.3207588e-06,0,0,1,1
2022-03-06 02:32:30.342195,2.3884962e-07,2.3355633e-06,0,0,1,1
2022-03-06 02:32:31.342200,2.3886543e-07,2.3175683e-06,0,0,1,1
2022-03-06 02:32:32.342205,2.2915707e-07,2.3387915e-06,0,0,1,1
2022-03-06 02:32:33.342207,2.4533765e-07,2.3252858e-06,0,0,1,1
2022-03-06 02:32:34.342207,2.3780252e-07,2.3259415e-06,0,0,1,1
2022-03-06 02:32:35.342207,2.3667643e-07,2.352272e-06,0,0,1,1
2022-03-06 02:32:36.342214,2.356293e-07,2.3278583e-06,0,0,1,1
2022-03-06 02:32:37.342213,2.4424315e-07,2.3426376e-06,0,0,1,1
2022-03-06 02:32:38.342220,2.4747928e-07,2.3555e-06,0,0,1,1
2022-03-06 02:32:39.342223,2.3453481e-07,2.360002e-06,0,0,1,1
2022-03-06 02:32:40.342225,2.3451902e-07,2.34777e-06,0,0,1,1
2022-03-06 02:32:41.342226,2.3777092e-07,2.3612884e-06,0,0,1,1
2022-03-06 02:32:42.342232,2.4208575e-07,2.3632178e-06,0,0,1,1
2022-03-06 02:32:43.342236,2.3669222e-07,2.3773666e-06,0,0,1,1
2022-03-06 02:32:44.342234,2.4640056e-07,2.3587158e-06,0,0,1,1
2022-03-06 02:32:45.342239,2.539673e-07,2.356799e-06,0,0,1,1
2022-03-06 02:32:46.342239,2.3777092e-07,2.3664334e-06,0,0,1,1
2022-03-06 02:32:47.342244,2.3992834e-07,2.3876567e-06,0,0,1,1
2022-03-06 02:32:48.342245,2.3236161e-07,2.3734951e-06,0,0,1,1
2022-03-06 02:32:49.342248,2.4314866e-07,2.4069377e-06,0,0,1,1
2022-03-06 02:32:50.342253,2.4640056e-07,2.388943e-06,0,0,1,1
2022-03-06 02:32:51.342256,2.302042e-07,2.3960047e-06,0,0,1,1
2022-03-06 02:32:52.342262,2.3345609e-07,2.394731e-06,0,0,1,1
2022-03-06 02:32:53.342263,2.2051164e-07,2.399876e-06,0,0,1,1
2022-03-06 02:32:54.342266,2.5934503e-07,2.3979467e-06,0,0,1,1
2022-03-06 02:32:55.342269,2.3669222e-07,2.4011622e-06,0,0,1,1
2022-03-06 02:32:56.342269,2.3669222e-07,2.4326755e-06,0,0,1,1
2022-03-06 02:32:57.342272,2.539673e-07,2.4262567e-06,0,0,1,1
2022-03-06 02:32:58.342276,2.5287278e-07,2.4120955e-06,0,0,1,1
2022-03-06 02:32:59.342280,2.3021998e-07,2.4185267e-06,0,0,1,1
2022-03-06 02:33:00.342283,2.334719e-07,2.4301157e-06,0,0,1,1
2022-03-06 02:33:01.342285,2.4211735e-07,2.4301282e-06,0,0,1,1
2022-03-06 02:33:02.342286,2.4316444e-07,2.4346048e-06,0,0,1,1
2022-03-06 02:33:03.342291,2.5071537e-07,2.435891e-06,0,0,1,1
2022-03-06 02:33:04.342295,2.4424315e-07,2.4262442e-06,0,0,1,1
2022-03-06 02:33:05.342297,2.345506e-07,2.44748e-06,0,0,1,1
2022-03-06 02:33:06.342302,2.4210155e-07,2.4333312e-06,0,0,1,1
2022-03-06 02:33:07.342300,2.3021998e-07,2.4545418e-06,0,0,1,1
2022-03-06 02:33:08.342305,2.3992834e-07,2.4442518e-06,0,0,1,1
2022-03-06 02:33:09.342308,2.4424315e-07,2.445538e-06,0,0,1,1
2022-03-06 02:33:10.342313,2.518099e-07,2.462915e-06,0,0,1,1
2022-03-06 02:33:11.342310,2.4855797e-07,2.4493968e-06,0,0,1,1
2022-03-06 02:33:12.342315,2.4962088e-07,2.4500273e-06,0,0,1,1
2022-03-06 02:33:14.342323,2.3021998e-07,2.4616163e-06,0,0,1,1
2022-03-06 02:33:15.342323,2.4640056e-07,2.4699768e-06,0,0,1,1
2022-03-06 02:33:16.342331,2.5071537e-07,2.4693338e-06,0,0,1,1
2022-03-06 02:33:17.342331,2.3778672e-07,2.47835e-06,0,0,1,1
2022-03-06 02:33:18.342334,2.733682e-07,2.4648318e-06,0,0,1,1
2022-03-06 02:33:19.342336,2.3886543e-07,2.4815658e-06,0,0,1,1
2022-03-06 02:33:20.342341,2.4210155e-07,2.487997e-06,0,0,1,1
2022-03-06 02:33:21.342345,2.5503022e-07,2.495702e-06,0,0,1,1
2022-03-06 02:33:22.342340,2.539673e-07,2.467417e-06,0,0,1,1
2022-03-06 02:33:23.342349,2.3669222e-07,2.476408e-06,0,0,1,1
2022-03-06 02:33:24.342354,2.4424315e-07,2.48091e-06,0,0,1,1
2022-03-06 02:33:25.342356,2.539673e-07,2.4937854e-06,0,0,1,1
2022-03-06 02:33:26.342358,2.3345609e-07,2.4770513e-06,0,0,1,1
2022-03-06 02:33:27.342358,2.4638476e-07,2.508552e-06,0,0,1,1
2022-03-06 02:33:28.342363,2.517941e-07,2.4847689e-06,0,0,1,1
2022-03-06 02:33:29.342364,2.4641636e-07,2.5246554e-06,0,0,1,1
2022-03-06 02:33:30.342370,2.4640056e-07,2.4989176e-06,0,0,1,1
2022-03-06 02:33:31.342369,2.3345609e-07,2.5214272e-06,0,0,1,1
