Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-02 03:52:21.551741,8.8409955e-08,2.9984672e-06,0,0,1,1
2024-06-02 03:52:22.551743,9.270927e-08,2.9900932e-06,0,0,1,1
2024-06-02 03:52:23.551749,9.811853e-08,2.9875337e-06,0,0,1,1
2024-06-02 03:52:24.551754,9.164614e-08,2.9907494e-06,0,0,1,1
2024-06-02 03:52:25.551758,9.0551815e-08,2.9785165e-06,0,0,1,1
2024-06-02 03:52:26.551755,9.270927e-08,3.006172e-06,0,0,1,1
2024-06-02 03:52:27.551759,9.3788e-08,2.96694e-06,0,0,1,1
2024-06-02 03:52:28.551762,9.161494e-08,2.9881508e-06,0,0,1,1
2024-06-02 03:52:29.551770,9.594546e-08,2.979803e-06,0,0,1,1
2024-06-02 03:52:30.551767,9.3788e-08,2.9650105e-06,0,0,1,1
2024-06-02 03:52:31.551770,1.0889021e-07,2.975301e-06,0,0,1,1
2024-06-02 03:52:32.551772,9.3788e-08,2.9688695e-06,0,0,1,1
2024-06-02 03:52:33.551774,9.811853e-08,2.9688824e-06,0,0,1,1
2024-06-02 03:52:34.551780,9.056741e-08,2.971455e-06,0,0,1,1
2024-06-02 03:52:35.551782,8.6236895e-08,2.9868775e-06,0,0,1,1
2024-06-02 03:52:36.551787,9.0551815e-08,2.9566497e-06,0,0,1,1
2024-06-02 03:52:37.551787,9.2693675e-08,2.9688565e-06,0,0,1,1
2024-06-02 03:52:38.551792,9.3788e-08,2.975301e-06,0,0,1,1
2024-06-02 03:52:39.551793,8.517377e-08,2.992679e-06,0,0,1,1
2024-06-02 03:52:40.551797,9.270927e-08,2.9733715e-06,0,0,1,1
2024-06-02 03:52:41.551801,8.733122e-08,2.9476585e-06,0,0,1,1
2024-06-02 03:52:42.551805,9.485113e-08,2.9559935e-06,0,0,1,1
2024-06-02 03:52:43.551809,8.300071e-08,2.9695125e-06,0,0,1,1
2024-06-02 03:52:44.551808,9.4866735e-08,2.9560065e-06,0,0,1,1
2024-06-02 03:52:45.551806,9.3788e-08,2.9727282e-06,0,0,1,1
2024-06-02 03:52:46.551816,9.056741e-08,2.962451e-06,0,0,1,1
2024-06-02 03:52:47.551816,8.192198e-08,2.9482887e-06,0,0,1,1
2024-06-02 03:52:48.551819,8.945749e-08,2.9649975e-06,0,0,1,1
2024-06-02 03:52:49.551823,9.056741e-08,2.9515174e-06,0,0,1,1
2024-06-02 03:52:50.551826,8.6236895e-08,2.9547202e-06,0,0,1,1
2024-06-02 03:52:51.551829,8.837876e-08,2.9662838e-06,0,0,1,1
2024-06-02 03:52:52.551829,9.056741e-08,2.9547332e-06,0,0,1,1
2024-06-02 03:52:53.551830,7.9764526e-08,2.9656537e-06,0,0,1,1
2024-06-02 03:52:54.551839,8.407944e-08,2.9605085e-06,0,0,1,1
2024-06-02 03:52:55.551841,8.30163e-08,2.9399407e-06,0,0,1,1
2024-06-02 03:52:56.551842,8.6236895e-08,2.949575e-06,0,0,1,1
2024-06-02 03:52:57.551844,7.8670205e-08,2.9572798e-06,0,0,1,1
2024-06-02 03:52:58.551846,8.192198e-08,2.953434e-06,0,0,1,1
2024-06-02 03:52:59.551852,8.731563e-08,2.936069e-06,0,0,1,1
2024-06-02 03:53:00.551850,8.300071e-08,2.945073e-06,0,0,1,1
2024-06-02 03:53:01.551853,9.0551815e-08,2.9347827e-06,0,0,1,1
2024-06-02 03:53:02.551857,8.407944e-08,2.9457162e-06,0,0,1,1
2024-06-02 03:53:03.551863,8.515817e-08,2.9521475e-06,0,0,1,1
2024-06-02 03:53:04.551863,8.192198e-08,2.9386415e-06,0,0,1,1
2024-06-02 03:53:05.551868,8.6236895e-08,2.9437867e-06,0,0,1,1
2024-06-02 03:53:06.551866,7.974893e-08,2.9206205e-06,0,0,1,1
2024-06-02 03:53:07.551872,9.053622e-08,2.9309108e-06,0,0,1,1
2024-06-02 03:53:08.551876,8.517377e-08,2.9347957e-06,0,0,1,1
2024-06-02 03:53:09.551878,7.8670205e-08,2.9193343e-06,0,0,1,1
2024-06-02 03:53:10.551880,8.1906386e-08,2.92255e-06,0,0,1,1
2024-06-02 03:53:11.551881,8.515817e-08,2.9039115e-06,0,0,1,1
2024-06-02 03:53:12.551890,8.731563e-08,2.9180608e-06,0,0,1,1
2024-06-02 03:53:13.551887,8.298512e-08,2.914189e-06,0,0,1,1
2024-06-02 03:53:14.551893,9.2693675e-08,2.9399148e-06,0,0,1,1
2024-06-02 03:53:15.551892,6.897723e-08,2.9071273e-06,0,0,1,1
2024-06-02 03:53:16.551901,7.8685794e-08,2.9206335e-06,0,0,1,1
2024-06-02 03:53:17.551898,9.3788e-08,2.8974803e-06,0,0,1,1
2024-06-02 03:53:18.551904,7.652834e-08,2.927708e-06,0,0,1,1
2024-06-02 03:53:19.551908,7.8685794e-08,2.9097e-06,0,0,1,1
2024-06-02 03:53:20.551906,7.762265e-08,2.914858e-06,0,0,1,1
2024-06-02 03:53:21.551912,8.839436e-08,2.9064843e-06,0,0,1,1
2024-06-02 03:53:22.551915,7.652834e-08,2.9077705e-06,0,0,1,1
2024-06-02 03:53:23.551916,8.300071e-08,2.892335e-06,0,0,1,1
2024-06-02 03:53:24.551919,8.5142574e-08,2.896824e-06,0,0,1,1
2024-06-02 03:53:25.551925,8.515817e-08,2.8949075e-06,0,0,1,1
2024-06-02 03:53:26.551924,8.6236895e-08,2.8814015e-06,0,0,1,1
2024-06-02 03:53:27.551928,8.300071e-08,2.8974803e-06,0,0,1,1
2024-06-02 03:53:28.551930,9.3788e-08,2.8994095e-06,0,0,1,1
2024-06-02 03:53:29.551935,8.407944e-08,2.901339e-06,0,0,1,1
2024-06-02 03:53:30.551935,8.839436e-08,2.8904055e-06,0,0,1,1
2024-06-02 03:53:31.551934,6.681977e-08,2.9064843e-06,0,0,1,1
2024-06-02 03:53:32.551942,7.760706e-08,2.8942645e-06,0,0,1,1
2024-06-02 03:53:33.551945,8.1906386e-08,2.8936083e-06,0,0,1,1
2024-06-02 03:53:34.551948,8.407944e-08,2.8768995e-06,0,0,1,1
2024-06-02 03:53:35.551953,8.407944e-08,2.8814015e-06,0,0,1,1
2024-06-02 03:53:36.551955,7.8670205e-08,2.8608079e-06,0,0,1,1
2024-06-02 03:53:37.551957,7.9764526e-08,2.8685386e-06,0,0,1,1
2024-06-02 03:53:38.551957,7.330773e-08,2.8820575e-06,0,0,1,1
2024-06-02 03:53:39.551960,6.897723e-08,2.8820448e-06,0,0,1,1
2024-06-02 03:53:40.551960,7.438646e-08,2.883987e-06,0,0,1,1
2024-06-02 03:53:41.551965,7.329215e-08,2.887833e-06,0,0,1,1
2024-06-02 03:53:42.551969,7.762265e-08,2.866622e-06,0,0,1,1
2024-06-02 03:53:43.551972,7.222901e-08,2.874983e-06,0,0,1,1
2024-06-02 03:53:44.551974,8.084325e-08,2.8768995e-06,0,0,1,1
2024-06-02 03:53:45.551980,8.515817e-08,2.8653228e-06,0,0,1,1
2024-06-02 03:53:46.551978,8.407944e-08,2.8723975e-06,0,0,1,1
2024-06-02 03:53:47.551984,7.652834e-08,2.8633935e-06,0,0,1,1
2024-06-02 03:53:48.551984,7.5434016e-08,2.8884633e-06,0,0,1,1
2024-06-02 03:53:49.551988,8.839436e-08,2.8801153e-06,0,0,1,1
2024-06-02 03:53:50.551989,7.760706e-08,2.866609e-06,0,0,1,1
2024-06-02 03:53:51.551995,7.760706e-08,2.8653228e-06,0,0,1,1
2024-06-02 03:53:52.551998,8.407944e-08,2.8608208e-06,0,0,1,1
2024-06-02 03:53:53.552000,7.8670205e-08,2.8665963e-06,0,0,1,1
2024-06-02 03:53:54.551999,7.760706e-08,2.8492443e-06,0,0,1,1
2024-06-02 03:53:55.552004,7.760706e-08,2.8543893e-06,0,0,1,1
2024-06-02 03:53:56.552005,6.897723e-08,2.8743268e-06,0,0,1,1
2024-06-02 03:53:57.552008,8.084325e-08,2.85246e-06,0,0,1,1
2024-06-02 03:53:58.552016,8.731563e-08,2.8588913e-06,0,0,1,1
2024-06-02 03:53:59.552016,7.438646e-08,2.848614e-06,0,0,1,1
2024-06-02 03:54:00.552018,8.084325e-08,2.8543893e-06,0,0,1,1
2024-06-02 03:54:01.552022,1.1645693e-07,2.8524728e-06,0,0,1,1
2024-06-02 03:54:02.552025,7.329215e-08,2.856962e-06,0,0,1,1
2024-06-02 03:54:03.552027,7.652834e-08,2.8498873e-06,0,0,1,1
2024-06-02 03:54:04.552032,6.7882915e-08,2.8299369e-06,0,0,1,1
2024-06-02 03:54:05.552031,8.085885e-08,2.8499003e-06,0,0,1,1
2024-06-02 03:54:06.552034,7.221342e-08,2.8331656e-06,0,0,1,1
2024-06-02 03:54:07.552040,7.327656e-08,2.8402274e-06,0,0,1,1
2024-06-02 03:54:08.552044,7.974893e-08,2.8421568e-06,0,0,1,1
2024-06-02 03:54:09.552048,7.4370874e-08,2.8479578e-06,0,0,1,1
2024-06-02 03:54:10.552051,8.407944e-08,2.8299498e-06,0,0,1,1
2024-06-02 03:54:11.552045,8.1906386e-08,2.8325096e-06,0,0,1,1
2024-06-02 03:54:12.552050,6.897723e-08,2.8415266e-06,0,0,1,1
2024-06-02 03:54:13.552060,8.300071e-08,2.8389538e-06,0,0,1,1
2024-06-02 03:54:14.552058,8.082766e-08,2.8498746e-06,0,0,1,1
2024-06-02 03:54:15.552063,6.6835355e-08,2.8389668e-06,0,0,1,1
2024-06-02 03:54:16.552067,8.407944e-08,2.822232e-06,0,0,1,1
2024-06-02 03:54:17.552070,8.625249e-08,2.8306058e-06,0,0,1,1
2024-06-02 03:54:18.552069,7.5465195e-08,2.8363943e-06,0,0,1,1
2024-06-02 03:54:19.552074,7.1134686e-08,2.8556756e-06,0,0,1,1
2024-06-02 03:54:20.552076,7.974893e-08,2.8331526e-06,0,0,1,1
2024-06-02 03:54:21.552077,7.8685794e-08,2.8460286e-06,0,0,1,1
2024-06-02 03:54:22.552082,7.762265e-08,2.8595475e-06,0,0,1,1
2024-06-02 03:54:23.552086,6.791409e-08,2.8460413e-06,0,0,1,1
2024-06-02 03:54:24.552091,8.085885e-08,2.8479708e-06,0,0,1,1
2024-06-02 03:54:25.552088,8.193757e-08,2.8499003e-06,0,0,1,1
2024-06-02 03:54:26.552093,7.870138e-08,2.8582613e-06,0,0,1,1
2024-06-02 03:54:27.552094,7.004037e-08,2.8460156e-06,0,0,1,1
2024-06-02 03:54:28.552095,8.515817e-08,2.848601e-06,0,0,1,1
2024-06-02 03:54:29.552102,6.463115e-08,2.847289e-06,0,0,1,1
2024-06-02 03:54:30.552104,8.084325e-08,2.856962e-06,0,0,1,1
2024-06-02 03:54:31.552106,7.222901e-08,2.8453983e-06,0,0,1,1
2024-06-02 03:54:32.552113,8.300071e-08,2.8633935e-06,0,0,1,1
2024-06-02 03:54:33.552114,6.574104e-08,2.8421696e-06,0,0,1,1
2024-06-02 03:54:34.552114,9.163055e-08,2.839597e-06,0,0,1,1
2024-06-02 03:54:35.552117,8.407944e-08,2.8331656e-06,0,0,1,1
2024-06-02 03:54:36.552118,8.084325e-08,2.8505306e-06,0,0,1,1
2024-06-02 03:54:37.552124,7.870138e-08,2.8524728e-06,0,0,1,1
2024-06-02 03:54:38.552128,8.731563e-08,2.835095e-06,0,0,1,1
2024-06-02 03:54:39.552129,7.005596e-08,2.8498873e-06,0,0,1,1
2024-06-02 03:54:40.552131,8.300071e-08,2.844099e-06,0,0,1,1
2024-06-02 03:54:41.552134,6.467789e-08,2.82739e-06,0,0,1,1
2024-06-02 03:54:42.552140,8.298512e-08,2.8460156e-06,0,0,1,1
2024-06-02 03:54:43.552140,9.0551815e-08,2.8453853e-06,0,0,1,1
2024-06-02 03:54:44.552143,7.221342e-08,2.84024e-06,0,0,1,1
2024-06-02 03:54:45.552144,7.759147e-08,2.844086e-06,0,0,1,1
2024-06-02 03:54:46.552149,7.219783e-08,2.8460156e-06,0,0,1,1
2024-06-02 03:54:47.552150,7.8685794e-08,2.8331656e-06,0,0,1,1
2024-06-02 03:54:48.552156,7.007154e-08,2.8299628e-06,0,0,1,1
2024-06-02 03:54:49.552155,8.407944e-08,2.8370243e-06,0,0,1,1
2024-06-02 03:54:50.552157,7.221342e-08,2.8505306e-06,0,0,1,1
2024-06-02 03:54:51.552161,7.974893e-08,2.8254349e-06,0,0,1,1
2024-06-02 03:54:52.552165,7.4370874e-08,2.8344518e-06,0,0,1,1
2024-06-02 03:54:53.552172,8.406384e-08,2.8299369e-06,0,0,1,1
2024-06-02 03:54:54.552170,7.9764526e-08,2.8363813e-06,0,0,1,1
2024-06-02 03:54:55.552176,7.004037e-08,2.8447294e-06,0,0,1,1
2024-06-02 03:54:56.552179,7.4355285e-08,2.8312234e-06,0,0,1,1
2024-06-02 03:54:57.552178,6.250485e-08,2.8325223e-06,0,0,1,1
2024-06-02 03:54:58.552179,8.731563e-08,2.8408833e-06,0,0,1,1
2024-06-02 03:54:59.552186,6.896165e-08,2.8337959e-06,0,0,1,1
2024-06-02 03:55:00.552192,8.4095035e-08,2.8351078e-06,0,0,1,1
2024-06-02 03:55:01.552187,7.1134686e-08,2.831236e-06,0,0,1,1
2024-06-02 03:55:02.552195,7.330773e-08,2.8325353e-06,0,0,1,1
2024-06-02 03:55:03.552193,7.4355285e-08,2.8337959e-06,0,0,1,1
2024-06-02 03:55:04.552199,7.327656e-08,2.8473019e-06,0,0,1,1
2024-06-02 03:55:05.552202,8.62213e-08,2.8247919e-06,0,0,1,1
2024-06-02 03:55:06.552205,7.1134686e-08,2.839597e-06,0,0,1,1
2024-06-02 03:55:07.552207,7.5465195e-08,2.8299628e-06,0,0,1,1
2024-06-02 03:55:08.552208,8.407944e-08,2.8325223e-06,0,0,1,1
2024-06-02 03:55:09.552211,8.407944e-08,2.8370243e-06,0,0,1,1
2024-06-02 03:55:10.552216,7.1150275e-08,2.8331785e-06,0,0,1,1
2024-06-02 03:55:11.552220,8.6236895e-08,2.8434558e-06,0,0,1,1
2024-06-02 03:55:12.552220,7.007154e-08,2.8261038e-06,0,0,1,1
2024-06-02 03:55:13.552221,8.839436e-08,2.8344518e-06,0,0,1,1
2024-06-02 03:55:14.552228,6.899281e-08,2.8344648e-06,0,0,1,1
2024-06-02 03:55:15.552228,7.5449606e-08,2.8421696e-06,0,0,1,1
2024-06-02 03:55:16.552231,8.1906386e-08,2.8350821e-06,0,0,1,1
2024-06-02 03:55:17.552234,8.082766e-08,2.8376546e-06,0,0,1,1
2024-06-02 03:55:18.552237,7.8670205e-08,2.8357254e-06,0,0,1,1
2024-06-02 03:55:19.552237,8.30163e-08,2.8460413e-06,0,0,1,1
2024-06-02 03:55:20.552243,7.9764526e-08,2.8248046e-06,0,0,1,1
2024-06-02 03:55:21.552245,7.762265e-08,2.8434688e-06,0,0,1,1
2024-06-02 03:55:22.552248,7.870138e-08,2.835751e-06,0,0,1,1
2024-06-02 03:55:23.552247,8.192198e-08,2.8505306e-06,0,0,1,1
2024-06-02 03:55:24.552256,8.406384e-08,2.8550196e-06,0,0,1,1
2024-06-02 03:55:25.552259,8.407944e-08,2.844742e-06,0,0,1,1
2024-06-02 03:55:26.552262,8.407944e-08,2.8338088e-06,0,0,1,1
2024-06-02 03:55:27.552261,7.221342e-08,2.8556756e-06,0,0,1,1
2024-06-02 03:55:28.552263,8.515817e-08,2.831236e-06,0,0,1,1
2024-06-02 03:55:29.552267,6.250485e-08,2.8453853e-06,0,0,1,1
2024-06-02 03:55:30.552270,8.945749e-08,2.8588786e-06,0,0,1,1
2024-06-02 03:55:31.552272,7.8685794e-08,2.835738e-06,0,0,1,1
2024-06-02 03:55:32.552275,7.8654615e-08,2.8543636e-06,0,0,1,1
2024-06-02 03:55:33.552282,7.5434016e-08,2.86531e-06,0,0,1,1
2024-06-02 03:55:34.552283,7.652834e-08,2.8389538e-06,0,0,1,1
2024-06-02 03:55:35.552285,8.62213e-08,2.865953e-06,0,0,1,1
2024-06-02 03:55:36.552286,7.760706e-08,2.8537463e-06,0,0,1,1
2024-06-02 03:55:37.552286,8.406384e-08,2.839584e-06,0,0,1,1
2024-06-02 03:55:38.552292,7.5465195e-08,2.8601905e-06,0,0,1,1
2024-06-02 03:55:39.552298,8.406384e-08,2.8537333e-06,0,0,1,1
2024-06-02 03:55:40.552302,7.221342e-08,2.8518168e-06,0,0,1,1
2024-06-02 03:55:41.552304,8.1906386e-08,2.8575923e-06,0,0,1,1
2024-06-02 03:55:42.552302,9.270927e-08,2.8730406e-06,0,0,1,1
2024-06-02 03:55:43.552304,8.192198e-08,2.8460286e-06,0,0,1,1
2024-06-02 03:55:44.552305,8.948869e-08,2.8518298e-06,0,0,1,1
2024-06-02 03:55:45.552311,6.896165e-08,2.847945e-06,0,0,1,1
2024-06-02 03:55:46.552313,7.5434016e-08,2.8691688e-06,0,0,1,1
2024-06-02 03:55:47.552318,9.0551815e-08,2.8460286e-06,0,0,1,1
2024-06-02 03:55:48.552319,7.5449606e-08,2.8627503e-06,0,0,1,1
2024-06-02 03:55:49.552326,7.759147e-08,2.8640236e-06,0,0,1,1
2024-06-02 03:55:50.552325,8.5142574e-08,2.8595216e-06,0,0,1,1
2024-06-02 03:55:51.552328,7.438646e-08,2.8453983e-06,0,0,1,1
2024-06-02 03:55:52.552333,8.298512e-08,2.856949e-06,0,0,1,1
2024-06-02 03:55:53.552336,8.6236895e-08,2.8492443e-06,0,0,1,1
2024-06-02 03:55:54.552340,8.407944e-08,2.8543893e-06,0,0,1,1
2024-06-02 03:55:55.552338,8.730003e-08,2.8710983e-06,0,0,1,1
2024-06-02 03:55:56.552345,7.4355285e-08,2.8646668e-06,0,0,1,1
2024-06-02 03:55:57.552344,7.4370874e-08,2.8723975e-06,0,0,1,1
2024-06-02 03:55:58.552347,8.5142574e-08,2.8408704e-06,0,0,1,1
2024-06-02 03:55:59.552352,7.762265e-08,2.8646925e-06,0,0,1,1
2024-06-02 03:56:00.552357,8.300071e-08,2.8698248e-06,0,0,1,1
2024-06-02 03:56:01.552360,9.485113e-08,2.874314e-06,0,0,1,1
2024-06-02 03:56:02.552360,9.3788e-08,2.8627503e-06,0,0,1,1
2024-06-02 03:56:03.552364,7.438646e-08,2.8717673e-06,0,0,1,1
2024-06-02 03:56:04.552366,9.053622e-08,2.8955378e-06,0,0,1,1
2024-06-02 03:56:05.552366,9.161494e-08,2.8846043e-06,0,0,1,1
2024-06-02 03:56:06.552372,8.947308e-08,2.8820448e-06,0,0,1,1
2024-06-02 03:56:07.552376,9.053622e-08,2.8678826e-06,0,0,1,1
2024-06-02 03:56:08.552375,8.837876e-08,2.896824e-06,0,0,1,1
2024-06-02 03:56:09.552380,9.485113e-08,2.8955378e-06,0,0,1,1
2024-06-02 03:56:10.552384,8.839436e-08,2.9019823e-06,0,0,1,1
2024-06-02 03:56:11.552383,8.839436e-08,2.9238493e-06,0,0,1,1
2024-06-02 03:56:12.552388,9.485113e-08,2.9180478e-06,0,0,1,1
2024-06-02 03:56:13.552390,9.702419e-08,2.9129158e-06,0,0,1,1
2024-06-02 03:56:14.552393,9.4866735e-08,2.9206335e-06,0,0,1,1
2024-06-02 03:56:15.552397,8.839436e-08,2.9309238e-06,0,0,1,1
2024-06-02 03:56:16.552399,9.918165e-08,2.96694e-06,0,0,1,1
2024-06-02 03:56:17.552403,9.594546e-08,2.958579e-06,0,0,1,1
2024-06-02 03:56:18.552406,9.270927e-08,2.9553632e-06,0,0,1,1
2024-06-02 03:56:19.552403,1.0022917e-07,2.9778475e-06,0,0,1,1
2024-06-02 03:56:20.552410,1.0026038e-07,2.9656537e-06,0,0,1,1
2024-06-02 03:56:21.552412,1.0133911e-07,2.9772302e-06,0,0,1,1
2024-06-02 03:56:22.552417,9.161494e-08,2.9958685e-06,0,0,1,1
2024-06-02 03:56:23.552419,1.0674837e-07,3.0100439e-06,0,0,1,1
2024-06-02 03:56:24.552423,9.918165e-08,3.0048857e-06,0,0,1,1
2024-06-02 03:56:25.552423,1.1644132e-07,3.019678e-06,0,0,1,1
2024-06-02 03:56:26.552426,1.0240223e-07,3.0164492e-06,0,0,1,1
2024-06-02 03:56:27.552428,9.702419e-08,3.0190347e-06,0,0,1,1
2024-06-02 03:56:28.552434,1.1750443e-07,3.0351005e-06,0,0,1,1
2024-06-02 03:56:29.552438,9.700859e-08,3.024167e-06,0,0,1,1
2024-06-02 03:56:30.552437,1.1103206e-07,3.0473202e-06,0,0,1,1
2024-06-02 03:56:31.552440,1.11047676e-07,3.028682e-06,0,0,1,1
2024-06-02 03:56:32.552444,1.1103206e-07,3.033171e-06,0,0,1,1
2024-06-02 03:56:33.552448,1.1536259e-07,3.0518352e-06,0,0,1,1
2024-06-02 03:56:34.552448,1.0674837e-07,3.0409149e-06,0,0,1,1
2024-06-02 03:56:35.552453,1.2289807e-07,3.0588967e-06,0,0,1,1
2024-06-02 03:56:36.552451,1.06717145e-07,3.0537517e-06,0,0,1,1
2024-06-02 03:56:37.552457,1.11047676e-07,3.0910671e-06,0,0,1,1
2024-06-02 03:56:38.552459,1.0995333e-07,3.0749754e-06,0,0,1,1
2024-06-02 03:56:39.552459,1.1536259e-07,3.0756316e-06,0,0,1,1
2024-06-02 03:56:40.552469,1.0779587e-07,3.099415e-06,0,0,1,1
2024-06-02 03:56:41.552466,1.239768e-07,3.085909e-06,0,0,1,1
2024-06-02 03:56:42.552470,1.164257e-07,3.0968424e-06,0,0,1,1
2024-06-02 03:56:43.552474,1.4447265e-07,3.103917e-06,0,0,1,1
2024-06-02 03:56:44.552479,9.594546e-08,3.1000711e-06,0,0,1,1
2024-06-02 03:56:45.552479,1.13189515e-07,3.1206387e-06,0,0,1,1
2024-06-02 03:56:46.552487,1.121264e-07,3.1110046e-06,0,0,1,1
2024-06-02 03:56:47.552487,1.1320513e-07,3.1225813e-06,0,0,1,1
2024-06-02 03:56:48.552488,1.239768e-07,3.1373606e-06,0,0,1,1
2024-06-02 03:56:49.552494,1.1645693e-07,3.1444615e-06,0,0,1,1
2024-06-02 03:56:50.552494,1.1967751e-07,3.1405893e-06,0,0,1,1
2024-06-02 03:56:51.552495,1.2613425e-07,3.1425056e-06,0,0,1,1
2024-06-02 03:56:52.552502,1.239768e-07,3.1637296e-06,0,0,1,1
2024-06-02 03:56:53.552503,1.2938607e-07,3.1502366e-06,0,0,1,1
2024-06-02 03:56:54.552505,1.2292931e-07,3.164399e-06,0,0,1,1
2024-06-02 03:56:55.552510,1.2183497e-07,3.1708173e-06,0,0,1,1
2024-06-02 03:56:56.552508,1.2181934e-07,3.1765924e-06,0,0,1,1
2024-06-02 03:56:57.552512,1.1966189e-07,3.1592276e-06,0,0,1,1
2024-06-02 03:56:58.552516,1.2937045e-07,3.1830239e-06,0,0,1,1
2024-06-02 03:56:59.552520,1.2074062e-07,3.1868829e-06,0,0,1,1
2024-06-02 03:57:00.552518,1.2722862e-07,3.1798213e-06,0,0,1,1
2024-06-02 03:57:01.552524,1.2505554e-07,3.1965299e-06,0,0,1,1
2024-06-02 03:57:02.552529,1.2830735e-07,3.1862528e-06,0,0,1,1
2024-06-02 03:57:03.552532,1.2937045e-07,3.197173e-06,0,0,1,1
2024-06-02 03:57:05.552539,1.2288245e-07,3.193301e-06,0,0,1,1
2024-06-02 03:57:06.552539,1.1750443e-07,3.206177e-06,0,0,1,1
2024-06-02 03:57:07.552543,1.3368536e-07,3.2042476e-06,0,0,1,1
2024-06-02 03:57:08.552545,1.2937045e-07,3.2248283e-06,0,0,1,1
2024-06-02 03:57:09.552551,1.2400804e-07,3.2325725e-06,0,0,1,1
2024-06-02 03:57:10.552552,1.2938607e-07,3.222912e-06,0,0,1,1
2024-06-02 03:57:11.552552,1.4231519e-07,3.2274008e-06,0,0,1,1
2024-06-02 03:57:12.552554,1.2614989e-07,3.2254848e-06,0,0,1,1
2024-06-02 03:57:13.552556,1.3800027e-07,3.2492678e-06,0,0,1,1
2024-06-02 03:57:14.552559,1.304648e-07,3.2344888e-06,0,0,1,1
2024-06-02 03:57:15.552565,1.3585844e-07,3.2479948e-06,0,0,1,1
2024-06-02 03:57:16.552566,1.3798466e-07,3.2524704e-06,0,0,1,1
2024-06-02 03:57:17.552570,1.3154353e-07,3.2524968e-06,0,0,1,1
2024-06-02 03:57:18.552575,1.369528e-07,3.2486512e-06,0,0,1,1
2024-06-02 03:57:19.552577,1.33701e-07,3.2615008e-06,0,0,1,1
2024-06-02 03:57:20.552575,1.3800027e-07,3.280782e-06,0,0,1,1
2024-06-02 03:57:21.552581,1.39079e-07,3.2576288e-06,0,0,1,1
2024-06-02 03:57:22.552582,1.5527557e-07,3.2891562e-06,0,0,1,1
2024-06-02 03:57:23.552584,1.3371661e-07,3.2775927e-06,0,0,1,1
2024-06-02 03:57:24.552589,1.347641e-07,3.2878565e-06,0,0,1,1
2024-06-02 03:57:25.552590,1.5849612e-07,3.289786e-06,0,0,1,1
2024-06-02 03:57:26.552593,1.3800027e-07,3.2949313e-06,0,0,1,1
2024-06-02 03:57:27.552596,1.3262226e-07,3.2910855e-06,0,0,1,1
2024-06-02 03:57:28.552599,1.4664575e-07,3.323886e-06,0,0,1,1
2024-06-02 03:57:29.552605,1.4340955e-07,3.314239e-06,0,0,1,1
2024-06-02 03:57:31.552612,1.3692154e-07,3.311653e-06,0,0,1,1
2024-06-02 03:57:32.552607,1.5096066e-07,3.319384e-06,0,0,1,1
2024-06-02 03:57:33.552614,1.4448828e-07,3.3219567e-06,0,0,1,1
2024-06-02 03:57:34.552616,1.4231519e-07,3.338665e-06,0,0,1,1
2024-06-02 03:57:35.552622,1.5633866e-07,3.3309473e-06,0,0,1,1
2024-06-02 03:57:36.552622,1.2937045e-07,3.3348063e-06,0,0,1,1
2024-06-02 03:57:37.552625,1.4772446e-07,3.3438237e-06,0,0,1,1
2024-06-02 03:57:38.552627,1.4555137e-07,3.3457397e-06,0,0,1,1
2024-06-02 03:57:39.552634,1.3909464e-07,3.3386784e-06,0,0,1,1
2024-06-02 03:57:40.552635,1.4772446e-07,3.3599022e-06,0,0,1,1
2024-06-02 03:57:41.552640,1.6392106e-07,3.349625e-06,0,0,1,1
2024-06-02 03:57:42.552638,1.4231519e-07,3.355387e-06,0,0,1,1
2024-06-02 03:57:43.552642,1.4017337e-07,3.371479e-06,0,0,1,1
2024-06-02 03:57:44.552643,1.3692154e-07,3.3714655e-06,0,0,1,1
2024-06-02 03:57:45.552646,1.498663e-07,3.3586027e-06,0,0,1,1
2024-06-02 03:57:46.552649,1.5310248e-07,3.3888305e-06,0,0,1,1
2024-06-02 03:57:47.552653,1.4123646e-07,3.3631047e-06,0,0,1,1
2024-06-02 03:57:48.552658,1.4664575e-07,3.3708357e-06,0,0,1,1
2024-06-02 03:57:49.552659,1.4556701e-07,3.3740514e-06,0,0,1,1
2024-06-02 03:57:50.552665,1.5096066e-07,3.362475e-06,0,0,1,1
2024-06-02 03:57:51.552661,1.4878756e-07,3.386258e-06,0,0,1,1
2024-06-02 03:57:52.552664,1.6388977e-07,3.3849717e-06,0,0,1,1
2024-06-02 03:57:53.552670,1.4017337e-07,3.3682632e-06,0,0,1,1
2024-06-02 03:57:54.552670,1.6281103e-07,3.3830422e-06,0,0,1,1
2024-06-02 03:57:55.552676,1.4878756e-07,3.391403e-06,0,0,1,1
2024-06-02 03:57:56.552681,1.5310248e-07,3.381756e-06,0,0,1,1
2024-06-02 03:57:57.552678,1.3800027e-07,3.3753245e-06,0,0,1,1
2024-06-02 03:57:58.552684,1.5092938e-07,3.3830288e-06,0,0,1,1
2024-06-02 03:57:59.552687,1.4450391e-07,3.3830688e-06,0,0,1,1
2024-06-02 03:58:00.552691,1.5313375e-07,3.3792098e-06,0,0,1,1
