Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-01 08:20:24.355393,1.0895261e-07,3.6480858e-06,0,0,1,1
2024-06-01 08:20:25.355395,1.1756688e-07,3.6545036e-06,0,0,1,1
2024-06-01 08:20:26.355400,1.1003135e-07,3.653874e-06,0,0,1,1
2024-06-01 08:20:27.355403,1.2403926e-07,3.6635079e-06,0,0,1,1
2024-06-01 08:20:28.355405,1.1759806e-07,3.6442405e-06,0,0,1,1
2024-06-01 08:20:29.355407,1.0787388e-07,3.653874e-06,0,0,1,1
2024-06-01 08:20:30.355406,1.2083426e-07,3.6583897e-06,0,0,1,1
2024-06-01 08:20:31.355413,1.1111008e-07,3.649372e-06,0,0,1,1
2024-06-01 08:20:32.355414,1.0895261e-07,3.6268618e-06,0,0,1,1
2024-06-01 08:20:33.355417,1.218974e-07,3.641011e-06,0,0,1,1
2024-06-01 08:20:34.355418,1.1326755e-07,3.6313638e-06,0,0,1,1
2024-06-01 08:20:35.355420,1.0787388e-07,3.6422975e-06,0,0,1,1
2024-06-01 08:20:36.355427,1.18661205e-07,3.6377953e-06,0,0,1,1
2024-06-01 08:20:37.355428,1.1111008e-07,3.618501e-06,0,0,1,1
2024-06-01 08:20:39.355431,1.0788947e-07,3.6243027e-06,0,0,1,1
2024-06-01 08:20:40.355436,1.1758247e-07,3.6326503e-06,0,0,1,1
2024-06-01 08:20:41.355437,1.04653274e-07,3.637809e-06,0,0,1,1
2024-06-01 08:20:42.355440,1.10015755e-07,3.6352094e-06,0,0,1,1
2024-06-01 08:20:43.355447,1.0895261e-07,3.6294346e-06,0,0,1,1
2024-06-01 08:20:44.355450,1.089682e-07,3.629448e-06,0,0,1,1
2024-06-01 08:20:45.355447,1.0788947e-07,3.629448e-06,0,0,1,1
2024-06-01 08:20:46.355455,1.2622793e-07,3.6307342e-06,0,0,1,1
2024-06-01 08:20:47.355458,1.0138591e-07,3.615915e-06,0,0,1,1
2024-06-01 08:20:48.355460,1.1434628e-07,3.628148e-06,0,0,1,1
2024-06-01 08:20:49.355459,9.9244026e-08,3.6249323e-06,0,0,1,1
2024-06-01 08:20:50.355464,1.218974e-07,3.6114263e-06,0,0,1,1
2024-06-01 08:20:51.355466,1.1004693e-07,3.6217302e-06,0,0,1,1
2024-06-01 08:20:52.355469,1.1758247e-07,3.6300776e-06,0,0,1,1
2024-06-01 08:20:53.355477,1.0249581e-07,3.6326637e-06,0,0,1,1
2024-06-01 08:20:54.355474,1.1325195e-07,3.6062677e-06,0,0,1,1
2024-06-01 08:20:55.355477,1.10015755e-07,3.6139854e-06,0,0,1,1
2024-06-01 08:20:56.355478,1.15409414e-07,3.6139854e-06,0,0,1,1
2024-06-01 08:20:57.355485,1.154406e-07,3.621087e-06,0,0,1,1
2024-06-01 08:20:58.355487,1.0355895e-07,3.6024223e-06,0,0,1,1
2024-06-01 08:20:59.355492,1.18676795e-07,3.6268755e-06,0,0,1,1
2024-06-01 08:21:00.355491,1.2081867e-07,3.6094968e-06,0,0,1,1
2024-06-01 08:21:01.355492,1.0787388e-07,3.614642e-06,0,0,1,1
2024-06-01 08:21:02.355501,1.1003135e-07,3.6165716e-06,0,0,1,1
2024-06-01 08:21:03.355502,1.0787388e-07,3.6030654e-06,0,0,1,1
2024-06-01 08:21:04.355503,1.1003135e-07,3.6043516e-06,0,0,1,1
2024-06-01 08:21:05.355506,1.1650374e-07,3.6178578e-06,0,0,1,1
2024-06-01 08:21:06.355510,1.04637685e-07,3.5959908e-06,0,0,1,1
2024-06-01 08:21:07.355509,1.1325195e-07,3.594048e-06,0,0,1,1
2024-06-01 08:21:08.355517,1.2081867e-07,3.5985634e-06,0,0,1,1
2024-06-01 08:21:09.355516,1.1003135e-07,3.588273e-06,0,0,1,1
2024-06-01 08:21:11.355524,1.0033834e-07,3.5876433e-06,0,0,1,1
2024-06-01 08:21:12.355527,1.1650374e-07,3.5869866e-06,0,0,1,1
2024-06-01 08:21:13.355530,1.0138591e-07,3.6024087e-06,0,0,1,1
2024-06-01 08:21:14.355531,1.1004693e-07,3.6024358e-06,0,0,1,1
2024-06-01 08:21:15.355535,1.04622096e-07,3.576683e-06,0,0,1,1
2024-06-01 08:21:16.355535,1.0677956e-07,3.6017657e-06,0,0,1,1
2024-06-01 08:21:17.355539,1.154406e-07,3.5882865e-06,0,0,1,1
2024-06-01 08:21:18.355541,1.0893702e-07,3.5927615e-06,0,0,1,1
2024-06-01 08:21:19.355544,1.154406e-07,3.5844275e-06,0,0,1,1
2024-06-01 08:21:21.355549,1.1973994e-07,3.5779826e-06,0,0,1,1
2024-06-01 08:21:22.355556,1.0138591e-07,3.5631767e-06,0,0,1,1
2024-06-01 08:21:23.355554,1.1326755e-07,3.5824846e-06,0,0,1,1
2024-06-01 08:21:24.355562,1.0570083e-07,3.5747535e-06,0,0,1,1
2024-06-01 08:21:26.355566,1.12204404e-07,3.5490543e-06,0,0,1,1
2024-06-01 08:21:27.355567,1.0785829e-07,3.5792555e-06,0,0,1,1
2024-06-01 08:21:28.355569,1.1758247e-07,3.5831279e-06,0,0,1,1
2024-06-01 08:21:29.355571,1.04637685e-07,3.5715511e-06,0,0,1,1
2024-06-01 08:21:30.355578,1.1112567e-07,3.5657763e-06,0,0,1,1
2024-06-01 08:21:31.355576,1.00307176e-07,3.5863302e-06,0,0,1,1
2024-06-01 08:21:32.355581,1.16488145e-07,3.5798987e-06,0,0,1,1
2024-06-01 08:21:33.355587,1.0032276e-07,3.5747669e-06,0,0,1,1
2024-06-01 08:21:34.355590,1.0570083e-07,3.5696082e-06,0,0,1,1
2024-06-01 08:21:35.355591,1.0141707e-07,3.5786393e-06,0,0,1,1
2024-06-01 08:21:36.355591,1.1434628e-07,3.566406e-06,0,0,1,1
2024-06-01 08:21:37.355596,1.0246464e-07,3.5651062e-06,0,0,1,1
2024-06-01 08:21:38.355600,1.1759806e-07,3.5670625e-06,0,0,1,1
2024-06-01 08:21:39.355605,1.0140149e-07,3.5541862e-06,0,0,1,1
2024-06-01 08:21:40.355606,1.13283136e-07,3.5715645e-06,0,0,1,1
2024-06-01 08:21:41.355611,1.218974e-07,3.5606176e-06,0,0,1,1
2024-06-01 08:21:42.355606,1.0787388e-07,3.5754101e-06,0,0,1,1
2024-06-01 08:21:43.355613,1.0895261e-07,3.5612609e-06,0,0,1,1
2024-06-01 08:21:44.355615,1.0033834e-07,3.5554858e-06,0,0,1,1
2024-06-01 08:21:45.355623,1.0893702e-07,3.56382e-06,0,0,1,1
2024-06-01 08:21:46.355619,1.0785829e-07,3.559961e-06,0,0,1,1
2024-06-01 08:21:47.355625,1.0246464e-07,3.56382e-06,0,0,1,1
2024-06-01 08:21:48.355628,1.1972433e-07,3.5612472e-06,0,0,1,1
2024-06-01 08:21:49.355631,1.0248022e-07,3.5702649e-06,0,0,1,1
2024-06-01 08:21:50.355630,1.0246464e-07,3.5541727e-06,0,0,1,1
2024-06-01 08:21:51.355637,9.385037e-08,3.5754101e-06,0,0,1,1
2024-06-01 08:21:52.355635,1.0570083e-07,3.559318e-06,0,0,1,1
2024-06-01 08:21:53.355640,1.0248022e-07,3.5432527e-06,0,0,1,1
2024-06-01 08:21:54.355641,1.0355895e-07,3.5451822e-06,0,0,1,1
2024-06-01 08:21:55.355648,1.0895261e-07,3.5419664e-06,0,0,1,1
2024-06-01 08:21:56.355647,1.0787388e-07,3.5477547e-06,0,0,1,1
2024-06-01 08:21:57.355649,1.1217322e-07,3.5561022e-06,0,0,1,1
2024-06-01 08:21:58.355656,9.9228444e-08,3.520729e-06,0,0,1,1
2024-06-01 08:21:59.355654,1.0788947e-07,3.5541996e-06,0,0,1,1
2024-06-01 08:22:00.355655,1.0355895e-07,3.535535e-06,0,0,1,1
2024-06-01 08:22:01.355661,1.0788947e-07,3.539407e-06,0,0,1,1
2024-06-01 08:22:02.355666,1.0679515e-07,3.5374642e-06,0,0,1,1
2024-06-01 08:22:03.355670,1.1003135e-07,3.5393937e-06,0,0,1,1
2024-06-01 08:22:04.355670,1.04622096e-07,3.533592e-06,0,0,1,1
2024-06-01 08:22:05.355677,1.0138591e-07,3.5445255e-06,0,0,1,1
2024-06-01 08:22:06.355675,1.0570083e-07,3.5361645e-06,0,0,1,1
2024-06-01 08:22:07.355682,1.1326755e-07,3.531033e-06,0,0,1,1
2024-06-01 08:22:08.355682,1.0787388e-07,3.531033e-06,0,0,1,1
2024-06-01 08:22:09.355686,8.953544e-08,3.5291034e-06,0,0,1,1
2024-06-01 08:22:11.355694,1.0355895e-07,3.540037e-06,0,0,1,1
2024-06-01 08:22:12.355697,1.0787388e-07,3.5323192e-06,0,0,1,1
2024-06-01 08:22:13.355694,1.0571642e-07,3.549041e-06,0,0,1,1
2024-06-01 08:22:14.355701,1.0355895e-07,3.536178e-06,0,0,1,1
2024-06-01 08:22:15.355701,1.0677956e-07,3.507223e-06,0,0,1,1
2024-06-01 08:22:16.355707,1.1759806e-07,3.530403e-06,0,0,1,1
2024-06-01 08:22:17.355706,9.385037e-08,3.540037e-06,0,0,1,1
2024-06-01 08:22:18.355708,1.0570083e-07,3.5316625e-06,0,0,1,1
2024-06-01 08:22:19.355712,9.921285e-08,3.5155704e-06,0,0,1,1
2024-06-01 08:22:20.355718,9.491352e-08,3.5091523e-06,0,0,1,1
2024-06-01 08:22:22.355721,1.12204404e-07,3.5162539e-06,0,0,1,1
2024-06-01 08:22:23.355723,1.1326755e-07,3.5220287e-06,0,0,1,1
2024-06-01 08:22:24.355725,1.0246464e-07,3.529733e-06,0,0,1,1
2024-06-01 08:22:25.355730,1.00307176e-07,3.511725e-06,0,0,1,1
2024-06-01 08:22:26.355733,1.12204404e-07,3.51754e-06,0,0,1,1
2024-06-01 08:22:27.355737,1.12188815e-07,3.522672e-06,0,0,1,1
2024-06-01 08:22:28.355741,1.0787388e-07,3.536178e-06,0,0,1,1
2024-06-01 08:22:29.355744,1.15409414e-07,3.5233015e-06,0,0,1,1
2024-06-01 08:22:30.355744,9.9244026e-08,3.5065932e-06,0,0,1,1
2024-06-01 08:22:31.355746,1.1003135e-07,3.536178e-06,0,0,1,1
2024-06-01 08:22:32.355750,9.275605e-08,3.5181565e-06,0,0,1,1
2024-06-01 08:22:33.355749,1.0677956e-07,3.5342352e-06,0,0,1,1
2024-06-01 08:22:34.355753,1.0355895e-07,3.5207424e-06,0,0,1,1
2024-06-01 08:22:35.355761,9.599225e-08,3.51687e-06,0,0,1,1
2024-06-01 08:22:37.355764,1.04622096e-07,3.5187995e-06,0,0,1,1
2024-06-01 08:22:38.355768,1.05732006e-07,3.52976e-06,0,0,1,1
2024-06-01 08:22:39.355770,1.1003135e-07,3.5265307e-06,0,0,1,1
2024-06-01 08:22:40.355775,1.0354337e-07,3.5059365e-06,0,0,1,1
2024-06-01 08:22:41.355775,1.04622096e-07,3.5329488e-06,0,0,1,1
2024-06-01 08:22:42.355780,1.1217322e-07,3.5374508e-06,0,0,1,1
2024-06-01 08:22:43.355779,1.1542501e-07,3.527174e-06,0,0,1,1
2024-06-01 08:22:44.355786,9.49291e-08,3.5168835e-06,0,0,1,1
2024-06-01 08:22:45.355783,1.1434628e-07,3.5278172e-06,0,0,1,1
2024-06-01 08:22:46.355790,1.0138591e-07,3.5226585e-06,0,0,1,1
2024-06-01 08:22:47.355794,1.1111008e-07,3.5194562e-06,0,0,1,1
2024-06-01 08:22:48.355795,1.0246464e-07,3.5239448e-06,0,0,1,1
2024-06-01 08:22:49.355795,1.0138591e-07,3.5220153e-06,0,0,1,1
2024-06-01 08:22:50.355800,9.9228444e-08,3.5155838e-06,0,0,1,1
2024-06-01 08:22:51.355802,1.0788947e-07,3.5014614e-06,0,0,1,1
2024-06-01 08:22:52.355806,1.0140149e-07,3.5303897e-06,0,0,1,1
2024-06-01 08:22:53.355810,1.1217322e-07,3.5348783e-06,0,0,1,1
2024-06-01 08:22:54.355809,1.0677956e-07,3.5323058e-06,0,0,1,1
2024-06-01 08:22:55.355816,1.16488145e-07,3.5258743e-06,0,0,1,1
2024-06-01 08:22:56.355815,1.0895261e-07,3.5149542e-06,0,0,1,1
2024-06-01 08:22:57.355820,1.12204404e-07,3.5188264e-06,0,0,1,1
2024-06-01 08:22:58.355821,1.0248022e-07,3.535535e-06,0,0,1,1
2024-06-01 08:22:59.355822,1.1756688e-07,3.5239448e-06,0,0,1,1
2024-06-01 08:23:00.355826,1.0246464e-07,3.5233015e-06,0,0,1,1
2024-06-01 08:23:01.355830,1.0571642e-07,3.5252444e-06,0,0,1,1
2024-06-01 08:23:02.355832,1.1436187e-07,3.5316893e-06,0,0,1,1
2024-06-01 08:23:03.355835,1.1111008e-07,3.522672e-06,0,0,1,1
2024-06-01 08:23:04.355838,1.1217322e-07,3.5155838e-06,0,0,1,1
2024-06-01 08:23:05.355841,9.9228444e-08,3.5226585e-06,0,0,1,1
2024-06-01 08:23:06.355846,1.1434628e-07,3.5265307e-06,0,0,1,1
2024-06-01 08:23:07.355844,1.00307176e-07,3.5142975e-06,0,0,1,1
2024-06-01 08:23:08.355852,1.1111008e-07,3.5252444e-06,0,0,1,1
2024-06-01 08:23:09.355850,1.1112567e-07,3.5078929e-06,0,0,1,1
2024-06-01 08:23:10.355854,1.0679515e-07,3.4963027e-06,0,0,1,1
2024-06-01 08:23:11.355858,1.0032276e-07,3.5252444e-06,0,0,1,1
2024-06-01 08:23:12.355859,1.10015755e-07,3.5278038e-06,0,0,1,1
2024-06-01 08:23:13.355863,1.1542501e-07,3.5123815e-06,0,0,1,1
2024-06-01 08:23:14.355868,1.0140149e-07,3.5117384e-06,0,0,1,1
2024-06-01 08:23:15.355866,1.2083426e-07,3.5156106e-06,0,0,1,1
2024-06-01 08:23:16.355873,1.0246464e-07,3.51687e-06,0,0,1,1
2024-06-01 08:23:17.355877,1.05732006e-07,3.5098224e-06,0,0,1,1
2024-06-01 08:23:18.355879,1.12188815e-07,3.5213857e-06,0,0,1,1
2024-06-01 08:23:19.355881,9.9228444e-08,3.5181565e-06,0,0,1,1
2024-06-01 08:23:20.355882,1.1434628e-07,3.5194562e-06,0,0,1,1
2024-06-01 08:23:21.355884,1.13283136e-07,3.4924574e-06,0,0,1,1
2024-06-01 08:23:22.355890,1.0141707e-07,3.5201128e-06,0,0,1,1
2024-06-01 08:23:23.355890,1.0571642e-07,3.5207424e-06,0,0,1,1
2024-06-01 08:23:24.355893,1.1864561e-07,3.5052935e-06,0,0,1,1
2024-06-01 08:23:25.355895,9.9228444e-08,3.5007915e-06,0,0,1,1
2024-06-01 08:23:26.355899,1.1758247e-07,3.492444e-06,0,0,1,1
2024-06-01 08:23:27.355904,1.04622096e-07,3.498862e-06,0,0,1,1
2024-06-01 08:23:28.355904,1.1111008e-07,3.5027342e-06,0,0,1,1
2024-06-01 08:23:29.355910,1.1217322e-07,3.512368e-06,0,0,1,1
2024-06-01 08:23:30.355916,1.1109449e-07,3.503364e-06,0,0,1,1
2024-06-01 08:23:31.355912,1.1217322e-07,3.524588e-06,0,0,1,1
2024-06-01 08:23:32.355914,1.0895261e-07,3.5117384e-06,0,0,1,1
2024-06-01 08:23:33.355916,1.12188815e-07,3.5117384e-06,0,0,1,1
2024-06-01 08:23:34.355923,9.600783e-08,3.5065932e-06,0,0,1,1
2024-06-01 08:23:35.355922,1.0357454e-07,3.486669e-06,0,0,1,1
2024-06-01 08:23:36.355924,1.1325195e-07,3.5097955e-06,0,0,1,1
2024-06-01 08:23:37.355929,1.0679515e-07,3.5020912e-06,0,0,1,1
2024-06-01 08:23:38.355932,1.0140149e-07,3.4937302e-06,0,0,1,1
2024-06-01 08:23:39.355935,1.1325195e-07,3.4917873e-06,0,0,1,1
2024-06-01 08:23:41.355938,1.0788947e-07,3.4982456e-06,0,0,1,1
2024-06-01 08:23:42.355946,1.16488145e-07,3.5046503e-06,0,0,1,1
2024-06-01 08:23:43.355944,9.814971e-08,3.4872853e-06,0,0,1,1
2024-06-01 08:23:44.355951,1.089682e-07,3.4911711e-06,0,0,1,1
2024-06-01 08:23:45.355950,1.0892142e-07,3.5007781e-06,0,0,1,1
2024-06-01 08:23:46.355953,1.12188815e-07,3.4982322e-06,0,0,1,1
2024-06-01 08:23:47.355961,1.10015755e-07,3.5065798e-06,0,0,1,1
2024-06-01 08:23:48.355960,1.1003135e-07,3.4956597e-06,0,0,1,1
2024-06-01 08:23:49.355960,1.04637685e-07,3.4918007e-06,0,0,1,1
2024-06-01 08:23:50.355967,1.0140149e-07,3.480224e-06,0,0,1,1
2024-06-01 08:23:51.355969,1.0679515e-07,3.493087e-06,0,0,1,1
2024-06-01 08:23:52.355970,9.9244026e-08,3.5001617e-06,0,0,1,1
2024-06-01 08:23:53.355973,1.0571642e-07,3.4892282e-06,0,0,1,1
2024-06-01 08:23:54.355979,1.1973994e-07,3.4975892e-06,0,0,1,1
2024-06-01 08:23:55.355982,9.8165295e-08,3.4963027e-06,0,0,1,1
2024-06-01 08:23:56.355982,1.1434628e-07,3.4860125e-06,0,0,1,1
2024-06-01 08:23:57.355982,1.15409414e-07,3.4827833e-06,0,0,1,1
2024-06-01 08:23:58.355988,1.0138591e-07,3.4937168e-06,0,0,1,1
2024-06-01 08:23:59.355990,1.0679515e-07,3.4918007e-06,0,0,1,1
2024-06-01 08:24:00.355993,1.04637685e-07,3.4872987e-06,0,0,1,1
2024-06-01 08:24:01.356000,1.1003135e-07,3.505307e-06,0,0,1,1
2024-06-01 08:24:02.356001,1.0679515e-07,3.479581e-06,0,0,1,1
2024-06-01 08:24:03.356007,1.1542501e-07,3.487942e-06,0,0,1,1
2024-06-01 08:24:04.356009,1.0893702e-07,3.477638e-06,0,0,1,1
2024-06-01 08:24:05.356009,1.0355895e-07,3.4898712e-06,0,0,1,1
2024-06-01 08:24:06.356008,1.0787388e-07,3.4815105e-06,0,0,1,1
2024-06-01 08:24:07.356016,1.0677956e-07,3.4834266e-06,0,0,1,1
2024-06-01 08:24:08.356018,1.10015755e-07,3.4879286e-06,0,0,1,1
2024-06-01 08:24:09.356023,1.0677956e-07,3.472493e-06,0,0,1,1
2024-06-01 08:24:10.356023,1.1111008e-07,3.4950165e-06,0,0,1,1
2024-06-01 08:24:11.356022,1.0138591e-07,3.4692773e-06,0,0,1,1
2024-06-01 08:24:12.356030,1.05732006e-07,3.4802374e-06,0,0,1,1
2024-06-01 08:24:13.356029,1.0677956e-07,3.4750656e-06,0,0,1,1
2024-06-01 08:24:14.356034,9.1692904e-08,3.4692905e-06,0,0,1,1
2024-06-01 08:24:15.356037,9.814971e-08,3.4840696e-06,0,0,1,1
2024-06-01 08:24:16.356038,1.0248022e-07,3.484083e-06,0,0,1,1
2024-06-01 08:24:17.356041,1.1111008e-07,3.4827967e-06,0,0,1,1
2024-06-01 08:24:18.356043,1.089682e-07,3.469304e-06,0,0,1,1
2024-06-01 08:24:19.356049,1.04637685e-07,3.4731495e-06,0,0,1,1
2024-06-01 08:24:20.356047,1.0571642e-07,3.4647885e-06,0,0,1,1
2024-06-01 08:24:21.356052,1.04637685e-07,3.475722e-06,0,0,1,1
2024-06-01 08:24:23.356060,1.1111008e-07,3.462859e-06,0,0,1,1
2024-06-01 08:24:24.356063,1.218818e-07,3.4705636e-06,0,0,1,1
2024-06-01 08:24:25.356065,1.0138591e-07,3.4750656e-06,0,0,1,1
2024-06-01 08:24:26.356067,1.1975553e-07,3.4763787e-06,0,0,1,1
2024-06-01 08:24:27.356070,9.8165295e-08,3.458357e-06,0,0,1,1
2024-06-01 08:24:28.356071,1.1111008e-07,3.4557845e-06,0,0,1,1
2024-06-01 08:24:30.356080,1.0248022e-07,3.4596433e-06,0,0,1,1
2024-06-01 08:24:31.356079,1.0571642e-07,3.4686475e-06,0,0,1,1
2024-06-01 08:24:32.356083,1.2083426e-07,3.4525822e-06,0,0,1,1
2024-06-01 08:24:33.356085,1.00307176e-07,3.4564143e-06,0,0,1,1
2024-06-01 08:24:34.356090,1.0355895e-07,3.47122e-06,0,0,1,1
2024-06-01 08:24:35.356095,1.0140149e-07,3.449353e-06,0,0,1,1
2024-06-01 08:24:36.356095,1.04622096e-07,3.4589868e-06,0,0,1,1
2024-06-01 08:24:37.356096,1.04637685e-07,3.4615728e-06,0,0,1,1
2024-06-01 08:24:38.356101,1.0140149e-07,3.4609297e-06,0,0,1,1
2024-06-01 08:24:39.356106,1.00307176e-07,3.455771e-06,0,0,1,1
2024-06-01 08:24:40.356108,1.15409414e-07,3.4544848e-06,0,0,1,1
2024-06-01 08:24:41.356109,1.0029157e-07,3.4499694e-06,0,0,1,1
2024-06-01 08:24:42.356110,1.0354337e-07,3.45963e-06,0,0,1,1
2024-06-01 08:24:43.356111,1.1003135e-07,3.47122e-06,0,0,1,1
2024-06-01 08:24:45.356121,1.1759806e-07,3.451939e-06,0,0,1,1
2024-06-01 08:24:46.356124,1.0677956e-07,3.455771e-06,0,0,1,1
2024-06-01 08:24:48.356127,1.0787388e-07,3.466718e-06,0,0,1,1
2024-06-01 08:24:49.356129,1.0032276e-07,3.4551413e-06,0,0,1,1
2024-06-01 08:24:50.356134,1.1109449e-07,3.45963e-06,0,0,1,1
2024-06-01 08:24:51.356140,1.0570083e-07,3.4615593e-06,0,0,1,1
2024-06-01 08:24:52.356140,1.0893702e-07,3.451269e-06,0,0,1,1
2024-06-01 08:24:53.356140,1.089682e-07,3.4545117e-06,0,0,1,1
2024-06-01 08:24:54.356145,1.0571642e-07,3.4590003e-06,0,0,1,1
2024-06-01 08:24:55.356149,1.0355895e-07,3.4294153e-06,0,0,1,1
2024-06-01 08:24:56.356153,1.1003135e-07,3.4474235e-06,0,0,1,1
2024-06-01 08:24:57.356150,9.602341e-08,3.439076e-06,0,0,1,1
2024-06-01 08:24:59.356157,1.04622096e-07,3.4506259e-06,0,0,1,1
2024-06-01 08:25:00.356160,1.0677956e-07,3.451269e-06,0,0,1,1
2024-06-01 08:25:01.356165,1.1000015e-07,3.4506127e-06,0,0,1,1
2024-06-01 08:25:02.356170,1.0571642e-07,3.445494e-06,0,0,1,1
2024-06-01 08:25:03.356169,1.10015755e-07,3.4544848e-06,0,0,1,1
2024-06-01 08:25:04.356172,1.089682e-07,3.4467937e-06,0,0,1,1
2024-06-01 08:25:05.356174,1.1111008e-07,3.4442078e-06,0,0,1,1
2024-06-01 08:25:06.356179,1.0248022e-07,3.4635023e-06,0,0,1,1
2024-06-01 08:25:07.356181,9.3834785e-08,3.4499828e-06,0,0,1,1
2024-06-01 08:25:08.356182,1.0787388e-07,3.4422783e-06,0,0,1,1
2024-06-01 08:25:09.356188,9.7102145e-08,3.4583704e-06,0,0,1,1
2024-06-01 08:25:10.356187,1.0570083e-07,3.4287589e-06,0,0,1,1
2024-06-01 08:25:11.356190,1.1217322e-07,3.4589868e-06,0,0,1,1
2024-06-01 08:25:12.356193,1.04637685e-07,3.453855e-06,0,0,1,1
2024-06-01 08:25:13.356195,1.2083426e-07,3.4525822e-06,0,0,1,1
2024-06-01 08:25:14.356204,1.04637685e-07,3.4480668e-06,0,0,1,1
2024-06-01 08:25:15.356204,1.0138591e-07,3.4448376e-06,0,0,1,1
2024-06-01 08:25:16.356205,1.10015755e-07,3.464132e-06,0,0,1,1
2024-06-01 08:25:17.356209,9.707098e-08,3.4531986e-06,0,0,1,1
2024-06-01 08:25:18.356210,1.0677956e-07,3.4480533e-06,0,0,1,1
2024-06-01 08:25:19.356216,1.0141707e-07,3.4590137e-06,0,0,1,1
2024-06-01 08:25:20.356216,1.16488145e-07,3.4300451e-06,0,0,1,1
2024-06-01 08:25:21.356217,1.04653274e-07,3.451296e-06,0,0,1,1
2024-06-01 08:25:22.356221,1.0141707e-07,3.442935e-06,0,0,1,1
2024-06-01 08:25:23.356227,1.1112567e-07,3.4500094e-06,0,0,1,1
2024-06-01 08:25:24.356233,9.707098e-08,3.4441944e-06,0,0,1,1
2024-06-01 08:25:25.356232,1.1326755e-07,3.440992e-06,0,0,1,1
2024-06-01 08:25:26.356233,1.2405486e-07,3.4506393e-06,0,0,1,1
2024-06-01 08:25:27.356233,9.599225e-08,3.4261864e-06,0,0,1,1
2024-06-01 08:25:28.356236,9.814971e-08,3.442908e-06,0,0,1,1
2024-06-01 08:25:29.356241,1.04622096e-07,3.446767e-06,0,0,1,1
2024-06-01 08:25:30.356247,1.0893702e-07,3.4409786e-06,0,0,1,1
2024-06-01 08:25:31.356247,9.9228444e-08,3.4435513e-06,0,0,1,1
2024-06-01 08:25:32.356254,1.16488145e-07,3.4326179e-06,0,0,1,1
2024-06-01 08:25:33.356255,1.0246464e-07,3.4480533e-06,0,0,1,1
2024-06-01 08:25:34.356256,1.04622096e-07,3.4364766e-06,0,0,1,1
2024-06-01 08:25:35.356257,1.15409414e-07,3.4319746e-06,0,0,1,1
2024-06-01 08:25:36.356264,1.1326755e-07,3.4442078e-06,0,0,1,1
2024-06-01 08:25:37.356267,1.0571642e-07,3.4300585e-06,0,0,1,1
2024-06-01 08:25:39.356273,1.0787388e-07,3.4255565e-06,0,0,1,1
2024-06-01 08:25:40.356277,1.15409414e-07,3.4345474e-06,0,0,1,1
2024-06-01 08:25:41.356280,1.1109449e-07,3.4519123e-06,0,0,1,1
2024-06-01 08:25:42.356276,9.275605e-08,3.44741e-06,0,0,1,1
2024-06-01 08:25:43.356280,1.16488145e-07,3.4506259e-06,0,0,1,1
2024-06-01 08:25:44.356286,9.599225e-08,3.4396924e-06,0,0,1,1
2024-06-01 08:25:45.356291,1.0787388e-07,3.445494e-06,0,0,1,1
2024-06-01 08:25:46.356291,1.1109449e-07,3.4358336e-06,0,0,1,1
2024-06-01 08:25:47.356292,1.0785829e-07,3.4486966e-06,0,0,1,1
2024-06-01 08:25:48.356297,1.1756688e-07,3.4435513e-06,0,0,1,1
2024-06-01 08:25:49.356299,9.707098e-08,3.4589868e-06,0,0,1,1
2024-06-01 08:25:50.356301,1.1651933e-07,3.4461507e-06,0,0,1,1
2024-06-01 08:25:51.356305,1.1003135e-07,3.4358468e-06,0,0,1,1
2024-06-01 08:25:52.356306,1.0354337e-07,3.442908e-06,0,0,1,1
2024-06-01 08:25:53.356311,1.0681074e-07,3.438433e-06,0,0,1,1
2024-06-01 08:25:54.356313,1.0785829e-07,3.4287589e-06,0,0,1,1
2024-06-01 08:25:55.356315,1.05732006e-07,3.4358602e-06,0,0,1,1
2024-06-01 08:25:56.356318,1.0895261e-07,3.4519255e-06,0,0,1,1
2024-06-01 08:25:57.356319,1.0246464e-07,3.4210411e-06,0,0,1,1
2024-06-01 08:25:58.356320,9.385037e-08,3.4358468e-06,0,0,1,1
2024-06-01 08:25:59.356328,1.1112567e-07,3.4274992e-06,0,0,1,1
2024-06-01 08:26:00.356327,9.814971e-08,3.429402e-06,0,0,1,1
2024-06-01 08:26:01.356332,1.0354337e-07,3.4306884e-06,0,0,1,1
2024-06-01 08:26:02.356333,1.1972433e-07,3.4345474e-06,0,0,1,1
2024-06-01 08:26:03.356337,1.10015755e-07,3.4351904e-06,0,0,1,1
2024-06-01 08:26:04.356336,1.0785829e-07,3.4268294e-06,0,0,1,1
2024-06-01 08:26:05.356346,1.18661205e-07,3.4268428e-06,0,0,1,1
2024-06-01 08:26:06.356342,9.2771636e-08,3.4255565e-06,0,0,1,1
2024-06-01 08:26:07.356346,1.0138591e-07,3.4396924e-06,0,0,1,1
2024-06-01 08:26:08.356350,1.10015755e-07,3.438406e-06,0,0,1,1
2024-06-01 08:26:09.356353,1.1111008e-07,3.4352038e-06,0,0,1,1
2024-06-01 08:26:10.356357,9.8165295e-08,3.4397058e-06,0,0,1,1
2024-06-01 08:26:11.356361,1.0679515e-07,3.4435648e-06,0,0,1,1
2024-06-01 08:26:12.356362,1.1433068e-07,3.4281159e-06,0,0,1,1
