Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-02 04:05:00.553862,1.498663e-07,3.74449e-06,0,0,1,1
2024-06-02 04:05:01.553867,1.6496848e-07,3.7457762e-06,0,0,1,1
2024-06-02 04:05:02.553868,1.6604722e-07,3.74449e-06,0,0,1,1
2024-06-02 04:05:04.553871,1.7142521e-07,3.7592686e-06,0,0,1,1
2024-06-02 04:05:05.553876,1.6281103e-07,3.7387017e-06,0,0,1,1
2024-06-02 04:05:06.553882,1.6603158e-07,3.7657e-06,0,0,1,1
2024-06-02 04:05:07.553882,1.5525993e-07,3.748349e-06,0,0,1,1
2024-06-02 04:05:08.553884,1.6498414e-07,3.759939e-06,0,0,1,1
2024-06-02 04:05:09.553887,1.7251959e-07,3.7599254e-06,0,0,1,1
2024-06-02 04:05:10.553891,1.6281103e-07,3.7637844e-06,0,0,1,1
2024-06-02 04:05:11.553893,1.4555137e-07,3.7689294e-06,0,0,1,1
2024-06-02 04:05:12.553894,1.617323e-07,3.7605687e-06,0,0,1,1
2024-06-02 04:05:13.553897,1.5848049e-07,3.7766335e-06,0,0,1,1
2024-06-02 04:05:14.553899,1.6282668e-07,3.777304e-06,0,0,1,1
2024-06-02 04:05:15.553907,1.7359832e-07,3.784365e-06,0,0,1,1
2024-06-02 04:05:17.553910,1.6496848e-07,3.7689294e-06,0,0,1,1
2024-06-02 04:05:18.553913,1.768345e-07,3.7869377e-06,0,0,1,1
2024-06-02 04:05:19.553916,1.5632303e-07,3.7901395e-06,0,0,1,1
2024-06-02 04:05:20.553919,1.627954e-07,3.7849945e-06,0,0,1,1
2024-06-02 04:05:21.553924,1.6820468e-07,3.7869377e-06,0,0,1,1
2024-06-02 04:05:22.553926,1.671103e-07,3.795928e-06,0,0,1,1
2024-06-02 04:05:23.553928,1.7574013e-07,3.8132928e-06,0,0,1,1
2024-06-02 04:05:24.553930,1.6495285e-07,3.817795e-06,0,0,1,1
2024-06-02 04:05:25.553931,1.7897632e-07,3.818438e-06,0,0,1,1
2024-06-02 04:05:26.553933,1.7359832e-07,3.8274557e-06,0,0,1,1
2024-06-02 04:05:27.553938,1.7897632e-07,3.8107203e-06,0,0,1,1
2024-06-02 04:05:28.553942,1.7251959e-07,3.8223106e-06,0,0,1,1
2024-06-02 04:05:29.553945,1.7145652e-07,3.8049593e-06,0,0,1,1
2024-06-02 04:05:30.553943,1.7575577e-07,3.8351736e-06,0,0,1,1
2024-06-02 04:05:31.553953,1.7791324e-07,3.8126634e-06,0,0,1,1
2024-06-02 04:05:32.553952,1.7791324e-07,3.839032e-06,0,0,1,1
2024-06-02 04:05:33.553958,1.6820468e-07,3.838389e-06,0,0,1,1
2024-06-02 04:05:34.553958,1.7899197e-07,3.8364597e-06,0,0,1,1
2024-06-02 04:05:35.553955,1.7467704e-07,3.841605e-06,0,0,1,1
2024-06-02 04:05:36.553962,1.6820468e-07,3.851895e-06,0,0,1,1
2024-06-02 04:05:37.553964,1.7575577e-07,3.837103e-06,0,0,1,1
2024-06-02 04:05:38.553966,1.9299978e-07,3.8505955e-06,0,0,1,1
2024-06-02 04:05:39.553973,1.627954e-07,3.8557405e-06,0,0,1,1
2024-06-02 04:05:40.553973,1.7358268e-07,3.83516e-06,0,0,1,1
2024-06-02 04:05:42.553979,1.7574013e-07,3.831944e-06,0,0,1,1
2024-06-02 04:05:43.553981,1.6928341e-07,3.8441776e-06,0,0,1,1
2024-06-02 04:05:44.553990,1.7467704e-07,3.8358166e-06,0,0,1,1
2024-06-02 04:05:45.553987,1.822125e-07,3.8383755e-06,0,0,1,1
2024-06-02 04:05:46.553987,1.6820468e-07,3.847393e-06,0,0,1,1
2024-06-02 04:05:47.553992,1.9409416e-07,3.855111e-06,0,0,1,1
2024-06-02 04:05:48.553994,1.7036213e-07,3.850609e-06,0,0,1,1
2024-06-02 04:05:49.554000,1.6496848e-07,3.842248e-06,0,0,1,1
2024-06-02 04:05:50.554003,1.8868487e-07,3.83516e-06,0,0,1,1
2024-06-02 04:05:52.554005,1.7359832e-07,3.8808366e-06,0,0,1,1
2024-06-02 04:05:53.554010,1.7899197e-07,3.8499657e-06,0,0,1,1
2024-06-02 04:05:54.554012,1.8222815e-07,3.873119e-06,0,0,1,1
2024-06-02 04:05:55.554013,1.7574013e-07,3.8647445e-06,0,0,1,1
2024-06-02 04:05:56.554021,1.768345e-07,3.8660446e-06,0,0,1,1
2024-06-02 04:05:57.554022,1.7036213e-07,3.859613e-06,0,0,1,1
2024-06-02 04:05:58.554026,1.8222815e-07,3.8499657e-06,0,0,1,1
2024-06-02 04:05:59.554024,1.7359832e-07,3.855111e-06,0,0,1,1
2024-06-02 04:06:00.554026,1.7789759e-07,3.8731055e-06,0,0,1,1
2024-06-02 04:06:01.554029,1.9085797e-07,3.8711896e-06,0,0,1,1
2024-06-02 04:06:03.554037,1.8222815e-07,3.882766e-06,0,0,1,1
2024-06-02 04:06:04.554040,1.7144086e-07,3.851252e-06,0,0,1,1
2024-06-02 04:06:05.554047,1.8870053e-07,3.855754e-06,0,0,1,1
2024-06-02 04:06:06.554045,1.6281103e-07,3.869903e-06,0,0,1,1
2024-06-02 04:06:07.554052,1.8763745e-07,3.8647718e-06,0,0,1,1
2024-06-02 04:06:08.554052,1.7791324e-07,3.8750486e-06,0,0,1,1
2024-06-02 04:06:09.554054,1.843856e-07,3.8718326e-06,0,0,1,1
2024-06-02 04:06:10.554053,1.7036213e-07,3.868617e-06,0,0,1,1
2024-06-02 04:06:11.554059,1.7791324e-07,3.8756916e-06,0,0,1,1
2024-06-02 04:06:12.554064,1.7361397e-07,3.8647718e-06,0,0,1,1
2024-06-02 04:06:13.554064,1.8977924e-07,3.8801936e-06,0,0,1,1
2024-06-02 04:06:14.554065,1.7467704e-07,3.860256e-06,0,0,1,1
2024-06-02 04:06:15.554074,1.7899197e-07,3.868617e-06,0,0,1,1
2024-06-02 04:06:16.554075,1.7899197e-07,3.8711896e-06,0,0,1,1
2024-06-02 04:06:17.554077,1.768345e-07,3.864758e-06,0,0,1,1
2024-06-02 04:06:18.554084,1.7466141e-07,3.8821095e-06,0,0,1,1
2024-06-02 04:06:19.554086,1.7789759e-07,3.8827525e-06,0,0,1,1
2024-06-02 04:06:20.554082,1.8007069e-07,3.856397e-06,0,0,1,1
2024-06-02 04:06:21.554088,1.7251959e-07,3.8705466e-06,0,0,1,1
2024-06-02 04:06:22.554086,1.7467704e-07,3.864115e-06,0,0,1,1
2024-06-02 04:06:23.554095,1.7788193e-07,3.865374e-06,0,0,1,1
2024-06-02 04:06:24.554099,1.7791324e-07,3.864115e-06,0,0,1,1
2024-06-02 04:06:25.554098,1.7251959e-07,3.8666876e-06,0,0,1,1
2024-06-02 04:06:26.554103,1.8113377e-07,3.867317e-06,0,0,1,1
2024-06-02 04:06:27.554107,1.8005504e-07,3.8595995e-06,0,0,1,1
2024-06-02 04:06:28.554109,1.7250395e-07,3.862815e-06,0,0,1,1
2024-06-02 04:06:29.554109,1.7036213e-07,3.859613e-06,0,0,1,1
2024-06-02 04:06:31.554118,1.7575577e-07,3.8621856e-06,0,0,1,1
2024-06-02 04:06:32.554119,1.703465e-07,3.844807e-06,0,0,1,1
2024-06-02 04:06:33.554126,1.7575577e-07,3.8660446e-06,0,0,1,1
2024-06-02 04:06:34.554129,1.7791324e-07,3.8615426e-06,0,0,1,1
2024-06-02 04:06:35.554126,1.7791324e-07,3.850609e-06,0,0,1,1
2024-06-02 04:06:36.554128,1.7142521e-07,3.8480225e-06,0,0,1,1
2024-06-02 04:06:37.554133,1.627954e-07,3.862815e-06,0,0,1,1
2024-06-02 04:06:39.554138,1.7144086e-07,3.8570406e-06,0,0,1,1
2024-06-02 04:06:40.554139,1.8330688e-07,3.8576836e-06,0,0,1,1
2024-06-02 04:06:41.554143,1.6390541e-07,3.8486933e-06,0,0,1,1
2024-06-02 04:06:43.554146,1.6820468e-07,3.864758e-06,0,0,1,1
2024-06-02 04:06:44.554154,1.671103e-07,3.840948e-06,0,0,1,1
2024-06-02 04:06:45.554158,1.6926776e-07,3.853168e-06,0,0,1,1
2024-06-02 04:06:46.554159,1.6496848e-07,3.8493226e-06,0,0,1,1
2024-06-02 04:06:47.554157,1.6709465e-07,3.860229e-06,0,0,1,1
2024-06-02 04:06:48.554163,1.7251959e-07,3.8396756e-06,0,0,1,1
2024-06-02 04:06:49.554166,1.6281103e-07,3.8531816e-06,0,0,1,1
2024-06-02 04:06:50.554167,1.7036213e-07,3.851252e-06,0,0,1,1
2024-06-02 04:06:51.554168,1.6496848e-07,3.847393e-06,0,0,1,1
2024-06-02 04:06:52.554171,1.6495285e-07,3.840305e-06,0,0,1,1
2024-06-02 04:06:53.554181,1.6928341e-07,3.833244e-06,0,0,1,1
2024-06-02 04:06:54.554178,1.5416558e-07,3.8473795e-06,0,0,1,1
2024-06-02 04:06:55.554181,1.5849612e-07,3.8319577e-06,0,0,1,1
2024-06-02 04:06:56.554184,1.6062229e-07,3.8486523e-06,0,0,1,1
2024-06-02 04:06:57.554187,1.7250395e-07,3.836446e-06,0,0,1,1
2024-06-02 04:06:59.554193,1.6820468e-07,3.8313146e-06,0,0,1,1
2024-06-02 04:07:00.554196,1.7144086e-07,3.8178086e-06,0,0,1,1
2024-06-02 04:07:01.554202,1.6495285e-07,3.8383755e-06,0,0,1,1
2024-06-02 04:07:02.554201,1.4877193e-07,3.8293715e-06,0,0,1,1
2024-06-02 04:07:03.554202,1.6820468e-07,3.8261696e-06,0,0,1,1
2024-06-02 04:07:04.554209,1.6063794e-07,3.8300145e-06,0,0,1,1
2024-06-02 04:07:05.554209,1.6712595e-07,3.8126634e-06,0,0,1,1
2024-06-02 04:07:06.554214,1.7789759e-07,3.810077e-06,0,0,1,1
2024-06-02 04:07:07.554218,1.5525993e-07,3.825526e-06,0,0,1,1
2024-06-02 04:07:08.554218,1.5957485e-07,3.815879e-06,0,0,1,1
2024-06-02 04:07:09.554220,1.7144086e-07,3.815879e-06,0,0,1,1
2024-06-02 04:07:10.554228,1.5310248e-07,3.825526e-06,0,0,1,1
2024-06-02 04:07:11.554228,1.5633866e-07,3.8120202e-06,0,0,1,1
2024-06-02 04:07:12.554231,1.5957485e-07,3.8184517e-06,0,0,1,1
2024-06-02 04:07:13.554232,1.6818903e-07,3.810077e-06,0,0,1,1
2024-06-02 04:07:14.554237,1.617323e-07,3.819738e-06,0,0,1,1
2024-06-02 04:07:15.554241,1.6065357e-07,3.7914397e-06,0,0,1,1
2024-06-02 04:07:16.554238,1.5202374e-07,3.8133066e-06,0,0,1,1
2024-06-02 04:07:17.554246,1.5525993e-07,3.7920827e-06,0,0,1,1
2024-06-02 04:07:18.554244,1.6496848e-07,3.80173e-06,0,0,1,1
2024-06-02 04:07:19.554249,1.6496848e-07,3.8094477e-06,0,0,1,1
2024-06-02 04:07:20.554250,1.4985066e-07,3.7985005e-06,0,0,1,1
2024-06-02 04:07:21.554254,1.6065357e-07,3.810734e-06,0,0,1,1
2024-06-02 04:07:22.554255,1.498663e-07,3.7978712e-06,0,0,1,1
2024-06-02 04:07:23.554261,1.5310248e-07,3.80173e-06,0,0,1,1
2024-06-02 04:07:24.554265,1.5738611e-07,3.7991301e-06,0,0,1,1
2024-06-02 04:07:25.554269,1.498663e-07,3.8036594e-06,0,0,1,1
2024-06-02 04:07:26.554268,1.617323e-07,3.7946554e-06,0,0,1,1
2024-06-02 04:07:27.554273,1.5957485e-07,3.805589e-06,0,0,1,1
2024-06-02 04:07:28.554275,1.5418121e-07,3.7965847e-06,0,0,1,1
2024-06-02 04:07:29.554275,1.6604722e-07,3.7811492e-06,0,0,1,1
2024-06-02 04:07:30.554281,1.5202374e-07,3.788224e-06,0,0,1,1
2024-06-02 04:07:31.554282,1.7142521e-07,3.774704e-06,0,0,1,1
2024-06-02 04:07:32.554287,1.4229957e-07,3.7817788e-06,0,0,1,1
2024-06-02 04:07:33.554289,1.6063794e-07,3.7734178e-06,0,0,1,1
2024-06-02 04:07:34.554293,1.5633866e-07,3.7695727e-06,0,0,1,1
2024-06-02 04:07:35.554295,1.6388977e-07,3.7785767e-06,0,0,1,1
2024-06-02 04:07:37.554301,1.6065357e-07,3.7586392e-06,0,0,1,1
2024-06-02 04:07:38.554304,1.498663e-07,3.7727884e-06,0,0,1,1
2024-06-02 04:07:39.554303,1.3798466e-07,3.770202e-06,0,0,1,1
2024-06-02 04:07:40.554308,1.5846484e-07,3.775977e-06,0,0,1,1
2024-06-02 04:07:41.554313,1.4770883e-07,3.7805062e-06,0,0,1,1
2024-06-02 04:07:42.554313,1.5849612e-07,3.7682864e-06,0,0,1,1
2024-06-02 04:07:43.554318,1.4878756e-07,3.7811492e-06,0,0,1,1
2024-06-02 04:07:44.554322,1.4877193e-07,3.770202e-06,0,0,1,1
2024-06-02 04:07:45.554324,1.617323e-07,3.7612117e-06,0,0,1,1
2024-06-02 04:07:46.554325,1.5419684e-07,3.773445e-06,0,0,1,1
2024-06-02 04:07:47.554328,1.4339392e-07,3.7727884e-06,0,0,1,1
2024-06-02 04:07:48.554330,1.5202374e-07,3.7586392e-06,0,0,1,1
2024-06-02 04:07:49.554337,1.5092938e-07,3.7631276e-06,0,0,1,1
2024-06-02 04:07:50.554337,1.4985066e-07,3.7669863e-06,0,0,1,1
2024-06-02 04:07:51.554336,1.5416558e-07,3.7586256e-06,0,0,1,1
2024-06-02 04:07:52.554343,1.5094501e-07,3.7509215e-06,0,0,1,1
2024-06-02 04:07:53.554344,1.4661448e-07,3.7592686e-06,0,0,1,1
2024-06-02 04:07:55.554351,1.4229957e-07,3.7419038e-06,0,0,1,1
2024-06-02 04:07:56.554353,1.617323e-07,3.7695727e-06,0,0,1,1
2024-06-02 04:07:57.554356,1.4339392e-07,3.748992e-06,0,0,1,1
2024-06-02 04:07:58.554361,1.4339392e-07,3.7644274e-06,0,0,1,1
2024-06-02 04:07:59.554363,1.4555137e-07,3.7650707e-06,0,0,1,1
2024-06-02 04:08:00.554364,1.4770883e-07,3.7509215e-06,0,0,1,1
2024-06-02 04:08:01.554365,1.5202374e-07,3.7560667e-06,0,0,1,1
2024-06-02 04:08:02.554371,1.5957485e-07,3.739988e-06,0,0,1,1
2024-06-02 04:08:03.554374,1.5633866e-07,3.7676432e-06,0,0,1,1
2024-06-02 04:08:05.554380,1.5094501e-07,3.7335565e-06,0,0,1,1
2024-06-02 04:08:06.554380,1.4661448e-07,3.738688e-06,0,0,1,1
2024-06-02 04:08:07.554381,1.5092938e-07,3.7361156e-06,0,0,1,1
2024-06-02 04:08:08.554385,1.4445702e-07,3.7483353e-06,0,0,1,1
2024-06-02 04:08:09.554386,1.4878756e-07,3.7477057e-06,0,0,1,1
2024-06-02 04:08:10.554388,1.5092938e-07,3.7528373e-06,0,0,1,1
2024-06-02 04:08:11.554390,1.2721299e-07,3.731627e-06,0,0,1,1
2024-06-02 04:08:12.554396,1.5092938e-07,3.7579823e-06,0,0,1,1
2024-06-02 04:08:14.554401,1.476932e-07,3.7232526e-06,0,0,1,1
2024-06-02 04:08:15.554401,1.4555137e-07,3.7374155e-06,0,0,1,1
2024-06-02 04:08:16.554407,1.552443e-07,3.7425468e-06,0,0,1,1
2024-06-02 04:08:17.554412,1.4229957e-07,3.756696e-06,0,0,1,1
2024-06-02 04:08:18.554409,1.4661448e-07,3.7444763e-06,0,0,1,1
2024-06-02 04:08:19.554415,1.4878756e-07,3.7541372e-06,0,0,1,1
2024-06-02 04:08:20.554417,1.4337829e-07,3.7483353e-06,0,0,1,1
2024-06-02 04:08:21.554420,1.4123646e-07,3.7541372e-06,0,0,1,1
2024-06-02 04:08:22.554422,1.3584281e-07,3.7438467e-06,0,0,1,1
2024-06-02 04:08:23.554426,1.5414993e-07,3.7470354e-06,0,0,1,1
2024-06-02 04:08:24.554430,1.4661448e-07,3.7438333e-06,0,0,1,1
2024-06-02 04:08:25.554433,1.4555137e-07,3.7547802e-06,0,0,1,1
2024-06-02 04:08:27.554440,1.4123646e-07,3.7412742e-06,0,0,1,1
2024-06-02 04:08:28.554438,1.4553575e-07,3.7283978e-06,0,0,1,1
2024-06-02 04:08:30.554446,1.5416558e-07,3.7412606e-06,0,0,1,1
2024-06-02 04:08:31.554451,1.3584281e-07,3.7451332e-06,0,0,1,1
2024-06-02 04:08:32.554452,1.5310248e-07,3.7541372e-06,0,0,1,1
2024-06-02 04:08:33.554454,1.4122084e-07,3.7328998e-06,0,0,1,1
2024-06-02 04:08:34.554459,1.4553575e-07,3.7380448e-06,0,0,1,1
2024-06-02 04:08:35.554460,1.5525993e-07,3.736129e-06,0,0,1,1
2024-06-02 04:08:36.554462,1.358272e-07,3.7328998e-06,0,0,1,1
2024-06-02 04:08:37.554465,1.3690592e-07,3.747692e-06,0,0,1,1
2024-06-02 04:08:38.554471,1.4015774e-07,3.7251957e-06,0,0,1,1
2024-06-02 04:08:39.554472,1.4878756e-07,3.7380585e-06,0,0,1,1
2024-06-02 04:08:40.554472,1.5092938e-07,3.7328998e-06,0,0,1,1
2024-06-02 04:08:41.554477,1.2505554e-07,3.7277682e-06,0,0,1,1
2024-06-02 04:08:42.554477,1.4553575e-07,3.725825e-06,0,0,1,1
2024-06-02 04:08:43.554482,1.4877193e-07,3.730327e-06,0,0,1,1
2024-06-02 04:08:44.554486,1.466301e-07,3.7251957e-06,0,0,1,1
2024-06-02 04:08:45.554485,1.39079e-07,3.7380585e-06,0,0,1,1
2024-06-02 04:08:46.554488,1.4664575e-07,3.7187776e-06,0,0,1,1
2024-06-02 04:08:47.554494,1.3584281e-07,3.7097602e-06,0,0,1,1
2024-06-02 04:08:48.554496,1.498663e-07,3.7322702e-06,0,0,1,1
2024-06-02 04:08:49.554498,1.4015774e-07,3.7206935e-06,0,0,1,1
2024-06-02 04:08:50.554505,1.4558265e-07,3.7252228e-06,0,0,1,1
2024-06-02 04:08:51.554505,1.4123646e-07,3.7245525e-06,0,0,1,1
2024-06-02 04:08:52.554507,1.4015774e-07,3.7116895e-06,0,0,1,1
2024-06-02 04:08:53.554511,1.4339392e-07,3.718121e-06,0,0,1,1
2024-06-02 04:08:54.554512,1.3692154e-07,3.709117e-06,0,0,1,1
2024-06-02 04:08:55.554519,1.4340955e-07,3.7219934e-06,0,0,1,1
2024-06-02 04:08:56.554518,1.5741739e-07,3.6994697e-06,0,0,1,1
2024-06-02 04:08:57.554519,1.3259101e-07,3.7097466e-06,0,0,1,1
2024-06-02 04:08:58.554526,1.4123646e-07,3.7104032e-06,0,0,1,1
2024-06-02 04:08:59.554526,1.5094501e-07,3.7187642e-06,0,0,1,1
2024-06-02 04:09:00.554528,1.4877193e-07,3.7277546e-06,0,0,1,1
2024-06-02 04:09:01.554533,1.3692154e-07,3.7104032e-06,0,0,1,1
2024-06-02 04:09:02.554539,1.39079e-07,3.7258387e-06,0,0,1,1
2024-06-02 04:09:03.554538,1.4339392e-07,3.7078307e-06,0,0,1,1
2024-06-02 04:09:05.554546,1.5416558e-07,3.7065308e-06,0,0,1,1
2024-06-02 04:09:06.554547,1.347641e-07,3.7065445e-06,0,0,1,1
2024-06-02 04:09:08.554553,1.3692154e-07,3.7149052e-06,0,0,1,1
2024-06-02 04:09:09.554557,1.3690592e-07,3.7065308e-06,0,0,1,1
2024-06-02 04:09:10.554558,1.3584281e-07,3.6981835e-06,0,0,1,1
2024-06-02 04:09:11.554560,1.4123646e-07,3.700756e-06,0,0,1,1
2024-06-02 04:09:12.554563,1.4337829e-07,3.7103896e-06,0,0,1,1
2024-06-02 04:09:13.554565,1.4231519e-07,3.7026855e-06,0,0,1,1
2024-06-02 04:09:14.554568,1.4770883e-07,3.7142622e-06,0,0,1,1
2024-06-02 04:09:15.554572,1.4123646e-07,3.7206935e-06,0,0,1,1
2024-06-02 04:09:16.554578,1.347641e-07,3.6968972e-06,0,0,1,1
2024-06-02 04:09:17.554575,1.5094501e-07,3.7161915e-06,0,0,1,1
2024-06-02 04:09:18.554582,1.3151228e-07,3.7046013e-06,0,0,1,1
2024-06-02 04:09:19.554584,1.4122084e-07,3.7136053e-06,0,0,1,1
2024-06-02 04:09:20.554586,1.4228392e-07,3.6904387e-06,0,0,1,1
2024-06-02 04:09:21.554589,1.4877193e-07,3.694954e-06,0,0,1,1
2024-06-02 04:09:22.554594,1.2505554e-07,3.7123327e-06,0,0,1,1
2024-06-02 04:09:23.554596,1.4553575e-07,3.7052446e-06,0,0,1,1
2024-06-02 04:09:24.554598,1.4015774e-07,3.7013992e-06,0,0,1,1
2024-06-02 04:09:25.554602,1.3584281e-07,3.7084737e-06,0,0,1,1
2024-06-02 04:09:26.554600,1.4555137e-07,3.7155485e-06,0,0,1,1
2024-06-02 04:09:27.554607,1.3149665e-07,3.7039447e-06,0,0,1,1
2024-06-02 04:09:28.554609,1.3044918e-07,3.6988267e-06,0,0,1,1
2024-06-02 04:09:29.554609,1.4015774e-07,3.7104032e-06,0,0,1,1
2024-06-02 04:09:30.554617,1.401421e-07,3.6936678e-06,0,0,1,1
2024-06-02 04:09:31.554616,1.3800027e-07,3.709117e-06,0,0,1,1
2024-06-02 04:09:32.554616,1.4337829e-07,3.6968836e-06,0,0,1,1
2024-06-02 04:09:33.554623,1.4339392e-07,3.6988267e-06,0,0,1,1
2024-06-02 04:09:34.554624,1.4878756e-07,3.7084737e-06,0,0,1,1
2024-06-02 04:09:35.554627,1.3366974e-07,3.7046013e-06,0,0,1,1
2024-06-02 04:09:36.554629,1.4012647e-07,3.6820777e-06,0,0,1,1
2024-06-02 04:09:37.554635,1.4122084e-07,3.681448e-06,0,0,1,1
2024-06-02 04:09:38.554636,1.4231519e-07,3.7071875e-06,0,0,1,1
2024-06-02 04:09:39.554639,1.3690592e-07,3.6955973e-06,0,0,1,1
2024-06-02 04:09:40.554643,1.3584281e-07,3.6988267e-06,0,0,1,1
2024-06-02 04:09:41.554645,1.3044918e-07,3.6846775e-06,0,0,1,1
2024-06-02 04:09:42.554648,1.4015774e-07,3.6878932e-06,0,0,1,1
2024-06-02 04:09:43.554650,1.3693717e-07,3.7033421e-06,0,0,1,1
2024-06-02 04:09:44.554655,1.4555137e-07,3.7013992e-06,0,0,1,1
2024-06-02 04:09:45.554658,1.39079e-07,3.6943245e-06,0,0,1,1
2024-06-02 04:09:46.554656,1.3911026e-07,3.6834183e-06,0,0,1,1
2024-06-02 04:09:49.554665,1.4231519e-07,3.6866068e-06,0,0,1,1
2024-06-02 04:09:50.554667,1.4015774e-07,3.665383e-06,0,0,1,1
2024-06-02 04:09:51.554670,1.401421e-07,3.6891659e-06,0,0,1,1
2024-06-02 04:09:52.554673,1.4015774e-07,3.6814617e-06,0,0,1,1
2024-06-02 04:09:53.554680,1.3796901e-07,3.6910817e-06,0,0,1,1
2024-06-02 04:09:54.554682,1.2719737e-07,3.6923816e-06,0,0,1,1
2024-06-02 04:09:56.554686,1.4015774e-07,3.7039717e-06,0,0,1,1
2024-06-02 04:09:57.554687,1.347641e-07,3.691752e-06,0,0,1,1
2024-06-02 04:09:58.554689,1.6495285e-07,3.694311e-06,0,0,1,1
2024-06-02 04:09:59.554693,1.4877193e-07,3.7084603e-06,0,0,1,1
2024-06-02 04:10:00.554697,1.4015774e-07,3.7020422e-06,0,0,1,1
2024-06-02 04:10:01.554699,1.5094501e-07,3.6904657e-06,0,0,1,1
2024-06-02 04:10:02.554701,1.4447265e-07,3.7123327e-06,0,0,1,1
2024-06-02 04:10:03.554709,1.3044918e-07,3.7110465e-06,0,0,1,1
2024-06-02 04:10:04.554709,1.4661448e-07,3.7097466e-06,0,0,1,1
2024-06-02 04:10:05.554709,1.3692154e-07,3.6988267e-06,0,0,1,1
2024-06-02 04:10:06.554711,1.4878756e-07,3.7149052e-06,0,0,1,1
2024-06-02 04:10:07.554718,1.412052e-07,3.705231e-06,0,0,1,1
2024-06-02 04:10:08.554722,1.4122084e-07,3.7071738e-06,0,0,1,1
2024-06-02 04:10:09.554720,1.5525993e-07,3.7104032e-06,0,0,1,1
2024-06-02 04:10:10.554724,1.3366974e-07,3.689809e-06,0,0,1,1
2024-06-02 04:10:11.554727,1.4553575e-07,3.7110328e-06,0,0,1,1
2024-06-02 04:10:12.554728,1.3690592e-07,3.694311e-06,0,0,1,1
2024-06-02 04:10:13.554735,1.3260663e-07,3.7039717e-06,0,0,1,1
2024-06-02 04:10:14.554736,1.3690592e-07,3.7071738e-06,0,0,1,1
2024-06-02 04:10:15.554739,1.466301e-07,3.700756e-06,0,0,1,1
2024-06-02 04:10:16.554746,1.2829172e-07,3.7013992e-06,0,0,1,1
2024-06-02 04:10:17.554747,1.3257538e-07,3.6891522e-06,0,0,1,1
2024-06-02 04:10:18.554747,1.347641e-07,3.7033287e-06,0,0,1,1
2024-06-02 04:10:19.554748,1.4447265e-07,3.6949677e-06,0,0,1,1
2024-06-02 04:10:20.554751,1.466301e-07,3.6975403e-06,0,0,1,1
2024-06-02 04:10:21.554756,1.2180374e-07,3.7020288e-06,0,0,1,1
2024-06-02 04:10:22.554758,1.498663e-07,3.7168347e-06,0,0,1,1
2024-06-02 04:10:23.554765,1.4231519e-07,3.7084737e-06,0,0,1,1
2024-06-02 04:10:24.554767,1.4015774e-07,3.7039717e-06,0,0,1,1
2024-06-02 04:10:25.554768,1.4123646e-07,3.7168347e-06,0,0,1,1
2024-06-02 04:10:26.554769,1.3260663e-07,3.700113e-06,0,0,1,1
2024-06-02 04:10:27.554773,1.5092938e-07,3.703315e-06,0,0,1,1
2024-06-02 04:10:28.554775,1.4337829e-07,3.6975268e-06,0,0,1,1
2024-06-02 04:10:29.554779,1.4447265e-07,3.7065445e-06,0,0,1,1
2024-06-02 04:10:30.554781,1.3260663e-07,3.6885363e-06,0,0,1,1
2024-06-02 04:10:31.554782,1.4339392e-07,3.7033287e-06,0,0,1,1
2024-06-02 04:10:32.554787,1.5957485e-07,3.7020422e-06,0,0,1,1
2024-06-02 04:10:33.554793,1.4555137e-07,3.7078307e-06,0,0,1,1
2024-06-02 04:10:34.554794,1.4229957e-07,3.6968836e-06,0,0,1,1
2024-06-02 04:10:35.554794,1.4125209e-07,3.7149189e-06,0,0,1,1
2024-06-02 04:10:36.554796,1.3692154e-07,3.7084737e-06,0,0,1,1
2024-06-02 04:10:37.554800,1.4231519e-07,3.6943245e-06,0,0,1,1
2024-06-02 04:10:38.554803,1.2181934e-07,3.7104032e-06,0,0,1,1
2024-06-02 04:10:39.554808,1.3044918e-07,3.68725e-06,0,0,1,1
2024-06-02 04:10:40.554813,1.617323e-07,3.7033287e-06,0,0,1,1
2024-06-02 04:10:41.554813,1.5308684e-07,3.703315e-06,0,0,1,1
2024-06-02 04:10:42.554817,1.3366974e-07,3.6885226e-06,0,0,1,1
2024-06-02 04:10:43.554817,1.4878756e-07,3.7033287e-06,0,0,1,1
2024-06-02 04:10:44.554820,1.3043356e-07,3.7046013e-06,0,0,1,1
2024-06-02 04:10:45.554822,1.5202374e-07,3.7033287e-06,0,0,1,1
2024-06-02 04:10:46.554824,1.4337829e-07,3.7097466e-06,0,0,1,1
2024-06-02 04:10:47.554830,1.39079e-07,3.7084737e-06,0,0,1,1
2024-06-02 04:10:48.554831,1.4877193e-07,3.6718009e-06,0,0,1,1
2024-06-02 04:10:49.554833,1.3581156e-07,3.6994427e-06,0,0,1,1
2024-06-02 04:10:50.554838,1.3584281e-07,3.695611e-06,0,0,1,1
2024-06-02 04:10:51.554840,1.4015774e-07,3.691109e-06,0,0,1,1
2024-06-02 04:10:52.554842,1.4553575e-07,3.6923816e-06,0,0,1,1
2024-06-02 04:10:53.554843,1.4339392e-07,3.696254e-06,0,0,1,1
2024-06-02 04:10:54.554846,1.4553575e-07,3.6955973e-06,0,0,1,1
