Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-11-01 02:12:07.193807,3.184578e-07,5.0888743e-06,0,0,1,1
2024-11-01 02:12:08.193811,3.1844172e-07,5.110081e-06,0,0,1,1
2024-11-01 02:12:09.193812,3.1734692e-07,5.1113525e-06,0,0,1,1
2024-11-01 02:12:10.193814,3.162844e-07,5.1120105e-06,0,0,1,1
2024-11-01 02:12:11.193816,3.1306456e-07,5.1133115e-06,0,0,1,1
2024-11-01 02:12:12.193821,3.3352666e-07,5.1107095e-06,0,0,1,1
2024-11-01 02:12:14.193824,3.1734692e-07,5.1255e-06,0,0,1,1
2024-11-01 02:12:15.193831,3.1304845e-07,5.1139396e-06,0,0,1,1
2024-11-01 02:12:17.193831,3.227563e-07,5.1152256e-06,0,0,1,1
2024-11-01 02:12:19.193838,3.3354283e-07,5.133232e-06,0,0,1,1
2024-11-01 02:12:20.193842,3.1520577e-07,5.1505954e-06,0,0,1,1
2024-11-01 02:12:21.193843,3.1952035e-07,5.1499524e-06,0,0,1,1
2024-11-01 02:12:22.193845,3.3463758e-07,5.1506104e-06,0,0,1,1
2024-11-01 02:12:23.193850,3.195042e-07,5.1576544e-06,0,0,1,1
2024-11-01 02:12:25.193855,3.2599226e-07,5.1731035e-06,0,0,1,1
2024-11-01 02:12:26.193857,3.1736306e-07,5.1647435e-06,0,0,1,1
2024-11-01 02:12:28.193870,3.119698e-07,5.169245e-06,0,0,1,1
2024-11-01 02:12:29.193870,3.1195367e-07,5.168587e-06,0,0,1,1
2024-11-01 02:12:30.193871,3.1952035e-07,5.187251e-06,0,0,1,1
2024-11-01 02:12:31.193878,3.195042e-07,5.1891657e-06,0,0,1,1
2024-11-01 02:12:32.193875,3.313855e-07,5.1968977e-06,0,0,1,1
2024-11-01 02:12:33.193880,3.2167767e-07,5.200756e-06,0,0,1,1
2024-11-01 02:12:34.193882,3.2707092e-07,5.2020423e-06,0,0,1,1
2024-11-01 02:12:35.193882,3.141271e-07,5.213618e-06,0,0,1,1
2024-11-01 02:12:36.193888,3.30323e-07,5.2117034e-06,0,0,1,1
2024-11-01 02:12:37.193892,3.2381882e-07,5.214246e-06,0,0,1,1
2024-11-01 02:12:38.193891,3.1734692e-07,5.2271075e-06,0,0,1,1
2024-11-01 02:12:39.193896,3.2492972e-07,5.2361406e-06,0,0,1,1
2024-11-01 02:12:40.193898,3.2167767e-07,5.238055e-06,0,0,1,1
2024-11-01 02:12:41.193905,3.2705478e-07,5.2444707e-06,0,0,1,1
2024-11-01 02:12:42.193906,3.2708704e-07,5.2496457e-06,0,0,1,1
2024-11-01 02:12:44.193908,3.2274016e-07,5.2496152e-06,0,0,1,1
2024-11-01 02:12:45.193912,3.3135325e-07,5.2508867e-06,0,0,1,1
2024-11-01 02:12:46.193915,3.3246417e-07,5.257991e-06,0,0,1,1
2024-11-01 02:12:48.193918,3.3891993e-07,5.284985e-06,0,0,1,1
2024-11-01 02:12:49.193926,3.3677878e-07,5.2959326e-06,0,0,1,1
2024-11-01 02:12:50.193925,3.432507e-07,5.3055787e-06,0,0,1,1
2024-11-01 02:12:51.193930,3.3677878e-07,5.307508e-06,0,0,1,1
2024-11-01 02:12:52.193932,3.4217203e-07,5.3268004e-06,0,0,1,1
2024-11-01 02:12:53.193934,3.4215586e-07,5.337075e-06,0,0,1,1
2024-11-01 02:12:54.193942,3.454241e-07,5.336462e-06,0,0,1,1
2024-11-01 02:12:55.193945,3.475814e-07,5.3396775e-06,0,0,1,1
2024-11-01 02:12:57.193943,3.2922821e-07,5.34545e-06,0,0,1,1
2024-11-01 02:12:58.193951,3.4431318e-07,5.361512e-06,0,0,1,1
2024-11-01 02:12:59.193950,3.5078506e-07,5.376303e-06,0,0,1,1
2024-11-01 02:13:01.193957,3.5727314e-07,5.3782474e-06,0,0,1,1
2024-11-01 02:13:02.193961,3.5727314e-07,5.4020416e-06,0,0,1,1
2024-11-01 02:13:03.193967,3.66981e-07,5.4194047e-06,0,0,1,1
2024-11-01 02:13:04.193964,3.5080123e-07,5.4200477e-06,0,0,1,1
2024-11-01 02:13:06.193970,3.5833563e-07,5.42775e-06,0,0,1,1
2024-11-01 02:13:07.193976,3.7343673e-07,5.4566885e-06,0,0,1,1
2024-11-01 02:13:08.193980,3.605091e-07,5.468922e-06,0,0,1,1
2024-11-01 02:13:09.193979,3.7667266e-07,5.4882e-06,0,0,1,1
2024-11-01 02:13:10.193985,3.7020078e-07,5.499132e-06,0,0,1,1
2024-11-01 02:13:11.193987,3.8209825e-07,5.5216706e-06,0,0,1,1
2024-11-01 02:13:12.193991,3.7131173e-07,5.546751e-06,0,0,1,1
2024-11-01 02:13:13.193989,3.8639672e-07,5.5538094e-06,0,0,1,1
2024-11-01 02:13:14.193992,3.8641286e-07,5.587265e-06,0,0,1,1
2024-11-01 02:13:15.193996,4.0256026e-07,5.613601e-06,0,0,1,1
2024-11-01 02:13:16.194004,4.0363892e-07,5.657974e-06,0,0,1,1
2024-11-01 02:13:17.194004,4.0579621e-07,5.7023467e-06,0,0,1,1
2024-11-01 02:13:18.194006,4.1769374e-07,5.7171687e-06,0,0,1,1
2024-11-01 02:13:19.194008,4.112057e-07,5.753809e-06,0,0,1,1
2024-11-01 02:13:20.194012,4.209297e-07,5.7917664e-06,0,0,1,1
2024-11-01 02:13:21.194015,4.2954275e-07,5.799468e-06,0,0,1,1
2024-11-01 02:13:23.194020,4.2416565e-07,5.838712e-06,0,0,1,1
2024-11-01 02:13:24.194021,4.3385734e-07,5.835481e-06,0,0,1,1
2024-11-01 02:13:25.194024,4.187724e-07,5.840641e-06,0,0,1,1
2024-11-01 02:13:26.194028,4.2952652e-07,5.8714777e-06,0,0,1,1
2024-11-01 02:13:27.194028,4.5649278e-07,5.90942e-06,0,0,1,1
2024-11-01 02:13:28.194031,4.5435172e-07,5.9628114e-06,0,0,1,1
2024-11-01 02:13:29.194036,4.6621687e-07,6.0001103e-06,0,0,1,1
2024-11-01 02:13:30.194039,4.6839037e-07,6.0515727e-06,0,0,1,1
2024-11-01 02:13:31.194043,4.8130175e-07,6.079837e-06,0,0,1,1
2024-11-01 02:13:32.194049,5.1152017e-07,6.135801e-06,0,0,1,1
2024-11-01 02:13:33.194044,5.093791e-07,6.187907e-06,0,0,1,1
2024-11-01 02:13:34.194053,5.438797e-07,6.247698e-06,0,0,1,1
2024-11-01 02:13:35.194051,5.4494205e-07,6.285624e-06,0,0,1,1
2024-11-01 02:13:36.194052,5.4386345e-07,6.309418e-06,0,0,1,1
2024-11-01 02:13:37.194058,5.5896453e-07,6.3473603e-06,0,0,1,1
2024-11-01 02:13:38.194063,5.643578e-07,6.385945e-06,0,0,1,1
2024-11-01 02:13:39.194063,5.902454e-07,6.439964e-06,0,0,1,1
2024-11-01 02:13:40.194067,6.0428414e-07,6.476636e-06,0,0,1,1
2024-11-01 02:13:41.194069,6.0320554e-07,6.529369e-06,0,0,1,1
2024-11-01 02:13:42.194072,6.452892e-07,6.558967e-06,0,0,1,1
2024-11-01 02:13:43.194076,6.420369e-07,6.6168286e-06,0,0,1,1
2024-11-01 02:13:44.194079,6.4525653e-07,6.6772623e-06,0,0,1,1
2024-11-01 02:13:45.194080,6.6898684e-07,6.723564e-06,0,0,1,1
2024-11-01 02:13:46.194086,6.797897e-07,6.787246e-06,0,0,1,1
2024-11-01 02:13:47.194084,6.938122e-07,6.848982e-06,0,0,1,1
2024-11-01 02:13:48.194086,7.06756e-07,6.8972136e-06,0,0,1,1
2024-11-01 02:13:49.194093,7.110706e-07,6.956377e-06,0,0,1,1
2024-11-01 02:13:50.194095,7.445088e-07,7.00075e-06,0,0,1,1
2024-11-01 02:13:51.194100,7.6606534e-07,7.0682577e-06,0,0,1,1
2024-11-01 02:13:52.194103,7.7904195e-07,7.137744e-06,0,0,1,1
2024-11-01 02:13:53.194106,7.96284e-07,7.220685e-06,0,0,1,1
2024-11-01 02:13:54.194104,8.2107647e-07,7.26054e-06,0,0,1,1
2024-11-01 02:13:55.194106,8.3727275e-07,7.3531605e-06,0,0,1,1
2024-11-01 02:13:56.194109,8.513116e-07,7.4464247e-06,0,0,1,1
2024-11-01 02:13:57.194115,8.663963e-07,7.501713e-06,0,0,1,1
2024-11-01 02:13:58.194116,9.063064e-07,7.5911016e-06,0,0,1,1
2024-11-01 02:13:59.194122,9.0307043e-07,7.666986e-06,0,0,1,1
2024-11-01 02:14:00.194123,9.365086e-07,7.7473715e-06,0,0,1,1
2024-11-01 02:14:01.194126,9.656321e-07,7.834831e-06,0,0,1,1
2024-11-01 02:14:02.194131,9.623963e-07,7.920361e-06,0,0,1,1
2024-11-01 02:14:03.194135,9.872217e-07,7.9512465e-06,0,0,1,1
2024-11-01 02:14:04.194137,9.969131e-07,8.029043e-06,0,0,1,1
2024-11-01 02:14:05.194139,1.0109189e-06,8.085617e-06,0,0,1,1
2024-11-01 02:14:06.194141,1.0098569e-06,8.152515e-06,0,0,1,1
2024-11-01 02:14:07.194143,1.0335706e-06,8.232239e-06,0,0,1,1
2024-11-01 02:14:08.194147,1.0476097e-06,8.303639e-06,0,0,1,1
2024-11-01 02:14:09.194152,1.0799525e-06,8.394297e-06,0,0,1,1
2024-11-01 02:14:10.194152,1.0864576e-06,8.454139e-06,0,0,1,1
2024-11-01 02:14:11.194150,1.0853457e-06,8.4740395e-06,0,0,1,1
2024-11-01 02:14:12.194157,1.1187839e-06,8.530631e-06,0,0,1,1
2024-11-01 02:14:13.194162,1.1349637e-06,8.605229e-06,0,0,1,1
2024-11-01 02:14:14.194161,1.1371377e-06,8.678558e-06,0,0,1,1
2024-11-01 02:14:15.194163,1.1716378e-06,8.771787e-06,0,0,1,1
2024-11-01 02:14:16.194171,1.1975587e-06,8.838704e-06,0,0,1,1
2024-11-01 02:14:17.194170,1.2094073e-06,8.957657e-06,0,0,1,1
2024-11-01 02:14:18.194174,1.2396094e-06,8.994312e-06,0,0,1,1
2024-11-01 02:14:19.194174,1.2503959e-06,9.093348e-06,0,0,1,1
2024-11-01 02:14:20.194179,1.2589917e-06,9.1666225e-06,0,0,1,1
2024-11-01 02:14:21.194179,1.2773789e-06,9.203333e-06,0,0,1,1
2024-11-01 02:14:22.194187,1.3000139e-06,9.297849e-06,0,0,1,1
2024-11-01 02:14:23.194188,1.3140364e-06,9.376948e-06,0,0,1,1
2024-11-01 02:14:24.194193,1.3280588e-06,9.446401e-06,0,0,1,1
2024-11-01 02:14:25.194193,1.346396e-06,9.500421e-06,0,0,1,1
2024-11-01 02:14:26.194199,1.3701093e-06,9.567282e-06,0,0,1,1
2024-11-01 02:14:27.194198,1.3949352e-06,9.641256e-06,0,0,1,1
2024-11-01 02:14:28.194198,1.4165082e-06,9.692702e-06,0,0,1,1
2024-11-01 02:14:29.194205,1.4272947e-06,9.721642e-06,0,0,1,1
2024-11-01 02:14:30.194206,1.4164913e-06,9.793005e-06,0,0,1,1
2024-11-01 02:14:31.194207,1.4208229e-06,9.8200335e-06,0,0,1,1
2024-11-01 02:14:32.194209,1.4326711e-06,9.868889e-06,0,0,1,1
2024-11-01 02:14:33.194215,1.4423958e-06,9.916496e-06,0,0,1,1
2024-11-01 02:14:34.194218,1.4499464e-06,9.961512e-06,0,0,1,1
2024-11-01 02:14:35.194222,1.4683002e-06,9.998187e-06,0,0,1,1
2024-11-01 02:14:36.194224,1.4585756e-06,1.0033537e-05,0,0,1,1
2024-11-01 02:14:37.194227,1.4661262e-06,1.0061834e-05,0,0,1,1
2024-11-01 02:14:38.194228,1.4683002e-06,1.0140951e-05,0,0,1,1
2024-11-01 02:14:39.194232,1.4833677e-06,1.0169852e-05,0,0,1,1
2024-11-01 02:14:40.194238,1.5071316e-06,1.0230983e-05,0,0,1,1
2024-11-01 02:14:41.194238,1.5276092e-06,1.0272765e-05,0,0,1,1
2024-11-01 02:14:42.194242,1.5232946e-06,1.0349935e-05,0,0,1,1
2024-11-01 02:14:43.194242,1.5416317e-06,1.0384661e-05,0,0,1,1
2024-11-01 02:14:44.194247,1.5481036e-06,1.044897e-05,0,0,1,1
2024-11-01 02:14:45.194249,1.5362215e-06,1.051133e-05,0,0,1,1
2024-11-01 02:14:46.194252,1.5826204e-06,1.0555722e-05,0,0,1,1
2024-11-01 02:14:47.194255,1.5783058e-06,1.0583375e-05,0,0,1,1
2024-11-01 02:14:48.194257,1.5826204e-06,1.06316065e-05,0,0,1,1
2024-11-01 02:14:49.194258,1.586935e-06,1.0675979e-05,0,0,1,1
2024-11-01 02:14:50.194262,1.5923283e-06,1.0678551e-05,0,0,1,1
2024-11-01 02:14:51.194262,1.5718169e-06,1.0718403e-05,0,0,1,1
2024-11-01 02:14:52.194267,1.5912326e-06,1.0731265e-05,0,0,1,1
2024-11-01 02:14:53.194270,1.5847608e-06,1.0816795e-05,0,0,1,1
2024-11-01 02:14:54.194271,1.6084911e-06,1.0790429e-05,0,0,1,1
2024-11-01 02:14:55.194277,1.6095867e-06,1.0820673e-05,0,0,1,1
2024-11-01 02:14:56.194282,1.6160416e-06,1.0877245e-05,0,0,1,1
2024-11-01 02:14:57.194284,1.6041935e-06,1.0892056e-05,0,0,1,1
2024-11-01 02:14:58.194283,1.5793674e-06,1.0947984e-05,0,0,1,1
2024-11-01 02:14:59.194287,1.5988002e-06,1.0987876e-05,0,0,1,1
2024-11-01 02:15:00.194289,1.5890923e-06,1.0999451e-05,0,0,1,1
2024-11-01 02:15:01.194296,1.6128226e-06,1.1003309e-05,0,0,1,1
2024-11-01 02:15:02.194296,1.5966259e-06,1.1015508e-05,0,0,1,1
2024-11-01 02:15:03.194301,1.5912326e-06,1.1016794e-05,0,0,1,1
2024-11-01 02:15:04.194301,1.6020361e-06,1.1058614e-05,0,0,1,1
2024-11-01 02:15:05.194307,1.5783058e-06,1.1074691e-05,0,0,1,1
2024-11-01 02:15:06.194311,1.5923283e-06,1.1110062e-05,0,0,1,1
2024-11-01 02:15:07.194309,1.6268281e-06,1.113898e-05,0,0,1,1
2024-11-01 02:15:08.194315,1.6354743e-06,1.1214241e-05,0,0,1,1
2024-11-01 02:15:09.194316,1.636553e-06,1.1254755e-05,0,0,1,1
2024-11-01 02:15:10.194315,1.6462608e-06,1.1275334e-05,0,0,1,1
2024-11-01 02:15:11.194322,1.6656934e-06,1.130172e-05,0,0,1,1
2024-11-01 02:15:12.194323,1.6645979e-06,1.1338357e-05,0,0,1,1
2024-11-01 02:15:13.194325,1.6613619e-06,1.1342215e-05,0,0,1,1
2024-11-01 02:15:14.194332,1.6840136e-06,1.1389803e-05,0,0,1,1
2024-11-01 02:15:15.194332,1.6958787e-06,1.1382086e-05,0,0,1,1
2024-11-01 02:15:16.194334,1.6926429e-06,1.14303175e-05,0,0,1,1
2024-11-01 02:15:17.194337,1.6904685e-06,1.14309405e-05,0,0,1,1
2024-11-01 02:15:18.194340,1.6883452e-06,1.1515225e-05,0,0,1,1
2024-11-01 02:15:19.194346,1.7142158e-06,1.1525494e-05,0,0,1,1
2024-11-01 02:15:20.194345,1.7109628e-06,1.1579493e-05,0,0,1,1
2024-11-01 02:15:21.194345,1.7174518e-06,1.1616812e-05,0,0,1,1
2024-11-01 02:15:22.194354,1.7476369e-06,1.1678528e-05,0,0,1,1
2024-11-01 02:15:23.194354,1.769227e-06,1.1753789e-05,0,0,1,1
2024-11-01 02:15:24.194357,1.7659739e-06,1.1796856e-05,0,0,1,1
2024-11-01 02:15:25.194362,1.7832323e-06,1.1848302e-05,0,0,1,1
2024-11-01 02:15:26.194364,1.7843109e-06,1.18823855e-05,0,0,1,1
2024-11-01 02:15:27.194366,1.7940359e-06,1.1934496e-05,0,0,1,1
2024-11-01 02:15:28.194370,1.8037267e-06,1.1949266e-05,0,0,1,1
2024-11-01 02:15:29.194371,1.8112944e-06,1.1942213e-05,0,0,1,1
2024-11-01 02:15:30.194374,1.7994292e-06,1.1971795e-05,0,0,1,1
2024-11-01 02:15:31.194375,1.7950974e-06,1.20013565e-05,0,0,1,1
2024-11-01 02:15:32.194382,1.8199406e-06,1.1978889e-05,0,0,1,1
2024-11-01 02:15:33.194382,1.8080412e-06,1.2045086e-05,0,0,1,1
2024-11-01 02:15:34.194386,1.824221e-06,1.2088815e-05,0,0,1,1
2024-11-01 02:15:35.194386,1.8555361e-06,1.2145449e-05,0,0,1,1
2024-11-01 02:15:36.194393,1.865227e-06,1.2180797e-05,0,0,1,1
2024-11-01 02:15:37.194397,1.8522832e-06,1.2209093e-05,0,0,1,1
2024-11-01 02:15:38.194395,1.8770921e-06,1.2261826e-05,0,0,1,1
2024-11-01 02:15:39.194400,1.8652097e-06,1.2289458e-05,0,0,1,1
2024-11-01 02:15:40.194400,1.8878786e-06,1.2308128e-05,0,0,1,1
2024-11-01 02:15:41.194402,1.8814067e-06,1.2375009e-05,0,0,1,1
2024-11-01 02:15:42.194404,1.8835468e-06,1.240457e-05,0,0,1,1
2024-11-01 02:15:43.194408,1.9126876e-06,1.2473401e-05,0,0,1,1
2024-11-01 02:15:44.194413,1.9277886e-06,1.2525491e-05,0,0,1,1
2024-11-01 02:15:45.194412,1.936418e-06,1.260459e-05,0,0,1,1
2024-11-01 02:15:46.194421,1.9461258e-06,1.2645104e-05,0,0,1,1
2024-11-01 02:15:47.194417,1.9687775e-06,1.2707484e-05,0,0,1,1
2024-11-01 02:15:48.194424,1.9709175e-06,1.2767269e-05,0,0,1,1
2024-11-01 02:15:49.194426,1.9687945e-06,1.281297e-05,0,0,1,1
2024-11-01 02:15:50.194429,1.976328e-06,1.2841889e-05,0,0,1,1
2024-11-01 02:15:51.194430,2.0065302e-06,1.2912627e-05,0,0,1,1
2024-11-01 02:15:52.194435,2.0356365e-06,1.2994921e-05,0,0,1,1
2024-11-01 02:15:53.194438,2.0280859e-06,1.3041867e-05,0,0,1,1
2024-11-01 02:15:54.194442,2.0539908e-06,1.31537845e-05,0,0,1,1
2024-11-01 02:15:55.194445,2.0928223e-06,1.3206517e-05,0,0,1,1
2024-11-01 02:15:56.194446,2.0982327e-06,1.3266346e-05,0,0,1,1
2024-11-01 02:15:57.194449,2.1143778e-06,1.3315177e-05,0,0,1,1
2024-11-01 02:15:58.194450,2.1014341e-06,1.3328039e-05,0,0,1,1
2024-11-01 02:15:59.194452,2.1284177e-06,1.3410375e-05,0,0,1,1
2024-11-01 02:16:00.194457,2.133811e-06,1.3468896e-05,0,0,1,1
2024-11-01 02:16:01.194461,2.1359683e-06,1.352806e-05,0,0,1,1
2024-11-01 02:16:02.194464,2.1650744e-06,1.35878445e-05,0,0,1,1
2024-11-01 02:16:03.194466,2.1521307e-06,1.3631575e-05,0,0,1,1
2024-11-01 02:16:04.194469,2.1672492e-06,1.3688831e-05,0,0,1,1
2024-11-01 02:16:05.194474,2.1521653e-06,1.3688853e-05,0,0,1,1
2024-11-01 02:16:07.194479,2.1597157e-06,1.3758306e-05,0,0,1,1
2024-11-01 02:16:08.194482,2.1596986e-06,1.3788509e-05,0,0,1,1
2024-11-01 02:16:09.194483,2.1596986e-06,1.3810374e-05,0,0,1,1
2024-11-01 02:16:10.194485,2.162917e-06,1.3807136e-05,0,0,1,1
2024-11-01 02:16:11.194485,2.1629517e-06,1.3847695e-05,0,0,1,1
2024-11-01 02:16:12.194489,2.1510693e-06,1.3884972e-05,0,0,1,1
2024-11-01 02:16:13.194490,2.162917e-06,1.3875947e-05,0,0,1,1
2024-11-01 02:16:14.194494,2.1499907e-06,1.3904264e-05,0,0,1,1
2024-11-01 02:16:15.194497,2.152148e-06,1.388883e-05,0,0,1,1
2024-11-01 02:16:16.194502,2.143519e-06,1.3928058e-05,0,0,1,1
2024-11-01 02:16:17.194502,2.14458e-06,1.3908744e-05,0,0,1,1
2024-11-01 02:16:18.194506,2.140283e-06,1.3902978e-05,0,0,1,1
2024-11-01 02:16:19.194508,2.124103e-06,1.3924843e-05,0,0,1,1
2024-11-01 02:16:20.194515,2.130575e-06,1.3926772e-05,0,0,1,1
2024-11-01 02:16:21.194513,2.1327323e-06,1.389076e-05,0,0,1,1
2024-11-01 02:16:22.194521,2.1046874e-06,1.3938347e-05,0,0,1,1
2024-11-01 02:16:23.194524,2.10253e-06,1.391584e-05,0,0,1,1
2024-11-01 02:16:24.194526,2.1143778e-06,1.3932538e-05,0,0,1,1
2024-11-01 02:16:25.194525,2.1014341e-06,1.39408985e-05,0,0,1,1
2024-11-01 02:16:26.194532,2.078817e-06,1.3936441e-05,0,0,1,1
2024-11-01 02:16:27.194532,2.0863504e-06,1.39576405e-05,0,0,1,1
2024-11-01 02:16:28.194536,2.0733892e-06,1.3915817e-05,0,0,1,1
2024-11-01 02:16:29.194537,2.0604798e-06,1.3957019e-05,0,0,1,1
2024-11-01 02:16:30.194538,2.06262e-06,1.3944135e-05,0,0,1,1
2024-11-01 02:16:31.194545,2.0475015e-06,1.3957619e-05,0,0,1,1
2024-11-01 02:16:32.194542,2.0550865e-06,1.3973096e-05,0,0,1,1
2024-11-01 02:16:33.194548,2.043187e-06,1.3963406e-05,0,0,1,1
2024-11-01 02:16:34.194550,2.0356708e-06,1.3939656e-05,0,0,1,1
2024-11-01 02:16:35.194555,2.0324178e-06,1.3987222e-05,0,0,1,1
2024-11-01 02:16:36.194555,2.0237885e-06,1.3986579e-05,0,0,1,1
2024-11-01 02:16:37.194560,1.9957438e-06,1.3978219e-05,0,0,1,1
2024-11-01 02:16:39.194571,1.9935865e-06,1.4004586e-05,0,0,1,1
2024-11-01 02:16:40.194566,1.9795639e-06,1.39582835e-05,0,0,1,1
2024-11-01 02:16:41.194571,1.9774066e-06,1.39544245e-05,0,0,1,1
2024-11-01 02:16:42.194576,1.9655242e-06,1.3973052e-05,0,0,1,1
2024-11-01 02:16:43.194577,1.9644456e-06,1.3965979e-05,0,0,1,1
2024-11-01 02:16:44.194582,1.948266e-06,1.39357535e-05,0,0,1,1
2024-11-01 02:16:45.194580,1.9277713e-06,1.3953117e-05,0,0,1,1
2024-11-01 02:16:46.194586,1.9342606e-06,1.3911338e-05,0,0,1,1
2024-11-01 02:16:47.194586,1.908373e-06,1.3897833e-05,0,0,1,1
2024-11-01 02:16:48.194588,1.9018838e-06,1.3915174e-05,0,0,1,1
2024-11-01 02:16:49.194597,1.8986478e-06,1.3890094e-05,0,0,1,1
2024-11-01 02:16:50.194596,1.8975693e-06,1.3908101e-05,0,0,1,1
2024-11-01 02:16:51.194598,1.870603e-06,1.3917104e-05,0,0,1,1
2024-11-01 02:16:52.194607,1.8598337e-06,1.3906193e-05,0,0,1,1
2024-11-01 02:16:53.194603,1.855519e-06,1.393256e-05,0,0,1,1
2024-11-01 02:16:54.194609,1.842558e-06,1.3911316e-05,0,0,1,1
2024-11-01 02:16:55.194608,1.8285529e-06,1.3903621e-05,0,0,1,1
2024-11-01 02:16:56.194613,1.815609e-06,1.3895261e-05,0,0,1,1
2024-11-01 02:16:57.194617,1.8112772e-06,1.388302e-05,0,0,1,1
2024-11-01 02:16:58.194619,1.7961761e-06,1.3875304e-05,0,0,1,1
2024-11-01 02:16:59.194619,1.7886597e-06,1.3857984e-05,0,0,1,1
2024-11-01 02:17:00.194622,1.7702886e-06,1.383286e-05,0,0,1,1
2024-11-01 02:17:01.194627,1.7832664e-06,1.3827116e-05,0,0,1,1
2024-11-01 02:17:02.194634,1.7530473e-06,1.3784651e-05,0,0,1,1
2024-11-01 02:17:03.194630,1.7390417e-06,1.3778242e-05,0,0,1,1
2024-11-01 02:17:04.194635,1.729317e-06,1.3738992e-05,0,0,1,1
2024-11-01 02:17:05.194643,1.7109628e-06,1.368688e-05,0,0,1,1
2024-11-01 02:17:06.194644,1.691547e-06,1.3697169e-05,0,0,1,1
2024-11-01 02:17:07.194644,1.7098841e-06,1.3675304e-05,0,0,1,1
2024-11-01 02:17:08.194650,1.6883112e-06,1.3645723e-05,0,0,1,1
2024-11-01 02:17:09.194651,1.6688954e-06,1.3625144e-05,0,0,1,1
2024-11-01 02:17:10.194650,1.6667382e-06,1.3581414e-05,0,0,1,1
2024-11-01 02:17:11.194657,1.6473224e-06,1.3566623e-05,0,0,1,1
2024-11-01 02:17:12.194657,1.6473224e-06,1.3570481e-05,0,0,1,1
2024-11-01 02:17:13.194660,1.6376316e-06,1.3517771e-05,0,0,1,1
2024-11-01 02:17:14.194661,1.6225134e-06,1.3513247e-05,0,0,1,1
2024-11-01 02:17:15.194668,1.6203732e-06,1.3522272e-05,0,0,1,1
2024-11-01 02:17:16.194668,1.6149629e-06,1.3499743e-05,0,0,1,1
2024-11-01 02:17:17.194671,1.6128395e-06,1.3474062e-05,0,0,1,1
2024-11-01 02:17:18.194673,1.5966428e-06,1.3457963e-05,0,0,1,1
2024-11-01 02:17:19.194679,1.5901539e-06,1.3403923e-05,0,0,1,1
2024-11-01 02:17:20.194679,1.5524182e-06,1.3370504e-05,0,0,1,1
2024-11-01 02:17:21.194684,1.5599687e-06,1.3394942e-05,0,0,1,1
2024-11-01 02:17:22.194686,1.5481036e-06,1.3335777e-05,0,0,1,1
2024-11-01 02:17:23.194689,1.5157441e-06,1.3241244e-05,0,0,1,1
2024-11-01 02:17:24.194695,1.5286879e-06,1.3196871e-05,0,0,1,1
2024-11-01 02:17:25.194695,1.5038789e-06,1.3193013e-05,0,0,1,1
2024-11-01 02:17:26.194699,1.4909351e-06,1.3150569e-05,0,0,1,1
2024-11-01 02:17:27.194700,1.4920138e-06,1.3119058e-05,0,0,1,1
2024-11-01 02:17:28.194700,1.4661262e-06,1.3081759e-05,0,0,1,1
2024-11-01 02:17:29.194710,1.4585587e-06,1.3030291e-05,0,0,1,1
2024-11-01 02:17:30.194711,1.4672048e-06,1.3006518e-05,0,0,1,1
2024-11-01 02:17:31.194711,1.4456149e-06,1.2969198e-05,0,0,1,1
2024-11-01 02:17:32.194716,1.4197442e-06,1.2949284e-05,0,0,1,1
2024-11-01 02:17:33.194718,1.4078621e-06,1.29100345e-05,0,0,1,1
2024-11-01 02:17:34.194718,1.3971093e-06,1.2874707e-05,0,0,1,1
2024-11-01 02:17:35.194724,1.4089744e-06,1.2832264e-05,0,0,1,1
2024-11-01 02:17:36.194725,1.4057048e-06,1.2774986e-05,0,0,1,1
2024-11-01 02:17:37.194730,1.364733e-06,1.2749284e-05,0,0,1,1
2024-11-01 02:17:38.194732,1.3571992e-06,1.2690784e-05,0,0,1,1
2024-11-01 02:17:39.194733,1.3464127e-06,1.2639338e-05,0,0,1,1
2024-11-01 02:17:40.194738,1.335626e-06,1.2629049e-05,0,0,1,1
2024-11-01 02:17:41.194743,1.3183342e-06,1.2578203e-05,0,0,1,1
2024-11-01 02:17:42.194741,1.317289e-06,1.2512007e-05,0,0,1,1
2024-11-01 02:17:43.194746,1.3021712e-06,1.2478546e-05,0,0,1,1
2024-11-01 02:17:44.194751,1.3010925e-06,1.24676135e-05,0,0,1,1
2024-11-01 02:17:45.194748,1.2827387e-06,1.2394281e-05,0,0,1,1
2024-11-01 02:17:46.194756,1.2838342e-06,1.2351858e-05,0,0,1,1
2024-11-01 02:17:47.194756,1.2611657e-06,1.2301033e-05,0,0,1,1
2024-11-01 02:17:48.194757,1.2428454e-06,1.2265042e-05,0,0,1,1
2024-11-01 02:17:49.194764,1.2439073e-06,1.22065e-05,0,0,1,1
2024-11-01 02:17:50.194765,1.2255703e-06,1.2146693e-05,0,0,1,1
2024-11-01 02:17:51.194770,1.2169244e-06,1.2120306e-05,0,0,1,1
2024-11-01 02:17:52.194772,1.1953848e-06,1.2088836e-05,0,0,1,1
2024-11-01 02:17:53.194775,1.1964635e-06,1.2025171e-05,0,0,1,1
2024-11-01 02:17:54.194775,1.1748737e-06,1.1971774e-05,0,0,1,1
2024-11-01 02:17:55.194781,1.1748905e-06,1.1931281e-05,0,0,1,1
