time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-01 01:50:00.927000+00:00,197.99483060857057,26.452347636249918,14.99664045871839,11.569734811794678
2024-11-01 01:50:07.327000+00:00,207.97998189916262,20.813442468633298,15.62176190315935,11.10102474688956
2024-11-01 01:50:13.677000+00:00,206.19478255961567,21.936257377480207,17.297671181796712,13.02399105494499
2024-11-01 01:50:19.777000+00:00,214.78412175600937,29.364080914021322,16.607212131320434,12.72003820388068
2024-11-01 01:50:25.677000+00:00,217.46238579202858,26.65335315771274,16.775060427405226,13.907229536682607
2024-11-01 01:50:31.427000+00:00,237.67452784951934,26.653239386427845,16.42484017781191,12.686616352628898
2024-11-01 01:50:37.077000+00:00,222.29620682547056,25.480987147259572,14.73327193342607,13.166620354892276
2024-11-01 01:50:42.577000+00:00,242.08076908902785,29.848198080961915,15.844100106436912,10.384315634673273
2024-11-01 01:50:47.927000+00:00,243.5254923504187,25.59079488120153,14.439562161772894,12.416000366219007
2024-11-01 01:50:53.177000+00:00,248.44870174630628,29.260990666406126,15.093295620935923,11.96880078783139
2024-11-01 01:50:58.177000+00:00,261.8706154337798,29.642096538944994,15.91488361359289,12.048374098179318
2024-11-01 01:51:03.177000+00:00,254.7112019856593,30.633739770625347,12.154039588628184,9.61428773169357
2024-11-01 01:51:08.177000+00:00,265.1220329441446,30.657396121913347,18.56654206101529,13.6820150881453
2024-11-01 01:51:12.977000+00:00,283.19930056260904,30.90247377431054,15.528554307627632,11.709972949718653
2024-11-01 01:51:17.727000+00:00,277.3337682087272,27.95851389566105,15.623577162618083,13.133691151932377
2024-11-01 01:51:22.527000+00:00,293.9393297830217,28.78770788509661,17.705017129574152,12.299695809678024
2024-11-01 01:51:27.177000+00:00,288.6884358726584,36.045038011371766,15.10506322650164,12.675381978364392
2024-11-01 01:51:31.727000+00:00,282.4126003098373,32.888918337601226,18.03975322971438,14.574648815646658
2024-11-01 01:51:36.227000+00:00,291.6107801957874,31.86225024136969,14.314133579082279,12.053645740857108
2024-11-01 01:51:40.627000+00:00,298.87219515716964,33.230459039865046,17.724503820594595,14.326977296310563
2024-11-01 01:51:44.927000+00:00,307.3854609898325,37.665583292645266,18.09234040124174,14.533184142340586
2024-11-01 01:51:49.077000+00:00,314.8826673551603,41.51316200811158,14.63022499548468,11.471227552823127
2024-11-01 01:51:53.227000+00:00,313.10420445035174,28.37595303853506,15.710055373964705,12.150880722773165
2024-11-01 01:51:57.227000+00:00,358.66213346816687,36.37177216382735,13.419497169959167,12.639820199275777
2024-11-01 01:52:01.127000+00:00,328.75941467306296,42.307890892056015,17.496757805358694,11.50762128830696
2024-11-01 01:52:05.027000+00:00,339.74182530485734,34.26026394495969,19.99389510407598,15.009922730309595
2024-11-01 01:52:08.877000+00:00,341.29146478105775,41.35161375387006,14.099130141425611,13.598984938397775
2024-11-01 01:52:12.677000+00:00,357.5257667335304,42.761592349490606,16.215325883916908,12.980825578844225
2024-11-01 01:52:16.427000+00:00,354.52662016249894,38.47024817219439,20.522336206957664,12.112689771161842
2024-11-01 01:52:20.177000+00:00,359.7396520666174,36.2619281459499,19.183743322217786,13.521999152931008
2024-11-01 01:52:23.927000+00:00,350.27281911782995,40.31873401846464,14.470679571767855,12.640118347983119
2024-11-01 01:52:27.727000+00:00,358.69219328262,33.7329984966399,16.04920675881561,13.166157069971694
2024-11-01 01:52:31.477000+00:00,359.7396520666174,44.668612093538854,16.47992752693795,8.383908658414274
2024-11-01 01:52:35.177000+00:00,368.41644287109375,34.63486903422587,15.942242467725599,14.334065205342062
2024-11-01 01:52:38.827000+00:00,369.73242018005914,43.674361970746276,14.166447851411355,13.341823154042933
2024-11-01 01:52:42.377000+00:00,359.7371956962577,40.61879566738804,19.995776176458644,13.722802298413722
2024-11-01 01:52:45.877000+00:00,384.9146161761759,41.76504244124441,15.425871031629566,11.435920715335467
2024-11-01 01:52:49.427000+00:00,369.7324201790739,36.71887980562069,14.996400740391064,9.728788269877391
2024-11-01 01:52:52.877000+00:00,398.4962602097711,33.99613756124178,17.87580995849824,13.94794579709104
2024-11-01 01:52:56.177000+00:00,415.4215124884276,41.264467528398406,15.453015710378152,13.94840298277848
2024-11-01 01:52:59.477000+00:00,398.51425170923835,38.84265032684027,12.11878350287545,10.916151277953661
2024-11-01 01:53:02.827000+00:00,377.39949394646305,34.761642007240475,16.46688405203976,12.360529058110478
2024-11-01 01:53:06.227000+00:00,400.8912748445956,41.23350031232519,16.468174878276262,12.948787913593147
2024-11-01 01:53:09.627000+00:00,383.2771346145423,37.12554482849903,14.408046498007254,15.009911481060566
2024-11-01 01:53:12.977000+00:00,410.5572509768242,38.8412423567586,17.572903777624983,13.34163261183231
2024-11-01 01:53:16.277000+00:00,422.71790475583293,40.657313375787936,18.176765730898335,12.129006819299281
2024-11-01 01:53:19.627000+00:00,405.5968834380502,40.64010451830111,15.585227328220459,14.421874495143376
2024-11-01 01:53:23.027000+00:00,403.2032327087943,46.534674027351635,14.114141534345835,7.946038807133667
2024-11-01 01:53:26.327000+00:00,435.89215278604775,39.430356025677064,19.057429134836678,11.88277751206787
2024-11-01 01:53:29.527000+00:00,435.92783927896767,38.180815577488865,14.061298668377868,11.569911241525872
2024-11-01 01:53:32.727000+00:00,413.4414243696155,41.300274729709066,15.935564041130123,11.882305741304473
2024-11-01 01:53:35.877000+00:00,442.2229003897067,42.31200125900833,15.805100471709869,13.557196586334623
2024-11-01 01:53:39.027000+00:00,430.9466886518337,38.80132377145831,14.058979153626437,13.446635603898335
2024-11-01 01:53:42.227000+00:00,408.42515468578,48.18091869351959,12.186195626849106,11.257517039770496
2024-11-01 01:53:45.327000+00:00,415.7084706623699,40.73226610818862,17.328381379442686,9.005762100218318
2024-11-01 01:53:48.377000+00:00,442.2229003897067,41.9862162681446,16.449332698664804,9.360074996928805
2024-11-01 01:53:51.477000+00:00,419.06385852487205,38.43828878098984,14.190238368141094,16.462483559902083
2024-11-01 01:53:54.627000+00:00,430.9466886518338,36.29100412128631,16.24776817857447,13.13329815863939
2024-11-01 01:53:57.877000+00:00,413.03949529380697,36.7151456889851,15.143622485039767,9.400825644963055
2024-11-01 01:54:01.127000+00:00,430.9466886518337,40.36144495008458,19.060592837622643,13.133062124246079
2024-11-01 01:54:04.327000+00:00,411.0195016859009,35.353626608831775,13.119989484542334,9.694366008038683
2024-11-01 01:54:07.577000+00:00,388.8358422484131,35.80669634272228,14.237571629620003,9.097212011169685
2024-11-01 01:54:10.827000+00:00,440.97922801950483,35.98048090933044,12.186004109674862,13.446989357465075
2024-11-01 01:54:13.927000+00:00,454.3251647948509,40.050790786736904,14.66494051615168,10.006178855894431
2024-11-01 01:54:16.977000+00:00,455.2043644079103,43.917956813733895,14.19156309098488,14.848299949414995
2024-11-01 01:54:20.077000+00:00,439.6872046690462,39.39491887250418,13.868166400554372,11.620662750748187
2024-11-01 01:54:23.127000+00:00,470.3778432209551,43.38420804340956,12.9958834648112,8.672541300454373
2024-11-01 01:54:26.127000+00:00,434.34436543775763,41.39717102050134,16.66431593894698,14.008851369219816
2024-11-01 01:54:29.177000+00:00,455.20436440791036,41.3501271894322,17.416122882614633,12.91127912461149
2024-11-01 01:54:32.227000+00:00,451.6306457518825,44.05362637837039,15.327454249061732,10.006681760150617
2024-11-01 01:54:35.227000+00:00,464.9896952310471,38.71195348103237,16.330612818397512,14.676047007240545
2024-11-01 01:54:38.277000+00:00,444.84819473804095,45.210606974986156,18.706799553305682,8.7151318211798
2024-11-01 01:54:41.327000+00:00,465.04482014966686,42.71633847553857,16.329544703163137,11.340570767718768
2024-11-01 01:54:44.327000+00:00,438.36567687981426,42.05904642740228,14.664873321848802,13.008686065671794
2024-11-01 01:54:47.327000+00:00,464.9896952310471,40.0507907867369,16.997096260386034,13.341907501218618
2024-11-01 01:54:50.327000+00:00,464.9896952310471,46.71762720743085,13.998366236684518,12.674962679543103
2024-11-01 01:54:53.327000+00:00,470.3227284748614,42.71633847553857,13.665078679718425,11.340570767718768
2024-11-01 01:54:56.377000+00:00,429.3666814993029,43.29060216108236,14.511904716506468,13.234481196263152
2024-11-01 01:54:59.427000+00:00,464.9896952310471,39.69454034168894,12.996833006538903,13.008937835691325
2024-11-01 01:55:02.477000+00:00,455.131865469695,38.76463059448068,13.865549795060437,8.392538562880286
2024-11-01 01:55:05.627000+00:00,430.9466886518338,41.30027472970907,13.745615035288955,12.19587922095673
2024-11-01 01:55:08.727000+00:00,451.6504364012966,43.3857568104994,11.99526182810278,11.341325124103045
2024-11-01 01:55:11.727000+00:00,464.9896952310471,35.04724248249778,17.999504963554113,12.674207687375949
2024-11-01 01:55:14.727000+00:00,475.6910705565663,41.71414566039387,14.664124488828275,13.008686065671794
2024-11-01 01:55:17.727000+00:00,454.34344482414775,40.38666025796895,16.9995973904901,13.341152191160024
2024-11-01 01:55:20.727000+00:00,459.67646789543596,37.388271967564144,15.662758986152744,10.673123677569945
2024-11-01 01:55:23.727000+00:00,486.3373311359917,42.71633847553857,18.330796122548097,14.342826843259477
2024-11-01 01:55:26.727000+00:00,427.7194264742825,45.39091428134735,15.995872974444397,13.675882339519129
2024-11-01 01:55:29.727000+00:00,497.00188191724004,48.730141321810414,16.663324356076497,13.341403961179555
2024-11-01 01:55:32.727000+00:00,486.3373311359917,48.727432250968945,16.330663283663423,12.674962679543103
2024-11-01 01:55:35.727000+00:00,507.64814249666546,87.80998229979096,58.64557711282449,24.68210093179953
2024-11-01 01:55:38.727000+00:00,630.2070922850577,108.51022847491791,94.29509862262523,30.017152150467314
2024-11-01 01:55:41.727000+00:00,630.2070922850577,94.48288218178861,60.3064212798978,22.013317108150854
2024-11-01 01:55:44.727000+00:00,630.2070922850577,91.80830383299346,87.628616968777,28.684270222977286
2024-11-01 01:55:47.727000+00:00,582.2255350747788,87.80688603717702,89.30182647703683,31.35255177815265
2024-11-01 01:55:50.727000+00:00,603.5363260904004,91.15707397459512,95.9599208831637,28.68326314289916
2024-11-01 01:55:53.727000+00:00,619.5806274413094,93.83165232339029,76.97371164956479,30.018662770584502
2024-11-01 01:55:56.727000+00:00,592.9649861652719,89.13062922158437,55.97671127318461,17.34432792663303
2024-11-01 01:55:59.727000+00:00,592.9649861652719,94.46172968545073,47.64437866210193,12.007263183591872
2024-11-01 01:56:02.727000+00:00,640.9084676105768,95.15849558510882,41.31285095214198,12.007515589394282
2024-11-01 01:56:05.727000+00:00,619.6258443195646,78.4443168640014,23.652639389034388,13.342661221820018
2024-11-01 01:56:08.727000+00:00,646.2498677570604,87.79489135740815,25.98911126454265,12.341238657631534
2024-11-01 01:56:11.727000+00:00,603.6112365721713,65.75658162433868,25.322678724920763,14.676047007240545
2024-11-01 01:56:14.727000+00:00,566.2660522460052,68.43115870156808,25.660435040787817,13.34165509541621
2024-11-01 01:56:17.727000+00:00,619.5806274413094,72.42187372842292,24.99204508463151,14.009103139239347
2024-11-01 01:56:20.727000+00:00,720.8371734618014,121.85010019936246,42.317179044081115,21.01340230305661
2024-11-01 01:56:23.727000+00:00,704.8225708006711,91.7840563456074,38.98123296101278,12.341238657631534
2024-11-01 01:56:26.727000+00:00,640.9084676105768,80.47681935626996,27.98864634831309,9.673209508258578
2024-11-01 01:56:29.727000+00:00,651.5630950947549,82.46082814559583,50.31218020136557,19.679011027078076
2024-11-01 01:56:32.727000+00:00,598.2782185871461,55.397366841625455,21.326491832729822,12.674962679543103
2024-11-01 01:56:35.727000+00:00,528.995768229084,57.73878224689852,15.994847456611677,8.672163963316516
2024-11-01 01:56:38.727000+00:00,560.9528198241311,47.3885949452644,18.995670636491987,14.008599599200284
2024-11-01 01:56:41.727000+00:00,544.9382171630008,57.73878224689852,14.330343087512002,10.673626263934691
2024-11-01 01:56:44.727000+00:00,603.5363260904004,69.76844787596566,24.325098196661642,10.672871589658977
2024-11-01 01:56:47.727000+00:00,640.8165079751602,97.13940429685981,32.31614049275211,14.008851369219814
2024-11-01 01:56:50.727000+00:00,624.8938598631836,81.1219914754105,24.99124908446875,9.005762100218318
2024-11-01 01:56:53.727000+00:00,576.9123026529046,63.087936401357325,23.65534766514726,11.006846745807199
2024-11-01 01:56:56.727000+00:00,608.9244689940455,61.75374603270519,17.326497077939187,10.006933212278707
2024-11-01 01:56:59.727000+00:00,544.9552612303836,49.38317489623252,20.329341570533117,12.67445945739548
2024-11-01 01:57:02.727000+00:00,566.2660522460052,55.07323201496535,23.660033861792364,13.34165509541621
2024-11-01 01:57:05.727000+00:00,576.8754679361077,54.736975351960844,15.997163812316938,12.675213813779758
2024-11-01 01:57:08.727000+00:00,529.0508931477037,53.7465222676511,19.99797157446231,17.34432792663303
2024-11-01 01:57:11.727000+00:00,512.9613749185396,47.39014434813712,16.328087965644826,12.341490427651065
2024-11-01 01:57:14.727000+00:00,528.995768229084,50.73259035745463,17.32809352874485,12.341238657631534
2024-11-01 01:57:17.727000+00:00,555.6197916665798,50.722012201937055,14.329116344449664,12.008269309995681
2024-11-01 01:57:20.727000+00:00,507.70325724275915,46.72975095112388,21.328077157335127,16.009936014808694
2024-11-01 01:57:23.727000+00:00,534.3090006509582,40.376082738234246,14.330917119977618,10.339902242023124
2024-11-01 01:57:26.727000+00:00,544.9552612303836,53.74497350056126,16.663091580070432,13.675882339475402
2024-11-01 01:57:29.727000+00:00,528.9957682307754,49.73310852065906,14.995877981231517,10.673877398205475
2024-11-01 01:57:32.727000+00:00,555.6566365559028,60.423936208079745,17.326935291287576,8.00459098815793
2024-11-01 01:57:35.727000+00:00,534.3090006509582,54.727948506664625,14.327627976733194,10.340405146279307
2024-11-01 01:57:38.727000+00:00,502.3151143391142,46.060332616163045,13.33045387267858,14.009103139239347
2024-11-01 01:57:41.727000+00:00,528.995768229084,52.72124226887197,15.329274257021734,10.340405146279307
2024-11-01 01:57:44.727000+00:00,518.3495178221846,44.73961702981885,13.66622908909902,11.674043019610805
2024-11-01 01:57:47.727000+00:00,512.9613749185396,45.381888707471745,14.664803584414415,12.007515589394282
2024-11-01 01:57:50.727000+00:00,528.995768229084,46.71917661030357,19.325981616970857,9.33948548634701
2024-11-01 01:57:53.727000+00:00,539.6222330728323,50.722012201937055,22.99227698643643,11.340319315590675
2024-11-01 01:57:56.727000+00:00,534.2721659341613,56.401494344066705,18.326335589088117,11.67454592386699
2024-11-01 01:57:59.727000+00:00,539.6773579914521,44.73207410175896,18.66113440195428,13.67563056945587
2024-11-01 01:58:02.727000+00:00,502.351938883385,46.720725377393414,16.660080591834962,9.672706604002395
2024-11-01 01:58:05.727000+00:00,491.7254791258997,43.70834223428679,18.332025766369814,16.677132288612302
2024-11-01 01:58:08.727000+00:00,481.0043029784404,37.04266484577872,13.329200188316804,8.672541300454373
2024-11-01 01:58:11.727000+00:00,512.9613749185396,42.38007990518543,17.99274651209232,9.33948548634701
2024-11-01 01:58:14.727000+00:00,481.0792185464743,42.05904642740228,14.33219055334503,13.008434931435142
2024-11-01 01:58:17.727000+00:00,528.975982665933,33.04659716287732,14.330579360323892,10.339902242023124
2024-11-01 01:58:20.727000+00:00,491.7254791258997,36.38607915241944,14.99924759069844,10.33965110778647
2024-11-01 01:58:23.727000+00:00,475.6910705565663,39.38137245177607,17.662510236101568,11.340067545571143
2024-11-01 01:58:26.727000+00:00,481.0792185464743,34.377049128209144,15.662060419715976,13.34165509541621
2024-11-01 01:58:29.827000+00:00,426.0331916819828,31.600903868754944,19.682892859031735,12.507566213639338
2024-11-01 01:58:32.977000+00:00,460.34619731334647,35.54024050316274,17.73865061423353,12.588807998177819
2024-11-01 01:58:36.127000+00:00,435.97951889017367,28.46735954283315,15.932962298385679,15.00978648661854
2024-11-01 01:58:39.377000+00:00,427.5816114023795,31.862536921665964,11.51387015979229,10.612994685324294
2024-11-01 01:58:42.577000+00:00,429.3666814993029,40.70810317997307,13.548018855447097,12.265849574932153
2024-11-01 01:58:45.777000+00:00,417.9378116494733,36.10658356639968,12.422514323040183,13.34231839036347
2024-11-01 01:58:49.127000+00:00,400.972415699375,33.286007712843904,16.46779214633369,12.949231652642721
2024-11-01 01:58:52.477000+00:00,437.3447441335055,32.17326597735982,16.661918091062127,12.432848612475373
2024-11-01 01:58:55.827000+00:00,410.3661660583982,30.330756692302423,16.764271013864292,14.715116725237317
2024-11-01 01:58:59.227000+00:00,424.41556145131045,32.09335832032412,14.703445574805412,10.594866696518007
2024-11-01 01:59:02.627000+00:00,405.6780242916853,34.455327987644836,12.643458177052077,12.949675952677186
2024-11-01 01:59:06.027000+00:00,410.3336648376951,33.273318795571676,16.17226088747035,13.244470428007988
2024-11-01 01:59:09.477000+00:00,398.641418457151,24.889455522817187,11.99612835475737,8.862989153183467
2024-11-01 01:59:12.977000+00:00,380.27924455926603,29.755809238987734,17.994788851062186,12.579037802563768
2024-11-01 01:59:16.477000+00:00,394.0702601842702,29.183349609383768,12.284364359723103,8.290891374862982
2024-11-01 01:59:20.077000+00:00,381.3713939769848,30.303467930974183,11.079177792007858,12.440977354307432
2024-11-01 01:59:23.777000+00:00,381.4173146840688,28.9545389123865,16.48323265281883,11.358732275060705
2024-11-01 01:59:27.477000+00:00,372.69460317250844,24.894209165830866,14.861539312311121,10.006613860259183
2024-11-01 01:59:31.177000+00:00,372.6946031725085,28.67703618230047,13.511067210017025,11.358528137207031
2024-11-01 01:59:34.777000+00:00,398.641418457151,32.88670894078834,12.283229078569015,9.720704487394801
2024-11-01 01:59:38.277000+00:00,398.641418457151,23.750946589885764,11.996515819008208,10.292802265715286
2024-11-01 01:59:41.827000+00:00,387.568045722617,28.64883157945751,13.053087691482965,14.45433987513406
2024-11-01 01:59:45.477000+00:00,377.0485460436022,28.418566214071735,11.076672463803677,10.277404527406434
2024-11-01 01:59:49.177000+00:00,364.108420707084,27.872133512754697,12.700216834609572,9.194853499129012
2024-11-01 01:59:52.927000+00:00,362.95945016904335,33.19493695304074,15.26027472393249,12.113086800807201
2024-11-01 01:59:56.677000+00:00,359.7843479465794,30.57736474114495,14.321981571816108,13.252126332875841
2024-11-01 02:00:00.377000+00:00,359.7843479465794,34.643444886078704,15.40116232794684,13.252126332875841
2024-11-01 02:00:03.977000+00:00,394.02301025402465,30.618812561044354,20.567574637282966,14.58105686733139
2024-11-01 02:00:07.477000+00:00,380.3434535425987,30.611074175078762,12.282532419447218,9.720920290242043
2024-11-01 02:00:11.027000+00:00,374.2684809371722,33.09770160255492,19.716357787475758,11.674462159489853
2024-11-01 02:00:14.577000+00:00,375.77228655145217,37.19818551200895,15.140670129235593,9.720273699082162
2024-11-01 02:00:18.027000+00:00,391.53002570627547,38.29327358916135,14.704338277076369,12.94945324167506
2024-11-01 02:00:21.227000+00:00,367.77747090651803,29.0271212259883,16.663285414375242,10.33965110778647
2024-11-01 02:00:24.577000+00:00,372.72446915910047,29.489310238812422,14.86035849597003,12.440467525172878
2024-11-01 02:00:28.227000+00:00,369.77835761224236,35.596948729667275,14.162614875387993,12.230249510886923
2024-11-01 02:00:31.877000+00:00,372.8299073915224,30.309899304364176,13.781404817426527,11.899293951086095
2024-11-01 02:00:35.627000+00:00,367.1406474860599,24.231359833127165,15.259388622460742,10.270015314989523
2024-11-01 02:00:39.477000+00:00,349.5080722905708,31.841595478538338,12.817200452850019,8.723902824595129
2024-11-01 02:00:43.277000+00:00,372.7691650390625,27.068015949146165,14.864611529015203,15.144500216922241
2024-11-01 02:00:46.977000+00:00,364.1339688687711,32.745940749709675,15.13035671131031,11.629319062104097
2024-11-01 02:00:50.727000+00:00,375.58910169040513,27.411453347414028,16.314069973769417,14.219425602940762
2024-11-01 02:00:54.477000+00:00,364.09237423458615,33.55915739729597,14.592198552312077,13.792891631255277
2024-11-01 02:00:58.177000+00:00,372.7244691591005,21.920678937757337,11.348538656492492,14.875239037178657
2024-11-01 02:01:01.977000+00:00,357.75511912800846,25.93132899357023,17.177746846121046,12.828563298931087
2024-11-01 02:01:05.827000+00:00,358.7647929938855,30.825089906342928,13.681814858766451,11.059619502000004
2024-11-01 02:01:09.677000+00:00,370.00330998337375,28.499565124504034,14.612765434456822,10.26281161185746
2024-11-01 02:01:13.527000+00:00,362.9159304973651,25.03600672674057,14.208509169140363,11.586154636594879
2024-11-01 02:01:17.377000+00:00,337.24677061414184,26.95475309322315,12.561795100184257,10.77642660874296
2024-11-01 02:01:21.277000+00:00,353.61039381751283,23.36477817632583,16.407257715856577,12.315722245433127
2024-11-01 02:01:25.127000+00:00,371.33530466215507,23.98381584571315,15.786650870990751,10.532885601656067
2024-11-01 02:01:28.877000+00:00,377.0324954471072,30.033965755153346,12.160700398522456,10.817558185474294
2024-11-01 02:01:32.677000+00:00,357.77936104006784,32.866857968835035,12.562161225535599,12.572530110673693
2024-11-01 02:01:36.577000+00:00,361.8138865934521,26.446862343022968,13.58738018915837,10.776039514783252
2024-11-01 02:01:40.377000+00:00,364.0476783546241,26.51760926117768,14.318958617545464,9.19505737923287
2024-11-01 02:01:44.227000+00:00,340.78520965598085,28.783803939837846,11.748424649246141,12.258216857918038
2024-11-01 02:01:48.127000+00:00,358.7647929938855,28.715720929552454,14.733318278640896,10.269817051118482
2024-11-01 02:01:51.977000+00:00,349.52329195453314,30.293363424439697,14.868030181293882,10.776039514783252
2024-11-01 02:01:55.877000+00:00,353.66802117753883,22.327363674451238,14.35651094485165,10.262618431675419
2024-11-01 02:01:59.677000+00:00,355.4155834301098,35.72041228010848,12.698474445858519,10.276792887094857
2024-11-01 02:02:03.527000+00:00,356.7534637453466,24.775273084656433,17.498402267705725,12.507660388954577
2024-11-01 02:02:07.477000+00:00,349.5080722905708,23.884974259590166,17.43141015370217,12.315722245433127
2024-11-01 02:02:11.377000+00:00,357.69749568049247,27.21539717453443,14.865835507706766,13.855889149197486
2024-11-01 02:02:15.277000+00:00,345.42097042759116,26.434608361652774,12.305407340706662,10.776233184029046
2024-11-01 02:02:19.127000+00:00,358.705653139856,31.626223513904893,14.206450361932225,11.060016782642862
2024-11-01 02:02:23.027000+00:00,340.77037048361757,28.036656856554895,14.245244026193243,9.00563669205291
2024-11-01 02:02:26.977000+00:00,341.33386856461146,25.66860101161167,15.124593759190322,11.802688500816881
2024-11-01 02:02:30.927000+00:00,356.76830291685434,29.789673805184535,14.994528174374013,9.50603342054606
2024-11-01 02:02:34.827000+00:00,375.5455820187587,31.356940018533198,14.731116671325275,7.3732780155452975
2024-11-01 02:02:38.727000+00:00,336.78544616640113,33.29386472696183,13.248750150180452,16.261014461488795
2024-11-01 02:02:42.727000+00:00,356.80964660667473,29.546233654041217,12.997733175762905,11.758008241661003
2024-11-01 02:02:46.627000+00:00,362.91593049736497,25.823340666946144,13.6822430711174,13.692890468409697
2024-11-01 02:02:50.027000+00:00,371.7532501220122,31.367762883499324,15.99741808573155,14.008851369219814
2024-11-01 02:02:53.477000+00:00,357.7267847313522,30.551724556231772,17.174726510696853,11.289073748491019
2024-11-01 02:02:57.427000+00:00,348.75505828879847,23.777435302749666,16.74717330933694,17.261808872234
2024-11-01 02:03:01.377000+00:00,353.6527976010665,29.270482674615256,16.663763706496223,10.262618431675419
2024-11-01 02:03:05.327000+00:00,344.81147766135456,28.04120397569552,15.746916115294091,11.507432460792312
2024-11-01 02:03:09.277000+00:00,357.7398994640462,25.419863676406656,14.35418862562526,15.138861093761568
2024-11-01 02:03:13.277000+00:00,328.5711669919154,23.69061865455712,15.848356223674765,11.226579154400715
2024-11-01 02:03:17.327000+00:00,336.78544616720876,27.780837535876017,14.24697008729897,11.758384943015985
2024-11-01 02:03:21.377000+00:00,336.40144162112574,31.501615570860302,15.119790972755766,13.423627527768954
2024-11-01 02:03:25.527000+00:00,328.3918834868109,26.942590985980807,16.42564353488829,13.580047516596483
2024-11-01 02:03:29.627000+00:00,344.77013397238966,22.02137279511914,11.749187111862108,10.506827354437908
2024-11-01 02:03:33.627000+00:00,348.81124114929014,27.278773307752417,12.49743604657841,11.507621288279363
2024-11-01 02:03:37.627000+00:00,332.80052185079995,25.27791786195473,15.24724161625889,11.507432460792312
2024-11-01 02:03:41.627000+00:00,336.78544616720876,23.287849903121664,15.49518203736348,13.258633136757794
2024-11-01 02:03:45.627000+00:00,344.71394729636427,26.2873649597337,12.74947142601833,11.758008241661003
2024-11-01 02:03:49.677000+00:00,340.2891726607319,24.173264387157236,15.850490535164706,11.714403571142403
2024-11-01 02:03:53.827000+00:00,320.7480439685813,25.97978410266835,15.23520322073156,12.150880722773165
2024-11-01 02:03:58.077000+00:00,313.2503278863072,25.608581276808295,14.64708771815445,10.704588335606017
2024-11-01 02:04:02.277000+00:00,336.3611063148186,26.130272004701983,14.142563168616851,13.912004610408315
2024-11-01 02:04:06.377000+00:00,336.3611063140316,24.192612345605674,13.168301698627266,12.935619819444316
2024-11-01 02:04:10.527000+00:00,324.5967174711857,21.695865449452437,14.99468281155622,11.912416730608903
2024-11-01 02:04:14.727000+00:00,324.54320998420656,26.463881901333743,15.709338301704893,9.053365162441196
2024-11-01 02:04:18.927000+00:00,332.17487153554623,26.457940510342528,14.281594980331464,8.576796849569147
2024-11-01 02:04:23.177000+00:00,324.46176928119365,25.376143788163837,17.438982032053374,13.031314140132837
2024-11-01 02:04:27.527000+00:00,313.42739452018606,24.351740750402097,12.727400768888268,15.237132852729339
2024-11-01 02:04:31.877000+00:00,324.4755731624617,25.85375320077818,14.184079336555188,12.333612220222829
2024-11-01 02:04:36.177000+00:00,331.8893858441424,23.0541446596908,15.344455297591907,9.541137606591612
2024-11-01 02:04:40.527000+00:00,313.42739452018606,20.023826902565055,12.7245589819835,10.916465845976171
2024-11-01 02:04:45.027000+00:00,292.82095867642613,22.421834365172163,13.475616600196986,11.094282399048637
2024-11-01 02:04:49.427000+00:00,324.54320998420656,25.50273441133183,13.80532775606502,10.959639322190649
2024-11-01 02:04:53.577000+00:00,328.571166992684,21.733044415018313,10.728683587997647,10.250747261993268
2024-11-01 02:04:57.827000+00:00,313.4139008955856,24.13100546056831,14.086852723903423,10.461473898455262
2024-11-01 02:05:02.227000+00:00,306.168587424571,25.7117284428017,11.589980450544726,11.59856796264772
2024-11-01 02:05:05.927000+00:00,306.4789530435719,20.684414227800314,15.664085110026136,11.00709851582673
2024-11-01 02:05:09.827000+00:00,290.6636683150978,21.287103891407977,14.373786300444593,13.96737178169023
2024-11-01 02:05:13.727000+00:00,295.82355753576104,23.026604652401186,22.329244613643972,14.00834846496363
2024-11-01 02:05:17.577000+00:00,293.4439379104732,25.14284945549784,14.251390010757875,12.135682207477293
2024-11-01 02:05:22.227000+00:00,292.85690971091924,23.297428048214396,14.5629545916926,12.399173819521266
2024-11-01 02:05:26.927000+00:00,287.3428980508462,21.90597812333951,14.580274323617424,11.882855494813054
2024-11-01 02:05:31.877000+00:00,282.9861599791087,18.259214139450894,14.897750873190649,11.183863995121198
2024-11-01 02:05:36.777000+00:00,293.40875828530693,22.37058030798912,11.699853653607763,10.432524985459333
2024-11-01 02:05:41.627000+00:00,285.42487182649234,20.623056411766317,14.797959136979504,13.408676910415444
2024-11-01 02:05:46.577000+00:00,281.42245545690633,20.233558732644337,16.528619065583385,13.477541086630552
2024-11-01 02:05:51.527000+00:00,275.80423278839555,20.225972366355712,12.198699092878686,13.008510208144488
2024-11-01 02:05:56.527000+00:00,266.2285400388506,19.821147537215673,14.997542476642117,13.008208084096093
2024-11-01 02:06:01.477000+00:00,287.98475304440103,18.38876802094875,14.486054109073214,9.393822416971089
2024-11-01 02:06:06.377000+00:00,287.97431790110545,20.439114084057444,13.0577902891251,11.640040728515368
2024-11-01 02:06:11.427000+00:00,265.19637768101853,18.67698412676298,13.074788221954348,12.89324833797385
2024-11-01 02:06:16.527000+00:00,282.22505798371526,25.637078857450657,14.996472740190177,14.6094783783123
2024-11-01 02:06:21.527000+00:00,279.0371215818092,20.63033142088202,15.799845123278441,14.008323669422445
