time,4-9 keV,10-30 keV
2024-10-31 23:17:10.927000+00:00,997.6966603595446,51.41118828454803
2024-10-31 23:17:13.927000+00:00,987.0306243894942,55.426235516857396
2024-10-31 23:17:16.927000+00:00,976.4041595457458,60.43005490302095
2024-10-31 23:17:19.927000+00:00,971.094202677257,53.08166948953435
2024-10-31 23:17:22.927000+00:00,944.4379526772613,50.081480503074445
2024-10-31 23:17:25.927000+00:00,939.0519104002439,50.067512353253484
2024-10-31 23:17:28.927000+00:00,939.0584564207517,44.39888286589882
2024-10-31 23:17:31.927000+00:00,949.684911091974,54.74714144070087
2024-10-31 23:17:34.927000+00:00,939.1214548745277,42.05272865294753
2024-10-31 23:17:37.927000+00:00,891.1030629474518,51.40142520267955
2024-10-31 23:17:40.927000+00:00,907.1577707925014,48.73428106307222
2024-10-31 23:17:43.927000+00:00,869.8120676675072,52.74268964925577
2024-10-31 23:17:46.927000+00:00,885.87339782701,53.41838073729634
2024-10-31 23:17:49.927000+00:00,875.2718505858007,49.07757600147752
2024-10-31 23:17:52.927000+00:00,891.0979563393789,51.07288090387182
2024-10-31 23:17:55.927000+00:00,891.2082722980377,46.0784637927937
2024-10-31 23:17:58.927000+00:00,875.1087697345637,44.731242179863614
2024-10-31 23:18:01.927000+00:00,869.8436075872808,47.0622515679837
2024-10-31 23:18:04.927000+00:00,832.446563720573,43.39561017353651
2024-10-31 23:18:07.927000+00:00,848.4093170164689,49.73631604511755
2024-10-31 23:18:10.927000+00:00,864.4757690428336,50.74293744563264
2024-10-31 23:18:13.927000+00:00,864.4757690428336,52.74161338805328
2024-10-31 23:18:16.927000+00:00,853.8493143716113,48.403075218193116
2024-10-31 23:18:19.927000+00:00,811.1357523598992,48.394956151636826
2024-10-31 23:18:22.927000+00:00,853.7192687986947,46.73638661701743
2024-10-31 23:18:25.927000+00:00,784.5084635415441,42.73274087905216
2024-10-31 23:18:28.927000+00:00,837.835199991731,45.41041922568565
2024-10-31 23:18:31.927000+00:00,800.4894917804738,44.72300004958407
2024-10-31 23:18:34.927000+00:00,784.4230397541091,47.72363110382606
2024-10-31 23:18:37.927000+00:00,811.1357523598992,45.38592958449608
2024-10-31 23:18:40.927000+00:00,795.1729939777402,49.7464865446013
2024-10-31 23:18:43.927000+00:00,811.2277119953159,52.74162658054799
2024-10-31 23:18:46.927000+00:00,811.1357523598992,46.06341854730522
2024-10-31 23:18:49.927000+00:00,779.0486653644615,50.39934078851548
2024-10-31 23:18:52.927000+00:00,800.509287516151,40.71951075394312
2024-10-31 23:18:55.927000+00:00,789.8249613442775,44.382625420881325
2024-10-31 23:18:58.927000+00:00,773.8819987002702,55.401746908992145
2024-10-31 23:19:01.927000+00:00,757.9192403156368,46.401857852928536
2024-10-31 23:19:04.927000+00:00,768.5522359211038,50.74172703424296
2024-10-31 23:19:07.927000+00:00,805.8257904051475,40.38794851302469
2024-10-31 23:19:10.927000+00:00,763.2357381183703,43.40465100605604
2024-10-31 23:19:13.927000+00:00,773.8819986977957,48.74135684966279
2024-10-31 23:19:16.927000+00:00,779.1919657388105,46.05762736001884
2024-10-31 23:19:19.927000+00:00,757.7957458494909,47.389836470278645
2024-10-31 23:19:22.927000+00:00,723.1408386229339,47.74239544072994
2024-10-31 23:19:25.927000+00:00,773.8622029621187,46.73038895924156
2024-10-31 23:19:28.927000+00:00,725.8386942544438,48.40198397635657
2024-10-31 23:19:31.927000+00:00,752.4594523110803,45.074820041649446
2024-10-31 23:19:34.927000+00:00,739.1796366372542,52.740870555233656
2024-10-31 23:19:37.927000+00:00,773.8622029621187,51.07288328805761
2024-10-31 23:19:40.927000+00:00,784.4165039061273,57.082793315242746
2024-10-31 23:19:43.927000+00:00,757.7957458494909,51.07963609694636
2024-10-31 23:19:46.927000+00:00,763.2489980060656,47.73316168784349
2024-10-31 23:19:49.927000+00:00,757.9192403156368,49.415206313125516
2024-10-31 23:19:52.927000+00:00,763.1122487384874,46.40229558943977
2024-10-31 23:19:55.927000+00:00,747.1494852700655,48.74093739190929
2024-10-31 23:19:58.927000+00:00,741.8329874673319,54.413813908886354
2024-10-31 23:20:01.927000+00:00,709.8759460470807,51.73139413213568
2024-10-31 23:20:04.927000+00:00,752.4975280760542,46.052160739891484
2024-10-31 23:20:07.927000+00:00,747.2729899087374,47.72964938480903
2024-10-31 23:20:10.927000+00:00,752.465988159062,48.396911938977624
2024-10-31 23:20:13.927000+00:00,747.1494852700655,48.73704083759817
2024-10-31 23:20:16.927000+00:00,768.5457051593851,48.737632910402944
2024-10-31 23:20:19.927000+00:00,715.2056986489767,45.40004587172752
2024-10-31 23:20:22.927000+00:00,707.2225952147332,41.38290882109949
2024-10-31 23:20:25.927000+00:00,685.9433390298407,44.39135615030231
2024-10-31 23:20:28.927000+00:00,725.8386942544438,42.057143211358174
2024-10-31 23:20:31.927000+00:00,725.7809244790532,40.0606796741423
2024-10-31 23:20:34.927000+00:00,715.2056986489767,44.72448031106885
2024-10-31 23:20:37.927000+00:00,717.9003906248878,56.41458527246229
2024-10-31 23:20:40.927000+00:00,707.1465454100457,54.764235019675276
2024-10-31 23:20:43.927000+00:00,683.1908823648021,50.070739110303045
2024-10-31 23:20:46.927000+00:00,709.8759460448109,49.402113318435575
2024-10-31 23:20:49.927000+00:00,677.9321543374591,50.73854112624329
2024-10-31 23:20:52.927000+00:00,696.5895996092661,52.742066383353574
2024-10-31 23:20:55.927000+00:00,696.5928700763885,55.39816697437692
2024-10-31 23:20:58.927000+00:00,675.2210337319908,40.392643928521515
2024-10-31 23:21:01.927000+00:00,680.6301116942295,47.74202005067715
2024-10-31 23:21:04.927000+00:00,704.5594482443302,44.72326294594696
2024-10-31 23:21:07.927000+00:00,704.5594482420773,49.72412014006791
2024-10-31 23:21:10.927000+00:00,664.5945739745055,40.711937904351544
2024-10-31 23:21:13.927000+00:00,683.1908823648021,35.05306526024588
2024-10-31 23:21:16.927000+00:00,667.196594238177,50.74177273113729
2024-10-31 23:21:19.927000+00:00,680.4824117023676,40.730919361108135
2024-10-31 23:21:22.927000+00:00,664.522933959857,41.05536548295969
2024-10-31 23:21:25.927000+00:00,664.5432434080992,46.395519892367425
2024-10-31 23:21:28.927000+00:00,677.8611246743732,42.38777780532174
2024-10-31 23:21:31.927000+00:00,669.9110768635021,41.38719383874882
2024-10-31 23:21:34.927000+00:00,675.2210337319908,46.06375018754875
2024-10-31 23:21:37.927000+00:00,659.2780761717719,40.056989669793545
2024-10-31 23:21:40.927000+00:00,648.669794718323,40.394876956933395
2024-10-31 23:21:43.927000+00:00,653.8969828286738,37.0414865811608
2024-10-31 23:21:46.927000+00:00,645.9173329670215,37.04329903919913
2024-10-31 23:21:49.927000+00:00,659.134785969949,43.72566302616708
2024-10-31 23:21:52.927000+00:00,653.9135182697546,44.054123481107816
2024-10-31 23:21:55.927000+00:00,648.5286407469689,45.40149418512271
2024-10-31 23:21:58.927000+00:00,637.8923695881165,44.0534388224215
2024-10-31 23:22:01.927000+00:00,653.9995473224889,41.38840095201481
2024-10-31 23:22:04.927000+00:00,605.9215393084833,43.72187725716218
2024-10-31 23:22:07.927000+00:00,616.6031290689141,39.725812435143936
2024-10-31 23:22:10.927000+00:00,632.634256998599,39.05332048733418
2024-10-31 23:22:13.927000+00:00,627.2361297606442,45.73675143718005
2024-10-31 23:22:16.927000+00:00,629.9230194090812,42.06204668680169
2024-10-31 23:22:19.927000+00:00,627.2526499429358,43.388802846266
2024-10-31 23:22:22.927000+00:00,659.2267456053657,42.71900018055566
2024-10-31 23:22:25.927000+00:00,621.9880065916997,51.0644365946372
2024-10-31 23:22:28.927000+00:00,632.6375223794583,38.38385470707611
2024-10-31 23:22:31.927000+00:00,595.3639628091518,49.73189465204097
2024-10-31 23:22:34.927000+00:00,632.5791422525053,34.70744514464789
2024-10-31 23:22:37.927000+00:00,621.991271972559,42.72828761735884
2024-10-31 23:22:40.927000+00:00,616.5848286945651,40.72251399357477
2024-10-31 23:22:43.927000+00:00,595.2923177082403,43.05496700604083
2024-10-31 23:22:46.927000+00:00,616.6031290689141,43.395535071684094
2024-10-31 23:22:49.927000+00:00,589.872116088775,39.38429077465713
2024-10-31 23:22:52.927000+00:00,600.6055450438514,37.72753496964183
2024-10-31 23:22:55.927000+00:00,611.2866312661805,36.70662840206844
2024-10-31 23:22:58.927000+00:00,579.3295593260813,45.06587759653023
2024-10-31 23:23:01.927000+00:00,568.7399393716559,41.05797020593637
2024-10-31 23:23:04.927000+00:00,611.2550710060907,43.393445372713444
2024-10-31 23:23:07.927000+00:00,605.9733988443063,42.380756060275765
2024-10-31 23:23:10.927000+00:00,621.9163564045252,39.05697464942322
2024-10-31 23:23:13.927000+00:00,584.5909423827211,43.727966308586915
2024-10-31 23:23:16.927000+00:00,595.2890472411178,38.04596781730057
2024-10-31 23:23:19.927000+00:00,573.8895670572019,38.37489636738495
2024-10-31 23:23:22.927000+00:00,579.2777099608469,40.718702634169254
2024-10-31 23:23:25.927000+00:00,605.9017537433949,39.05686954656626
2024-10-31 23:23:28.927000+00:00,584.5909423827211,40.386151472721146
2024-10-31 23:23:31.927000+00:00,579.2744445799875,39.725733280175675
2024-10-31 23:23:34.927000+00:00,611.2550710041362,44.40269645054441
2024-10-31 23:23:37.927000+00:00,600.6253356932655,35.03366438547223
2024-10-31 23:23:40.927000+00:00,573.8895670572019,43.3958255449863
2024-10-31 23:23:43.927000+00:00,564.6054789224378,43.05695966878854
2024-10-31 23:23:46.927000+00:00,579.2777099608469,40.04705937702825
2024-10-31 23:23:49.927000+00:00,611.2866312661805,42.053405483557164
2024-10-31 23:23:52.927000+00:00,573.9612121581134,40.71940215428034
2024-10-31 23:23:55.927000+00:00,584.6625874836326,43.0560100873244
2024-10-31 23:23:58.927000+00:00,579.2744445799875,40.03297710418075
2024-10-31 23:24:01.927000+00:00,547.3036142984171,42.72243086496321
2024-10-31 23:24:04.927000+00:00,552.6504211424917,44.04841550190555
2024-10-31 23:24:07.927000+00:00,579.332824708793,41.71688381843538
2024-10-31 23:24:10.927000+00:00,584.5325469969789,40.04756486415237
2024-10-31 23:24:13.927000+00:00,579.2777099608469,46.72726202010378
2024-10-31 23:24:16.927000+00:00,579.2027943928131,37.70866203307516
2024-10-31 23:24:19.927000+00:00,563.314951578688,37.04831584294058
2024-10-31 23:24:22.927000+00:00,563.2631022134536,38.37406619389252
2024-10-31 23:24:25.927000+00:00,584.6107279458721,38.719597975406955
2024-10-31 23:24:28.927000+00:00,547.2655436197061,40.71877765654881
2024-10-31 23:24:31.927000+00:00,579.2947540282297,35.389293392493755
2024-10-31 23:24:34.927000+00:00,541.9523111978319,40.040681838983
2024-10-31 23:24:37.927000+00:00,552.5755055744579,45.40011342365827
2024-10-31 23:24:40.927000+00:00,579.2777099608469,41.0506601333554
2024-10-31 23:24:43.927000+00:00,557.94660441072,39.37223561604202
2024-10-31 23:24:46.927000+00:00,557.94660441072,35.71236546833752
2024-10-31 23:24:49.927000+00:00,557.94660441072,45.3869439760773
2024-10-31 23:24:52.927000+00:00,536.6192830402807,38.062299331023304
2024-10-31 23:24:55.927000+00:00,536.6358133950984,33.374001979822665
2024-10-31 23:24:58.927000+00:00,542.0422414143032,36.71444308757208
2024-10-31 23:25:01.927000+00:00,515.3433024087736,31.03063901264977
2024-10-31 23:25:04.927000+00:00,563.2400360106542,36.38337556520529
2024-10-31 23:25:07.927000+00:00,536.6160176594213,40.38004541396464
2024-10-31 23:25:10.927000+00:00,525.9895528173548,36.38271538427609
2024-10-31 23:25:13.927000+00:00,541.8774007160612,44.0554976463249
2024-10-31 23:25:16.927000+00:00,584.5909423827211,36.0446964104914
2024-10-31 23:25:19.927000+00:00,515.2914479572762,41.05154474575673
2024-10-31 23:25:22.927000+00:00,552.6536865233511,41.38751745223352
2024-10-31 23:25:25.927000+00:00,531.3027852375471,40.39544049898152
2024-10-31 23:25:28.927000+00:00,536.6390838622208,37.37440319855423
2024-10-31 23:25:31.927000+00:00,541.8971862792122,39.711628437036026
2024-10-31 23:25:34.927000+00:00,536.6358133950984,40.72341700394312
2024-10-31 23:25:37.927000+00:00,558.0049896239362,45.40402114390618
2024-10-31 23:25:40.927000+00:00,552.6333770751089,35.042920470232254
2024-10-31 23:25:43.927000+00:00,536.6390838622208,44.0590631167025
2024-10-31 23:25:46.927000+00:00,568.6479797362392,40.053480227782025
2024-10-31 23:25:49.927000+00:00,557.9498748778425,34.03760139146909
2024-10-31 23:25:52.927000+00:00,557.9669189452253,40.39363996187213
2024-10-31 23:25:55.927000+00:00,552.595296223872,38.05266173680029
2024-10-31 23:25:58.927000+00:00,541.9320017495897,38.397424419714966
2024-10-31 23:26:01.927000+00:00,541.9523111978319,45.05799579619657
2024-10-31 23:26:04.927000+00:00,541.9523111978319,41.390331943823384
2024-10-31 23:26:07.927000+00:00,547.2655436197061,46.72689286867047
2024-10-31 23:26:10.927000+00:00,568.5928548194375,45.723201354483734
2024-10-31 23:26:13.927000+00:00,536.6941986083145,48.73223483561708
2024-10-31 23:26:16.927000+00:00,579.2777099608469,40.71828476587295
2024-10-31 23:26:19.927000+00:00,579.2777099608469,49.40186007816814
2024-10-31 23:26:22.927000+00:00,557.8952789305769,42.389481584224434
2024-10-31 23:26:25.927000+00:00,573.9612121581134,44.389811356855446
2024-10-31 23:26:28.927000+00:00,568.5796051024502,43.387523015333386
2024-10-31 23:26:31.927000+00:00,563.3347524006281,43.72893857955249
2024-10-31 23:26:34.927000+00:00,579.2258555093496,38.05515348910691
2024-10-31 23:26:37.927000+00:00,568.5796051024502,43.734088420861085
2024-10-31 23:26:40.927000+00:00,552.5650024413198,48.390951156608644
2024-10-31 23:26:43.927000+00:00,605.9451039631214,42.0606687863602
2024-10-31 23:26:46.927000+00:00,600.5569610594764,48.730115969968175
2024-10-31 23:26:49.927000+00:00,589.8523203530979,51.06614240009781
2024-10-31 23:26:52.927000+00:00,595.2404632567429,45.06639464695544
2024-10-31 23:26:55.927000+00:00,584.5390879312238,49.07643707592515
2024-10-31 23:26:58.927000+00:00,579.2225850422271,39.384619871769154
2024-10-31 23:27:01.927000+00:00,600.5569610594764,49.060205300641336
2024-10-31 23:27:04.927000+00:00,605.8118082681344,45.39854041734622
2024-10-31 23:27:07.927000+00:00,600.5917917886431,40.38893795012796
2024-10-31 23:27:10.927000+00:00,573.964477540808,45.38849687590097
2024-10-31 23:27:13.927000+00:00,579.2842508950918,54.080214341473074
2024-10-31 23:27:16.927000+00:00,611.2197418211936,48.05337460835023
2024-10-31 23:27:19.927000+00:00,611.1631317137717,44.72659381229973
2024-10-31 23:27:22.927000+00:00,600.5917917886431,40.72483046848932
2024-10-31 23:27:25.927000+00:00,579.2225850422271,46.742247422528905
2024-10-31 23:27:28.927000+00:00,589.8523203530979,43.05451854069354
2024-10-31 23:27:31.927000+00:00,605.8867238361684,41.72140963871622
2024-10-31 23:27:34.927000+00:00,589.9272308348687,44.06053805350569
2024-10-31 23:27:37.927000+00:00,600.5917917886431,39.71155579884226
2024-10-31 23:27:40.927000+00:00,621.9013315835616,47.06228478748857
2024-10-31 23:27:43.927000+00:00,557.9867095946394,33.708054622009094
2024-10-31 23:27:46.927000+00:00,568.5961252847419,37.051949739450386
2024-10-31 23:27:49.927000+00:00,573.909352620353,45.717890421542336
2024-10-31 23:27:52.927000+00:00,568.5928548176195,35.71109080314078
2024-10-31 23:27:55.927000+00:00,579.2423858641673,37.70683884620077
2024-10-31 23:27:58.927000+00:00,605.9766642251657,47.06315104165931
2024-10-31 23:28:01.927000+00:00,584.5423533120832,42.05445726711887
2024-10-31 23:28:04.927000+00:00,525.9377085367016,47.06684875487546
2024-10-31 23:28:07.927000+00:00,579.2093353270579,43.383242925001355
2024-10-31 23:28:10.927000+00:00,579.2594299315501,41.393953323357785
2024-10-31 23:28:13.927000+00:00,579.2225850440792,51.39935398117438
2024-10-31 23:28:16.927000+00:00,568.6479797362392,39.39356346924484
2024-10-31 23:28:19.927000+00:00,557.94660441072,41.38862212498336
2024-10-31 23:28:22.927000+00:00,568.5796051024502,39.05456733703003
2024-10-31 23:28:25.927000+00:00,557.878229776931,41.051974336299835
2024-10-31 23:28:28.927000+00:00,568.5763346353278,46.05958811441337
2024-10-31 23:28:31.927000+00:00,573.8895670572019,43.05738103389067
2024-10-31 23:28:34.927000+00:00,557.9531453449648,38.71568059920659
2024-10-31 23:28:37.927000+00:00,579.2777099608469,35.71159283319551
2024-10-31 23:28:40.927000+00:00,579.2456563312896,45.06524403889269
2024-10-31 23:28:43.927000+00:00,573.8928375243244,43.05983750024758
2024-10-31 23:28:46.927000+00:00,579.2809804279693,41.05203994114552
2024-10-31 23:28:49.927000+00:00,573.909352620353,43.06064748763365
2024-10-31 23:28:52.927000+00:00,557.8914794921003,43.72160021463346
2024-10-31 23:28:55.927000+00:00,595.2239430744512,36.04994670549465
2024-10-31 23:28:58.927000+00:00,573.8895670572019,46.06869745253796
2024-10-31 23:29:01.927000+00:00,568.5993957518642,44.39053265253009
2024-10-31 23:29:04.927000+00:00,568.5763346353278,42.38636302947336
2024-10-31 23:29:07.927000+00:00,563.1914621988052,47.06041987736284
2024-10-31 23:29:10.927000+00:00,568.6479797362392,40.05388720829655
2024-10-31 23:29:13.927000+00:00,552.595296223872,45.72845983504534
2024-10-31 23:29:16.927000+00:00,557.8782297787149,40.71593586616183
2024-10-31 23:29:19.927000+00:00,568.5244801838304,35.0481229623104
2024-10-31 23:29:22.927000+00:00,552.5617268879345,37.72462924320903
2024-10-31 23:29:25.927000+00:00,568.5796051024502,34.72216765085313
2024-10-31 23:29:28.927000+00:00,541.9523111978319,42.050633748365826
2024-10-31 23:29:31.927000+00:00,552.6018371581167,47.39895359674349
2024-10-31 23:29:34.927000+00:00,573.909352620353,39.72208786010121
2024-10-31 23:29:37.927000+00:00,568.6512502033617,42.733615239454586
2024-10-31 23:29:40.927000+00:00,525.9344380695793,42.72334798176416
2024-10-31 23:29:43.927000+00:00,525.9344380695793,35.710531234735626
2024-10-31 23:29:46.927000+00:00,563.2433064777765,39.039973258966064
2024-10-31 23:29:49.927000+00:00,536.6022389728979,46.051624298088505
2024-10-31 23:29:52.927000+00:00,520.621210733968,40.04531876245508
2024-10-31 23:29:55.927000+00:00,541.9390513101366,42.059743603064
2024-10-31 23:29:58.927000+00:00,536.7107289631323,41.723858515415024
2024-10-31 23:30:01.927000+00:00,541.9555867512173,48.39538153011837
2024-10-31 23:30:04.927000+00:00,504.66171773266854,50.055654048911855
2024-10-31 23:30:07.927000+00:00,552.5985616047313,38.38714329401052
2024-10-31 23:30:10.927000+00:00,552.5434468586376,40.71530977884292
2024-10-31 23:30:13.927000+00:00,552.5584615088419,40.37839190177481
2024-10-31 23:30:16.927000+00:00,531.2509358723128,43.060683488839096
