time,4-8 keV,9-12 keV,13-22 keV,22-30 keV
2024-11-13 01:15:47.912000+00:00,44.7345787048413,6.5142971038829005,13.79752111435162,12.107890319826197
2024-11-13 01:16:07.912000+00:00,44.531341552741644,6.5657997131358385,14.19884786606067,13.308390426637917
2024-11-13 01:16:27.912000+00:00,42.741031646715,6.565567398069213,13.198162841792701,12.908525085445136
2024-11-13 01:16:47.912000+00:00,46.33978576660913,6.7666252136241525,15.097114562990749,12.107890319826197
2024-11-13 01:17:07.912000+00:00,43.9319755554271,5.915225696564687,15.248355245592702,14.109025192263047
2024-11-13 01:17:27.912000+00:00,43.73997497557211,6.3132391929606495,13.897698116298097,12.908525085445136
2024-11-13 01:17:47.912000+00:00,40.74106826782892,6.364974212647525,14.697631454470175,13.308691787721902
2024-11-13 01:18:07.912000+00:00,41.13630561829286,6.516231822968594,13.79803848266827,11.707421493532188
2024-11-13 01:18:27.912000+00:00,40.736247634874815,7.968153381345137,14.296894264216672,12.10789031982039
2024-11-13 01:18:47.912000+00:00,45.940208435066104,6.8679471969615715,13.848666286470769,12.508057022096772
2024-11-13 01:19:07.912000+00:00,44.539610290534625,7.067863464356623,14.197377681734498,12.107890319826197
2024-11-13 01:19:27.912000+00:00,44.73457870481984,6.412413978574633,13.946414852137924,11.307556915279628
2024-11-13 01:19:47.912000+00:00,43.73700714112043,5.914316272736563,12.948077678682536,12.908525085451329
2024-11-13 01:20:07.912000+00:00,45.12933731079839,7.116657447816104,12.997583675386645,12.508358383180756
2024-11-13 01:20:27.912000+00:00,43.935423660264426,6.1144647598247275,15.546434688563199,12.908525085445136
2024-11-13 01:20:47.912000+00:00,41.13630561829286,6.113322925568625,13.597516250612573,11.707723617555624
2024-11-13 01:21:07.912000+00:00,44.7380268096997,7.367727661134016,13.64781346321329,12.908525085451329
2024-11-13 01:21:27.912000+00:00,42.338486099229776,7.16622524261248,14.796794462199303,13.709159851069886
2024-11-13 01:21:47.912000+00:00,39.93846511841473,6.515883541108242,14.547957563402646,13.308691787721902
2024-11-13 01:22:07.912000+00:00,43.132820510871305,7.46837272644165,13.348089265825546,11.307254791261613
2024-11-13 01:22:27.912000+00:00,42.73324317930778,7.365464401242789,14.597111988063011,11.707723617550009
2024-11-13 01:22:47.912000+00:00,41.14409408570008,5.612284660340273,12.947655534746378,12.107890319826197
2024-11-13 01:23:07.912000+00:00,41.139273452765515,6.01279401779273,13.897240829470045,12.508358383180756
2024-11-13 01:23:27.912000+00:00,42.333665847764934,7.315548229215216,13.648300981517291,12.508057022090771
2024-11-13 01:23:47.912000+00:00,40.34149093628589,6.516908836365811,14.147517347338127,12.107890319826197
2024-11-13 01:24:07.912000+00:00,41.93890876768693,5.913406848905601,14.747370481486426,13.308691787715519
2024-11-13 01:24:27.912000+00:00,43.140608978278536,6.964257812501138,12.047754049303116,12.108191680910181
2024-11-13 01:24:47.912000+00:00,43.34710083008521,6.164148521424347,14.398192691805331,11.707421493532186
2024-11-13 01:25:07.912000+00:00,41.7418945312368,6.813600540158978,14.896812629694997,12.10789031982039
2024-11-13 01:25:27.912000+00:00,46.93570251465611,6.763664627076301,16.3975779533413,13.308390426637917
2024-11-13 01:25:47.912000+00:00,50.126609802254286,6.765250968934211,14.397943162920443,12.508057022096772
2024-11-13 01:26:07.912000+00:00,51.73271026609692,7.565148162839407,14.297183036799678,12.908525085445136
2024-11-13 01:26:27.912000+00:00,54.93622589112226,6.913897228242097,13.797948312761655,12.107890319826197
2024-11-13 01:26:47.912000+00:00,55.735381317147784,7.565148162843033,14.59635496139765,13.308993148805886
2024-11-13 01:27:07.912000+00:00,54.93277816770724,8.16739234924058,12.896868133540844,10.506921386715428
2024-11-13 01:27:27.912000+00:00,57.73141784668912,7.869347190858219,14.098495912554183,12.908223724367344
2024-11-13 01:27:47.212000+00:00,65.51676760439399,8.350509315410893,14.567910676365262,13.87981045631037
2024-11-13 01:27:58.012000+00:00,64.91460100808719,8.014414628345508,14.331556558606769,12.674711227415012
2024-11-13 01:28:07.462000+00:00,75.14569360507036,11.787106735904286,15.909432045322877,13.719607659109503
2024-11-13 01:28:21.962000+00:00,92.42218716452396,14.150054291002048,15.570869300199014,12.6798865631315
2024-11-13 01:28:34.462000+00:00,112.49603015035564,14.22153024112657,17.30806334680087,13.958530586308555
2024-11-13 01:28:45.712000+00:00,121.02141470279075,14.836233247000898,13.110927725737668,12.083457370973722
2024-11-13 01:28:55.962000+00:00,129.58725592096678,15.8815861711525,16.36035042578972,12.129120489558
2024-11-13 01:29:05.312000+00:00,149.42130175505412,19.234993674540405,13.973276344214108,11.030192375184281
2024-11-13 01:29:11.212000+00:00,171.86563873343283,20.02479807541897,15.33133435253991,16.010438919116073
2024-11-13 01:29:16.412000+00:00,174.4444233662373,21.25430699941274,15.401171413627829,13.658158585831925
2024-11-13 01:29:23.462000+00:00,195.0490171517386,27.060229742697814,14.027305645725487,12.396205503545888
2024-11-13 01:29:29.812000+00:00,221.83945210771273,30.211968104039872,13.83023428916715,14.176153500872621
2024-11-13 01:29:35.512000+00:00,239.07758077001216,31.340899290882273,16.477305094411754,13.898378301558875
2024-11-13 01:29:40.662000+00:00,263.4503173829195,42.70984961063795,16.731376745269717,12.865656638637239
2024-11-13 01:29:44.612000+00:00,274.4405949910053,44.73362223306592,16.99528034527831,12.008269309995681
2024-11-13 01:29:48.162000+00:00,302.2596889586387,53.98899450530255,16.091403612263075,10.006743175219178
2024-11-13 01:29:51.962000+00:00,377.9709472657386,56.36145782472396,18.277496337896117,9.434655870712936
2024-11-13 01:29:55.312000+00:00,394.6912813184769,71.03122830387555,19.3656176328567,12.196114659303593
2024-11-13 01:29:58.512000+00:00,397.2169733045598,67.28848099705358,19.992984533300433,12.195879220956726
2024-11-13 01:30:01.612000+00:00,428.99367777499805,77.11450831094173,23.32585461934043,12.674711227415012
2024-11-13 01:30:04.612000+00:00,451.6504364012966,79.78315353392307,26.65806007384837,13.341403961179555
2024-11-13 01:30:07.612000+00:00,470.3227284748614,71.77437973021338,22.65914503732963,11.007601420082915
2024-11-13 01:30:10.612000+00:00,502.25999959302044,85.11721674599906,19.660039742784605,13.342410087583364
2024-11-13 01:30:13.612000+00:00,512.9811655679537,70.44766871133339,17.994151274360387,9.005762100218318
2024-11-13 01:30:16.612000+00:00,486.2822062173719,75.78779474893021,17.99346383412398,12.341238657631534
2024-11-13 01:30:19.612000+00:00,518.2392781574711,66.44328180947855,17.992844422655473,10.673877398171346
2024-11-13 01:30:22.612000+00:00,519.6056569416505,77.1176033019899,18.324640274044988,9.006265163420222
2024-11-13 01:30:25.612000+00:00,544.9933319090945,78.45644124347731,19.658474922177103,15.010399818418064
2024-11-13 01:30:28.612000+00:00,566.2858428954193,80.43670654295617,19.325908025102773,11.34082190195542
2024-11-13 01:30:31.612000+00:00,555.564676920486,89.13062922158437,19.325048446652254,13.342158317563833
2024-11-13 01:30:34.612000+00:00,566.2490081786224,86.45295588174105,16.328047672904958,11.67454592386699
2024-11-13 01:30:37.612000+00:00,592.8816935220427,83.7783800760774,18.328990538912134,13.342158317563833
2024-11-13 01:30:40.612000+00:00,592.8349507648813,79.78005854287488,19.662370840705343,12.008018175759025
2024-11-13 01:30:43.612000+00:00,566.2292073566823,79.0978698730345,15.99296236037958,9.339234352110356
2024-11-13 01:30:46.612000+00:00,598.2230936685263,68.08045387267002,14.328462918597207,8.671786944070096
2024-11-13 01:30:49.612000+00:00,571.5792846678794,83.78147506712557,18.32818921406777,13.341907501218618
2024-11-13 01:30:52.612000+00:00,566.2660522460052,60.40432993570019,19.992048740383837,10.006681760150617
2024-11-13 01:30:55.612000+00:00,560.9528198241311,68.43115870156808,19.326455434160394,13.342158317563833
2024-11-13 01:30:58.612000+00:00,587.5217183448857,68.42961120626279,17.993730227207227,12.007515589432675
2024-11-13 01:31:01.612000+00:00,582.3187255858464,68.42058436074775,16.662157535550374,11.340319315590675
2024-11-13 01:31:04.612000+00:00,603.5744018553744,64.42987060545867,19.993366082506235,10.673626263934691
2024-11-13 01:31:07.612000+00:00,560.9528198241311,69.74729665119352,16.32776355743153,12.674962679543103
2024-11-13 01:31:10.612000+00:00,587.5768432616269,73.11012140908687,19.327979246772287,14.009103139239347
2024-11-13 01:31:13.612000+00:00,566.2858428954193,64.42677434284475,14.996742089587093,9.672706604002395
2024-11-13 01:31:16.612000+00:00,592.8900756835011,66.43115743000264,18.997624158856283,12.67445945739548
2024-11-13 01:31:19.612000+00:00,528.9589335122871,55.40484491983183,15.328073342638799,11.34082190195542
2024-11-13 01:31:22.612000+00:00,571.5792846678794,56.7436815897535,15.66181770960245,11.674294153847459
2024-11-13 01:31:25.612000+00:00,523.6825408934728,57.73878224689852,17.996135075884233,13.675882339475399
2024-11-13 01:31:28.612000+00:00,550.2867736815546,50.72046407063009,18.32994365691852,10.672871589658977
2024-11-13 01:31:31.612000+00:00,544.9184163410606,59.39865493773485,18.326305230455713,14.009354591367437
2024-11-13 01:31:34.612000+00:00,544.9184163410606,59.08664703368217,15.664825677869255,14.009103139239347
2024-11-13 01:31:37.612000+00:00,497.00188191724004,57.39942868549721,16.33079119523111,11.340067545571143
2024-11-13 01:31:40.612000+00:00,518.2575581867679,46.72975095112388,17.330873886741472,12.341238657631534
2024-11-13 01:31:43.612000+00:00,491.65056355786584,50.07374699909699,12.330299854276637,13.008434931435142
2024-11-13 01:31:46.612000+00:00,459.67646789543596,46.05130704243258,17.329185883201433,13.342410087583364
2024-11-13 01:31:49.612000+00:00,464.9896952310471,42.05749702452956,15.66451430320495,13.341907501218618
2024-11-13 01:31:52.612000+00:00,486.3005065917209,44.72304471333123,15.994841416674339,11.341073671974952
2024-11-13 01:31:55.662000+00:00,470.6490301321574,39.394918872504185,14.837284165059085,12.911036091479245
2024-11-13 01:31:58.762000+00:00,450.0433743389156,38.75882979366186,15.801631404523624,10.974745904256853
2024-11-13 01:32:01.962000+00:00,437.22653475702583,40.666929302819476,14.845524484470467,12.129006819299281
2024-11-13 01:32:05.212000+00:00,447.1897077571704,37.5546878577226,12.183946371109224,12.195879220993287
2024-11-13 01:32:08.462000+00:00,427.56611679566794,39.45262099759854,17.87492712339905,12.735776901253237
2024-11-13 01:32:11.812000+00:00,414.97317145938166,43.001390906030025,15.293024778397667,14.126636280762165
2024-11-13 01:32:15.262000+00:00,407.78245326463144,37.77064514161291,16.854859079638505,14.29446901594319
2024-11-13 01:32:18.812000+00:00,391.9815360169885,36.7214605542847,16.38388885389845,11.952564981232317
2024-11-13 01:32:22.462000+00:00,390.0034889014991,38.42318509076093,12.97140630515846,15.416005108807536
2024-11-13 01:32:26.212000+00:00,375.54558201781066,30.298740989235924,16.31119226151966,12.903782442976109
2024-11-13 01:32:29.962000+00:00,381.3713939769848,30.852670927305475,16.483161127245104,14.333657445134342
2024-11-13 01:32:33.812000+00:00,360.7532272341187,30.540156841297716,12.747292459019276,12.508697509773668
2024-11-13 01:32:37.712000+00:00,375.5455820187587,28.72045416583742,17.890645704788405,12.639423169599842
2024-11-13 01:32:41.662000+00:00,344.15105307945964,26.624713060310455,15.363373756395967,13.423260014220492
2024-11-13 01:32:45.812000+00:00,324.5310320173167,30.519225256785273,15.47427938098083,12.388446444557497
2024-11-13 01:32:50.062000+00:00,339.2913037674655,26.3154788349757,15.114280234924585,10.704061818669473
2024-11-13 01:32:54.412000+00:00,331.5801377730289,30.043774951591224,14.540737000380243,12.05398884686685
2024-11-13 01:32:58.812000+00:00,327.9574793035682,28.676622564145458,14.08775427124867,14.327663074841725
2024-11-13 01:33:03.112000+00:00,339.76520356679663,29.095582507907086,14.044336932046832,9.768666766939237
2024-11-13 01:33:07.362000+00:00,343.0504732351226,26.7761718394948,13.484322082154781,11.868302101303973
2024-11-13 01:33:11.762000+00:00,327.80378553632244,24.487319098600832,15.108317216251127,11.785786946625302
2024-11-13 01:33:16.312000+00:00,313.7344094980039,20.672580884842112,14.995221780687935,10.659319006874052
2024-11-13 01:33:21.062000+00:00,297.7454298365119,21.258810004376492,14.487324344846085,13.273990008275202
2024-11-13 01:33:25.912000+00:00,307.2692267098971,21.901704867673413,13.953794936334308,10.00676035880702
2024-11-13 01:33:30.562000+00:00,310.0044962561316,26.03239864770039,11.774901072169854,10.89619276257349
2024-11-13 01:33:35.262000+00:00,284.675454898872,27.18490444885112,12.447090635499364,12.45732326897329
2024-11-13 01:33:40.162000+00:00,284.7317567159167,24.72099849152135,15.711927024661227,13.682323377938353
2024-11-13 01:33:45.162000+00:00,273.5333790498431,21.59575892429575,14.115046706853143,12.753736832561726
2024-11-13 01:33:50.212000+00:00,282.19198303254336,24.43212547304989,15.597229290026055,13.008510208144488
2024-11-13 01:33:55.262000+00:00,273.57744403912005,24.747707890527536,14.702085700688553,10.791543698777588
2024-11-13 01:34:00.562000+00:00,262.35518854302904,21.123877785413143,13.997446840453394,10.370218103577573
2024-11-13 01:34:06.112000+00:00,257.6702744620723,19.130677495687923,16.06855486120831,12.32932465417301
2024-11-13 01:34:11.762000+00:00,247.56584033652237,20.385879382769666,14.208666567228779,12.99057943780217
2024-11-13 01:34:17.562000+00:00,241.88548459826367,18.676768803986153,14.233656737752995,13.398798279832729
2024-11-13 01:34:23.462000+00:00,233.7324006680687,17.481036751972166,16.607644113457823,15.942230871181826
2024-11-13 01:34:29.562000+00:00,226.51825193350913,18.59457046264619,13.014007068801918,13.183505951398194
2024-11-13 01:34:35.812000+00:00,232.75226469950508,17.125229681682747,15.157953693012702,11.459122319369246
2024-11-13 01:34:42.162000+00:00,217.09619844878748,15.56159532987294,16.45998749366321,13.238893949069697
2024-11-13 01:34:48.562000+00:00,229.06648908318402,15.423478020545748,14.12545113334978,12.547841753265187
2024-11-13 01:34:55.162000+00:00,202.17684538463612,14.950525311452914,15.21385261977593,11.891470093655382
2024-11-13 01:35:01.912000+00:00,213.79613009348677,17.449566234227593,14.391827438805135,13.645075017744547
2024-11-13 01:35:08.612000+00:00,212.20657124222802,15.020841710696356,12.791204592751194,11.625427919266825
2024-11-13 01:35:15.412000+00:00,212.21530016744694,16.34767195758767,14.998409046856088,14.421153910029252
2024-11-13 01:35:22.462000+00:00,191.0905289324925,18.930653872570726,13.558301207148519,12.885230077466659
2024-11-13 01:35:29.662000+00:00,196.47336073340563,14.24778414445334,15.489967507388293,13.248194305000785
2024-11-13 01:35:36.962000+00:00,186.01530151376176,15.361809794115496,12.132727241521975,12.541221618658403
2024-11-13 01:35:44.412000+00:00,195.00865420779664,14.479727358431429,16.21428193272771,10.547226570747993
2024-11-13 01:35:51.962000+00:00,183.22463791094765,12.099946752773166,12.59518016468604,11.695974771080472
2024-11-13 01:35:59.662000+00:00,187.43239167451875,17.17081094717336,13.114473541063777,13.385871045003364
2024-11-13 01:36:07.362000+00:00,185.31163797753183,14.437508521144341,15.970950188577504,13.515404044809975
2024-11-13 01:36:15.112000+00:00,178.8532570080397,15.276457957728251,15.76485670529454,11.546026376574412
2024-11-13 01:36:22.662000+00:00,197.64922050570777,13.305689929276223,13.83228870286647,10.555078950641567
2024-11-13 01:36:30.312000+00:00,182.39613914501476,16.64664196969149,16.12103199959838,13.509161472329243
2024-11-13 01:36:38.362000+00:00,172.2290623039182,16.321939774485696,14.812317483204781,12.106647726918514
2024-11-13 01:36:46.362000+00:00,180.65310514429407,15.722061833251887,15.439558874205652,13.173241917093616
2024-11-13 01:36:54.212000+00:00,174.73734342151693,16.04826829373849,14.612391239571538,11.546026376588609
2024-11-13 01:37:01.862000+00:00,179.57949422209197,15.49084370931738,15.996702257799884,13.608735148118555
2024-11-13 01:37:09.412000+00:00,183.56773175685643,17.131201342527227,15.78727584135673,12.902541913480293
2024-11-13 01:37:17.112000+00:00,182.95704963874775,18.10637938670135,13.714973131811892,12.05925379043645
2024-11-13 01:37:24.812000+00:00,185.65262041588127,14.362060647257339,14.207634110195395,12.245266563010201
2024-11-13 01:37:32.612000+00:00,178.38312339794186,16.403131961833058,13.622102499016938,13.508784770974263
2024-11-13 01:37:40.662000+00:00,174.18525413234408,14.218451888476041,14.069302876793426,10.995073436221409
2024-11-13 01:37:48.812000+00:00,174.02367754686296,13.924819667169626,13.290613511718076,12.2032858685791
2024-11-13 01:37:57.012000+00:00,170.12536211717415,12.949618828010328,14.753612948632046,11.958821924725406
2024-11-13 01:38:05.512000+00:00,158.54781237517224,13.659240766006539,15.905386751350019,11.371243650264217
2024-11-13 01:38:14.812000+00:00,143.15698429021614,12.980463456126968,13.772900688397048,13.47819503472004
2024-11-13 01:38:24.762000+00:00,139.6997674620736,10.412332515903598,15.046087444416123,13.077852607951401
2024-11-13 01:38:34.862000+00:00,142.06704923419574,11.90112066740831,14.254024902190206,12.681648329930894
2024-11-13 01:38:45.112000+00:00,134.8979275044042,11.36538798993165,14.036357769608152,11.545699559732507
2024-11-13 01:38:56.012000+00:00,120.96744738127039,9.846113439191841,14.646804960150451,13.868434972930356
2024-11-13 01:39:07.562000+00:00,119.90692399499993,8.988622192639237,14.098890092630887,11.631709041752774
2024-11-13 01:39:19.362000+00:00,115.2054448487597,9.429354627586818,11.930602257984933,11.436218133485859
2024-11-13 01:39:31.712000+00:00,107.10506200793343,8.608944416048503,15.230869278315906,13.759118616584736
2024-11-13 01:39:44.512000+00:00,107.10256814959602,8.29869151115645,13.201162070039555,11.882865726951042
2024-11-13 01:39:57.312000+00:00,105.23927450175053,10.254799127573863,15.232004895799074,14.228063821785842
2024-11-13 01:40:10.412000+00:00,99.92582406575187,8.521735632601368,12.758461112412494,12.247143076432494
2024-11-13 01:40:23.962000+00:00,100.06262786197216,8.922243048675092,14.085222508785849,12.56314242843325
2024-11-13 01:40:37.712000+00:00,99.3438256304978,8.131446700163446,15.287471715951398,13.197044704268492
2024-11-13 01:40:51.412000+00:00,100.79838247859664,9.06424101661187,13.380384375066635,12.80241629656558
2024-11-13 01:41:05.012000+00:00,100.81054238711569,8.842344143810942,15.952701217987142,13.391118891098236
2024-11-13 01:41:18.362000+00:00,102.21420171604902,8.719430734181566,15.646137354025484,12.6798865631315
2024-11-13 01:41:31.362000+00:00,106.25524476512923,8.391268826267005,14.49327727620349,13.031811085777212
2024-11-13 01:41:39.312000+00:00,105.25701141355776,9.023056348163466,13.331557035444083,14.676550229388168
2024-11-13 01:41:48.012000+00:00,95.18476910060987,9.183791743384159,14.165078434678769,13.202954928079798
2024-11-13 01:42:01.962000+00:00,99.17920373989242,8.610323729340182,12.886253286293616,11.859779923052852
2024-11-13 01:42:15.562000+00:00,100.06463043881409,9.800104433602906,14.304128911373745,14.754386400654736
2024-11-13 01:42:29.762000+00:00,91.07573217271346,8.44820580514564,14.01195980253082,13.477951361202853
2024-11-13 01:42:44.112000+00:00,95.62527683799334,8.301845005577164,13.212028094695322,13.008515494205376
2024-11-13 01:42:58.412000+00:00,93.9003283357118,8.715405398853605,13.08068722894957,11.37715849158065
2024-11-13 01:43:12.912000+00:00,92.98462549851259,8.905485206185782,14.719186557673122,15.704940160125496
2024-11-13 01:43:27.462000+00:00,88.89898806204214,10.022277053523911,14.692193634659391,12.933506868326477
2024-11-13 01:43:42.312000+00:00,89.24629923501209,6.812879816690016,14.463897832232439,13.742148844398894
2024-11-13 01:43:57.362000+00:00,84.4236947369318,8.42981376395536,13.375194562195418,12.5908974148612
2024-11-13 01:44:12.362000+00:00,92.00573402763855,6.590467363396406,12.748938950917152,12.088684491664013
2024-11-13 01:44:26.962000+00:00,93.61915214911045,9.460942728535107,13.004744803153836,11.476132586284564
2024-11-13 01:44:41.362000+00:00,90.11377584526727,8.843747763801648,14.204007905110675,11.455621653594234
2024-11-13 01:44:55.712000+00:00,91.4782704098244,10.089432353706071,14.43404251421191,14.798480826366378
2024-11-13 01:45:04.312000+00:00,107.90213012693626,7.01257689793795,16.328793207801812,11.34082190195542
2024-11-13 01:45:12.812000+00:00,97.91281781880733,8.516434805736376,12.141133649012263,13.580397469660888
2024-11-13 01:45:26.612000+00:00,96.68611189897827,10.018321626326102,15.953291374093528,13.979599335613656
2024-11-13 01:45:39.912000+00:00,98.68961040791149,10.711802262527252,13.613031020532508,12.931798788218558
2024-11-13 01:45:52.912000+00:00,102.98774367113303,11.482467357929966,15.457871070276326,11.700052408072713
2024-11-13 01:46:05.762000+00:00,105.42052501766337,9.305656913695273,14.485072413764339,12.921944565657624
2024-11-13 01:46:18.762000+00:00,100.66471185903124,9.5672871295707,17.365503813097643,11.887229976801958
2024-11-13 01:46:31.962000+00:00,104.64174692865595,9.634368110247431,12.898589709330697,12.221680561092725
2024-11-13 01:46:45.062000+00:00,104.65227432831604,8.48971359602224,12.897428265052534,12.221910607721723
2024-11-13 01:46:58.312000+00:00,102.2925419593656,10.69314387306957,15.742646687062235,13.59098633723115
2024-11-13 01:47:11.712000+00:00,99.91553235407235,9.566507339475024,13.504539817123275,13.143263574852973
2024-11-13 01:47:25.012000+00:00,101.4228265935634,10.855161204481602,12.951591231605066,12.129549546674165
2024-11-13 01:47:38.212000+00:00,103.84242895876797,9.942670012964461,14.315547365129522,13.79691037264614
2024-11-13 01:47:51.212000+00:00,105.2392745018294,10.253015458586644,13.513709157709012,11.882629692557732
2024-11-13 01:48:03.512000+00:00,110.74271250579756,12.98937716726581,14.488196857905558,11.533391273628304
2024-11-13 01:48:15.512000+00:00,112.36122006271728,9.772576816743067,14.341959406112963,11.811010329445676
2024-11-13 01:48:27.312000+00:00,123.04024947317008,10.895520427770768,16.40025590595444,12.288565384714211
2024-11-13 01:48:38.562000+00:00,122.7859318363917,12.54535400115838,15.492896732985093,12.981470812549901
2024-11-13 01:48:49.612000+00:00,120.99864474215015,13.204206640075746,13.544058019470423,12.007571827286709
2024-11-13 01:48:56.612000+00:00,119.87795766192788,13.022121429441324,15.33237743377446,14.676047007240545
2024-11-13 01:49:03.662000+00:00,117.02873023781981,10.74144930453039,13.149662017823797,12.620960269963817
2024-11-13 01:49:14.562000+00:00,127.37606012933574,11.235467964244517,13.081949670739139,11.596257575205318
2024-11-13 01:49:25.362000+00:00,126.50920482959826,12.041906654296819,14.768272539902153,12.48485845164251
2024-11-13 01:49:36.162000+00:00,125.87825596890559,12.449161850404348,14.389738011584079,12.34451507853664
2024-11-13 01:49:46.912000+00:00,124.71271656185766,11.410037853107097,15.737322966267959,13.712871692807669
2024-11-13 01:49:57.712000+00:00,127.6933585272591,12.526128910203,12.682591323496307,10.747835724439533
2024-11-13 01:50:08.412000+00:00,130.08146465949017,11.151237847669831,13.677199021824958,13.59380434144189
2024-11-13 01:50:18.962000+00:00,128.2759370348916,12.973735446013716,14.092746825436626,12.198249816887053
2024-11-13 01:50:29.212000+00:00,136.29238433840118,12.020131874086436,16.7973507881192,14.008964538576508
2024-11-13 01:50:39.062000+00:00,142.1508789063579,13.629661048820854,14.842859690962582,11.966662456088939
2024-11-13 01:50:48.612000+00:00,141.59124009143494,14.387400606835957,16.27235037214157,12.774286473042746
2024-11-13 01:50:58.262000+00:00,137.68577961013528,14.670871387835916,15.856153314771884,12.128815699111456
2024-11-13 01:51:08.262000+00:00,134.9429547904508,14.184222835122855,13.858612645968316,11.888939885807812
2024-11-13 01:51:18.262000+00:00,136.05023624914799,14.47171105278194,15.047572935463473,14.959496392137185
2024-11-13 01:51:28.062000+00:00,135.5716901955834,14.55697679027734,13.707718308435808,12.792059908205218
2024-11-13 01:51:37.862000+00:00,140.89798281898314,12.954800731010451,12.623118101954834,10.916189713917108
2024-11-13 01:51:47.562000+00:00,147.66032329358728,14.867269014057538,14.734383081135173,13.903822246350906
2024-11-13 01:51:57.262000+00:00,136.04746500644754,14.671810034542812,12.219858073219276,12.533938860646629
2024-11-13 01:52:03.712000+00:00,130.57050323484287,13.354961077370145,13.99863902727544,14.676299413042953
2024-11-13 01:52:10.062000+00:00,137.19790901115843,15.388394778548443,12.88410825828665,12.379516916186102
2024-11-13 01:52:19.912000+00:00,139.51933441164388,13.418190765383052,14.397053861620394,15.610536193850205
2024-11-13 01:52:29.712000+00:00,140.2936251957734,13.142967820163063,15.51677544911174,11.25732064246748
2024-11-13 01:52:39.412000+00:00,137.4473618487135,14.210915468168873,14.181153190371116,12.661220005573105
2024-11-13 01:52:48.962000+00:00,144.83700495898066,14.64857573150694,14.513462487091292,12.91196925666084
2024-11-13 01:52:58.112000+00:00,151.45435757104838,14.466347800358525,12.329257965085963,11.674671173093879
2024-11-13 01:53:07.262000+00:00,146.5539009340735,14.64614211872447,10.858412301671425,9.791497671478563
2024-11-13 01:53:16.312000+00:00,151.25816865402444,14.91347703066898,14.9973312291248,13.1905256618167
2024-11-13 01:53:25.162000+00:00,149.53338794497262,15.982771241266606,12.695567098898973,12.143066491976228
2024-11-13 01:53:34.012000+00:00,153.06638024071677,13.886528015138198,13.859583898025603,12.281055883929085
2024-11-13 01:53:42.812000+00:00,153.0475911227302,15.25009848854921,13.06669061834301,12.73579077287289
2024-11-13 01:53:51.612000+00:00,156.69890143656235,17.410890839318487,14.768027175558105,11.030192375184281
2024-11-13 01:54:00.112000+00:00,164.24953739823158,17.341159727521163,11.704238100753686,11.593275535401371
2024-11-13 01:54:08.612000+00:00,153.05070530286164,14.570017511195955,13.860458731652784,13.645603873514414
2024-11-13 01:54:14.512000+00:00,167.89628092445292,15.028120040891206,10.331381201742467,8.672289848326281
2024-11-13 01:54:20.262000+00:00,156.59346457100975,18.500562780058164,12.938671785252563,10.595177145573565
2024-11-13 01:54:28.512000+00:00,166.38055610647487,17.6548819541833,12.372741758816515,10.882219314569145
2024-11-13 01:54:36.512000+00:00,162.3675403596015,19.155364513409534,13.494614541539287,10.381822109229088
2024-11-13 01:54:44.412000+00:00,172.7014042780484,19.3960287632034,14.227770169572173,12.829095400293266
2024-11-13 01:54:52.562000+00:00,162.21832813930536,17.906166525441908,14.58512833538675,11.419493282538578
2024-11-13 01:55:00.712000+00:00,166.53081062508028,21.188957018724256,12.305956864965006,12.829095400293266
2024-11-13 01:55:08.262000+00:00,173.57375053501656,23.73632404901032,15.064457148714297,11.788469601978042
2024-11-13 01:55:15.562000+00:00,180.1421450261306,20.995890996217106,14.517925014227362,12.885023665748365
2024-11-13 01:55:22.862000+00:00,180.13244210848293,23.186753155422466,15.614307220660258,14.52975077171127
2024-11-13 01:55:30.412000+00:00,172.68020629878157,20.67640206752122,16.663773671170166,14.881231845949511
2024-11-13 01:55:38.412000+00:00,164.26635928275903,16.61271002235049,15.971272049886064,10.006421251998223
2024-11-13 01:55:46.612000+00:00,166.22080919224905,17.833102621689353,16.458511003639448,12.44701385498472
2024-11-13 01:55:54.812000+00:00,166.21022480295787,15.392056907100816,16.581693451584684,13.179302215580673
2024-11-13 01:56:03.512000+00:00,151.61848151159322,13.06447734002949,13.366778933478171,14.357535735414706
2024-11-13 01:56:12.812000+00:00,148.41014943229837,12.362515064000606,14.039600352028732,12.774286473055781
2024-11-13 01:56:22.162000+00:00,146.55095090152142,12.495944730700442,16.555999735354625,14.202504311842208
2024-11-13 01:56:31.462000+00:00,146.5539009340735,13.24389652539675,12.899895329632631,11.190173241402906
2024-11-13 01:56:41.162000+00:00,131.78070219434215,12.696929402868511,15.739967327304043,13.87056029668889
2024-11-13 01:56:51.362000+00:00,130.76939555054767,11.373829147196796,15.338285038780327,12.046305091642125
2024-11-13 01:57:01.712000+00:00,134.12140626169813,12.235088348385078,14.61190824324839,13.855223655696614
2024-11-13 01:57:12.212000+00:00,130.0896540227898,12.851779865768446,13.204037558357387,10.57310932087426
2024-11-13 01:57:22.962000+00:00,125.7620995197644,11.394888851619132,15.684525376063947,11.383482206850463
2024-11-13 01:57:29.912000+00:00,137.17857869507864,14.022444089296387,15.997312227933579,14.00910313928414
2024-11-13 01:57:37.112000+00:00,118.16098664936251,12.738117418791102,14.207932154337545,12.64011851528233
