Time,xrsa,xrsb,xrsa_quality,xrsb_quality,xrsa_primary_chan,xrsb_primary_chan
2024-06-02 08:43:58.600543,1.218662e-07,2.8949335e-06,0,0,1,1
2024-06-02 08:43:59.600541,1.2296053e-07,2.8955894e-06,0,0,1,1
2024-06-02 08:44:00.600547,1.2619672e-07,2.9129544e-06,0,0,1,1
2024-06-02 08:44:01.600555,1.2619672e-07,2.889158e-06,0,0,1,1
2024-06-02 08:44:02.600555,1.3590531e-07,2.90588e-06,0,0,1,1
2024-06-02 08:44:03.600554,1.1325195e-07,2.9052367e-06,0,0,1,1
2024-06-02 08:44:04.600560,1.1863e-07,2.9045807e-06,0,0,1,1
2024-06-02 08:44:05.600563,1.326535e-07,2.9071532e-06,0,0,1,1
2024-06-02 08:44:06.600567,1.1972433e-07,2.9071662e-06,0,0,1,1
2024-06-02 08:44:07.600566,1.4345643e-07,2.9045937e-06,0,0,1,1
2024-06-02 08:44:08.600571,1.2511799e-07,2.9348216e-06,0,0,1,1
2024-06-02 08:44:09.600574,1.3698404e-07,2.9335351e-06,0,0,1,1
2024-06-02 08:44:10.600580,1.2835419e-07,2.9361079e-06,0,0,1,1
2024-06-02 08:44:11.600582,1.3159038e-07,2.9271037e-06,0,0,1,1
2024-06-02 08:44:13.600581,1.4022024e-07,2.9271037e-06,0,0,1,1
2024-06-02 08:44:14.600590,1.4455077e-07,2.9103949e-06,0,0,1,1
2024-06-02 08:44:15.600591,1.294173e-07,2.9206594e-06,0,0,1,1
2024-06-02 08:44:16.600592,1.4883445e-07,2.9283772e-06,0,0,1,1
2024-06-02 08:44:17.600596,1.3374785e-07,2.9361079e-06,0,0,1,1
2024-06-02 08:44:18.600596,1.423777e-07,2.9470414e-06,0,0,1,1
2024-06-02 08:44:19.600602,1.2727546e-07,2.9341784e-06,0,0,1,1
2024-06-02 08:44:20.600603,1.3912587e-07,2.9483147e-06,0,0,1,1
2024-06-02 08:44:21.600609,1.3376345e-07,2.946411e-06,0,0,1,1
2024-06-02 08:44:22.600610,1.456139e-07,2.9309626e-06,0,0,1,1
2024-06-02 08:44:23.600612,1.294173e-07,2.954103e-06,0,0,1,1
2024-06-02 08:44:24.600615,1.3052725e-07,2.9483406e-06,0,0,1,1
2024-06-02 08:44:25.600619,1.3160599e-07,2.9534858e-06,0,0,1,1
2024-06-02 08:44:26.600616,1.3592091e-07,2.968278e-06,0,0,1,1
2024-06-02 08:44:27.600626,1.4450391e-07,2.9528037e-06,0,0,1,1
2024-06-02 08:44:28.600627,1.3590531e-07,2.954759e-06,0,0,1,1
2024-06-02 08:44:29.600632,1.3588968e-07,2.966966e-06,0,0,1,1
2024-06-02 08:44:30.600634,1.5962176e-07,2.9740406e-06,0,0,1,1
2024-06-02 08:44:31.600632,1.423777e-07,2.968265e-06,0,0,1,1
2024-06-02 08:44:32.600638,1.456139e-07,2.9817713e-06,0,0,1,1
2024-06-02 08:44:33.600636,1.5100754e-07,2.9837008e-06,0,0,1,1
2024-06-02 08:44:34.600644,1.4345643e-07,3.0087836e-06,0,0,1,1
2024-06-02 08:44:35.600646,1.4128334e-07,2.9914056e-06,0,0,1,1
2024-06-02 08:44:36.600652,1.596374e-07,3.0004226e-06,0,0,1,1
2024-06-02 08:44:37.600653,1.53165e-07,3.0165013e-06,0,0,1,1
2024-06-02 08:44:38.600653,1.574643e-07,3.028708e-06,0,0,1,1
2024-06-02 08:44:39.600659,1.5100754e-07,3.0351525e-06,0,0,1,1
2024-06-02 08:44:40.600660,1.6071613e-07,3.0396545e-06,0,0,1,1
2024-06-02 08:44:41.600662,1.607005e-07,3.0351396e-06,0,0,1,1
2024-06-02 08:44:42.600662,1.7258218e-07,3.0357958e-06,0,0,1,1
2024-06-02 08:44:43.600667,1.574643e-07,3.0557203e-06,0,0,1,1
2024-06-02 08:44:44.600668,1.617636e-07,3.0704996e-06,0,0,1,1
2024-06-02 08:44:45.600675,1.6933033e-07,3.0782303e-06,0,0,1,1
2024-06-02 08:44:46.600674,1.7042471e-07,3.071812e-06,0,0,1,1
2024-06-02 08:44:47.600681,1.6936161e-07,3.1039824e-06,0,0,1,1
2024-06-02 08:44:48.600681,1.7905457e-07,3.0833887e-06,0,0,1,1
2024-06-02 08:44:49.600683,1.7151908e-07,3.0943352e-06,0,0,1,1
2024-06-02 08:44:50.600688,1.7042471e-07,3.0962517e-06,0,0,1,1
2024-06-02 08:44:51.600694,1.7581837e-07,3.115546e-06,0,0,1,1
2024-06-02 08:44:52.600694,1.7364526e-07,3.103313e-06,0,0,1,1
2024-06-02 08:44:53.600695,1.8444821e-07,3.1354837e-06,0,0,1,1
2024-06-02 08:44:54.600699,1.909206e-07,3.132268e-06,0,0,1,1
2024-06-02 08:44:55.600701,1.9307807e-07,3.1354837e-06,0,0,1,1
2024-06-02 08:44:56.600704,1.8552694e-07,3.1432014e-06,0,0,1,1
2024-06-02 08:44:57.600708,1.6503105e-07,3.1509192e-06,0,0,1,1
2024-06-02 08:44:59.600716,1.8229076e-07,3.1425582e-06,0,0,1,1
2024-06-02 08:45:00.600719,2.0169225e-07,3.1618395e-06,0,0,1,1
2024-06-02 08:45:01.600715,1.8873185e-07,3.1849797e-06,0,0,1,1
2024-06-02 08:45:02.600718,1.9847172e-07,3.1965826e-06,0,0,1,1
2024-06-02 08:45:03.600723,1.9847172e-07,3.1997984e-06,0,0,1,1
2024-06-02 08:45:04.600726,1.8660567e-07,3.1952964e-06,0,0,1,1
2024-06-02 08:45:05.600729,2.1463701e-07,3.220366e-06,0,0,1,1
2024-06-02 08:45:06.600735,1.962986e-07,3.2332289e-06,0,0,1,1
2024-06-02 08:45:07.600733,2.0818031e-07,3.2261673e-06,0,0,1,1
2024-06-02 08:45:08.600736,1.9525118e-07,3.2216785e-06,0,0,1,1
2024-06-02 08:45:10.600744,2.0062919e-07,3.2280968e-06,0,0,1,1
2024-06-02 08:45:11.600750,2.0925904e-07,3.2493208e-06,0,0,1,1
2024-06-02 08:45:12.600750,1.9955046e-07,3.246105e-06,0,0,1,1
2024-06-02 08:45:13.600753,1.9307807e-07,3.2557523e-06,0,0,1,1
2024-06-02 08:45:14.600755,1.9847172e-07,3.2274538e-06,0,0,1,1
2024-06-02 08:45:15.600756,1.9737733e-07,3.2454486e-06,0,0,1,1
2024-06-02 08:45:16.600759,2.0602285e-07,3.2525365e-06,0,0,1,1
2024-06-02 08:45:17.600762,2.0061353e-07,3.2640999e-06,0,0,1,1
2024-06-02 08:45:18.600767,2.0494412e-07,3.2570385e-06,0,0,1,1
2024-06-02 08:45:19.600768,2.0818031e-07,3.2531796e-06,0,0,1,1
2024-06-02 08:45:20.600774,1.909206e-07,3.2544658e-06,0,0,1,1
2024-06-02 08:45:21.600774,2.0710158e-07,3.2628268e-06,0,0,1,1
2024-06-02 08:45:22.600777,2.103221e-07,3.2795353e-06,0,0,1,1
2024-06-02 08:45:23.600780,1.9739299e-07,3.267972e-06,0,0,1,1
2024-06-02 08:45:24.600779,2.0710158e-07,3.246748e-06,0,0,1,1
2024-06-02 08:45:25.600785,2.135583e-07,3.2769628e-06,0,0,1,1
2024-06-02 08:45:26.600789,1.9307807e-07,3.2737603e-06,0,0,1,1
2024-06-02 08:45:27.600790,2.0170792e-07,3.2795488e-06,0,0,1,1
2024-06-02 08:45:28.600796,2.1357397e-07,3.2699015e-06,0,0,1,1
2024-06-02 08:45:29.600794,1.9414114e-07,3.2711746e-06,0,0,1,1
2024-06-02 08:45:30.600796,2.0388103e-07,3.280205e-06,0,0,1,1
2024-06-02 08:45:31.600803,2.0924337e-07,3.295614e-06,0,0,1,1
2024-06-02 08:45:32.600804,2.0062919e-07,3.3033452e-06,0,0,1,1
2024-06-02 08:45:33.600806,2.1573143e-07,3.3084902e-06,0,0,1,1
2024-06-02 08:45:34.600811,2.1033777e-07,3.3194237e-06,0,0,1,1
2024-06-02 08:45:35.600813,2.0170792e-07,3.3104197e-06,0,0,1,1
2024-06-02 08:45:36.600818,2.0386538e-07,3.3219965e-06,0,0,1,1
2024-06-02 08:45:37.600817,2.146527e-07,3.3303572e-06,0,0,1,1
2024-06-02 08:45:38.600820,2.0602285e-07,3.3322867e-06,0,0,1,1
2024-06-02 08:45:39.600824,2.1249524e-07,3.333573e-06,0,0,1,1
2024-06-02 08:45:40.600825,2.0602285e-07,3.3400045e-06,0,0,1,1
2024-06-02 08:45:41.600832,2.0924337e-07,3.316838e-06,0,0,1,1
2024-06-02 08:45:42.600833,2.0278665e-07,3.3271415e-06,0,0,1,1
2024-06-02 08:45:43.600833,2.135583e-07,3.3367755e-06,0,0,1,1
2024-06-02 08:45:44.600841,2.114165e-07,3.33293e-06,0,0,1,1
2024-06-02 08:45:45.600843,2.0925904e-07,3.3303572e-06,0,0,1,1
2024-06-02 08:45:46.600844,2.1462137e-07,3.3547703e-06,0,0,1,1
2024-06-02 08:45:47.600845,2.1140083e-07,3.3451365e-06,0,0,1,1
2024-06-02 08:45:48.600850,2.2328254e-07,3.350295e-06,0,0,1,1
2024-06-02 08:45:49.600852,2.0602285e-07,3.354797e-06,0,0,1,1
2024-06-02 08:45:50.600852,2.1896761e-07,3.363801e-06,0,0,1,1
2024-06-02 08:45:51.600854,2.1463701e-07,3.3637878e-06,0,0,1,1
2024-06-02 08:45:52.600864,1.9526681e-07,3.361898e-06,0,0,1,1
2024-06-02 08:45:53.600863,2.114165e-07,3.3650872e-06,0,0,1,1
2024-06-02 08:45:54.600867,2.2544e-07,3.354797e-06,0,0,1,1
2024-06-02 08:45:55.600867,2.1573143e-07,3.3753777e-06,0,0,1,1
2024-06-02 08:45:56.600873,2.135583e-07,3.3727918e-06,0,0,1,1
2024-06-02 08:45:57.600872,2.3192806e-07,3.380536e-06,0,0,1,1
2024-06-02 08:45:58.600878,2.0818031e-07,3.3695894e-06,0,0,1,1
2024-06-02 08:45:59.600881,2.1574708e-07,3.3753909e-06,0,0,1,1
2024-06-02 08:46:00.600880,2.1787321e-07,3.3862977e-06,0,0,1,1
2024-06-02 08:46:01.600885,2.2759747e-07,3.3966016e-06,0,0,1,1
2024-06-02 08:46:02.600891,2.0494412e-07,3.3920994e-06,0,0,1,1
2024-06-02 08:46:03.600890,2.1681016e-07,3.3959584e-06,0,0,1,1
2024-06-02 08:46:04.600895,2.2004635e-07,3.4081781e-06,0,0,1,1
2024-06-02 08:46:05.600896,2.1896761e-07,3.406892e-06,0,0,1,1
2024-06-02 08:46:06.600897,2.3081797e-07,3.4242435e-06,0,0,1,1
2024-06-02 08:46:07.600901,2.2650306e-07,3.4120237e-06,0,0,1,1
2024-06-02 08:46:08.600901,2.2973924e-07,3.4248867e-06,0,0,1,1
2024-06-02 08:46:09.600904,2.1893628e-07,3.4255165e-06,0,0,1,1
2024-06-02 08:46:10.600912,2.2759747e-07,3.4281159e-06,0,0,1,1
2024-06-02 08:46:11.600913,2.1463701e-07,3.430032e-06,0,0,1,1
2024-06-02 08:46:12.600917,2.3297544e-07,3.4338907e-06,0,0,1,1
2024-06-02 08:46:13.600922,2.1896761e-07,3.4261864e-06,0,0,1,1
2024-06-02 08:46:14.600920,2.2220381e-07,3.4236136e-06,0,0,1,1
2024-06-02 08:46:15.600926,2.146527e-07,3.4313316e-06,0,0,1,1
2024-06-02 08:46:16.600930,2.2759747e-07,3.433904e-06,0,0,1,1
2024-06-02 08:46:17.600931,2.2651874e-07,3.442265e-06,0,0,1,1
2024-06-02 08:46:18.600930,2.2004635e-07,3.4583438e-06,0,0,1,1
2024-06-02 08:46:19.600934,2.2759747e-07,3.481497e-06,0,0,1,1
2024-06-02 08:46:20.600937,2.3516425e-07,3.466718e-06,0,0,1,1
2024-06-02 08:46:21.600937,2.2328254e-07,3.485999e-06,0,0,1,1
2024-06-02 08:46:22.600943,2.2977059e-07,3.493087e-06,0,0,1,1
2024-06-02 08:46:23.600945,2.3621163e-07,3.4949896e-06,0,0,1,1
2024-06-02 08:46:24.600949,2.2866051e-07,3.5220019e-06,0,0,1,1
2024-06-02 08:46:25.600952,2.3406986e-07,3.5149408e-06,0,0,1,1
2024-06-02 08:46:26.600955,2.4701464e-07,3.5278038e-06,0,0,1,1
2024-06-02 08:46:27.600956,2.5023513e-07,3.5509436e-06,0,0,1,1
2024-06-02 08:46:28.600958,2.3083366e-07,3.547098e-06,0,0,1,1
2024-06-02 08:46:29.600962,2.4701464e-07,3.550957e-06,0,0,1,1
2024-06-02 08:46:30.600967,2.556445e-07,3.5876164e-06,0,0,1,1
2024-06-02 08:46:31.600969,2.6751053e-07,3.5792555e-06,0,0,1,1
2024-06-02 08:46:32.600972,2.4377843e-07,3.5824712e-06,0,0,1,1
2024-06-02 08:46:33.600977,2.6211688e-07,3.6062677e-06,0,0,1,1
2024-06-02 08:46:34.600978,2.5458144e-07,3.5985634e-06,0,0,1,1
2024-06-02 08:46:35.600978,2.5455006e-07,3.6159013e-06,0,0,1,1
2024-06-02 08:46:36.600981,2.567232e-07,3.6300642e-06,0,0,1,1
2024-06-02 08:46:37.600985,2.6103814e-07,3.6345662e-06,0,0,1,1
2024-06-02 08:46:38.600989,2.632113e-07,3.6551603e-06,0,0,1,1
2024-06-02 08:46:39.600988,2.459359e-07,3.6699394e-06,0,0,1,1
2024-06-02 08:46:40.600992,2.664318e-07,3.6879474e-06,0,0,1,1
2024-06-02 08:46:41.600997,2.7829785e-07,3.7059556e-06,0,0,1,1
2024-06-02 08:46:42.601002,2.6211688e-07,3.69052e-06,0,0,1,1
2024-06-02 08:46:44.601003,2.7936085e-07,3.718805e-06,0,0,1,1
2024-06-02 08:46:45.601009,2.69668e-07,3.742615e-06,0,0,1,1
2024-06-02 08:46:46.601012,2.7073102e-07,3.7355267e-06,0,0,1,1
2024-06-02 08:46:47.601018,2.7612467e-07,3.7908374e-06,0,0,1,1
2024-06-02 08:46:48.601014,2.8475452e-07,3.7818334e-06,0,0,1,1
2024-06-02 08:46:49.601017,2.9122688e-07,3.811418e-06,0,0,1,1
2024-06-02 08:46:50.601022,3.0310866e-07,3.8628837e-06,0,0,1,1
2024-06-02 08:46:51.601029,3.0202995e-07,3.925269e-06,0,0,1,1
2024-06-02 08:46:52.601024,3.214471e-07,3.977364e-06,0,0,1,1
2024-06-02 08:46:53.601032,3.3221866e-07,4.033304e-06,0,0,1,1
2024-06-02 08:46:54.601033,3.3654933e-07,4.0706204e-06,0,0,1,1
2024-06-02 08:46:55.601036,3.4733665e-07,4.1317194e-06,0,0,1,1
2024-06-02 08:46:56.601042,3.4733665e-07,4.147155e-06,0,0,1,1
2024-06-02 08:46:57.601043,3.387068e-07,4.138794e-06,0,0,1,1
2024-06-02 08:46:58.601045,3.54872e-07,4.200522e-06,0,0,1,1
2024-06-02 08:46:59.601045,3.559665e-07,4.203109e-06,0,0,1,1
2024-06-02 08:47:00.601050,3.6459636e-07,4.230121e-06,0,0,1,1
2024-06-02 08:47:01.601055,3.872497e-07,4.2616352e-06,0,0,1,1
2024-06-02 08:47:02.601056,4.001945e-07,4.3163027e-06,0,0,1,1
2024-06-02 08:47:03.601059,4.1313925e-07,4.358107e-06,0,0,1,1
2024-06-02 08:47:04.601062,4.0343068e-07,4.3819036e-06,0,0,1,1
2024-06-02 08:47:05.601065,4.2284785e-07,4.4468616e-06,0,0,1,1
2024-06-02 08:47:06.601067,4.314777e-07,4.478376e-06,0,0,1,1
2024-06-02 08:47:07.601067,4.3579263e-07,4.5369025e-06,0,0,1,1
2024-06-02 08:47:08.601070,4.3579263e-07,4.566487e-06,0,0,1,1
2024-06-02 08:47:10.601081,4.4981613e-07,4.5684164e-06,0,0,1,1
2024-06-02 08:47:11.601081,4.5089485e-07,4.5947854e-06,0,0,1,1
2024-06-02 08:47:12.601082,4.929812e-07,4.625028e-06,0,0,1,1
2024-06-02 08:47:13.601085,4.7248528e-07,4.634032e-06,0,0,1,1
2024-06-02 08:47:14.601089,4.7784727e-07,4.6558703e-06,0,0,1,1
2024-06-02 08:47:15.601091,4.6921744e-07,4.7002472e-06,0,0,1,1
2024-06-02 08:47:16.601093,5.113038e-07,4.7568587e-06,0,0,1,1
2024-06-02 08:47:17.601099,5.134454e-07,4.778068e-06,0,0,1,1
2024-06-02 08:47:18.601098,5.1454003e-07,4.819887e-06,0,0,1,1
2024-06-02 08:47:19.601103,5.1346126e-07,4.8218167e-06,0,0,1,1
2024-06-02 08:47:20.601102,5.1561875e-07,4.8340366e-06,0,0,1,1
2024-06-02 08:47:21.601110,5.113038e-07,4.8514016e-06,0,0,1,1
2024-06-02 08:47:22.601111,5.253273e-07,4.8649076e-06,0,0,1,1
2024-06-02 08:47:23.601113,5.231857e-07,4.882287e-06,0,0,1,1
2024-06-02 08:47:24.601119,5.415083e-07,4.8996376e-06,0,0,1,1
2024-06-02 08:47:25.601119,5.350359e-07,4.941442e-06,0,0,1,1
2024-06-02 08:47:26.601124,5.4796476e-07,4.9536475e-06,0,0,1,1
2024-06-02 08:47:27.601122,5.415083e-07,4.954305e-06,0,0,1,1
2024-06-02 08:47:28.601128,5.7710645e-07,4.997396e-06,0,0,1,1
2024-06-02 08:47:29.601129,5.7494896e-07,5.0070435e-06,0,0,1,1
2024-06-02 08:47:30.601133,5.5445304e-07,5.0166905e-06,0,0,1,1
2024-06-02 08:47:31.601136,5.673978e-07,5.039844e-06,0,0,1,1
2024-06-02 08:47:32.601143,5.727756e-07,5.0764884e-06,0,0,1,1
2024-06-02 08:47:33.601142,5.868309e-07,5.1099614e-06,0,0,1,1
2024-06-02 08:47:34.601143,5.803267e-07,5.1761763e-06,0,0,1,1
2024-06-02 08:47:35.601147,6.439718e-07,5.263644e-06,0,0,1,1
2024-06-02 08:47:36.601148,6.687826e-07,5.345967e-06,0,0,1,1
2024-06-02 08:47:37.601154,7.000658e-07,5.451443e-06,0,0,1,1
2024-06-02 08:47:38.601158,7.3134896e-07,5.533766e-06,0,0,1,1
2024-06-02 08:47:39.601161,7.4646726e-07,5.6251083e-06,0,0,1,1
2024-06-02 08:47:40.601162,8.079549e-07,5.729941e-06,0,0,1,1
2024-06-02 08:47:41.601165,8.4353695e-07,5.8630576e-06,0,0,1,1
2024-06-02 08:47:42.601165,8.812925e-07,5.930588e-06,0,0,1,1
2024-06-02 08:47:43.601166,9.2339525e-07,6.061178e-06,0,0,1,1
2024-06-02 08:47:44.601170,9.827094e-07,6.204584e-06,0,0,1,1
2024-06-02 08:47:45.601177,1.0355673e-06,6.339645e-06,0,0,1,1
2024-06-02 08:47:46.601178,1.0657878e-06,6.474079e-06,0,0,1,1
2024-06-02 08:47:47.601180,1.1218981e-06,6.610442e-06,0,0,1,1
2024-06-02 08:47:48.601186,1.1822747e-06,6.791778e-06,0,0,1,1
2024-06-02 08:47:49.601185,1.2513298e-06,7.0072488e-06,0,0,1,1
2024-06-02 08:47:50.601191,1.3386907e-06,7.1435798e-06,0,0,1,1
2024-06-02 08:47:51.601193,1.3861712e-06,7.3744864e-06,0,0,1,1
2024-06-02 08:47:52.601192,1.4519576e-06,7.6137208e-06,0,0,1,1
2024-06-02 08:47:53.601198,1.5274521e-06,7.819511e-06,0,0,1,1
2024-06-02 08:47:54.601199,1.6051208e-06,8.023389e-06,0,0,1,1
2024-06-02 08:47:55.601204,1.6892617e-06,8.28129e-06,0,0,1,1
2024-06-02 08:47:56.601205,1.775577e-06,8.495476e-06,0,0,1,1
2024-06-02 08:47:57.601209,1.8456944e-06,8.680702e-06,0,0,1,1
2024-06-02 08:47:58.601210,1.9017717e-06,8.93087e-06,0,0,1,1
2024-06-02 08:47:59.601212,1.9945594e-06,9.103894e-06,0,0,1,1
2024-06-02 08:48:00.601215,2.0549514e-06,9.32962e-06,0,0,1,1
2024-06-02 08:48:01.601221,2.1455648e-06,9.512917e-06,0,0,1,1
2024-06-02 08:48:02.601225,2.18118e-06,9.684656e-06,0,0,1,1
2024-06-02 08:48:03.601225,2.2081313e-06,9.856358e-06,0,0,1,1
2024-06-02 08:48:04.601230,2.2534718e-06,9.984382e-06,0,0,1,1
2024-06-02 08:48:05.601231,2.284755e-06,1.0145812e-05,0,0,1,1
2024-06-02 08:48:06.601234,2.2987444e-06,1.0254466e-05,0,0,1,1
2024-06-02 08:48:07.601237,2.3548557e-06,1.0371537e-05,0,0,1,1
2024-06-02 08:48:08.601240,2.3893751e-06,1.0510457e-05,0,0,1,1
2024-06-02 08:48:09.601244,2.4152646e-06,1.0685394e-05,0,0,1,1
2024-06-02 08:48:10.601247,2.4972483e-06,1.0842322e-05,0,0,1,1
2024-06-02 08:48:11.601244,2.526374e-06,1.1032694e-05,0,0,1,1
2024-06-02 08:48:12.601253,2.588923e-06,1.12114685e-05,0,0,1,1
2024-06-02 08:48:13.601254,2.622381e-06,1.1388354e-05,0,0,1,1
2024-06-02 08:48:14.601257,2.662294e-06,1.1561361e-05,0,0,1,1
2024-06-02 08:48:15.601260,2.7086796e-06,1.1675841e-05,0,0,1,1
2024-06-02 08:48:16.601261,2.7161961e-06,1.1786422e-05,0,0,1,1
2024-06-02 08:48:17.601268,2.7766396e-06,1.19331e-05,0,0,1,1
2024-06-02 08:48:18.601267,2.847836e-06,1.2144696e-05,0,0,1,1
2024-06-02 08:48:19.601274,2.9082448e-06,1.230098e-05,0,0,1,1
2024-06-02 08:48:20.601274,2.9395453e-06,1.2456e-05,0,0,1,1
2024-06-02 08:48:21.601274,2.976205e-06,1.259104e-05,0,0,1,1
2024-06-02 08:48:22.601277,3.017179e-06,1.2769814e-05,0,0,1,1
2024-06-02 08:48:23.601280,3.0571098e-06,1.2877241e-05,0,0,1,1
2024-06-02 08:48:24.601285,3.0894716e-06,1.3000726e-05,0,0,1,1
2024-06-02 08:48:25.601286,3.1272273e-06,1.31557235e-05,0,0,1,1
2024-06-02 08:48:26.601287,3.1671227e-06,1.3331925e-05,0,0,1,1
2024-06-02 08:48:27.601296,3.213508e-06,1.3499143e-05,0,0,1,1
2024-06-02 08:48:28.601297,3.2566925e-06,1.3618812e-05,0,0,1,1
2024-06-02 08:48:29.601299,3.2879404e-06,1.3745468e-05,0,0,1,1
2024-06-02 08:48:30.601302,3.3138126e-06,1.3845135e-05,0,0,1,1
2024-06-02 08:48:31.601303,3.386123e-06,1.4009181e-05,0,0,1,1
2024-06-02 08:48:32.601308,3.421721e-06,1.41075825e-05,0,0,1,1
2024-06-02 08:48:33.601307,3.4745788e-06,1.4268369e-05,0,0,1,1
2024-06-02 08:48:34.601311,3.5317516e-06,1.4411148e-05,0,0,1,1
2024-06-02 08:48:35.601314,3.5587018e-06,1.458992e-05,0,0,1,1
2024-06-02 08:48:36.601316,3.5964754e-06,1.4748158e-05,0,0,1,1
2024-06-02 08:48:37.601320,3.7010943e-06,1.4878051e-05,0,0,1,1
2024-06-02 08:48:38.601322,3.7162147e-06,1.50613705e-05,0,0,1,1
2024-06-02 08:48:39.601328,3.7636607e-06,1.5209915e-05,0,0,1,1
2024-06-02 08:48:40.601331,3.8100643e-06,1.5368152e-05,0,0,1,1
2024-06-02 08:48:41.601331,3.8488806e-06,1.5514766e-05,0,0,1,1
2024-06-02 08:48:42.601334,3.882339e-06,1.5660784e-05,0,0,1,1
2024-06-02 08:48:44.601340,3.90715e-06,1.5878168e-05,0,0,1,1
2024-06-02 08:48:45.601346,3.9416695e-06,1.5977856e-05,0,0,1,1
2024-06-02 08:48:46.601348,3.966462e-06,1.6076234e-05,0,0,1,1
2024-06-02 08:48:47.601349,3.994509e-06,1.622673e-05,0,0,1,1
2024-06-02 08:48:48.601353,4.06033e-06,1.6316151e-05,0,0,1,1
2024-06-02 08:48:49.601352,4.062469e-06,1.6469197e-05,0,0,1,1
2024-06-02 08:48:50.601355,4.084062e-06,1.65509e-05,0,0,1,1
2024-06-02 08:48:51.601358,4.123975e-06,1.6707185e-05,0,0,1,1
2024-06-02 08:48:52.601360,4.149846e-06,1.6820997e-05,0,0,1,1
2024-06-02 08:48:53.601366,4.1660637e-06,1.6940672e-05,0,0,1,1
2024-06-02 08:48:54.601368,4.2038014e-06,1.7079568e-05,0,0,1,1
2024-06-02 08:48:55.601370,4.2534043e-06,1.720367e-05,0,0,1,1
2024-06-02 08:48:56.601374,4.304123e-06,1.7340042e-05,0,0,1,1
2024-06-02 08:48:57.601376,4.3213827e-06,1.7418506e-05,0,0,1,1
2024-06-02 08:48:58.601379,4.331073e-06,1.758377e-05,0,0,1,1
2024-06-02 08:48:59.601382,4.365611e-06,1.7648754e-05,0,0,1,1
2024-06-02 08:49:00.601387,4.4076996e-06,1.7770977e-05,0,0,1,1
2024-06-02 08:49:01.601388,4.4227836e-06,1.7851988e-05,0,0,1,1
2024-06-02 08:49:02.601393,4.449752e-06,1.7999912e-05,0,0,1,1
2024-06-02 08:49:03.601398,4.474563e-06,1.801149e-05,0,0,1,1
2024-06-02 08:49:04.601399,4.4864287e-06,1.815877e-05,0,0,1,1
2024-06-02 08:49:05.601401,4.5058273e-06,1.822306e-05,0,0,1,1
2024-06-02 08:49:06.601401,4.5446805e-06,1.8324059e-05,0,0,1,1
2024-06-02 08:49:07.601410,4.542504e-06,1.8398638e-05,0,0,1,1
2024-06-02 08:49:08.601411,4.55331e-06,1.8509285e-05,0,0,1,1
2024-06-02 08:49:09.601411,4.578102e-06,1.8591581e-05,0,0,1,1
2024-06-02 08:49:10.601415,4.585653e-06,1.8709277e-05,0,0,1,1
2024-06-02 08:49:11.601418,4.602913e-06,1.8773593e-05,0,0,1,1
2024-06-02 08:49:12.601417,4.642845e-06,1.892733e-05,0,0,1,1
2024-06-02 08:49:13.601424,4.6719706e-06,1.9037308e-05,0,0,1,1
2024-06-02 08:49:14.601426,4.692448e-06,1.9138257e-05,0,0,1,1
2024-06-02 08:49:15.601432,4.691388e-06,1.9247618e-05,0,0,1,1
2024-06-02 08:49:17.601433,4.710805e-06,1.9381394e-05,0,0,1,1
2024-06-02 08:49:18.601435,4.721592e-06,1.9461786e-05,0,0,1,1
2024-06-02 08:49:19.601442,4.7280646e-06,1.9516454e-05,0,0,1,1
2024-06-02 08:49:21.601444,4.745324e-06,1.9683672e-05,0,0,1,1
2024-06-02 08:49:22.601452,4.753935e-06,1.9714516e-05,0,0,1,1
2024-06-02 08:49:23.601451,4.7528756e-06,1.9815518e-05,0,0,1,1
2024-06-02 08:49:24.601454,4.7971034e-06,1.9888837e-05,0,0,1,1
2024-06-02 08:49:27.601460,4.808988e-06,2.0144837e-05,0,0,1,1
2024-06-02 08:49:28.601463,4.814363e-06,2.0210411e-05,0,0,1,1
2024-06-02 08:49:29.601465,4.8089323e-06,2.0247016e-05,0,0,1,1
2024-06-02 08:49:30.601470,4.775529e-06,2.0263791e-05,0,0,1,1
2024-06-02 08:49:32.601476,4.7658014e-06,2.0351876e-05,0,0,1,1
2024-06-02 08:49:33.601480,4.775529e-06,2.0389205e-05,0,0,1,1
2024-06-02 08:49:35.601486,4.76582e-06,2.0452877e-05,0,0,1,1
2024-06-02 08:49:36.601488,4.7474446e-06,2.053386e-05,0,0,1,1
2024-06-02 08:49:37.601489,4.746403e-06,2.0536487e-05,0,0,1,1
2024-06-02 08:49:39.601494,4.719435e-06,2.0624597e-05,0,0,1,1
2024-06-02 08:49:40.601497,4.7291433e-06,2.0658685e-05,0,0,1,1
2024-06-02 08:49:42.601501,4.7248095e-06,2.0768635e-05,0,0,1,1
2024-06-02 08:49:43.601509,4.7118647e-06,2.0863821e-05,0,0,1,1
2024-06-02 08:49:45.601515,4.6967625e-06,2.0854173e-05,0,0,1,1
2024-06-02 08:49:46.601515,4.678443e-06,2.0916586e-05,0,0,1,1
2024-06-02 08:49:47.601519,4.668753e-06,2.0917258e-05,0,0,1,1
2024-06-02 08:49:48.601522,4.650396e-06,2.0923018e-05,0,0,1,1
2024-06-02 08:49:49.601521,4.6482387e-06,2.0950672e-05,0,0,1,1
